Player1,Player2,Player3,Player4
106,59,51,72
74,73,38,103
73,58,90,103
58,115,19,96
26,74,108,44
88,82,103,15
30,58,101,99
115,80,83,46
102,83,75,64
90,64,24,110
97,54,108,101
106,45,36,65
49,73,52,114
100,35,45,36
21,18,104,37
44,28,40,104
76,83,26,103
60,104,43,45
112,99,65,84
68,36,126,94
110,67,82,65
85,72,115,88
97,27,96,104
77,119,53,75
73,113,99,39
106,115,41,98
83,76,104,61
70,89,89,112
78,58,34,118
76,36,100,76
113,69,78,100
110,95,112,43
67,60,93,104
70,92,103,95
40,32,78,102
43,114,84,83
82,91,105,46
64,60,89,111
68,111,42,67
105,43,60,44
57,106,64,61
112,92,41,43
109,85,83,83
63,33,115,77
83,79,105,93
81,126,52,101
20,110,88,70
61,118,53,128
122,63,36,31
76,81,96,107
38,111,34,33
124,77,39,84
85,59,72,108
47,92,48,101
49,105,41,93
13,55,83,101
45,7,100,64
67,109,95,89
68,111,49,60
102,54,48,48
102,19,32,27
106,57,83,42
123,113,101,95
39,53,116,80
84,91,101,84
125,39,82,78
34,49,112,93
56,106,59,67
109,79,94,78
69,84,30,105
20,34,116,10
80,52,121,71
103,97,63,97
85,84,88,103
100,63,104,93
93,100,87,80
53,111,72,88
49,89,84,102
68,69,108,79
84,101,36,67
26,107,88,67
58,34,109,51
41,71,101,75
55,64,26,107
29,32,49,106
31,115,24,46
79,111,44,90
102,57,90,75
79,88,38,119
93,82,60,125
70,49,111,94
64,70,49,105
79,79,60,106
122,71,78,17
117,73,88,82
115,134,49,98
13,49,110,44
88,57,97,118
46,102,129,47
44,88,110,82
104,24,44,44
47,107,59,39
43,64,76,105
101,68,106,85
67,106,81,70
101,16,47,52
70,102,72,80
123,55,61,49
15,48,101,88
103,30,63,92
78,119,80,83
60,97,104,63
41,28,43,104
37,84,93,110
98,106,48,108
48,97,100,43
43,47,120,42
105,61,90,68
55,93,37,103
70,8,38,100
107,88,58,71
79,104,47,58
94,85,118,63
22,11,63,120
77,84,104,95
100,44,47,97
79,115,84,82
45,84,87,108
67,92,104,61
25,11,100,44
114,84,64,62
72,57,93,102
102,61,94,67
115,87,83,111
31,72,108,113
66,71,104,47
38,61,39,114
22,103,87,76
109,52,91,108
63,95,110,92
69,106,77,72
101,67,72,48
64,100,60,100
102,47,111,28
55,102,64,67
87,113,3,49
64,93,93,110
49,119,49,71
88,113,100,59
63,32,24,133
71,128,77,48
101,36,78,73
72,49,58,109
111,78,78,93
87,109,127,73
64,47,40,101
58,35,108,15
90,36,62,100
103,84,99,74
20,55,101,4
111,63,69,45
78,104,31,39
115,71,78,96
75,123,36,18
59,85,101,43
88,95,74,103
73,106,56,53
99,90,119,88
53,50,100,85
98,109,103,86
101,77,78,68
94,81,45,104
71,76,118,95
63,102,57,30
115,103,87,91
112,23,55,62
72,107,80,65
103,69,54,98
116,34,106,68
46,106,91,81
110,72,33,73
44,41,65,102
95,51,108,70
105,111,88,92
12,106,51,11
8,18,42,112
111,81,84,120
102,41,74,71
90,72,57,105
57,15,107,37
102,65,57,100
41,48,106,57
43,114,41,54
77,50,87,110
66,94,109,91
70,128,117,117
55,75,100,58
97,106,68,89
77,103,80,100
106,77,53,124
67,39,101,45
106,87,86,117
82,44,106,92
57,90,72,105
103,86,60,75
57,93,105,105
68,64,18,102
52,50,46,104
50,81,115,78
100,45,87,56
100,59,53,76
105,46,85,52
100,75,61,88
107,75,97,45
25,29,24,102
73,107,52,92
93,85,38,108
39,56,41,116
69,100,69,50
55,113,105,51
61,102,18,35
86,75,118,81
50,102,75,97
34,74,114,102
96,52,35,105
57,82,84,101
35,106,64,11
73,66,33,116
74,76,114,96
66,63,105,90
68,112,66,78
41,67,5,103
61,100,96,67
18,72,57,105
9,55,108,80
68,44,15,125
98,85,113,100
81,71,100,108
46,87,91,100
13,45,66,128
32,63,102,55
59,88,107,106
75,37,101,75
79,70,35,104
72,96,103,53
65,50,108,101
83,48,106,123
103,84,68,69
101,51,49,87
118,58,53,95
30,123,46,53
19,54,70,109
90,93,131,82
91,80,50,103
65,75,81,103
45,18,103,86
36,66,106,80
114,53,31,54
86,110,81,47
87,105,91,77
105,44,42,97
85,42,45,116
85,104,24,39
118,91,122,65
120,15,14,31
68,70,117,69
87,108,41,88
80,114,59,71
88,49,81,106
15,45,108,48
101,84,50,89
82,64,110,68
67,113,51,57
102,69,33,84
102,48,56,46
87,110,85,42
91,98,112,95
78,84,92,106
44,117,31,60
101,33,61,93
100,42,69,41
100,103,63,94
33,56,58,105
82,74,62,106
53,72,76,123
37,101,16,62
100,95,85,116
38,70,39,105
70,76,103,111
86,40,102,60
64,111,90,59
98,75,81,106
55,51,40,106
115,66,4,67
83,56,84,101
5,104,96,119
96,109,113,78
78,77,85,120
112,80,45,87
49,57,108,38
45,111,51,81
22,49,104,5
60,35,88,105
58,24,23,111
34,118,50,50
107,80,63,110
124,110,42,84
33,48,54,117
93,55,68,108
54,40,115,43
52,113,46,41
59,50,115,64
59,109,66,54
73,60,53,102
96,101,46,117
26,114,78,34
63,106,68,51
43,82,54,109
88,87,47,102
105,37,82,100
63,38,106,81
74,32,41,105
102,56,75,91
40,62,110,76
17,86,75,110
50,105,25,108
98,108,82,72
24,81,104,7
129,94,71,66
63,85,74,102
60,23,21,112
44,36,67,105
76,111,54,83
41,27,40,108
65,102,63,94
42,58,100,52
69,40,2,105
59,122,70,37
116,31,70,71
102,36,81,69
109,69,98,84
95,97,101,103
103,79,31,75
105,21,90,108
58,50,66,114
88,60,108,68
102,50,107,65
68,101,61,58
51,101,66,106
56,28,94,110
47,113,90,74
73,85,88,114
115,53,51,33
53,88,115,68
72,104,105,79
37,114,49,52
54,61,107,30
30,116,14,56
63,42,47,100
62,45,40,105
58,43,81,106
74,49,106,59
75,77,104,68
103,74,52,59
87,49,72,116
104,72,97,87
86,82,119,37
103,91,49,81
74,99,111,112
35,115,18,84
104,85,63,36
83,43,101,61
41,112,102,33
107,63,35,83
106,112,29,41
105,69,37,77
106,109,99,46
79,126,96,131
102,31,56,63
49,42,124,73
103,35,73,77
54,108,52,74
128,69,123,40
125,64,61,74
72,73,41,102
55,84,113,72
65,108,33,82
32,104,37,43
31,119,113,61
114,68,62,80
90,48,103,83
36,66,49,101
95,84,76,105
57,57,111,63
90,116,53,65
31,40,35,110
41,118,26,67
41,66,74,107
66,106,90,62
103,68,43,38
74,50,101,63
50,109,84,81
58,34,48,112
103,54,23,72
106,97,35,50
100,89,92,43
102,63,92,67
75,95,101,53
44,63,76,105
116,90,75,79
66,108,114,72
107,34,36,39
80,45,87,112
61,106,73,84
66,112,88,94
66,14,31,105
87,47,46,108
89,101,101,105
123,116,82,75
57,88,4,103
55,100,50,83
105,57,23,103
90,103,27,32
108,55,10,7
96,39,89,100
58,64,105,97
57,111,99,93
58,56,73,101
109,45,65,69
9,105,61,41
38,105,28,45
62,111,40,75
48,64,107,33
49,46,120,37
95,108,60,97
56,109,87,36
104,85,79,92
30,103,50,69
83,108,29,68
76,52,118,42
53,70,115,86
79,81,101,99
131,86,134,81
59,63,7,123
78,43,62,105
73,84,109,94
48,89,75,112
65,67,104,88
109,71,26,82
100,82,59,47
50,77,102,59
94,83,77,106
107,72,79,30
39,102,88,59
46,42,99,101
72,120,95,73
51,20,101,8
106,87,82,85
63,65,90,106
64,118,117,61
77,67,104,76
83,89,100,88
113,12,49,42
49,55,121,27
56,119,33,44
102,43,64,79
93,76,100,55
84,97,102,113
58,51,75,104
102,100,69,53
92,37,102,57
58,113,51,30
99,107,53,65
101,32,54,65
116,64,62,46
55,68,114,51
66,100,79,43
56,45,13,102
32,107,58,55
114,74,52,84
108,91,92,33
99,113,53,95
55,40,113,80
55,93,111,65
73,118,106,63
66,55,103,64
116,75,84,85
108,52,74,90
74,93,117,76
74,107,33,74
81,67,19,121
71,104,70,115
37,89,96,102
79,66,94,121
55,101,100,68
86,101,70,67
80,114,93,109
35,113,69,35
107,34,81,66
87,83,126,100
104,10,83,91
20,16,103,41
97,62,112,17
77,102,79,102
69,46,104,33
87,102,41,58
80,81,60,103
19,72,122,111
90,70,62,102
129,92,112,99
105,86,76,57
25,31,106,54
101,82,109,32
64,103,57,64
46,88,106,84
121,29,10,56
72,113,92,47
82,39,112,55
112,13,56,35
89,71,120,80
25,97,61,105
96,113,93,58
103,56,86,79
122,59,22,49
98,97,105,96
58,113,39,42
92,70,80,118
49,101,48,54
55,105,66,62
58,99,84,119
90,115,74,81
39,111,45,93
71,34,103,44
40,126,13,37
13,114,77,48
80,104,91,85
52,101,82,53
69,103,83,105
116,73,52,47
67,76,81,100
115,66,88,91
73,116,88,83
99,108,28,89
100,61,93,70
111,77,70,66
100,92,81,87
78,111,82,89
88,102,40,58
86,113,111,50
64,50,104,34
82,79,95,104
72,83,105,100
53,89,61,121
64,67,121,108
67,72,117,104
62,108,35,47
94,103,84,115
77,26,111,38
30,94,97,103
108,59,78,79
98,102,58,102
103,104,15,66
56,78,102,52
39,11,61,105
52,101,67,104
100,115,82,99
93,41,68,122
108,28,102,122
69,103,58,94
113,73,65,73
81,116,73,90
80,47,97,100
70,36,37,109
66,102,48,36
73,79,119,125
77,134,48,65
66,28,105,89
9,30,74,103
40,41,61,110
16,105,52,79
100,33,54,65
6,3,130,5
106,91,50,113
98,46,80,100
76,125,64,95
93,66,103,62
97,104,79,80
19,59,61,113
64,105,55,64
100,71,39,42
102,50,62,74
28,48,71,105
78,93,85,104
85,111,43,49
85,98,36,105
94,66,64,100
40,48,109,91
72,107,47,62
54,45,101,52
87,55,107,111
110,73,73,32
71,18,104,95
35,84,106,99
78,50,115,81
34,37,39,106
38,43,100,35
105,45,17,85
52,41,57,102
41,84,112,87
107,55,34,56
18,110,3,13
110,22,73,47
15,103,40,58
96,70,53,105
108,73,79,100
58,112,56,98
55,106,87,76
59,85,105,75
78,58,106,82
104,36,81,31
103,44,35,70
98,82,78,102
101,27,73,87
46,104,97,41
83,40,110,91
102,95,31,60
108,62,57,61
41,89,56,102
55,119,63,51
63,80,81,100
56,96,106,102
94,99,100,103
42,83,25,102
106,23,25,62
86,79,115,80
98,87,68,107
60,83,101,116
66,41,45,100
95,107,73,49
74,119,67,64
56,111,59,26
53,90,103,114
52,37,56,107
111,77,135,109
109,53,8,46
79,105,46,58
59,101,112,88
79,71,108,30
75,51,100,98
94,134,31,101
86,124,92,58
11,28,2,103
30,43,106,37
47,64,131,82
9,31,101,75
119,52,83,70
32,11,101,36
89,100,24,39
61,72,102,89
58,86,71,109
72,94,85,109
20,134,53,117
112,41,63,108
106,22,32,92
48,73,87,116
80,64,43,101
47,57,40,108
38,32,101,45
90,88,75,107
92,60,106,66
74,102,46,102
88,99,108,101
120,76,59,33
107,95,54,68
87,46,106,13
83,68,59,114
84,104,56,80
66,46,107,33
60,111,80,73
82,122,80,76
75,43,101,105
86,41,105,92
101,70,110,79
67,33,43,109
64,80,104,40
107,26,110,81
39,37,51,125
48,29,102,73
72,96,86,106
76,111,71,66
92,37,87,108
100,87,53,84
58,69,54,107
106,55,28,63
107,109,47,97
33,32,119,68
124,72,86,42
78,101,92,89
122,39,5,50
74,92,56,102
121,67,71,65
48,67,111,98
110,52,67,59
106,15,45,50
19,70,102,97
102,65,89,68
24,34,102,56
111,95,63,127
106,88,80,86
86,11,122,69
23,114,35,80
55,101,60,72
17,108,94,33
93,67,99,101
100,86,57,45
106,46,48,52
109,39,48,56
73,38,83,130
78,51,49,110
119,70,59,112
84,30,73,101
102,36,62,52
102,71,63,52
29,50,111,26
66,94,102,98
95,114,63,88
103,43,35,107
81,53,87,103
115,72,98,111
110,96,87,103
54,101,71,98
28,102,58,28
48,56,31,117
41,84,106,57
104,92,81,47
46,84,106,88
65,102,56,29
102,46,69,35
82,73,31,102
52,92,109,107
41,83,114,50
100,74,87,63
51,65,102,70
111,66,52,95
117,25,15,23
74,106,83,97
94,90,67,109
22,52,55,123
13,93,102,80
71,41,73,103
74,82,21,111
75,100,63,122
71,85,66,102
38,102,81,67
57,55,50,126
112,37,48,55
108,15,69,96
25,79,73,111
77,55,101,91
106,17,98,103
111,90,103,56
77,76,128,43
77,43,63,105
70,50,63,105
28,53,22,113
106,46,87,85
11,91,113,73
56,102,52,6
24,68,101,95
80,24,39,109
112,47,19,38
101,56,81,50
75,83,106,24
96,95,113,92
104,40,32,76
35,54,113,50
43,109,47,53
120,92,16,96
109,96,95,60
102,47,57,46
13,100,66,109
113,48,52,75
81,96,75,108
75,67,67,115
61,69,17,105
115,51,65,21
100,41,89,58
58,67,102,61
70,100,60,94
31,56,43,122
103,66,92,63
109,63,90,62
104,92,41,87
113,52,55,68
23,74,51,104
42,111,75,60
100,89,44,91
131,95,55,115
116,96,21,91
72,102,93,93
100,87,122,51
63,62,104,95
44,64,22,122
93,54,98,115
70,100,63,55
73,33,59,123
41,116,32,99
108,30,60,54
69,66,105,84
64,81,43,100
109,97,101,53
42,83,106,21
84,79,80,117
116,73,73,98
73,47,103,29
14,43,21,102
66,58,96,104
77,102,27,46
36,66,36,114
56,108,53,71
85,62,73,104
109,44,35,64
101,56,66,29
78,49,106,55
74,30,47,101
28,72,120,68
10,108,45,89
75,68,74,107
120,9,45,78
102,68,72,118
101,93,63,103
43,117,54,110
100,78,103,79
97,65,104,94
79,113,65,67
82,93,104,81
108,75,35,34
76,34,41,101
48,60,42,102
94,22,34,102
28,10,103,39
108,93,65,94
107,85,58,74
86,88,72,114
96,45,120,63
106,76,49,93
90,94,100,76
102,82,107,69
86,114,78,82
111,33,68,76
114,115,31,100
26,64,26,100
106,91,74,53
100,67,42,43
104,64,42,42
78,63,105,42
123,85,58,94
38,37,100,41
72,41,58,117
97,91,98,110
44,100,93,87
76,47,118,83
103,78,60,47
91,81,81,107
74,53,60,101
77,100,61,86
54,100,43,55
110,21,43,42
97,68,102,93
111,68,86,59
88,12,105,83
117,47,55,105
80,17,101,54
29,64,95,100
89,101,80,90
93,98,23,110
108,66,117,69
99,96,96,105
7,121,56,104
50,107,76,91
46,75,67,100
26,38,109,7
108,72,68,40
60,91,103,106
121,105,99,71
93,34,91,106
114,74,27,109
73,92,88,107
75,78,112,59
45,103,44,60
80,123,86,71
32,63,90,103
105,81,98,112
113,61,56,94
85,80,54,105
103,51,94,76
62,27,100,27
101,56,74,93
39,83,104,26
105,44,92,83
51,68,104,101
106,35,58,53
75,124,71,54
101,47,80,60
103,20,69,60
31,18,100,103
91,97,107,65
35,67,86,100
9,103,73,67
100,81,70,37
65,92,104,63
108,68,26,50
101,76,62,85
63,38,13,102
91,77,91,101
44,90,78,112
31,90,102,29
103,97,90,34
87,43,86,108
85,74,104,97
108,41,66,37
30,68,103,87
39,83,110,56
81,55,106,82
66,50,103,69
64,111,89,60
108,72,78,66
63,95,104,98
55,70,60,103
77,11,110,90
41,106,69,72
102,65,62,59
73,109,48,58
123,70,95,72
44,49,21,102
56,80,48,104
76,38,108,102
75,106,83,96
63,71,41,113
60,70,116,42
105,44,41,62
109,66,53,60
59,97,65,103
81,112,110,93
106,62,32,52
106,52,84,82
85,64,61,114
51,88,101,48
91,81,83,105
84,96,113,67
58,68,23,103
119,95,99,47
103,73,49,63
62,18,113,59
64,119,82,59
104,23,65,60
72,100,43,109
42,80,134,68
87,83,84,106
135,116,13,96
50,78,103,93
106,96,89,69
118,25,89,20
27,97,61,103
60,50,111,67
78,106,27,77
102,33,57,24
53,48,107,8
76,33,122,93
43,116,68,61
110,77,98,39
102,68,99,91
64,36,46,106
56,108,72,88
45,53,85,105
83,110,84,83
96,87,73,104
93,86,77,104
115,68,14,91
80,94,73,113
54,97,126,11
90,60,73,101
45,53,100,90
104,83,62,39
32,110,35,75
48,82,133,97
69,106,45,104
67,70,102,85
72,72,44,100
65,112,99,84
114,72,62,40
102,13,73,64
81,51,108,84
56,46,123,27
29,80,118,97
60,103,54,71
59,52,103,110
114,72,71,67
107,64,62,91
33,118,94,79
71,102,87,64
103,34,88,63
113,23,94,130
33,48,123,48
67,52,93,112
104,23,72,89
35,63,46,108
83,117,68,92
55,42,82,109
86,114,105,91
108,98,96,22
113,40,61,38
65,100,95,100
43,85,92,104
35,46,55,116
62,101,26,27
40,103,63,46
76,36,116,24
103,30,56,27
32,31,46,107
39,74,69,106
61,22,67,102
72,112,88,52
82,59,47,100
63,57,128,112
39,130,66,17
106,40,42,64
81,107,87,85
67,55,108,94
32,64,88,104
90,113,89,32
105,64,17,66
50,101,63,74
26,106,79,41
68,46,114,96
74,103,57,54
98,135,107,56
74,68,107,75
41,101,54,92
36,111,61,8
39,101,62,86
76,50,40,122
102,71,48,67
55,93,110,30
19,105,26,30
35,82,69,102
62,77,76,109
40,101,54,57
94,111,93,62
21,72,52,107
110,74,28,40
90,33,118,47
75,107,51,55
130,74,56,64
68,66,77,113
102,68,47,35
62,101,101,60
59,100,97,68
100,88,82,54
16,101,60,75
71,4,107,34
39,121,31,97
16,106,45,49
49,102,27,38
84,102,82,56
62,79,82,101
65,100,86,37
45,88,90,101
73,105,9,65
77,26,101,48
83,72,87,118
65,84,101,110
116,27,53,56
92,65,66,101
49,10,100,57
90,113,103,90
102,26,35,89
103,40,93,52
45,108,96,39
104,102,94,24
34,126,51,77
78,45,98,103
51,65,68,104
89,70,105,96
57,51,27,117
118,35,76,95
25,28,25,102
51,117,69,87
112,35,59,46
118,72,90,116
71,109,51,57
111,40,41,24
110,53,70,91
103,23,61,29
88,42,43,115
119,48,86,71
35,103,63,87
106,59,50,37
23,67,106,20
87,105,73,95
33,11,119,53
59,61,66,102
95,12,109,72
23,93,101,71
52,67,100,69
91,107,64,98
119,58,55,92
19,69,102,62
46,117,103,94
65,19,109,95
75,102,39,72
72,97,102,89
84,30,74,100
65,65,105,89
84,113,125,110
102,69,39,78
23,30,51,112
76,114,22,40
126,98,76,132
7,79,106,60
33,84,111,60
62,60,104,62
28,104,76,8
31,117,1,31
59,36,57,100
38,103,73,74
69,90,106,59
90,105,88,77
104,61,111,48
42,85,94,103
116,133,94,53
25,14,29,112
75,67,74,108
106,21,58,31
121,62,46,59
71,106,95,88
108,89,38,53
38,44,34,100
100,76,50,62
104,56,84,80
69,38,125,56
81,68,101,74
117,58,96,53
30,55,111,56
55,90,43,100
66,59,101,26
75,106,72,71
103,29,47,37
39,84,100,101
100,58,55,39
122,43,66,21
101,93,70,96
110,62,72,80
108,76,85,55
50,102,105,103
36,57,45,114
64,105,54,101
129,64,43,16
53,56,119,60
100,89,62,73
61,97,81,121
54,61,54,119
53,121,37,41
108,85,106,133
77,63,69,115
14,123,99,52
52,52,47,101
44,36,115,93
47,122,106,121
87,70,48,119
41,21,48,106
58,75,107,48
68,102,58,24
72,82,69,101
107,47,90,80
105,49,45,53
107,56,52,73
107,60,107,86
78,90,89,103
80,92,114,74
95,108,94,99
50,119,66,53
87,100,93,80
49,95,107,73
47,132,41,68
85,47,106,50
8,118,36,54
42,108,40,62
98,59,111,92
6,21,105,48
102,91,43,52
39,36,115,26
58,12,115,103
41,96,46,105
100,79,42,67
68,103,40,113
29,98,59,102
43,54,113,42
66,59,111,52
90,62,35,101
113,81,61,105
86,33,66,103
48,109,87,80
83,101,16,52
121,12,74,45
67,98,110,49
107,78,75,28
62,85,122,91
63,53,71,101
43,100,45,28
52,121,126,61
119,69,46,126
118,51,69,14
79,74,100,71
70,26,89,103
103,40,68,113
97,109,29,53
98,108,92,98
59,67,87,111
114,70,99,77
111,46,55,76
74,42,22,114
23,38,50,105
69,47,111,61
116,73,78,93
45,85,79,115
48,58,101,45
45,109,100,70
90,97,61,112
98,86,69,107
58,106,68,92
91,119,26,52
89,108,26,65
89,103,70,62
119,87,60,94
110,102,95,89
81,120,99,60
120,69,62,73
83,70,117,54
87,104,89,80
78,33,100,113
59,73,107,85
62,94,109,23
130,34,11,41
101,104,93,98
86,106,90,78
85,83,50,106
102,92,92,110
112,54,30,92
83,119,79,43
60,60,59,109
73,73,105,37
100,37,36,7
67,130,98,29
57,102,42,51
47,38,100,31
31,67,48,106
93,117,91,95
30,94,101,27
82,54,4,112
52,107,39,90
61,100,98,29
105,90,109,20
38,11,113,54
33,23,100,24
117,49,80,78
34,112,54,88
80,88,107,85
53,117,127,99
61,40,44,107
68,113,35,36
69,81,105,69
103,93,40,52
74,67,107,76
81,83,116,44
76,107,47,58
107,44,56,81
66,128,68,62
108,71,99,46
82,105,71,30
102,78,91,89
110,68,78,32
85,80,82,113
26,71,13,106
103,83,73,65
48,94,103,79
99,64,113,84
122,90,89,59
109,30,73,76
86,88,103,119
46,101,60,81
17,52,100,47
83,94,33,114
53,85,78,108
70,47,114,57
51,84,53,100
111,76,69,104
69,71,48,100
116,90,36,46
120,66,90,48
72,103,96,89
109,30,51,98
121,13,69,85
33,92,103,60
61,72,89,102
108,98,48,34
98,103,75,84
113,14,68,57
78,35,104,35
103,62,70,89
111,80,13,48
81,104,42,61
60,109,66,89
98,102,93,103
40,66,104,42
108,58,46,76
92,101,83,84
12,44,50,110
45,121,32,54
23,102,56,71
101,82,67,74
77,30,108,37
68,30,108,118
114,43,36,59
42,67,105,74
57,47,109,75
100,9,31,40
70,71,107,76
75,65,104,80
108,64,71,9
41,111,82,54
47,87,87,103
62,81,96,121
32,79,76,101
64,102,110,84
99,119,64,78
81,60,114,69
91,90,108,71
38,44,67,103
41,50,57,104
106,29,48,33
55,58,109,66
44,95,74,111
107,31,30,84
69,97,119,39
57,106,76,49
83,87,112,78
46,105,58,79
83,115,31,59
59,91,110,64
80,68,103,37
62,100,70,92
94,108,48,74
113,46,98,31
13,111,45,47
113,97,21,93
47,100,63,78
73,85,57,109
107,52,34,59
71,74,42,101
76,61,85,102
126,81,23,58
60,60,106,62
76,61,97,126
61,66,110,87
26,108,76,114
82,86,114,42
45,49,18,104
52,99,112,97
61,84,107,72
103,74,38,73
119,49,70,86
36,58,88,106
102,43,83,60
85,95,101,43
76,70,72,106
99,111,97,53
39,44,23,110
117,80,82,45
100,53,30,69
107,24,74,47
47,121,42,78
104,44,76,64
93,72,98,133
13,116,59,64
104,47,84,53
105,90,52,113
122,48,78,76
76,58,85,105
52,26,71,103
83,117,75,49
97,74,118,71
112,61,77,38
106,28,64,54
18,117,49,32
44,29,67,112
51,88,110,39
95,60,69,100
116,57,68,47
57,60,57,114
68,70,102,84
75,79,105,101
98,82,78,102
64,92,56,112
57,101,25,33
20,86,75,107
89,104,106,97
61,103,97,99
20,61,81,126
80,103,61,80
111,56,72,85
39,108,11,22
26,106,52,104
79,108,48,89
102,64,63,23
110,69,79,30
73,69,114,32
25,75,52,100
65,113,74,72
60,50,108,34
39,81,62,106
71,51,102,100
48,98,101,113
100,73,59,56
73,40,108,31
85,30,71,102
42,28,104,42
30,40,102,80
88,89,70,113
47,60,73,108
62,105,33,88
25,77,105,81
57,78,120,33
94,92,69,105
92,109,52,107
94,93,106,103
32,51,60,109
59,41,52,100
105,26,32,53
105,74,51,58
92,105,45,46
72,63,118,71
91,106,87,76
104,84,101,107
58,102,50,42
83,108,97,72
117,73,43,91
90,117,72,81
58,97,105,64
109,85,96,106
82,51,85,106
61,27,120,80
92,80,106,82
45,91,87,101
49,74,104,61
72,45,55,116
107,41,51,89
58,100,85,81
47,127,85,65
112,68,85,95
107,58,132,135
97,108,95,96
32,87,100,105
98,108,57,61
80,118,77,85
41,88,82,113
4,93,119,72
86,106,71,97
119,69,34,30
66,73,111,74
102,48,41,61
106,89,75,54
100,42,84,62
10,110,94,38
22,56,102,72
66,58,86,114
40,102,20,18
83,84,56,101
79,102,106,109
60,48,123,57
32,106,40,38
84,117,79,80
122,71,54,41
62,94,102,30
73,103,39,109
85,85,103,87
102,77,48,97
72,102,83,103
126,59,76,99
37,94,127,66
75,3,103,35
65,107,86,30
100,134,71,127
104,41,60,47
104,57,90,37
40,81,110,57
97,27,118,82
28,31,109,48
92,130,81,93
82,99,40,103
11,59,102,8
54,11,5,110
62,85,114,63
104,61,64,59
65,107,82,106
38,31,106,41
34,77,29,112
75,60,45,108
70,63,49,106
55,72,105,92
62,77,103,82
27,72,110,43
72,108,81,99
50,111,27,28
69,43,55,121
73,85,66,100
125,11,63,17
70,68,71,115
66,105,106,83
33,53,100,102
70,53,127,74
67,90,63,104
122,98,62,78
102,106,97,55
81,100,84,95
41,109,40,62
50,94,42,102
58,88,104,74
74,105,68,41
107,13,48,48
81,52,101,90
62,117,48,61
100,86,87,51
60,110,36,82
37,84,118,49
70,46,105,67
104,50,69,65
24,56,101,107
38,100,35,79
81,46,92,105
94,95,94,113
74,70,103,113
28,48,118,58
35,107,51,95
101,21,43,15
56,43,100,89
102,62,33,91
112,88,90,34
87,37,59,105
91,89,75,105
108,35,42,103
113,37,85,89
132,94,135,71
81,39,68,100
109,38,65,40
101,92,87,80
106,58,21,67
35,100,58,23
51,100,59,78
107,95,60,62
102,61,65,60
34,55,92,107
92,103,26,67
66,71,83,104
52,49,120,31
105,75,38,106
74,90,55,105
60,110,49,105
40,59,109,80
79,100,74,35
100,116,64,80
52,101,29,70
98,43,127,92
73,68,101,82
103,85,77,59
73,82,65,104
77,31,114,30
102,52,39,23
103,34,74,77
76,71,109,68
110,86,66,98
58,82,115,69
100,94,31,27
76,81,111,92
25,34,100,57
26,56,25,109
102,51,64,71
18,64,67,103
40,61,126,97
101,111,54,94
53,54,52,129
58,93,36,101
52,38,110,52
29,78,42,103
84,64,108,32
102,66,81,39
14,94,100,80
23,117,69,79
65,56,105,62
36,81,99,108
117,91,53,63
85,113,19,107
58,107,77,46
135,124,40,97
115,81,99,65
48,84,17,103
60,58,102,104
63,87,57,117
87,94,30,113
51,102,9,54
110,69,49,60
123,33,63,105
65,113,85,61
70,102,13,103
87,67,27,107
100,105,68,87
92,69,98,101
92,103,98,67
110,43,81,54
118,54,73,79
97,71,53,103
52,58,128,50
83,64,101,76
111,37,77,99
71,112,52,53
19,79,13,105
46,123,99,128
110,70,69,111
54,115,42,41
81,104,70,69
75,99,109,77
49,117,58,100
76,99,103,82
93,114,61,92
46,113,87,78
50,43,50,109
87,53,45,103
53,72,40,123
56,100,83,85
70,122,103,101
48,107,80,89
50,101,45,92
109,73,89,53
111,38,15,52
47,77,102,62
94,90,100,40
72,103,85,64
33,61,70,124
32,49,48,123
55,89,110,106
63,75,103,11
102,52,12,86
65,89,114,92
49,55,100,84
45,64,117,98
104,46,29,37
106,18,37,19
46,122,81,75
74,103,35,40
51,100,24,77
69,107,63,85
87,73,110,54
106,90,39,89
49,76,90,109
64,93,63,104
48,93,77,106
59,52,104,109
86,107,51,80
51,102,69,66
101,58,81,84
120,64,14,54
74,104,62,48
27,0,11,106
63,48,107,70
75,99,105,45
48,63,63,114
104,81,9,58
114,100,105,77
110,72,75,67
50,62,64,112
100,89,89,82
92,107,107,54
56,55,99,114
105,17,70,96
43,45,101,63
