Player1,Player2,Player3,Player4
106,82,59,77
46,21,79,106
101,90,107,62
107,81,71,65
76,79,69,100
102,66,81,39
108,38,59,47
77,76,89,118
73,98,45,108
24,31,52,109
86,21,64,117
54,101,61,108
63,63,105,57
62,109,42,39
84,40,78,122
101,41,65,81
103,82,25,114
85,108,51,116
88,35,64,101
102,66,77,79
114,96,4,74
72,47,50,119
75,25,101,87
59,66,94,105
39,90,101,58
40,25,109,78
47,112,45,48
1,41,21,117
18,14,34,114
36,39,74,103
61,28,123,76
17,74,107,54
37,105,77,69
49,44,86,109
53,38,86,111
104,60,109,51
74,35,125,90
40,73,29,110
86,79,56,103
74,115,96,75
92,46,57,129
28,68,50,106
96,42,101,121
90,105,88,77
66,102,71,121
82,100,43,99
67,10,39,100
50,9,100,93
49,51,109,79
106,53,67,98
76,70,78,100
64,42,97,121
11,51,18,100
57,104,38,53
15,80,56,101
75,84,54,111
83,94,65,118
22,38,50,106
33,106,54,95
2,90,54,106
58,48,46,100
45,94,33,116
19,43,47,107
109,48,43,88
117,68,56,83
51,34,108,95
103,101,71,121
110,35,65,78
64,114,37,73
38,30,22,126
17,75,60,100
49,38,47,118
58,58,95,113
41,95,47,105
30,36,65,121
80,40,105,27
85,79,24,100
103,80,85,56
113,51,58,66
48,28,100,76
97,71,83,109
46,88,80,110
42,41,66,103
89,65,103,103
67,126,36,95
97,101,90,72
100,97,93,106
100,71,87,66
68,104,56,60
41,52,59,100
106,51,92,39
107,96,109,84
32,32,9,107
89,82,102,51
110,13,65,64
48,109,80,87
111,47,48,82
67,39,65,117
85,15,83,105
40,36,68,108
122,73,57,72
24,63,113,52
43,78,56,111
31,39,30,116
52,54,128,90
74,53,110,87
75,51,54,108
51,23,38,104
87,85,78,110
102,57,23,106
35,101,53,99
109,26,26,19
66,67,16,103
96,55,115,58
65,74,83,102
77,40,94,113
102,44,80,134
61,92,114,93
70,5,104,109
42,46,115,49
64,67,55,102
91,49,116,68
115,27,75,71
93,101,98,68
18,48,106,44
39,100,21,20
82,93,85,100
75,40,65,108
71,22,36,123
67,66,91,100
16,10,4,114
89,74,85,112
52,30,118,88
82,97,97,120
72,102,38,76
34,19,59,104
95,63,71,131
63,85,108,104
100,63,58,67
23,36,44,113
107,80,64,73
77,48,88,111
62,91,85,122
53,49,41,109
126,72,28,62
56,68,62,102
59,65,62,102
104,28,108,84
113,71,80,96
18,27,48,123
63,34,49,106
75,102,71,76
60,118,81,29
74,38,70,106
39,53,60,100
45,33,34,104
77,54,85,108
32,56,54,110
60,70,101,21
34,53,59,106
74,82,31,101
35,108,22,15
40,100,58,54
73,69,33,113
22,56,104,70
25,36,46,109
110,73,40,101
57,61,49,121
37,49,54,112
100,50,61,77
106,60,89,33
70,67,109,78
115,58,91,24
91,76,87,106
82,20,100,50
37,103,35,41
104,68,64,52
43,38,59,112
42,103,29,42
70,96,114,80
39,46,56,111
90,61,109,28
75,94,46,109
52,108,77,51
48,101,52,51
42,78,63,105
60,62,101,65
123,62,32,71
49,18,101,84
100,63,51,110
32,94,70,128
12,39,79,122
95,68,95,102
37,51,82,118
43,40,20,113
34,19,13,114
26,54,34,102
11,28,31,110
59,32,112,49
71,92,128,69
110,93,73,84
123,75,34,92
92,103,50,43
56,40,118,38
45,97,90,128
110,82,90,78
109,44,23,40
32,44,32,108
97,127,99,109
101,60,42,49
45,27,44,100
58,29,63,102
106,1,77,68
33,97,100,94
16,98,70,104
116,78,21,37
32,45,67,108
31,21,51,113
20,39,40,117
60,12,79,101
31,43,40,102
42,72,72,102
63,110,40,75
22,106,63,61
84,88,105,83
21,32,22,105
101,102,52,105
69,106,96,89
96,100,106,58
32,106,32,46
40,37,22,117
87,68,105,100
29,18,56,113
37,71,38,106
47,31,11,127
59,122,106,109
98,106,77,115
85,45,81,113
83,112,52,77
93,105,109,89
11,12,20,101
90,104,56,74
54,26,105,31
70,56,73,125
72,74,47,131
44,90,17,101
109,68,47,64
78,79,115,52
46,89,32,121
103,77,111,69
58,80,34,116
54,75,56,103
34,82,46,126
39,36,40,101
111,30,37,74
103,24,75,122
41,32,38,105
105,21,58,68
45,63,80,100
37,69,80,102
54,56,38,104
76,112,52,84
108,26,53,101
80,66,71,107
9,19,115,73
86,60,31,111
82,48,36,122
45,78,100,65
85,96,101,78
51,31,114,56
61,62,104,61
93,72,107,88
84,110,58,36
39,52,24,101
100,52,81,91
116,61,71,4
49,65,28,110
41,106,38,67
94,76,116,74
90,78,77,115
72,106,49,97
108,56,60,100
47,24,31,114
49,119,77,43
65,106,64,53
108,73,54,89
54,39,57,102
54,81,88,101
48,82,14,108
104,63,36,49
65,96,83,116
61,112,56,95
71,90,97,102
38,70,37,107
48,70,109,25
32,28,41,115
72,82,29,105
23,43,49,101
107,13,45,51
63,19,52,118
77,62,102,83
87,76,101,96
70,48,28,106
68,100,11,73
115,73,55,45
58,83,105,78
45,75,66,102
75,49,109,91
78,104,49,93
32,46,61,113
66,77,73,108
104,87,26,35
21,109,27,59
119,29,86,90
94,112,78,112
49,45,17,105
79,126,93,98
66,69,67,122
41,10,23,106
37,27,41,111
37,50,61,104
50,96,104,74
34,20,13,113
26,61,26,103
70,96,93,101
34,100,45,109
38,54,50,110
52,83,39,114
60,62,24,106
102,76,47,27
101,17,86,84
19,45,43,109
84,83,39,118
110,24,73,81
65,28,50,109
106,93,53,108
100,49,40,99
53,88,55,128
55,69,89,111
102,51,61,38
3,39,48,126
84,100,23,45
47,71,95,111
89,18,75,106
62,65,101,60
105,73,29,81
36,36,68,112
33,62,80,113
27,107,73,81
56,86,69,113
64,49,34,105
41,68,50,129
124,43,86,71
57,72,106,89
50,42,101,95
87,97,32,108
66,27,77,118
128,65,81,86
52,112,94,102
58,23,58,113
42,100,42,32
110,59,83,72
19,53,113,31
33,119,83,89
44,14,49,109
100,52,42,22
23,14,25,118
103,46,27,76
75,101,91,21
23,74,91,100
13,84,9,110
73,80,102,69
97,124,60,79
43,64,109,108
42,19,47,108
30,83,10,129
22,56,49,125
111,59,44,38
50,118,30,90
100,28,88,36
84,51,112,41
88,86,67,119
88,94,77,101
64,52,102,106
54,87,62,121
92,77,113,78
51,89,84,100
92,57,63,112
101,95,81,83
95,90,51,124
23,49,17,127
73,68,119,64
92,97,97,110
46,23,79,104
112,35,49,92
90,67,114,53
59,22,35,100
103,68,84,105
44,52,89,103
67,91,76,126
81,19,46,106
111,68,28,117
49,76,101,98
110,55,82,77
99,61,92,108
100,18,46,52
79,56,53,100
16,104,71,25
41,49,23,103
77,72,112,99
57,50,49,132
68,102,104,86
100,56,98,106
98,46,100,44
43,46,92,107
63,97,58,106
87,59,102,40
68,100,55,101
56,112,69,87
85,38,101,100
101,85,67,71
105,24,39,48
78,76,62,108
42,82,115,49
113,85,77,49
98,99,102,97
44,73,124,119
60,27,75,126
115,71,66,72
92,91,121,92
72,37,75,104
28,23,61,104
43,15,57,101
66,106,87,29
46,89,46,107
127,32,53,76
69,79,100,76
80,7,76,125
32,45,34,105
54,52,100,82
98,96,87,115
22,79,107,44
51,21,72,108
83,76,87,114
118,75,80,51
49,1,126,40
35,63,30,124
59,43,44,106
86,43,103,56
69,105,80,70
65,101,90,104
33,50,104,29
103,57,73,91
39,61,48,104
60,81,43,104
64,47,30,111
103,108,22,55
25,41,26,124
122,29,46,55
36,33,70,113
23,86,35,108
101,104,74,81
45,28,19,124
18,52,40,106
126,88,84,98
55,53,70,110
104,47,78,95
89,97,102,72
56,48,44,104
29,112,82,65
58,94,94,114
100,115,93,52
21,39,55,101
115,112,94,75
107,33,72,76
39,120,21,72
10,56,43,107
69,47,55,117
111,22,88,67
63,101,68,56
55,99,51,119
90,79,34,121
40,31,77,104
53,47,67,121
102,63,51,36
95,109,57,63
24,84,93,123
24,70,44,114
49,103,15,85
82,107,55,80
102,98,100,96
76,51,101,60
78,110,84,52
21,74,19,102
106,71,84,27
94,111,82,73
85,113,55,71
99,119,19,87
53,104,59,36
57,106,90,71
34,5,37,104
21,44,75,112
61,91,103,33
66,61,107,90
34,78,120,92
43,44,13,116
74,100,89,61
31,36,118,31
40,58,101,53
37,90,82,115
40,102,50,60
57,102,55,110
36,37,72,107
82,78,24,104
103,105,85,67
51,83,103,87
107,78,70,105
101,61,92,106
48,44,88,108
48,25,67,112
105,81,84,90
35,47,23,111
33,47,112,24
58,101,67,62
102,30,11,1
43,56,68,121
27,50,33,106
103,31,63,91
75,102,54,93
21,105,66,60
100,25,33,58
93,26,110,59
53,64,56,115
38,82,32,100
71,87,94,108
102,8,12,58
65,57,55,111
79,107,98,112
76,104,54,90
102,51,59,76
18,54,29,115
72,70,75,107
29,53,92,114
78,105,62,79
40,106,55,87
80,104,82,94
29,63,24,100
66,94,120,80
102,49,99,74
21,54,72,105
130,96,109,61
85,38,104,61
65,59,108,92
84,86,119,107
34,70,103,45
105,84,55,80
62,70,91,101
14,15,7,108
117,84,75,48
20,58,30,108
78,98,118,102
93,59,30,106
77,69,78,100
56,63,90,115
50,37,29,100
23,113,53,27
46,41,103,62
90,68,61,105
114,19,73,82
56,38,102,92
65,66,18,103
81,99,64,116
14,107,33,26
71,67,86,100
93,108,39,48
73,104,88,59
31,105,40,76
39,78,34,101
104,38,90,92
9,50,14,107
50,32,96,110
59,29,49,115
67,57,25,103
64,57,17,114
89,101,101,69
72,99,74,115
87,70,66,101
26,36,12,106
91,121,89,59
77,55,47,109
110,39,101,110
64,93,105,98
42,59,102,49
109,77,90,48
109,86,58,71
57,18,26,115
2,11,13,118
43,110,74,133
22,71,86,109
94,43,86,101
102,57,43,50
51,53,17,131
109,100,73,78
108,85,66,65
100,95,80,85
27,111,97,89
31,52,23,110
50,14,6,110
46,62,75,105
81,99,101,43
35,7,18,120
111,41,56,80
42,34,107,69
74,97,104,85
100,77,79,104
37,116,69,102
64,95,99,102
103,66,60,95
53,60,127,84
61,94,61,108
79,90,75,116
45,48,107,88
88,121,84,103
22,70,87,109
55,38,105,90
49,62,108,69
47,50,52,103
132,89,83,56
76,69,100,43
22,8,111,39
34,66,97,127
41,111,28,0
78,33,34,107
28,38,39,111
94,54,100,4
79,39,23,111
51,71,106,96
94,84,101,81
64,46,107,35
38,33,78,103
89,49,104,46
112,71,20,49
115,46,104,95
29,33,86,104
120,55,67,10
39,114,74,61
58,115,59,20
71,73,103,77
110,110,47,93
47,135,106,72
27,53,27,109
104,66,86,32
66,128,43,123
70,82,108,64
112,28,4,72
117,94,63,86
74,62,98,126
85,83,100,92
75,102,130,89
113,30,41,68
83,114,90,73
82,78,84,116
73,66,42,107
101,100,110,49
112,73,49,90
77,67,72,108
107,39,66,40
66,106,103,49
106,58,104,20
35,20,17,108
72,51,114,87
105,94,93,104
69,37,101,45
9,19,8,108
35,69,48,100
68,82,101,73
23,107,45,41
51,126,69,78
29,23,55,109
17,46,78,111
86,34,63,105
65,70,53,100
43,61,111,109
62,82,69,111
28,59,76,125
58,87,102,41
29,29,53,105
80,79,101,100
55,74,84,111
19,42,47,108
63,45,100,44
68,101,51,104
129,18,65,40
65,28,68,127
98,75,67,120
22,29,28,101
82,34,64,108
115,90,75,80
56,83,82,103
82,35,65,106
78,83,98,101
45,46,124,73
64,36,74,114
111,84,93,72
47,59,33,113
78,72,21,117
54,103,38,21
44,91,79,110
27,60,37,128
30,48,112,98
80,111,36,97
69,46,30,107
53,71,105,59
58,54,37,103
118,103,56,83
43,17,112,80
87,32,83,122
9,108,54,117
80,112,89,79
51,76,60,101
85,40,96,103
17,69,86,116
48,68,95,113
69,13,31,103
38,88,92,106
81,109,96,74
101,56,44,51
110,91,71,52
103,55,80,50
108,35,28,45
108,105,85,134
49,47,92,100
29,96,27,100
113,69,80,26
74,68,118,100
87,102,43,128
59,61,68,100
40,22,107,47
83,9,49,111
44,59,60,125
50,66,120,52
96,93,77,130
42,49,43,118
69,53,83,119
37,72,74,105
41,67,106,74
68,56,59,105
79,85,125,107
34,24,106,88
56,112,54,102
124,54,41,33
74,37,112,65
102,22,58,106
61,63,27,101
90,61,86,123
59,93,32,104
114,83,8,47
85,62,73,104
102,70,73,43
51,76,90,107
79,70,103,0
53,115,99,57
90,58,35,105
96,58,67,103
95,101,98,102
54,52,107,75
67,99,83,111
114,80,83,83
49,131,87,93
60,70,94,100
50,48,108,46
52,60,75,101
37,57,118,76
90,21,76,101
74,66,115,33
85,83,100,56
70,89,61,104
54,29,100,69
94,65,98,103
95,82,107,112
56,68,78,122
36,25,54,101
56,45,115,72
116,91,56,97
108,31,36,41
58,106,90,70
83,48,75,118
30,21,27,102
92,90,41,101
94,100,5,17
105,78,83,58
90,91,75,104
104,35,14,63
44,82,60,102
68,58,115,47
28,89,27,108
12,32,33,103
92,46,83,103
73,77,99,111
108,22,74,48
53,77,100,94
43,21,121,31
71,50,27,104
64,66,86,108
56,20,40,100
61,74,39,114
44,118,93,33
103,78,44,63
103,68,31,86
80,121,55,68
60,107,128,29
93,53,62,116
83,85,68,124
9,12,43,116
94,111,84,35
69,53,40,126
97,61,111,55
74,30,75,109
75,105,114,66
70,45,107,66
30,31,13,106
100,55,4,93
98,107,73,82
36,91,116,81
45,38,65,104
91,102,68,63
95,58,86,121
85,74,64,101
92,110,78,44
25,88,27,112
33,114,62,43
100,90,70,100
54,85,100,49
54,15,45,102
83,105,86,86
98,63,102,97
106,51,39,92
116,19,78,39
74,95,82,109
49,64,68,107
81,91,68,120
71,103,60,54
74,101,23,54
7,108,67,34
87,90,112,71
24,47,44,101
65,111,70,78
72,59,114,79
115,31,65,77
89,89,77,105
102,64,34,52
114,70,75,65
81,104,27,76
33,87,65,103
46,62,77,103
36,60,56,100
81,97,127,55
88,108,57,35
102,81,78,63
111,32,73,36
112,40,88,84
47,43,22,104
103,84,69,68
20,58,27,111
58,10,100,84
8,21,7,108
90,65,121,48
104,59,74,87
73,102,42,35
5,44,94,109
101,101,72,86
88,89,56,127
72,62,75,115
105,87,41,91
35,101,92,60
56,68,60,104
103,49,39,25
75,79,106,100
18,99,92,115
53,70,109,56
96,29,100,63
86,37,106,131
90,74,21,103
50,110,80,84
41,103,28,80
116,68,84,20
110,88,56,106
63,36,81,108
43,83,91,107
102,87,66,33
115,60,23,54
107,18,105,94
35,46,30,105
105,93,86,76
43,46,49,114
33,77,103,75
93,50,72,109
51,106,88,43
64,104,58,98
93,120,41,106
48,122,68,86
67,90,99,104
78,97,114,107
101,25,93,69
35,62,42,113
58,19,72,103
51,94,116,99
1,27,12,104
104,89,49,46
33,70,101,48
42,77,96,109
31,33,42,110
58,94,83,125
103,63,43,79
103,71,58,92
105,40,91,88
14,90,75,109
91,104,59,106
108,92,90,106
86,85,46,107
54,22,73,103
54,104,50,80
49,69,100,106
113,88,101,94
37,49,11,119
69,62,92,101
45,11,21,103
75,100,105,44
59,77,103,49
61,56,27,108
51,53,75,109
22,39,46,109
65,80,108,71
94,71,101,58
79,61,42,106
63,69,90,102
27,45,39,105
53,43,88,104
31,53,52,116
103,69,59,21
79,79,93,109
99,34,74,117
38,34,8,100
65,96,91,108
69,101,39,79
93,70,109,88
33,99,78,114
128,64,46,86
84,117,98,97
32,91,109,92
21,27,22,110
44,62,45,101
45,83,107,53
52,64,34,102
72,100,88,100
86,39,104,95
50,108,37,57
71,26,51,104
57,91,75,101
107,17,73,19
79,98,83,100
102,78,30,42
48,40,10,118
108,98,59,95
106,101,61,128
106,86,25,71
121,35,16,44
45,19,100,88
90,89,116,65
51,49,15,101
67,48,111,98
86,61,105,72
101,69,66,88
27,29,15,109
33,84,100,107
20,72,35,125
26,37,17,100
85,68,70,101
67,11,34,104
104,62,63,23
58,95,71,100
74,95,73,118
98,83,39,104
9,104,68,107
127,90,54,17
64,103,43,78
48,104,49,87
75,45,16,116
18,38,107,53
17,33,102,64
121,92,135,84
102,80,87,55
107,107,95,87
23,81,103,81
82,50,110,82
116,74,70,28
81,66,74,103
116,113,89,114
76,48,53,111
44,42,58,108
82,51,83,108
59,100,0,93
99,85,73,103
50,5,46,115
126,83,30,49
40,108,41,63
37,61,103,87
100,35,38,79
24,61,102,101
110,53,48,41
75,63,102,84
57,106,79,46
112,100,98,86
46,79,53,110
101,32,24,23
64,106,52,102
108,34,87,95
35,32,45,104
115,79,28,66
81,58,39,110
56,4,47,109
23,43,50,100
15,82,33,122
14,18,40,108
60,42,12,102
13,18,37,112
29,27,48,112
108,75,86,55
37,108,80,27
68,40,103,77
104,39,71,74
80,74,67,103
64,53,105,66
91,35,52,110
37,47,104,64
69,128,49,78
63,81,118,62
13,49,45,109
33,81,37,101
32,88,47,121
103,107,88,98
87,94,30,113
17,95,33,107
9,41,61,105
40,40,54,118
82,61,113,68
85,70,101,104
95,73,107,85
49,31,56,116
69,101,95,131
63,71,48,106
44,105,66,73
42,92,77,113
66,46,29,111
111,60,98,55
81,26,103,78
69,59,82,114
110,91,89,70
49,47,36,120
68,38,63,119
44,96,101,83
109,39,65,75
75,56,16,105
21,68,76,123
116,64,79,101
82,94,48,100
102,61,50,75
102,38,65,11
78,59,113,110
83,114,89,74
103,97,83,41
76,51,95,102
47,41,62,102
18,28,26,108
71,68,84,101
92,78,84,106
65,70,97,128
77,45,35,131
52,102,56,78
35,106,47,64
42,73,62,111
108,79,75,98
31,36,38,111
42,56,47,107
113,69,58,84
34,71,28,119
76,51,56,105
102,74,83,101
93,104,80,83
28,50,74,100
66,105,77,76
15,38,20,107
57,68,54,109
61,63,120,80
95,28,104,61
82,47,81,114
43,25,22,126
5,32,38,105
110,44,78,92
110,71,50,57
104,64,100,128
18,100,31,103
49,40,61,102
100,64,74,86
24,44,74,110
102,46,20,48
56,56,113,99
71,103,69,45
91,88,74,107
76,78,121,49
99,69,76,116
57,26,55,114
64,48,118,58
87,101,55,45
34,9,37,100
62,77,48,101
47,40,42,123
7,100,8,29
76,72,36,104
69,69,75,111
13,53,48,102
57,46,24,125
102,20,52,42
13,100,50,89
57,65,48,118
92,66,86,116
86,104,77,57
45,100,78,65
74,107,68,75
109,72,83,24
49,33,96,110
65,42,103,42
110,80,90,80
52,114,96,98
26,61,17,112
83,84,91,102
102,82,75,101
34,29,30,123
102,52,35,63
75,92,67,126
50,69,135,70
70,29,81,108
116,74,80,90
100,90,33,65
102,74,93,55
60,74,42,112
69,110,83,62
75,131,61,93
45,59,44,104
80,102,68,38
32,56,58,106
69,42,55,122
102,55,69,98
19,31,18,112
23,101,95,69
83,107,45,89
56,114,41,41
85,59,113,67
103,99,83,111
45,82,112,85
103,92,87,78
11,49,16,104
78,41,115,90
45,103,110,66
85,53,94,128
37,119,69,99
66,85,65,108
86,43,95,100
58,51,104,75
72,82,91,115
56,58,58,116
46,86,109,83
30,24,60,102
33,27,19,101
27,41,105,79
89,101,51,47
86,60,62,116
107,67,91,95
93,76,42,113
111,24,49,104
45,76,64,103
33,53,64,102
110,55,11,76
82,71,100,107
37,70,55,126
68,25,23,100
104,55,105,24
79,59,84,102
70,39,41,102
71,69,119,65
28,38,43,107
35,104,91,94
67,98,59,100
36,102,78,36
59,58,33,102
70,111,69,38
41,48,105,94
84,96,41,103
51,34,67,100
42,64,108,38
47,55,13,101
119,7,105,93
25,92,63,108
105,50,63,70
72,56,18,106
79,108,44,93
75,103,93,53
67,45,0,104
55,38,45,114
42,41,30,103
112,75,75,98
33,44,39,100
71,116,94,43
84,102,29,37
60,56,102,70
70,45,115,94
106,82,15,85
95,56,51,122
21,32,22,105
92,102,57,109
121,120,81,74
116,87,80,77
110,72,34,36
102,86,15,85
101,38,8,69
58,114,74,78
48,35,68,101
112,19,92,101
66,5,41,104
55,18,30,113
113,40,91,44
26,25,28,101
30,103,20,63
45,49,55,103
111,58,45,74
20,40,38,118
29,65,51,107
36,43,68,105
107,85,42,54
50,3,60,103
42,23,40,111
103,39,4,70
54,112,82,40
41,105,54,88
78,74,111,97
101,86,77,60
93,113,89,65
55,36,21,104
105,50,80,125
84,81,58,101
25,68,104,91
68,75,44,101
111,67,125,57
66,104,55,99
89,105,59,71
63,82,58,121
32,61,54,105
65,38,73,112
80,66,104,74
76,120,32,24
101,74,70,79
57,74,112,45
94,73,110,47
53,51,76,108
97,91,96,112
42,95,29,122
91,102,91,112
80,85,57,102
46,58,48,100
65,66,91,102
48,59,84,133
92,30,103,99
46,46,109,51
21,100,56,75
90,25,71,102
88,71,65,100
58,78,62,126
106,75,71,72
88,67,68,101
81,100,91,16
80,76,115,53
76,110,74,64
87,117,49,71
119,49,64,92
74,61,66,123
86,97,123,90
80,52,53,103
59,77,88,100
105,104,77,38
55,33,26,102
37,114,49,52
86,73,65,100
75,61,85,103
100,76,88,60
109,80,81,90
65,49,97,113
60,59,64,105
95,61,103,29
115,32,45,96
26,125,35,102
51,88,39,110
93,54,57,120
47,65,66,110
91,101,63,33
73,93,44,114
36,130,42,80
16,55,78,103
53,15,70,114
44,2,65,105
102,54,95,73
24,29,107,20
53,103,125,79
79,110,116,55
102,8,88,54
26,42,53,131
87,57,69,111
80,60,81,103
22,93,100,73
74,75,101,110
100,5,69,42
41,70,32,109
101,56,107,60
62,100,77,49
26,40,60,126
13,5,102,60
44,22,50,100
28,36,13,103
57,85,38,108
105,74,85,96
103,41,89,91
91,46,37,114
66,78,105,75
20,110,51,35
52,61,108,67
63,103,61,61
87,67,110,96
82,56,72,114
127,77,45,39
111,84,78,87
30,90,54,114
47,32,99,110
63,50,35,104
51,67,66,104
57,101,33,61
62,53,100,73
36,94,43,115
19,23,47,127
117,135,94,50
42,88,113,81
25,73,109,81
31,87,102,104
101,97,51,111
8,39,26,107
104,33,50,65
70,101,69,48
68,117,82,93
104,94,88,74
69,58,124,73
33,41,30,112
59,33,9,115
63,77,122,98
26,65,24,101
72,108,92,52
117,40,52,79
19,65,51,117
39,53,112,84
49,36,98,105
108,69,66,81
58,82,48,100
63,54,56,115
80,67,109,104
22,66,52,112
102,2,82,66
69,60,55,104
71,60,67,126
49,109,112,90
50,25,52,125
17,44,19,100
106,74,27,81
41,56,46,109
78,72,74,100
97,79,78,106
103,104,98,91
65,97,83,115
33,64,54,101
85,79,118,78
66,54,106,26
42,56,51,103
33,80,29,110
109,85,39,55
74,46,23,109
62,47,37,106
81,56,51,100
38,41,110,63
50,105,74,95
98,38,87,101
94,46,74,110
84,108,68,64
122,89,60,125
41,56,43,112
25,55,27,109
101,82,80,61
8,49,78,117
90,109,103,58
40,31,102,43
17,65,66,104
61,50,33,108
72,62,51,103
71,54,48,115
39,109,36,68
90,80,47,107
60,105,78,81
58,102,44,84
109,20,69,54
54,102,45,15
27,52,46,127
59,14,52,127
67,41,79,101
101,47,33,107
74,17,102,23
74,64,85,101
32,60,57,103
58,118,58,90
30,39,66,117
75,98,76,111
58,76,52,102
55,56,104,37
115,92,71,82
128,85,94,89
120,89,62,89
76,28,110,74
11,18,37,114
98,63,112,51
108,55,31,58
121,33,67,103
91,41,67,125
70,40,118,24
106,33,33,44
75,108,47,58
111,43,81,17
36,38,4,102
31,118,20,47
20,20,72,104
83,74,27,104
23,50,18,125
120,96,87,93
95,105,67,57
52,113,80,43
102,77,69,112
72,48,87,117
84,98,71,107
89,98,131,114
54,100,75,95
108,75,33,108
40,77,57,114
50,53,39,110
99,101,63,97
121,73,81,85
121,96,75,68
63,76,81,104
88,101,73,62
91,105,68,24
23,101,103,97
32,25,19,104
39,62,50,101
64,69,103,52
37,28,14,101
86,52,100,86
66,39,47,100
69,47,52,120
53,104,74,93
89,94,102,111
78,74,102,34
61,60,72,131
64,41,100,47
111,82,93,110
89,63,57,115
36,101,83,32
107,51,56,74
51,106,32,63
75,58,104,87
35,47,57,113
89,125,31,43
101,87,76,96
68,77,105,74
93,111,65,91
103,55,57,37
63,63,91,107
113,52,61,98
29,9,35,107
68,53,100,67
104,52,98,34
64,106,31,51
65,107,52,28
98,44,105,77
103,75,86,96
68,88,42,126
60,9,122,97
26,102,51,73
74,103,64,47
68,50,69,101
37,39,108,32
61,30,21,104
48,75,57,108
72,46,114,56
102,62,90,70
66,58,102,62
89,46,86,103
106,65,50,67
33,26,29,128
80,103,73,68
58,88,122,56
64,90,100,70
108,93,82,77
91,53,66,114
70,54,59,105
80,57,75,112
57,84,36,111
71,113,88,88
62,91,24,111
97,95,106,62
115,56,51,66
46,41,94,107
71,81,52,120
84,52,103,85
40,49,13,114
71,18,8,119
89,34,53,112
100,23,71,94
100,15,32,33
27,21,24,108
81,66,98,115
99,54,83,124
48,107,80,17
79,102,106,37
69,55,61,103
54,93,104,37
120,82,64,22
57,102,36,57
11,76,61,104
61,3,40,112
108,61,54,65
52,37,16,111
61,86,69,108
71,86,104,99
56,43,51,102
41,62,104,81
99,62,89,110
48,30,69,105
106,32,44,106
61,66,44,117
49,86,47,106
113,66,36,37
62,22,50,118
62,33,57,100
20,100,21,39
63,62,122,41
48,79,52,109
77,112,45,90
104,102,84,70
119,56,91,94
57,103,73,91
104,49,81,90
58,46,71,113
29,101,40,10
36,91,112,85
99,85,40,100
90,87,83,100
91,96,61,112
92,39,18,103
41,39,93,115
71,78,104,71
52,121,62,53
50,61,39,102
27,6,103,80
81,70,32,105
96,88,115,97
58,51,54,125
79,87,105,125
78,66,62,118
113,83,18,74
48,103,14,15
111,82,73,94
51,44,90,103
30,91,54,113
52,89,24,123
51,88,105,80
99,36,48,105
94,84,119,99
36,48,104,100
103,50,97,74
82,109,73,24
118,79,86,77
45,40,61,106
55,44,36,117
58,95,65,106
17,33,58,108
40,55,78,115
58,63,28,103
74,119,107,60
59,62,106,97
82,26,32,112
26,66,41,119
92,46,81,105
84,51,76,113
26,107,45,74
54,83,31,120
45,102,37,32
38,48,30,100
70,68,6,108
89,55,80,100
69,62,16,105
73,122,82,47
49,29,34,104
65,62,87,110
72,104,83,65
83,79,110,88
55,92,68,109
113,82,40,53
9,49,87,107
76,24,80,108
102,71,135,52
46,81,77,120
89,71,113,51
79,79,96,106
107,50,36,59
105,39,47,25
44,58,70,116
117,75,64,68
44,67,54,123
105,11,64,36
112,28,80,68
67,85,63,109
100,24,36,56
84,62,40,102
65,90,33,100
57,54,64,113
92,63,81,124
87,94,61,118
55,4,56,101
59,53,110,66
59,102,70,57
98,100,92,34
64,64,101,23
46,42,27,101
52,99,26,111
50,73,42,123
50,39,27,100
31,43,31,111
59,75,86,104
17,36,57,106
38,37,71,106
37,57,54,104
64,69,68,123
62,15,30,109
13,52,106,45
65,56,49,118
91,45,84,104
98,83,100,115
53,40,57,102
117,55,47,105
72,66,59,127
56,40,43,113
80,49,102,93
4,109,45,58
55,101,93,39
42,102,60,84
56,103,98,103
66,86,72,100
67,73,112,72
102,50,39,61
53,56,61,118
56,42,51,103
106,79,105,34
28,100,35,53
25,41,50,100
102,86,62,38
100,110,59,91
59,64,60,105
25,29,18,108
51,48,112,77
22,102,55,37
113,101,100,82
80,48,35,125
41,58,16,101
57,119,77,35
54,53,100,81
101,38,58,55
49,42,49,112
46,91,85,102
105,69,50,64
52,59,75,102
63,111,51,99
61,35,51,105
50,38,105,59
41,93,113,41
69,72,42,105
79,96,109,76
