Player1,Player2,Player3,Player4
29,81,110,68
80,96,110,74
92,60,70,102
65,54,95,110
75,83,88,114
106,22,32,56
60,18,104,34
50,11,81,110
114,73,84,53
104,106,70,44
84,63,67,110
120,70,66,68
106,35,30,9
56,67,91,110
60,99,107,58
76,87,112,85
35,54,115,12
35,108,57,88
102,99,93,30
69,100,37,82
54,35,101,62
74,103,73,110
73,95,83,109
41,27,42,106
107,78,19,84
19,105,17,39
74,123,64,99
116,46,29,61
80,103,85,92
28,64,58,102
72,23,57,100
125,45,65,53
72,30,104,82
103,74,77,70
117,107,73,63
73,73,69,109
70,37,80,101
90,64,67,103
34,83,51,120
111,50,53,74
117,70,67,70
114,73,32,105
56,49,100,47
98,119,59,48
9,99,113,103
100,103,17,104
39,46,27,104
42,54,45,111
8,107,53,48
26,66,53,107
84,58,105,77
102,56,72,58
104,92,80,84
42,50,51,109
72,102,35,43
104,97,75,48
97,72,107,84
111,38,67,36
43,90,83,108
82,123,62,93
59,102,80,119
92,82,107,43
104,41,31,40
62,30,100,60
12,80,55,105
66,105,50,67
4,101,47,64
35,53,112,52
51,93,76,104
30,108,86,100
64,113,82,65
46,83,81,114
63,105,39,81
100,81,7,64
116,104,59,81
34,77,57,120
107,71,99,47
53,89,105,41
105,83,62,38
107,23,24,26
112,91,102,55
49,79,111,85
24,19,112,25
55,70,115,84
46,111,20,75
105,65,46,0
72,46,101,33
110,53,48,77
78,44,48,118
59,30,104,23
35,102,46,69
61,51,117,23
68,64,102,90
93,45,21,129
37,111,103,37
20,121,57,18
117,67,69,71
38,79,64,107
82,94,118,66
48,47,105,52
47,65,101,39
94,79,44,107
69,4,59,120
86,82,108,84
116,118,70,92
16,53,47,100
75,85,59,105
104,66,82,72
17,69,90,112
102,75,79,68
58,44,44,106
104,60,47,77
64,69,108,83
106,103,64,87
71,121,66,66
106,91,105,94
72,83,61,108
74,15,49,114
56,93,105,70
105,105,110,40
57,56,101,38
95,84,111,70
73,104,39,72
95,104,15,38
47,81,52,108
16,113,0,15
45,3,112,56
62,101,60,65
90,110,98,62
114,74,68,104
75,117,32,28
100,43,37,36
102,85,44,57
106,91,72,55
41,103,106,74
1,87,63,101
71,61,106,50
60,101,24,67
100,72,44,36
90,40,89,105
107,89,92,72
32,0,47,101
58,103,54,37
49,101,104,106
57,83,106,42
88,48,107,81
59,46,44,103
67,98,75,120
50,70,100,68
45,38,54,115
31,96,101,96
99,74,100,87
75,101,59,53
2,108,88,54
7,95,78,108
67,88,66,103
81,95,124,96
116,73,55,44
100,62,104,22
78,23,46,105
82,93,68,117
77,83,111,89
53,66,54,115
105,59,47,41
60,62,124,78
58,55,112,63
110,48,68,62
33,107,77,71
43,109,72,64
111,30,47,64
66,103,79,40
106,111,82,61
98,60,106,60
72,101,70,9
42,20,53,101
58,75,117,38
101,92,56,111
77,79,92,112
14,45,118,39
38,103,44,31
72,105,69,78
116,86,99,131
105,25,23,27
101,72,97,90
83,80,101,60
23,111,101,89
106,72,49,97
46,110,38,58
92,99,93,112
69,102,90,99
100,100,60,100
5,48,103,60
122,42,69,91
90,79,72,119
69,81,57,117
104,51,64,69
103,62,88,107
122,34,26,34
48,62,27,115
113,63,49,63
22,36,106,52
72,130,86,72
22,110,69,51
49,109,32,98
77,75,59,113
45,98,117,100
100,117,80,99
63,108,64,89
76,103,51,94
48,76,54,110
108,66,81,69
36,100,44,72
74,94,102,54
81,89,100,90
63,102,65,94
91,94,39,100
52,75,103,58
101,38,48,101
32,107,33,80
69,94,54,107
52,101,59,76
65,102,25,60
78,91,101,54
85,103,35,29
47,116,59,66
87,46,102,89
39,68,67,114
26,87,104,71
112,86,59,31
86,55,69,114
82,33,109,64
69,106,56,57
33,58,102,23
81,65,39,103
53,60,59,116
94,106,72,52
110,17,42,11
102,21,92,73
67,103,82,108
102,58,85,79
127,111,93,65
65,85,99,111
60,50,109,105
44,124,90,30
71,124,98,103
73,107,40,68
38,22,53,103
76,97,30,121
119,95,83,63
45,39,97,107
79,95,70,116
110,61,85,32
18,103,89,78
84,105,74,61
103,37,37,111
103,50,68,67
79,102,1,70
61,104,48,75
85,93,103,79
107,97,63,57
35,64,104,49
57,83,11,101
112,80,53,79
80,102,57,85
76,37,100,75
84,45,101,58
38,104,25,13
103,40,63,82
100,50,101,73
97,46,113,68
20,118,99,87
106,84,41,93
103,34,70,45
20,4,55,101
50,40,110,88
107,81,88,48
122,69,104,65
64,92,64,104
79,29,103,77
91,115,74,80
47,112,46,47
122,65,87,50
102,69,55,98
73,112,94,81
87,106,36,95
134,63,22,69
75,84,62,103
81,70,60,113
80,13,50,109
0,108,43,65
109,112,52,87
20,99,104,101
110,81,88,81
71,66,81,106
100,57,60,107
53,62,100,109
65,112,66,81
101,56,60,107
69,62,55,102
20,97,94,113
9,54,43,110
72,96,114,42
86,9,107,14
108,96,99,57
59,60,100,33
102,56,31,63
37,99,115,73
99,120,79,98
122,61,73,68
115,15,97,25
106,84,91,79
114,85,94,103
88,95,111,66
91,43,38,116
93,67,98,102
93,115,28,88
69,16,31,100
132,72,72,84
76,111,57,80
38,36,109,33
35,59,16,106
21,113,66,16
100,93,97,34
51,102,18,45
34,82,105,31
105,77,52,54
82,23,83,100
104,89,40,91
58,94,103,105
78,119,61,66
45,100,48,59
110,61,96,93
23,35,51,107
50,81,124,105
36,83,101,32
22,97,57,112
86,64,65,109
104,49,73,98
41,59,105,11
49,117,42,80
61,49,30,112
108,88,87,77
102,71,105,46
91,54,105,38
69,102,35,46
122,73,28,29
109,37,46,96
12,46,115,43
78,80,111,91
109,32,46,65
102,53,46,15
45,55,64,124
75,102,68,43
67,113,45,99
107,62,32,51
104,53,54,5
115,72,72,65
53,70,86,115
43,65,67,113
77,54,82,111
78,100,120,62
104,70,34,80
104,83,72,65
29,92,109,58
110,72,83,95
73,65,103,11
94,124,72,34
117,42,4,53
107,66,69,82
73,118,91,42
104,78,103,75
125,32,29,66
108,62,81,37
45,45,50,112
89,107,55,73
75,62,101,50
86,51,102,85
6,122,43,9
79,82,59,104
69,43,115,61
105,92,87,76
47,45,89,107
43,31,106,0
99,69,119,73
109,89,71,91
35,57,104,92
114,80,83,47
111,67,73,73
134,69,94,63
129,70,91,34
68,38,108,38
121,61,100,42
11,83,12,110
81,68,108,103
16,102,51,47
36,116,116,56
91,55,101,41
100,113,98,85
100,61,62,65
110,73,21,48
16,86,101,49
44,60,80,104
54,39,101,22
22,108,12,38
4,61,109,42
96,102,49,77
103,94,63,64
65,53,100,106
55,72,21,104
66,95,113,50
76,98,105,81
27,67,52,106
83,114,64,99
104,80,54,50
65,76,46,101
37,102,94,91
79,79,57,109
132,42,44,106
65,126,77,128
116,25,18,21
34,104,31,11
105,46,48,89
100,52,88,84
38,63,104,47
40,121,39,52
67,102,30,53
91,104,70,23
36,42,105,33
61,73,108,82
75,45,103,101
59,54,39,100
130,85,93,124
42,61,112,37
94,21,31,106
107,76,37,68
97,102,83,114
65,70,72,117
61,98,120,81
55,72,102,95
56,66,103,27
69,35,35,113
73,69,40,106
26,109,71,82
103,91,104,62
65,122,42,59
39,14,113,50
58,87,100,79
63,57,102,30
37,113,51,51
8,41,66,101
50,72,64,102
115,56,54,99
59,77,88,100
111,33,83,97
49,35,60,108
60,89,71,104
56,69,116,83
33,32,111,4
55,73,15,109
35,102,53,26
42,79,30,101
36,76,61,115
65,30,44,113
37,41,32,106
69,12,65,106
46,113,73,56
43,112,62,71
74,101,99,50
50,95,64,115
99,62,117,118
100,51,32,33
111,39,55,47
121,61,67,39
107,35,49,97
61,123,64,76
49,98,24,117
47,64,111,30
89,53,102,80
26,53,34,103
105,53,50,44
75,109,79,61
32,125,26,69
54,40,119,75
77,96,38,113
111,94,31,52
96,99,108,93
102,40,96,50
58,47,82,101
47,57,76,108
49,100,70,69
77,104,71,72
90,77,72,121
21,85,115,67
45,42,113,52
82,47,116,115
57,57,74,100
78,106,85,55
19,109,53,71
46,108,71,63
63,51,61,113
100,78,89,21
58,31,59,104
85,129,113,69
67,74,40,107
92,104,66,26
50,95,79,100
21,86,109,72
109,74,39,30
24,72,76,116
60,97,89,114
76,92,106,86
76,98,107,79
125,72,100,135
51,79,84,110
69,100,77,42
83,77,88,112
96,112,45,71
69,69,13,101
106,64,12,34
105,53,73,21
88,66,106,64
69,102,55,98
53,68,105,26
33,25,15,107
111,70,69,38
101,79,64,80
61,66,59,102
74,52,113,85
84,90,101,49
83,104,62,39
48,54,44,106
110,59,49,70
113,22,42,75
108,57,39,48
87,68,58,111
59,99,58,108
33,21,6,120
93,28,109,94
62,61,93,108
30,101,17,32
102,40,52,58
33,65,18,100
102,84,40,62
50,107,62,69
56,101,104,63
84,80,59,101
71,70,113,70
35,44,121,88
81,127,87,65
51,12,52,101
59,73,91,101
50,27,105,70
76,57,105,50
51,61,73,103
66,117,28,113
68,53,62,105
89,96,100,39
59,101,91,73
102,84,72,66
120,55,16,61
114,75,11,52
99,26,108,91
90,52,27,119
99,117,61,83
20,49,39,108
63,83,90,124
55,62,114,93
83,117,50,74
18,109,60,65
82,72,29,105
54,70,22,106
52,35,95,106
68,84,83,125
61,87,91,121
97,108,54,65
37,108,32,39
104,43,35,70
119,77,98,102
102,45,50,91
86,51,35,116
85,105,25,73
86,70,65,103
87,112,37,52
48,111,37,92
87,55,81,101
71,112,90,87
65,44,41,102
105,96,56,67
34,33,75,110
111,72,68,37
112,74,90,84
46,36,87,119
55,101,59,73
102,99,98,97
121,66,87,122
66,110,82,66
86,91,105,42
63,114,21,54
103,22,53,38
66,110,80,32
49,113,61,29
47,113,61,67
114,78,84,84
67,49,106,66
73,112,32,107
31,50,60,111
97,90,108,101
101,46,57,84
37,34,26,119
101,57,107,131
73,100,104,83
61,62,42,123
75,75,115,95
85,89,44,106
119,32,56,45
42,113,82,87
84,73,54,113
118,47,62,61
47,98,78,101
104,71,83,66
46,101,37,68
64,9,62,117
89,79,105,87
79,111,34,64
51,63,103,35
88,10,103,51
12,74,101,65
33,11,28,108
71,114,58,45
41,54,13,108
103,60,73,124
57,7,78,110
45,87,110,46
111,76,80,57
8,122,29,93
83,76,58,107
39,39,116,58
77,112,75,96
61,25,83,119
85,102,95,42
62,29,59,102
50,44,55,103
98,63,96,103
26,87,89,122
105,74,80,65
69,48,102,33
114,100,95,87
67,75,112,70
69,20,116,47
100,53,36,63
100,76,40,36
52,67,32,101
101,48,59,44
47,84,104,53
109,46,76,93
105,34,50,63
72,100,59,93
55,64,90,115
109,44,19,44
36,119,28,69
33,77,71,107
16,64,48,124
37,94,84,109
91,73,117,43
106,59,81,78
91,79,69,121
63,114,56,19
44,53,105,86
91,68,119,82
60,104,35,89
67,101,49,35
49,57,59,123
109,41,56,46
96,95,60,109
80,62,79,103
86,34,60,108
113,65,42,68
59,59,107,63
88,106,73,57
83,100,86,55
92,85,112,71
48,104,39,97
61,64,63,100
77,101,102,80
88,101,24,39
63,104,59,98
5,118,49,44
59,112,94,95
61,71,111,45
55,56,67,110
64,90,59,111
111,53,102,58
107,54,20,71
51,109,94,70
48,59,114,31
64,58,87,115
134,37,38,79
37,98,87,102
53,83,82,106
101,93,110,92
46,101,49,56
27,130,70,97
103,12,37,64
123,65,75,61
101,59,39,53
23,58,106,65
67,109,66,10
74,66,104,80
41,59,33,119
53,76,95,100
72,131,95,62
53,123,66,46
85,18,110,39
61,108,50,69
68,90,28,102
87,41,54,106
73,100,110,77
61,103,64,24
74,35,93,122
40,8,112,56
59,72,111,46
24,22,103,67
20,105,44,47
71,99,88,102
89,96,105,70
108,22,18,68
12,60,103,77
109,28,55,60
81,51,54,102
87,112,47,78
107,9,52,48
27,108,68,121
111,71,56,86
120,17,24,55
116,68,49,19
69,129,35,55
66,96,59,103
54,106,41,51
91,54,69,110
89,88,105,78
116,98,84,98
77,76,61,110
55,1,86,110
108,104,54,58
76,64,54,130
50,0,51,115
65,78,100,45
51,93,113,67
80,89,100,55
49,44,46,113
38,36,102,76
97,78,102,83
105,65,69,85
91,89,68,112
51,44,106,51
114,94,54,62
51,34,100,67
42,30,100,80
65,46,39,102
46,74,68,100
76,105,44,27
104,79,32,73
23,118,95,88
17,42,51,106
40,38,87,123
88,58,100,42
69,87,96,108
69,116,58,45
49,57,102,80
90,60,98,112
87,47,83,107
90,113,50,35
62,109,56,61
33,72,47,100
13,32,32,103
50,73,57,108
94,104,102,96
65,69,103,51
96,125,92,83
101,95,51,77
33,109,55,55
107,8,61,40
93,86,66,115
91,41,120,72
87,111,59,67
126,37,69,56
91,81,85,103
42,63,75,108
57,42,101,16
103,54,69,26
21,100,36,95
88,112,82,78
103,17,71,97
78,117,54,75
57,106,98,99
100,84,86,54
100,52,118,90
54,34,107,57
52,75,61,100
114,48,67,95
37,86,127,74
90,61,102,71
18,29,95,110
47,31,108,66
17,20,61,118
58,45,40,109
78,88,113,81
12,109,66,29
76,51,61,100
68,62,12,110
57,90,77,100
85,119,36,84
100,106,71,47
117,65,89,53
72,60,90,102
31,107,71,43
68,76,70,110
63,91,91,115
125,38,34,55
90,69,110,55
102,17,99,34
61,113,26,52
106,79,81,58
56,103,97,32
18,76,105,53
102,61,75,86
113,85,117,117
104,30,16,30
99,96,57,108
90,121,93,20
45,104,61,78
116,95,82,103
76,37,103,72
75,54,112,83
113,94,40,77
100,96,49,79
75,73,45,131
107,113,76,100
81,103,56,48
101,60,10,81
36,93,92,103
99,93,91,113
86,114,58,66
101,68,89,66
51,37,64,100
73,53,110,52
100,24,37,19
103,91,25,33
74,95,49,106
87,102,73,62
53,109,73,89
39,93,39,117
111,117,102,66
67,105,40,40
70,99,112,79
102,30,83,37
88,97,51,124
102,29,99,58
87,75,59,103
50,61,112,65
44,103,99,78
36,101,78,37
49,102,73,64
49,83,20,100
24,113,53,62
104,41,30,77
34,76,63,115
85,68,106,65
39,100,96,89
55,67,102,64
76,93,103,88
107,51,81,85
26,111,96,55
114,97,70,79
34,88,60,106
120,67,48,89
83,117,68,92
101,92,63,104
82,100,70,72
100,45,88,91
38,77,29,108
84,55,103,46
67,122,58,77
46,107,56,43
117,84,77,82
103,12,30,35
83,71,123,47
41,115,92,76
73,43,106,66
87,75,100,98
64,60,105,59
113,45,100,30
102,107,52,99
78,103,107,72
82,100,103,75
41,18,110,47
12,112,43,49
60,57,107,64
43,84,104,57
33,106,18,23
59,92,111,98
125,95,109,103
57,75,102,54
38,57,111,46
42,102,91,53
104,38,32,78
107,80,127,82
107,53,105,131
10,104,13,17
104,88,37,59
100,100,99,97
106,56,37,53
17,43,102,54
94,51,113,102
60,43,118,67
77,42,68,101
27,89,54,118
45,110,94,75
77,118,47,82
66,57,106,95
115,24,51,98
82,73,69,100
83,105,92,80
108,87,112,89
93,71,108,52
35,35,113,69
43,101,24,48
79,99,35,111
90,95,74,101
50,66,107,101
42,57,87,102
119,52,99,54
57,54,66,111
70,8,55,119
82,111,63,68
30,27,19,104
86,104,90,80
34,33,102,83
59,99,59,107
30,9,111,30
57,110,79,78
118,26,70,38
39,100,70,43
64,24,112,88
18,4,21,101
74,39,74,101
83,83,107,87
90,20,61,117
68,68,44,108
41,95,105,83
15,12,112,5
88,101,61,38
73,65,79,107
120,86,87,67
32,51,61,108
26,97,100,65
39,44,115,54
70,102,25,55
50,48,31,123
36,57,20,103
127,95,63,75
96,64,96,104
64,69,113,42
92,95,104,69
101,23,54,38
112,80,3,93
92,102,86,80
95,44,121,28
40,34,34,108
59,67,117,81
75,110,94,81
15,4,25,100
108,68,102,82
70,38,102,78
77,54,123,70
61,118,40,33
71,96,111,82
58,66,100,28
88,73,102,61
77,72,71,104
43,54,95,132
41,87,100,96
4,120,61,103
47,77,99,101
19,46,100,87
35,100,74,43
16,69,121,46
71,47,112,94
59,57,109,63
78,62,101,47
76,105,49,94
101,54,119,86
56,45,40,111
116,68,49,55
104,24,32,56
79,81,107,57
18,99,60,111
81,105,78,60
97,79,100,84
97,100,76,51
42,114,47,13
92,52,115,29
54,104,34,24
97,65,110,52
82,30,113,27
56,48,112,36
87,68,94,111
91,109,82,42
107,88,39,90
90,107,51,112
83,19,110,76
96,64,100,64
103,92,93,108
40,73,73,102
40,120,70,94
110,101,82,103
113,94,90,63
90,80,44,110
38,38,101,75
128,53,62,81
103,8,27,42
54,53,116,101
88,36,114,50
103,77,110,70
58,47,36,111
89,33,24,106
115,72,42,23
113,74,31,70
50,111,48,79
81,102,45,96
59,67,103,95
72,59,72,121
76,67,111,70
106,45,76,61
105,44,57,82
70,88,64,102
29,35,88,100
106,65,109,80
59,100,3,18
38,102,68,80
102,48,72,66
108,72,88,92
71,104,83,66
68,86,107,63
69,33,48,102
77,70,101,76
83,63,28,114
100,51,61,40
10,47,54,105
105,47,24,76
82,111,77,90
53,84,83,104
37,110,69,36
106,41,71,70
76,56,102,54
110,20,29,21
102,98,86,74
84,82,100,94
33,88,42,125
66,62,101,59
133,63,74,126
109,97,89,65
41,67,104,40
99,112,92,21
95,100,90,75
102,71,26,89
110,43,88,83
103,40,31,42
53,24,111,64
94,119,77,70
102,87,76,95
110,99,60,91
96,60,30,102
59,19,104,70
88,59,68,109
45,28,109,34
46,104,70,68
60,56,113,59
42,83,101,62
24,110,75,79
34,100,119,71
105,68,88,27
102,73,40,73
48,40,58,106
113,36,70,69
28,104,20,28
112,28,78,70
48,121,86,69
70,101,47,34
27,68,21,100
75,101,83,65
109,40,44,95
106,55,49,42
76,116,63,69
82,52,116,74
30,44,73,105
68,93,102,61
100,88,4,60
19,31,27,103
92,88,42,102
107,70,43,104
25,84,121,22
95,70,102,21
87,31,114,92
60,63,29,100
101,47,38,66
66,70,109,115
60,124,113,99
59,122,46,61
82,58,48,100
97,68,102,93
94,63,105,98
69,93,80,118
72,84,105,27
16,105,46,49
107,50,61,106
51,111,36,54
115,19,45,73
30,29,124,33
74,18,100,60
81,12,111,84
44,74,30,104
100,33,92,99
104,63,92,29
70,130,56,68
57,66,54,111
75,110,34,105
88,101,97,74
54,50,59,125
44,105,83,56
103,75,49,61
108,66,50,64
39,28,100,85
103,26,59,100
91,98,70,101
62,118,124,128
39,80,84,121
63,106,97,94
43,113,55,41
68,126,68,98
64,77,66,117
31,23,50,112
63,64,79,118
102,114,51,93
75,38,103,72
52,54,95,123
112,104,39,69
39,115,64,70
97,80,111,108
65,108,70,9
53,31,113,55
78,63,70,113
21,64,53,114
32,32,114,38
67,91,79,123
6,34,74,102
110,92,78,44
33,61,90,104
75,51,108,54
61,67,86,110
38,77,102,35
60,62,129,73
70,105,100,49
105,80,78,97
102,86,84,124
42,35,105,106
60,64,108,20
93,77,109,81
104,48,72,100
19,100,91,114
60,107,58,27
126,97,37,64
107,98,56,99
42,122,32,92
75,89,81,115
116,57,46,69
95,43,101,49
36,101,62,53
100,64,38,122
100,75,47,30
24,52,93,119
104,30,88,102
94,102,117,83
56,122,54,20
69,81,31,107
71,98,83,108
38,106,18,54
90,103,45,86
76,100,64,48
47,98,103,76
95,103,89,109
21,127,30,38
33,77,35,107
101,104,19,64
94,109,43,42
88,102,65,33
38,50,64,100
100,92,101,67
45,52,35,120
59,64,109,20
106,90,78,50
112,54,59,99
111,47,83,47
53,48,117,34
112,68,82,98
82,82,120,76
84,25,78,101
113,52,56,67
66,77,129,52
52,17,1,110
100,52,66,34
89,27,36,100
117,79,49,43
55,62,107,64
51,31,34,100
49,92,107,76
39,115,59,39
70,100,31,87
109,88,130,105
117,71,63,73
62,114,53,23
73,46,109,60
113,62,66,47
32,109,92,91
93,86,102,79
33,115,92,48
93,50,44,101
100,12,88,16
40,32,39,105
107,6,37,30
50,110,78,50
103,25,39,85
71,56,54,107
104,70,119,31
24,50,31,111
105,65,89,29
116,86,55,31
101,77,35,39
24,110,67,51
45,73,90,116
86,92,123,59
73,120,86,117
47,51,79,111
42,74,106,30
105,45,68,70
85,84,101,90
38,95,83,108
69,89,107,95
18,112,41,45
36,54,113,85
74,51,114,85
65,52,101,70
65,76,109,74
81,103,91,85
43,109,66,70
34,32,119,67
115,76,67,30
107,78,49,54
64,24,109,91
109,3,68,72
103,89,88,116
95,96,112,93
95,101,65,63
55,86,119,100
38,80,116,90
74,103,60,51
32,53,59,108
57,75,105,51
35,66,38,113
67,51,31,103
91,50,121,98
65,55,102,30
72,84,105,27
51,32,16,117
126,72,69,93
78,34,110,66
99,84,99,114
77,24,83,104
126,123,99,120
80,106,63,39
105,8,70,33
82,73,60,109
85,112,57,70
25,27,58,106
41,90,81,112
109,97,92,98
59,44,43,106
112,98,51,63
86,103,41,58
80,79,112,89
19,82,35,116
111,97,89,99
27,27,101,61
93,83,108,76
41,102,24,49
118,42,39,17
81,129,74,4
57,54,74,103
84,102,59,79
37,101,51,63
102,67,22,25
56,61,110,97
32,79,115,62
116,18,14,68
120,50,101,125
125,85,95,91
92,38,113,81
81,41,104,98
45,49,87,107
105,90,112,53
114,43,83,84
79,56,105,84
16,62,100,38
121,54,15,26
53,101,110,96
61,98,99,102
43,70,86,125
56,43,87,102
47,126,56,95
26,95,102,65
100,56,98,70
15,29,59,113
77,80,105,98
93,48,101,46
39,26,114,37
82,116,38,16
81,74,128,77
16,73,27,100
112,72,24,80
72,52,111,89
112,90,62,96
75,103,90,128
113,107,44,96
53,101,63,71
51,22,100,43
57,12,102,45
35,49,106,62
58,101,48,45
79,86,115,80
114,25,22,55
27,101,10,42
72,36,106,74
65,108,89,98
107,99,61,21
96,122,44,98
43,113,86,82
86,122,82,70
125,125,109,73
60,90,127,47
77,40,101,70
11,26,34,109
100,101,84,75
50,54,104,80
9,112,10,85
42,74,112,60
58,99,56,111
64,52,35,101
112,41,51,84
96,60,102,102
69,113,74,32
31,91,104,62
52,52,74,110
102,69,100,53
99,81,104,40
102,45,52,17
91,103,85,81
24,71,79,114
102,27,72,51
60,20,106,30
54,44,4,114
97,100,82,45
120,47,93,28
104,82,95,43
102,55,62,69
61,101,59,67
107,83,12,50
31,54,115,16
103,92,95,106
64,118,69,109
11,105,59,5
118,48,70,88
72,25,101,90
31,37,37,111
118,66,41,63
101,81,32,74
17,71,102,62
119,40,47,82
54,103,39,20
57,70,17,108
101,96,97,66
99,103,95,99
44,54,14,104
4,81,45,122
82,84,50,108
40,102,14,24
27,63,44,118
92,78,77,113
124,70,49,81
108,26,47,35
68,29,78,113
111,43,68,66
90,41,110,47
31,77,115,65
99,84,116,61
62,117,85,96
13,48,104,51
65,83,82,130
33,76,104,75
69,78,119,58
95,89,113,99
14,53,106,43
110,70,93,87
87,95,108,34
112,80,73,95
126,29,92,113
98,102,50,38
52,75,108,89
110,95,79,76
97,92,101,106
89,122,31,82
72,112,59,45
106,98,76,44
81,108,77,58
99,25,102,62
114,38,93,79
78,112,41,93
62,71,62,129
36,59,49,108
96,106,94,64
55,67,54,112
69,89,104,98
37,110,15,90
60,52,73,103
81,97,122,60
100,55,74,95
95,44,116,69
119,67,90,48
67,50,88,119
104,78,79,99
108,82,13,13
116,62,19,55
96,88,76,100
87,75,101,97
43,28,112,69
78,97,108,77
77,72,97,114
91,128,41,64
104,64,38,10
77,102,99,82
63,101,77,47
30,52,91,115
22,101,85,44
48,73,106,61
50,46,49,107
76,49,104,59
38,110,97,115
68,124,35,61
81,94,79,106
50,90,73,111
116,41,45,86
90,119,93,58
69,97,115,43
72,78,100,38
61,75,109,7
67,27,58,100
16,38,123,39
46,103,69,34
47,67,101,109
73,85,107,95
70,67,35,116
106,75,52,55
80,111,81,52
65,33,88,102
76,60,88,100
86,88,113,73
71,115,74,28
93,100,76,55
98,107,30,53
100,57,97,70
102,56,103,63
71,56,111,86
57,89,56,122
75,59,102,88
24,90,103,71
20,112,112,44
89,87,100,48
88,106,88,78
95,102,75,52
120,89,59,20
62,87,125,50
106,54,105,95
109,92,100,95
51,99,116,58
27,102,60,63
101,39,76,108
76,106,17,89
78,64,108,38
24,103,11,42
35,22,101,94
102,41,96,85
26,134,73,91
93,110,97,60
63,100,55,70
101,105,57,61
71,108,68,77
63,70,85,106
71,112,33,72
109,82,66,67
37,103,53,59
89,103,70,98
118,34,65,35
57,63,66,102
59,99,95,107
63,78,102,81
35,118,13,86
26,36,113,5
110,52,39,51
68,103,71,10
76,114,16,82
112,31,70,75
110,79,52,47
102,55,61,70
42,104,93,85
92,113,71,48
120,23,99,82
51,47,100,90
101,78,77,68
38,104,64,46
55,73,105,91
55,101,82,86
35,112,69,36
42,102,76,68
102,81,59,46
48,24,103,77
37,72,75,104
46,71,102,69
66,82,40,100
24,50,122,92
72,84,100,68
24,108,30,54
55,114,79,40
59,88,22,119
79,60,80,105
56,111,47,38
92,96,107,101
90,62,99,109
125,68,98,105
103,25,53,107
110,67,113,70
99,101,89,71
34,108,85,61
74,79,70,101
103,62,72,51
9,106,79,58
57,49,100,46
39,107,95,83
71,60,15,106
75,121,41,51
61,62,77,124
71,71,37,109
75,81,98,106
30,88,69,101
74,102,35,77
75,106,99,80
70,42,76,100
30,60,16,110
107,75,61,81
23,43,125,61
81,80,94,105
112,51,113,84
67,70,110,77
109,115,70,66
69,108,87,96
78,80,112,54
26,7,8,103
105,80,83,92
110,51,12,43
81,109,80,54
19,101,44,16
87,75,60,102
94,39,55,100
95,55,64,110
104,85,100,35
101,11,22,46
30,50,69,103
103,38,69,42
79,100,47,62
100,33,51,32
25,66,58,103
36,113,71,68
111,92,95,98
37,66,85,100
112,34,70,72
113,72,75,100
42,37,11,126
102,54,77,91
70,67,47,104
88,77,57,102
31,85,117,91
84,41,108,55
60,115,104,81
101,72,92,95
72,83,107,98
70,98,111,117
100,18,104,102
39,103,85,61
71,67,40,110
87,45,85,107
116,47,89,72
32,101,17,30
60,102,68,94
50,68,108,98
80,56,106,46
20,31,8,121
54,88,105,41
100,60,61,31
89,77,90,104
68,91,62,103
70,111,65,78
74,100,39,39
113,52,58,29
101,55,54,78
32,24,108,52
110,102,90,58
112,42,18,80
104,96,67,93
47,100,63,78
103,96,55,106
112,29,78,33
102,66,46,74
56,38,41,117
56,119,46,103
24,109,97,94
70,18,61,103
90,94,73,103
74,25,46,107
107,81,77,95
56,82,104,82
51,116,112,81
74,115,64,71
97,97,114,52
113,33,81,25
5,70,69,108
56,97,31,104
42,58,103,85
32,108,77,71
38,93,108,85
63,108,64,53
103,40,71,38
81,76,63,104
100,73,88,99
40,94,73,117
114,25,104,81
54,75,95,100
72,72,28,116
50,103,69,30
46,84,80,114
79,79,102,100
70,110,46,98
71,105,72,112
33,46,69,104
101,19,42,54
108,37,84,95
62,101,63,62
50,87,98,125
105,76,84,59
56,100,83,85
10,75,53,114
57,44,51,100
25,70,108,49
91,66,25,106
53,102,49,84
26,48,109,33
100,66,4,82
55,105,47,117
56,46,114,36
44,88,52,104
110,65,54,59
100,47,80,97
60,112,86,66
47,34,111,96
48,47,100,57
89,113,16,34
40,106,71,71
80,72,72,100
104,48,49,87
45,20,63,124
63,62,108,19
50,36,107,59
102,50,66,70
73,94,100,57
