Player1,Player2,Player3,Player4
86,45,15,106
63,111,43,107
66,93,91,110
118,95,62,85
61,96,67,100
37,57,110,84
54,75,88,107
28,68,13,107
115,133,121,99
59,69,21,103
17,62,50,123
100,83,40,65
107,68,62,87
90,39,101,58
11,63,101,41
105,75,74,70
59,69,51,109
33,46,60,113
74,74,73,103
104,115,120,93
62,94,106,62
26,25,103,98
85,89,83,103
62,62,107,93
61,95,60,108
88,105,91,112
74,95,108,83
62,101,27,26
72,26,102,52
54,93,104,73
57,71,85,111
75,102,101,82
76,52,58,102
27,25,85,115
94,119,68,43
28,98,102,60
93,117,91,95
41,41,8,126
14,72,91,111
70,32,102,48
30,63,33,126
45,42,21,108
43,83,36,126
45,67,70,106
79,56,105,84
51,64,111,62
41,54,50,107
81,102,54,87
42,101,98,11
12,68,0,100
52,87,66,119
84,54,68,118
20,30,58,108
84,93,104,79
29,76,75,108
96,108,97,59
57,60,33,102
108,85,84,83
102,81,81,96
2,80,90,116
57,100,40,127
52,88,39,109
96,111,40,77
13,80,81,114
43,102,49,22
69,100,63,92
51,37,98,102
53,90,112,69
41,56,105,86
32,59,54,107
79,54,77,114
21,41,48,106
54,118,107,117
75,61,109,79
33,91,107,57
102,68,64,90
71,92,105,92
13,63,101,75
104,60,23,65
103,101,99,57
46,25,40,105
29,34,12,105
23,73,72,120
107,28,76,41
76,82,81,121
26,87,72,103
76,112,53,83
81,87,45,111
79,35,65,109
78,88,69,125
29,84,38,101
97,116,76,71
62,107,76,79
71,114,80,95
62,50,68,108
115,18,59,60
30,40,39,107
94,67,74,125
93,62,103,102
113,21,95,59
62,32,47,111
59,72,52,105
33,55,7,121
27,100,45,116
81,15,17,103
26,45,69,112
62,86,107,105
43,105,63,41
33,100,33,14
71,50,29,102
28,46,42,100
42,69,70,107
99,52,61,112
77,92,82,109
80,110,78,20
79,108,61,76
55,116,23,58
69,101,85,69
48,60,39,105
100,98,60,66
113,73,43,59
102,100,47,111
79,102,49,94
101,44,86,93
88,95,76,101
77,10,26,103
80,44,96,104
35,107,86,96
76,49,56,107
72,98,83,107
40,104,42,66
94,104,63,63
90,55,66,113
121,37,40,90
53,80,81,110
44,88,45,111
24,43,105,80
103,121,53,47
66,60,25,101
83,81,104,92
93,116,73,42
50,54,129,55
70,53,51,114
112,92,43,113
65,67,44,112
113,91,70,86
63,26,38,125
56,117,58,57
34,55,15,112
16,54,76,106
48,22,27,119
31,30,13,106
45,51,32,124
41,52,15,108
27,27,47,115
34,17,15,114
99,16,32,105
55,93,23,117
81,88,111,44
53,5,9,113
85,59,119,25
75,24,52,101
63,90,125,82
53,74,44,117
45,52,106,85
63,52,103,106
21,65,101,101
100,63,40,85
39,40,63,110
90,106,34,58
107,68,38,75
45,26,45,100
36,30,49,101
61,65,55,107
25,75,71,117
47,77,58,106
82,85,55,102
71,55,49,113
78,41,103,66
117,52,70,85
103,81,37,67
105,65,70,84
85,73,81,121
105,61,43,43
54,102,47,49
113,76,79,92
101,96,47,80
45,67,71,105
12,18,101,85
77,16,59,100
75,110,55,48
121,8,62,97
15,41,23,101
28,43,35,110
56,80,52,100
81,52,46,109
95,88,32,109
82,94,112,108
98,99,58,105
106,68,75,3
107,74,10,61
77,50,61,100
59,45,94,126
80,101,53,90
51,50,51,100
59,113,57,95
29,62,54,107
108,34,21,89
49,56,33,114
35,107,88,58
84,70,114,56
68,77,65,114
69,26,129,100
82,94,77,107
25,70,42,115
103,64,18,103
122,89,132,53
70,58,114,82
94,80,9,105
114,74,78,58
61,100,82,81
119,66,71,32
24,1,6,113
108,66,91,23
23,50,43,100
2,32,45,101
103,61,78,46
66,30,104,88
88,93,98,117
67,104,75,78
101,112,87,60
53,100,64,107
105,85,78,92
90,109,84,77
102,64,25,97
80,95,37,112
63,88,33,104
102,100,91,103
55,35,49,113
57,95,112,60
48,64,67,109
50,3,58,105
108,48,83,49
47,55,45,105
110,86,96,104
72,53,41,122
26,57,52,117
45,121,101,93
80,111,59,110
46,45,0,125
61,55,17,119
109,29,24,90
81,88,116,39
94,51,36,107
108,49,90,41
82,87,16,103
48,7,54,107
54,49,93,128
61,55,71,101
76,80,83,121
83,73,113,91
59,37,90,102
58,32,62,100
103,40,24,13
73,105,77,105
55,42,84,107
101,66,60,97
23,51,108,70
58,67,63,100
76,53,112,47
21,48,70,113
38,68,66,116
60,73,39,116
107,32,72,41
48,73,115,88
66,44,22,120
107,59,97,97
68,50,33,101
60,42,72,114
114,86,111,49
64,93,108,95
100,49,65,38
70,84,102,32
30,63,90,105
111,94,65,90
37,38,39,102
54,46,11,105
76,107,51,54
16,50,85,101
69,106,61,124
110,70,100,44
90,68,62,104
22,8,49,101
92,61,115,56
84,118,58,100
97,104,95,64
79,51,87,107
11,27,41,101
100,54,0,62
51,21,33,111
67,50,85,122
76,58,100,54
73,51,25,103
43,69,67,109
100,58,48,118
88,99,63,110
83,85,105,87
38,110,24,44
68,59,107,90
106,26,38,46
69,31,49,103
128,53,59,84
73,76,72,103
57,109,81,41
131,36,51,70
81,96,101,46
76,114,108,62
96,76,33,119
50,110,31,97
105,77,68,74
51,51,10,104
19,10,42,109
31,12,103,34
75,69,35,109
100,23,79,50
65,36,82,105
125,82,91,98
94,78,88,100
105,64,83,108
93,77,100,54
29,102,24,97
112,95,34,83
35,106,79,104
64,46,35,107
52,113,61,62
29,10,40,101
39,104,14,95
57,57,36,102
97,115,87,97
109,108,70,109
74,49,13,116
19,62,23,112
67,13,47,125
55,82,126,25
52,37,27,100
62,31,49,110
17,81,100,54
78,67,102,113
35,58,16,107
31,104,33,84
44,83,57,104
80,98,106,40
67,31,54,100
133,117,129,89
103,50,31,104
53,103,76,56
58,108,45,77
72,81,66,105
93,99,86,118
62,107,42,41
113,85,85,77
95,77,47,105
40,43,107,62
81,76,94,109
121,49,25,93
42,22,43,109
12,23,102,43
104,63,118,75
103,96,62,99
56,36,13,111
69,84,33,102
86,72,103,99
34,42,23,117
74,82,61,107
83,79,96,102
73,90,50,111
87,99,54,120
41,85,102,24
106,71,75,72
25,56,51,120
83,60,81,100
85,88,77,110
60,97,15,116
48,97,68,111
7,49,54,106
58,106,58,102
135,113,124,96
71,32,83,102
75,65,70,114
23,36,17,104
79,67,102,76
72,98,48,106
59,60,42,127
73,33,103,115
61,121,76,66
61,65,95,103
93,88,102,77
50,45,55,102
103,82,102,73
84,110,73,93
112,44,22,38
19,42,17,102
56,121,76,35
52,60,100,76
7,55,104,86
107,93,61,27
107,76,34,107
101,20,47,84
74,67,107,76
71,22,15,108
75,38,105,106
68,46,35,103
116,130,77,73
60,92,29,107
101,34,2,79
43,86,58,101
86,69,33,100
55,24,102,107
67,119,46,92
109,76,92,47
52,100,80,92
105,53,85,45
91,99,86,120
47,102,110,65
78,41,115,90
110,79,78,93
61,103,63,133
69,37,43,103
35,73,75,105
46,40,56,110
103,23,74,52
89,86,68,117
110,88,49,77
18,68,25,105
76,43,62,107
28,32,87,105
113,84,68,59
96,44,104,116
69,49,100,70
43,112,35,98
69,15,60,108
121,65,45,93
30,81,35,106
98,128,53,81
17,4,23,100
51,109,46,82
41,47,90,110
104,69,93,94
10,65,18,123
98,133,114,87
104,51,96,109
101,90,61,36
89,99,84,124
102,87,88,83
107,93,97,99
57,70,54,107
75,135,104,82
99,100,75,50
42,48,23,103
50,56,66,116
43,32,37,104
101,91,75,93
110,67,37,74
40,108,12,20
80,105,62,77
107,31,64,50
38,51,13,114
16,45,101,90
84,44,43,117
81,90,113,112
114,73,124,85
30,90,91,113
104,88,51,81
113,67,35,73
88,109,65,98
23,115,39,75
75,113,116,92
18,28,12,122
53,64,24,111
44,23,32,117
10,33,48,125
66,62,78,118
101,58,38,91
84,43,89,108
69,100,88,103
54,74,94,102
69,34,106,43
32,23,24,101
50,62,4,100
36,27,101,88
76,48,51,113
58,39,53,102
22,29,14,115
101,32,42,41
57,110,81,76
57,102,47,46
60,72,100,56
102,108,97,89
82,101,66,111
76,82,103,63
66,48,36,102
59,57,106,102
59,57,88,120
60,5,104,119
41,34,41,100
24,76,48,104
102,38,38,110
97,103,91,69
100,108,79,73
113,40,109,98
107,116,116,93
6,2,13,123
30,10,69,107
10,44,116,82
125,77,61,61
71,109,83,97
49,68,68,103
69,72,83,100
53,106,70,95
99,113,61,87
31,43,40,102
96,87,97,116
27,44,70,111
88,73,63,100
13,45,19,103
63,71,11,107
65,19,32,100
112,79,77,92
59,108,78,43
45,89,100,90
104,56,53,39
80,50,119,75
75,123,27,27
44,101,65,114
101,34,29,88
104,100,39,117
48,108,31,65
24,17,35,104
35,50,8,123
59,26,64,103
18,38,94,102
63,44,27,118
55,45,49,103
102,105,115,38
74,103,82,65
74,68,95,123
55,95,73,101
52,28,101,71
108,26,29,17
68,55,47,118
71,27,69,121
86,25,35,106
84,60,78,102
110,29,47,66
36,101,93,22
77,9,52,114
39,101,68,80
101,103,94,62
64,127,65,68
42,55,69,122
70,120,37,133
72,101,80,71
33,55,74,126
53,79,72,120
52,42,63,131
106,60,91,103
7,22,13,102
95,17,74,102
122,133,95,82
15,27,111,63
37,127,42,46
89,102,91,78
80,100,36,36
31,109,9,67
56,64,32,100
49,93,9,101
107,19,86,76
77,101,40,70
88,132,92,48
118,8,24,66
70,32,113,109
26,22,58,110
18,77,106,123
63,41,41,107
80,121,58,29
47,106,73,98
7,106,67,36
93,71,55,105
62,63,95,104
54,91,67,112
94,72,80,114
39,39,33,105
36,53,56,107
99,28,80,117
74,61,100,89
94,132,87,83
100,111,60,89
43,53,53,103
105,40,68,75
60,89,66,109
88,58,102,76
73,62,111,78
86,27,100,39
67,2,46,101
36,56,95,101
103,80,61,8
102,20,40,54
61,90,62,111
84,33,65,106
88,80,111,45
35,51,52,114
54,113,85,36
99,86,56,119
105,46,37,64
56,34,75,123
69,83,30,106
59,71,91,103
32,68,52,100
119,90,49,66
100,83,54,87
40,94,71,119
67,68,88,101
74,113,27,110
53,41,100,94
20,106,59,67
63,68,88,105
7,34,0,103
74,108,60,46
27,44,4,105
65,103,44,40
110,71,76,67
79,13,60,100
53,99,112,60
87,98,106,69
61,41,72,114
96,40,50,102
106,76,89,89
36,53,6,121
22,54,63,113
35,44,50,123
96,34,20,102
103,30,7,40
101,71,86,102
36,40,104,108
89,87,118,66
108,107,94,15
80,38,34,100
69,93,85,113
77,35,105,71
14,5,102,23
108,81,70,101
67,101,43,41
103,65,103,89
42,41,109,60
46,44,60,102
78,102,44,28
105,37,62,120
14,61,27,114
100,41,97,122
23,44,106,43
85,35,24,108
41,25,11,103
61,42,100,85
102,60,82,80
68,49,67,104
14,39,24,103
54,58,58,118
53,44,49,106
71,85,89,115
72,33,112,71
64,68,90,102
65,56,61,106
87,41,104,92
51,36,61,104
59,34,22,101
57,90,75,102
107,52,29,100
21,75,92,100
73,70,72,109
52,7,78,115
22,8,76,110
91,78,51,104
36,66,103,11
97,49,74,104
48,40,90,110
67,106,71,44
41,40,60,111
89,84,100,87
87,80,100,57
96,76,87,101
67,122,84,51
43,73,97,111
72,59,96,133
50,92,76,106
51,109,108,92
62,31,59,100
100,92,62,34
123,94,82,133
121,44,33,54
17,92,73,106
106,68,94,92
66,105,56,61
103,38,66,45
7,78,66,101
46,79,57,106
84,102,90,84
80,10,26,100
75,105,81,63
22,66,55,109
103,101,70,50
43,50,66,129
80,130,87,63
56,71,102,59
88,73,100,99
24,50,42,100
99,90,115,92
109,45,80,18
45,63,72,108
21,83,112,108
20,34,47,115
84,41,48,115
91,92,90,123
54,26,99,109
88,77,57,102
48,85,72,119
100,84,58,118
123,89,73,75
98,88,36,102
77,110,39,98
50,24,27,115
27,29,18,106
39,58,72,119
109,112,73,66
63,9,80,100
72,102,70,80
100,58,49,9
52,105,84,47
91,40,131,98
57,80,111,76
59,104,61,28
43,27,8,102
29,33,49,105
64,90,29,105
66,39,122,97
23,60,27,106
135,131,100,66
1,61,18,100
68,53,48,119
56,51,68,113
77,110,77,60
61,53,100,74
36,98,33,121
95,51,110,104
119,42,32,95
72,55,84,113
111,72,98,79
110,79,81,54
59,70,56,103
59,60,58,111
100,108,74,78
74,49,108,57
69,91,63,101
81,16,53,102
60,84,71,109
50,90,119,65
87,68,100,69
41,90,101,56
55,41,110,46
64,22,87,115
59,72,77,116
57,58,58,115
52,100,35,29
78,99,99,120
54,40,56,102
60,87,70,107
74,102,89,95
67,27,101,129
51,4,108,17
115,47,80,82
68,58,76,122
61,85,32,110
99,55,25,109
100,101,91,68
39,56,9,112
68,29,7,112
82,108,96,38
39,26,4,111
52,105,24,35
25,55,22,114
36,92,94,102
113,28,22,89
27,104,10,111
42,76,34,100
22,97,53,116
43,83,120,114
115,73,72,64
80,40,40,128
84,102,88,86
60,119,65,8
28,93,30,101
14,49,6,111
82,50,51,105
75,52,62,135
77,49,51,111
98,49,71,106
52,100,40,60
31,24,110,51
21,29,60,106
65,63,57,103
80,73,78,129
37,64,73,114
81,107,88,84
73,110,124,53
61,106,51,70
96,52,117,95
61,101,45,81
97,80,106,77
79,100,54,91
111,99,93,93
82,83,53,106
76,125,40,83
92,42,66,124
24,85,38,105
17,50,110,39
78,77,53,116
43,54,123,68
62,71,43,112
74,62,49,103
112,36,94,46
52,73,97,102
103,118,83,56
13,12,8,111
97,53,110,100
55,90,73,106
123,35,48,46
21,54,77,100
70,66,46,106
63,85,55,121
43,64,100,117
73,59,97,131
93,68,134,101
21,21,32,106
111,38,81,58
103,83,79,95
109,79,48,52
64,65,74,121
71,76,40,101
32,14,33,101
3,13,8,120
61,111,35,45
24,35,21,100
61,108,78,113
64,45,118,61
117,50,32,89
70,100,31,51
37,47,23,109
87,29,83,125
34,77,64,113
103,71,15,63
54,61,26,111
8,0,26,110
23,37,111,45
41,52,20,103
107,25,27,93
101,56,75,92
102,37,53,60
48,45,104,55
70,70,63,121
42,62,103,81
76,80,86,118
109,33,52,94
19,56,110,31
35,57,52,108
40,48,28,100
50,63,73,102
46,35,27,108
69,47,97,111
134,122,104,36
68,102,39,115
42,73,34,103
117,102,84,57
103,91,93,73
29,100,18,69
93,61,98,108
54,23,53,122
44,64,80,100
90,110,38,86
61,8,68,115
38,62,72,116
85,54,101,48
24,27,92,109
44,104,65,75
71,73,38,106
70,23,109,86
46,83,50,109
45,81,91,107
47,108,45,16
112,63,67,82
86,80,43,115
57,102,86,43
71,28,83,106
127,128,75,30
74,77,100,109
52,29,23,112
47,105,102,70
59,78,104,83
22,33,20,105
107,39,94,84
14,25,115,62
59,62,67,100
67,58,75,124
17,15,40,108
45,62,43,102
57,55,99,113
92,87,104,77
29,25,62,100
7,19,36,118
108,48,88,80
78,107,101,74
89,110,79,82
56,44,104,84
93,103,23,69
25,118,41,104
71,71,113,69
81,99,69,111
66,14,33,103
49,100,57,82
30,47,31,108
96,70,13,109
53,84,101,50
28,124,96,40
91,20,74,103
55,91,100,42
44,61,80,103
98,111,58,93
101,80,60,83
73,111,61,115
26,74,43,109
90,56,109,105
123,61,64,40
44,58,110,76
49,55,70,114
104,88,111,57
73,73,100,114
67,92,103,98
63,115,54,128
78,44,102,64
35,38,110,69
41,27,40,108
69,104,33,82
87,76,100,61
126,20,39,67
50,100,33,69
33,95,57,103
78,34,108,68
86,64,37,101
91,67,93,109
79,39,89,117
57,52,32,111
83,51,74,116
99,129,104,64
69,89,44,122
90,62,49,123
84,124,77,75
51,38,56,107
71,56,48,113
19,67,56,110
52,109,34,93
28,65,93,102
51,79,16,106
73,80,101,106
55,54,91,124
58,113,97,56
123,91,93,89
38,79,64,107
40,34,73,105
78,64,45,101
71,44,102,71
78,105,37,32
71,61,81,111
43,45,64,100
75,80,66,103
86,96,111,103
37,32,46,101
91,103,66,64
62,106,65,91
29,63,90,106
73,31,38,110
98,61,118,83
111,99,87,99
43,108,84,89
101,36,47,68
44,63,108,37
109,55,98,134
46,50,34,122
37,46,128,41
120,108,29,67
60,90,64,110
61,106,48,73
22,26,32,100
91,99,21,113
24,107,53,68
59,106,101,94
24,39,47,106
36,37,34,109
30,36,10,104
23,36,40,117
114,34,34,70
105,99,95,61
79,83,97,101
61,108,36,83
66,53,110,95
75,83,60,106
37,64,101,50
31,103,47,71
105,74,23,50
79,85,48,112
95,30,57,106
70,50,22,110
94,86,111,69
104,96,94,102
108,82,69,65
118,85,86,35
29,29,21,101
32,103,33,84
72,40,92,120
52,89,105,78
89,81,84,106
106,62,88,104
40,78,100,70
65,66,85,108
24,104,64,60
25,46,64,117
43,79,60,106
70,112,87,55
98,40,84,102
102,27,39,84
68,61,88,107
62,65,109,88
22,30,110,90
83,47,85,109
78,27,76,107
30,76,35,111
94,102,116,84
75,108,74,31
72,64,103,85
58,56,32,106
43,45,49,115
41,110,65,108
79,61,115,69
91,30,42,125
54,83,45,106
6,26,32,116
100,72,82,106
75,23,45,109
106,36,69,77
57,64,65,102
65,95,52,112
11,43,21,105
72,27,44,109
30,52,29,105
105,55,82,46
21,10,12,101
52,113,104,55
39,22,79,112
55,42,81,110
71,34,33,114
35,99,78,112
77,82,42,123
26,56,16,118
111,53,58,66
61,55,92,116
3,8,22,111
86,104,52,118
49,24,5,102
41,89,56,102
75,81,108,96
92,104,24,32
46,48,87,107
35,102,8,71
64,38,9,105
56,57,35,104
42,92,52,102
57,34,42,119
111,53,57,67
67,97,81,115
36,62,85,105
39,101,75,109
56,39,55,102
88,129,133,118
32,18,29,101
117,31,19,85
53,37,86,112
53,106,52,41
66,83,110,65
30,74,37,111
86,71,65,102
105,38,12,61
105,41,74,68
22,36,13,109
47,80,92,105
65,81,69,109
63,40,46,103
125,128,99,80
49,114,71,18
30,109,57,56
91,15,100,118
47,44,51,110
57,18,68,109
72,39,66,111
36,95,18,103
89,74,103,58
62,48,113,65
59,66,38,125
88,94,75,103
48,75,109,56
75,49,49,115
66,93,84,117
14,102,72,100
49,45,118,76
50,48,87,103
25,128,113,94
37,26,47,106
24,65,12,115
27,38,67,120
68,79,69,108
90,65,90,115
53,18,1,108
86,60,55,123
21,61,131,111
51,81,30,126
55,73,21,103
39,107,47,95
22,39,82,109
64,32,43,113
72,107,80,101
64,114,82,64
18,25,30,107
113,41,90,80
66,105,54,27
66,69,80,109
17,69,66,100
56,55,73,104
16,25,35,104
80,45,72,127
117,69,81,57
75,34,71,108
30,83,52,123
98,70,79,113
68,32,15,101
42,112,38,60
94,51,102,77
15,53,44,104
103,38,50,97
62,89,55,118
117,52,56,63
91,64,69,100
86,98,65,111
100,71,76,113
60,75,120,69
73,77,37,101
26,33,21,100
43,63,69,113
55,71,62,100
45,106,33,68
45,107,47,53
43,21,29,123
42,53,106,87
86,92,73,109
80,102,82,96
69,56,22,105
9,18,51,102
106,114,11,93
115,35,11,55
65,66,103,90
103,34,106,117
4,47,42,123
92,84,71,113
39,37,39,101
112,22,31,87
28,76,107,113
93,91,105,35
66,56,36,130
82,76,88,114
66,104,62,56
67,75,104,6
81,94,68,117
44,47,101,60
10,80,84,114
32,34,81,105
57,67,57,107
58,100,85,81
90,105,85,80
93,20,39,100
106,33,45,32
100,64,60,100
19,42,46,109
93,91,92,120
116,88,87,69
59,126,98,113
74,96,111,79
36,29,33,118
73,102,78,107
100,15,69,68
35,102,39,40
93,45,83,103
35,47,98,108
45,74,55,114
67,99,112,46
81,108,52,119
58,44,46,104
73,110,109,104
61,59,47,121
41,10,40,125
78,75,121,50
84,57,101,82
29,76,117,66
91,37,103,93
65,89,98,108
55,39,73,121
87,67,119,51
100,53,68,67
86,108,73,93
49,100,41,98
109,86,88,77
78,96,117,69
52,59,107,70
18,38,21,103
91,75,49,109
4,61,85,102
104,101,82,109
98,106,64,56
21,110,73,84
95,22,22,113
46,102,81,95
93,4,55,100
105,30,53,64
103,93,66,26
107,91,80,82
49,40,124,75
91,104,81,84
27,12,39,102
38,50,27,101
47,103,89,85
45,125,99,55
82,66,64,112
33,23,15,109
69,100,63,92
18,65,68,101
103,91,68,62
33,60,19,104
63,66,88,107
103,66,91,64
96,83,117,64
18,55,95,120
93,71,105,55
52,33,48,119
2,104,23,87
58,45,70,115
35,10,23,112
70,122,67,101
53,105,107,95
34,19,56,107
65,59,111,53
46,76,86,116
66,85,72,101
60,46,73,109
49,55,46,102
19,64,69,100
64,69,83,108
71,120,80,89
65,94,103,98
30,59,23,104
80,64,79,101
55,55,41,101
25,51,71,105
64,83,36,105
51,41,3,121
93,94,67,106
40,86,121,41
72,100,99,125
93,110,77,44
45,69,32,106
102,42,60,84
70,40,31,111
62,19,94,113
55,76,74,119
101,42,74,71
26,72,54,100
80,47,49,112
37,64,80,107
23,47,71,111
48,30,29,109
100,88,100,72
86,64,111,63
94,89,101,76
85,70,92,113
100,43,28,45
55,75,85,109
49,79,87,109
0,13,48,119
79,63,77,105
101,76,45,30
27,14,1,102
104,49,21,42
75,68,108,109
84,41,106,129
30,50,22,114
62,86,102,38
47,20,45,104
112,65,70,77
72,102,30,48
28,62,113,49
32,33,51,100
26,38,97,127
105,58,71,90
67,65,100,92
41,76,60,111
43,33,56,120
16,54,72,110
27,17,26,110
55,24,55,118
40,34,30,112
112,81,56,75
118,67,77,98
63,118,64,79
77,99,103,45
103,91,67,63
56,78,108,82
32,123,126,115
28,72,102,86
103,25,29,95
68,112,50,58
76,116,74,58
56,105,94,33
67,63,79,115
50,108,86,80
4,33,74,105
94,66,91,109
19,115,48,34
96,64,24,104
41,54,60,133
67,57,50,114
106,36,102,80
43,45,97,103
74,73,73,104
98,21,67,102
40,29,44,103
60,91,59,114
73,19,68,128
86,92,105,113
38,35,3,104
16,50,38,112
118,44,86,76
73,95,77,115
36,51,116,13
76,112,57,43
86,87,101,86
43,68,31,110
83,90,85,102
51,64,33,104
31,30,50,105
46,112,45,85
104,93,92,107
64,84,102,38
49,79,37,123
28,56,92,112
80,75,62,107
88,113,108,123
56,60,36,100
25,63,61,103
64,103,56,65
74,50,27,101
100,83,97,44
104,42,87,91
50,72,50,116
106,76,87,91
64,24,48,116
41,95,116,0
111,76,59,78
55,19,70,108
35,70,44,103
135,66,66,129
28,92,102,66
68,69,35,116
76,78,31,103
97,53,99,111
48,107,32,29
80,62,39,107
100,78,92,90
13,47,36,120
101,19,65,103
40,35,26,115
3,18,21,102
44,46,61,101
32,45,75,100
62,48,29,113
122,75,95,104
102,63,72,51
102,84,12,90
102,75,104,79
82,38,21,111
76,83,80,121
104,57,60,67
53,38,59,102
47,107,73,61
34,39,38,105
74,114,80,92
109,49,84,82
80,34,122,52
108,130,99,59
79,57,111,77
45,23,48,100
38,34,100,116
72,98,100,90
52,77,59,100
34,40,37,105
77,27,43,105
82,60,67,115
51,18,43,104
8,37,22,113
84,56,103,81
51,116,57,64
29,87,27,109
114,64,66,80
35,9,10,126
104,60,31,57
47,39,64,102
40,18,20,102
47,71,63,107
113,17,57,29
39,26,45,106
93,63,122,46
70,66,72,116
58,61,67,102
99,100,89,72
63,76,48,101
86,84,47,107
112,73,65,74
108,69,41,106
107,79,83,91
82,61,106,75
47,71,101,69
83,117,72,88
78,50,56,104
13,67,30,106
45,24,28,119
64,36,35,117
105,108,39,72
110,23,49,106
61,59,47,121
87,14,102,121
104,77,39,104
38,16,92,106
37,39,28,112
39,95,70,120
61,52,117,94
24,105,47,112
69,98,65,128
37,113,62,76
46,75,103,64
101,76,52,95
114,73,20,117
59,107,96,26
34,117,19,82
24,39,0,117
53,76,88,107
49,109,47,47
37,108,83,96
42,79,97,106
103,33,53,63
100,96,70,58
60,94,13,121
29,68,43,112
74,62,79,109
22,27,56,111
68,47,32,105
12,34,59,111
33,53,59,107
29,100,32,19
68,99,54,103
34,102,53,63
67,114,50,57
82,117,111,86
28,53,34,101
73,57,101,93
76,73,74,101
107,39,77,65
36,16,9,119
27,32,12,109
66,102,59,25
110,59,62,93
91,58,102,73
41,57,38,116
57,73,22,100
54,44,88,102
33,60,59,100
56,53,55,124
109,30,54,59
31,10,35,104
42,49,59,102
101,63,80,80
100,23,71,94
54,85,76,109
89,87,103,81
39,25,52,100
25,76,11,104
72,20,20,104
32,14,102,68
44,65,41,102
97,52,109,66
84,110,93,73
59,78,30,121
63,71,71,119
63,106,69,86
77,73,73,101
77,69,58,120
103,68,69,84
51,4,47,114
90,76,45,113
10,7,52,111
112,79,76,93
69,83,104,104
67,18,93,110
37,12,16,115
29,28,23,100
76,49,91,108
47,34,29,106
56,57,90,121
30,48,35,103
47,31,58,116
59,55,66,108
96,77,48,103
54,23,75,100
82,73,15,118
60,70,80,114
52,102,118,88
105,115,74,66
33,39,102,78
86,67,101,70
34,63,42,113
52,81,104,51
57,82,63,122
76,61,51,100
82,57,100,49
38,33,33,112
69,101,72,82
98,75,86,101
18,66,81,123
13,65,33,105
60,126,79,59
64,87,110,27
54,76,116,78
94,69,75,122
61,71,79,113
36,13,62,105
77,55,40,116
54,69,99,102
43,61,124,96
26,66,82,114
111,130,101,90
86,47,41,114
102,96,75,87
29,46,61,116
29,23,107,57
57,64,63,104
99,60,19,110
86,44,84,110
114,75,60,75
104,20,39,53
52,26,95,115
87,54,35,112
26,85,76,101
65,38,12,101
49,66,102,71
56,40,116,76
38,22,77,115
61,73,88,102
110,32,91,91
28,19,69,100
41,77,69,101
100,52,113,95
38,71,97,118
49,3,23,105
100,97,97,102
63,90,35,100
59,84,81,100
25,105,21,29
90,97,99,110
57,39,35,121
58,58,60,112
87,49,36,116
101,106,30,87
88,72,87,113
46,90,101,87
82,76,29,101
23,16,40,101
104,66,53,65
47,126,65,86
33,80,73,102
90,65,110,95
71,38,72,107
82,33,34,103
19,115,43,75
54,50,76,108
78,87,89,106
53,33,50,116
64,21,66,101
66,29,49,108
20,71,66,131
88,85,86,101
70,49,86,119
41,79,55,113
103,96,29,60
30,112,57,89
89,123,116,68
92,74,105,89
107,32,59,90
118,61,92,53
105,42,59,82
50,79,52,107
49,102,45,92
64,98,83,115
67,33,74,114
41,30,19,126
13,17,7,107
108,93,62,61
72,81,65,106
53,40,57,102
64,70,77,113
21,36,20,103
78,77,99,106
110,36,57,85
31,52,111,94
37,127,64,96
51,98,66,109
100,68,69,51
66,45,69,108
21,36,44,115
69,25,108,86
45,7,25,103
36,101,75,112
100,73,65,50
81,110,35,98
78,114,71,61
68,106,44,70
100,40,41,71
46,45,25,100
58,57,19,118
45,30,100,77
107,70,53,58
37,52,51,112
86,71,100,67
73,72,121,94
91,60,109,100
69,100,64,91
32,89,66,101
100,84,83,93
48,64,97,115
83,93,34,114
61,91,70,102
97,57,129,41
95,44,101,48
23,105,65,95
18,51,106,77
52,48,77,111
21,29,29,101
64,107,44,37
63,22,92,111
25,60,31,100
67,86,84,123
17,97,88,122
102,101,89,104
70,39,104,111
20,38,44,114
47,95,42,104
54,109,102,95
72,43,106,67
111,39,41,61
49,77,51,111
46,77,61,104
105,59,66,58
120,50,57,97
109,129,84,74
82,29,67,110
92,109,97,98
104,66,76,78
5,55,46,110
100,53,23,40
70,112,45,97
91,60,86,123
27,105,98,94
53,23,38,102
81,86,92,101
94,36,111,83
74,124,76,50
