Player1,Player2,Player3,Player4
90,106,56,72
81,134,112,69
92,101,91,76
40,48,115,85
122,85,77,112
46,111,57,38
109,94,77,80
52,63,100,73
97,77,74,112
17,36,108,19
100,91,98,71
52,91,41,104
21,121,44,30
18,64,110,24
84,5,63,100
118,22,42,34
84,98,76,102
65,82,68,109
66,31,112,43
88,41,58,101
83,19,100,86
16,102,82,88
103,28,45,40
51,60,103,38
101,61,86,76
42,90,20,100
23,58,56,115
85,77,102,60
88,117,85,34
52,94,70,108
17,92,114,65
67,62,56,103
44,94,74,112
105,51,80,88
62,77,38,111
91,108,72,53
17,93,100,42
45,81,105,93
132,130,107,63
92,85,119,100
100,53,68,31
73,64,86,101
41,43,101,67
87,120,31,86
96,112,49,103
113,5,59,75
43,89,101,19
34,109,83,62
57,45,120,102
44,62,45,101
118,74,102,30
100,35,22,59
102,37,55,94
44,86,100,94
42,60,74,112
105,94,32,93
69,60,116,7
125,26,100,37
86,93,101,80
100,100,95,65
60,99,102,99
70,79,103,36
45,78,51,114
123,51,94,128
115,68,75,30
75,99,132,126
112,57,104,15
82,94,78,106
99,107,60,22
13,107,50,46
107,30,41,74
50,43,34,125
53,34,120,45
54,100,77,57
78,107,94,81
95,74,101,90
63,103,84,74
112,45,39,56
107,12,80,53
111,70,64,43
39,97,35,117
71,85,68,100
71,71,41,105
95,101,101,99
114,89,41,44
67,98,91,104
66,123,83,88
122,71,53,42
60,75,100,53
101,94,90,75
35,101,75,41
102,97,56,33
50,109,29,64
13,102,60,41
101,91,4,56
55,91,114,64
69,78,92,121
82,62,119,97
86,103,104,103
69,97,101,93
98,115,69,78
47,101,83,93
82,52,122,68
114,92,93,61
128,74,71,51
42,49,111,50
60,88,69,107
100,48,46,22
37,73,38,104
38,96,110,44
81,45,104,58
80,109,78,57
65,48,74,101
37,43,111,61
83,101,51,89
68,69,106,81
44,88,83,109
62,111,35,44
52,103,72,97
83,53,44,108
15,60,65,112
68,71,110,39
85,75,104,96
50,52,118,68
42,39,88,119
91,113,57,63
28,23,13,116
47,60,102,43
98,54,80,128
81,52,123,68
55,97,110,26
33,102,24,93
69,34,47,102
74,72,103,75
107,74,91,88
74,125,135,98
62,82,90,126
27,48,111,30
102,57,55,74
106,44,96,42
103,96,74,51
68,81,74,101
104,87,67,66
103,72,111,74
31,54,57,110
78,40,106,28
102,85,107,102
25,16,72,103
108,101,67,84
55,101,40,20
28,8,68,112
102,102,79,113
115,77,108,132
39,23,108,46
100,59,81,84
81,53,116,74
68,77,43,100
10,104,79,23
101,66,97,96
73,110,89,52
61,69,46,112
107,76,92,85
101,64,55,104
126,60,52,14
51,57,32,112
37,80,112,59
110,63,85,102
67,64,86,107
108,72,13,59
59,20,99,110
55,80,86,103
107,25,83,37
108,36,108,72
58,72,112,46
83,119,30,56
76,115,57,40
79,66,100,43
34,89,110,91
56,72,115,45
110,98,104,120
53,72,109,90
105,78,107,70
112,27,65,84
34,107,46,29
90,70,97,103
34,103,116,35
74,104,88,130
112,76,105,31
81,101,17,89
49,130,37,72
76,30,106,76
69,109,51,23
104,76,23,49
114,78,44,88
51,66,28,107
35,81,104,104
70,71,119,100
97,51,94,118
117,86,38,47
98,50,108,104
112,62,48,30
99,65,18,106
81,32,114,61
91,54,96,119
100,102,90,68
94,111,46,37
111,109,77,63
53,101,40,58
62,106,56,64
57,105,72,54
36,31,62,123
94,84,73,109
86,104,103,67
58,44,129,57
54,77,100,93
47,53,49,103
105,65,88,66
111,73,62,78
94,121,67,42
131,82,98,49
110,45,61,72
54,88,111,107
88,101,23,76
82,100,80,62
108,94,77,81
53,37,117,45
63,65,19,105
72,100,40,40
66,103,89,102
26,115,100,47
115,48,114,83
55,115,70,48
61,66,88,109
64,9,66,113
35,76,77,100
46,97,74,107
82,53,75,114
110,93,43,42
102,72,47,67
128,56,61,79
58,116,39,39
77,102,83,62
29,74,41,108
74,47,110,93
104,68,35,9
65,58,26,103
106,108,94,88
120,69,48,87
33,35,70,114
103,70,39,40
106,41,56,49
103,45,37,31
58,39,112,79
61,83,103,77
120,89,73,78
77,74,96,113
41,59,111,5
38,123,86,77
100,56,93,75
73,71,42,102
37,37,104,38
96,121,75,104
42,112,84,50
104,100,59,61
106,72,68,42
44,45,113,50
28,97,108,55
116,90,67,51
103,53,36,60
84,104,71,101
78,64,112,34
58,102,81,47
56,88,72,108
56,122,47,27
72,92,82,114
68,43,69,108
111,42,78,57
76,73,90,121
26,101,93,32
78,75,121,50
97,94,111,58
31,64,92,101
102,112,44,66
30,59,54,109
42,59,105,82
89,101,82,88
36,102,37,77
71,87,65,101
107,92,63,26
51,101,90,46
48,108,57,75
28,121,82,93
47,104,102,71
104,97,58,65
110,86,81,83
107,58,14,109
114,76,122,120
101,81,25,81
100,99,83,78
48,81,100,23
33,50,114,55
69,20,27,100
112,87,47,78
89,119,37,79
73,110,92,85
73,116,85,86
71,130,73,50
65,116,46,97
55,101,38,58
91,33,100,64
30,17,105,64
54,109,65,60
101,68,39,80
42,72,87,123
79,55,89,101
83,86,104,87
59,92,36,101
27,109,100,88
81,94,107,78
48,98,102,40
92,94,104,70
100,105,67,88
104,41,6,29
70,34,120,64
29,113,76,70
53,48,111,40
80,120,64,96
111,61,129,131
49,107,80,52
70,68,48,102
63,39,112,38
114,111,65,34
100,23,59,70
0,76,110,66
105,85,59,39
101,49,53,49
103,76,102,79
13,112,49,42
45,60,100,47
105,58,69,56
55,30,63,104
71,95,84,110
63,36,119,34
76,36,66,110
57,65,63,103
7,58,101,50
95,56,89,120
81,32,98,113
111,18,45,42
100,61,96,103
115,59,44,106
85,52,100,51
40,109,16,51
59,103,19,107
62,27,49,114
126,79,91,100
39,100,75,110
81,102,99,78
108,76,96,80
60,97,62,105
55,50,39,108
120,80,84,76
108,33,76,71
78,36,107,31
47,90,113,74
110,34,23,13
30,77,78,103
31,115,25,45
49,77,58,104
78,111,57,42
39,41,70,102
33,55,101,27
68,92,92,108
111,94,101,54
104,30,52,66
101,68,52,67
62,67,120,39
54,107,96,67
55,105,109,91
101,34,49,32
93,94,48,125
127,76,85,108
41,49,112,86
101,27,55,69
72,64,106,46
84,11,101,92
107,63,52,66
69,72,106,77
103,71,60,90
78,93,62,127
60,113,62,89
99,126,67,104
65,71,11,105
51,103,90,44
123,98,100,39
62,46,47,133
108,126,49,41
66,42,35,109
74,71,42,101
101,59,65,99
51,51,76,110
119,24,71,38
31,81,114,26
59,73,53,103
68,105,87,64
48,5,100,63
41,70,103,74
79,103,86,56
63,19,110,60
106,34,86,98
67,91,125,77
106,51,52,79
87,70,104,99
112,39,27,38
94,56,110,64
38,90,104,20
102,58,95,105
48,70,106,100
61,74,89,100
52,118,63,19
53,101,65,69
99,59,120,82
116,19,63,54
67,105,43,109
45,40,31,100
114,109,89,48
62,69,104,53
79,99,62,120
79,44,97,104
77,28,109,38
69,90,46,119
126,66,71,61
59,91,65,109
76,113,52,119
46,108,58,76
48,101,29,38
100,86,40,26
54,82,88,100
56,110,86,36
104,91,51,78
88,75,53,108
76,59,53,100
57,105,42,84
67,107,34,44
56,59,116,57
98,6,45,103
100,85,83,56
88,9,89,102
115,50,46,77
41,47,97,103
60,72,75,117
64,102,61,61
98,79,118,101
103,49,107,101
16,100,68,68
24,60,61,107
40,24,111,77
97,110,37,80
43,62,111,72
55,104,28,29
70,65,81,108
86,65,98,111
52,43,113,80
108,88,61,67
74,65,103,46
37,100,16,63
77,117,62,32
75,70,110,69
83,73,61,107
40,23,101,52
100,95,106,59
96,28,61,103
26,114,95,53
60,103,105,92
100,116,106,74
21,41,118,72
51,29,22,114
71,49,103,29
104,86,44,90
88,109,74,53
73,45,70,100
52,46,130,24
110,116,47,51
106,49,45,16
42,103,61,10
52,88,102,82
52,52,34,114
90,29,112,57
73,79,62,110
80,35,124,49
100,72,85,67
113,41,65,33
107,61,92,100
64,91,23,110
19,105,54,74
17,70,104,61
89,116,51,68
73,55,82,114
111,69,93,87
113,93,64,54
28,42,104,42
102,65,75,82
97,68,106,89
56,82,83,103
95,83,112,34
18,101,102,31
96,114,95,55
71,107,74,72
67,100,62,95
42,38,115,93
93,103,68,60
69,24,119,76
96,118,83,99
111,41,24,76
34,70,39,109
70,80,53,121
99,80,100,81
95,102,81,82
104,62,90,68
53,80,15,104
62,108,61,57
49,109,58,72
42,127,89,66
89,16,60,123
76,77,66,105
80,107,78,95
94,64,106,96
33,53,111,91
82,89,79,110
102,54,38,58
52,120,121,103
45,102,62,43
104,64,80,76
94,44,124,98
67,117,71,105
25,53,36,102
102,90,77,91
63,89,108,64
92,41,110,45
87,24,110,67
51,52,109,76
126,75,65,94
72,109,92,51
86,43,89,106
93,74,104,89
102,72,121,65
47,75,72,130
82,76,88,114
112,71,26,43
42,101,92,89
43,90,52,103
103,86,74,61
76,50,103,59
105,84,59,76
103,105,85,103
57,111,94,26
58,67,63,100
88,43,57,100
35,39,78,100
100,90,69,101
96,74,99,127
101,32,77,78
73,41,118,56
110,30,99,85
87,107,93,73
90,86,44,104
74,49,28,101
100,70,67,123
101,31,67,53
45,43,118,82
74,105,88,57
113,96,45,34
29,35,11,105
119,76,22,71
44,42,64,102
60,47,109,36
63,88,66,107
100,86,67,35
42,99,118,101
91,101,101,67
63,79,107,75
72,101,42,73
127,43,54,28
106,21,80,45
88,109,59,68
45,24,46,101
120,56,46,66
94,92,109,101
80,31,108,69
39,61,124,64
31,71,108,42
28,14,32,106
105,88,92,75
66,116,82,96
102,34,58,58
41,81,65,101
74,50,112,88
89,94,97,116
113,75,38,62
97,112,90,97
75,99,108,42
86,102,57,79
52,107,53,40
49,101,68,70
48,100,47,93
73,67,80,104
83,118,14,73
72,91,101,96
37,56,109,50
97,43,105,79
81,40,62,105
114,36,50,52
53,76,100,59
69,109,109,73
90,69,105,60
20,103,68,25
94,92,101,73
104,76,18,18
87,69,90,114
85,102,26,75
43,43,105,97
30,46,67,109
86,93,55,126
99,88,61,112
85,86,51,102
107,22,39,48
75,113,57,43
94,100,48,46
99,90,124,83
83,97,121,95
33,123,75,93
70,49,94,111
79,58,112,75
48,30,74,100
50,41,109,88
36,101,78,73
22,106,61,63
36,42,110,28
93,42,109,116
74,54,34,126
101,64,96,63
103,68,77,112
39,119,58,36
57,108,69,18
102,86,11,53
59,64,87,114
91,94,72,103
80,59,121,64
104,48,66,70
66,102,73,83
104,100,67,53
74,100,56,94
36,114,84,90
103,67,60,94
50,76,100,62
112,85,77,50
106,55,73,54
101,21,34,24
42,38,110,62
63,117,46,62
54,68,62,104
13,109,69,61
23,84,31,114
70,110,38,70
51,112,74,87
87,13,88,100
50,120,92,98
84,82,88,106
71,104,53,60
99,114,51,60
78,106,55,85
128,85,50,61
113,122,39,122
86,111,64,99
97,66,59,102
74,45,61,108
17,106,46,11
50,119,74,81
43,31,73,105
111,24,31,50
84,100,115,61
55,78,106,49
106,58,66,94
63,65,50,110
47,50,113,42
102,26,23,29
74,106,39,105
102,48,33,69
36,93,111,84
54,62,56,116
58,115,11,68
81,109,115,91
115,94,63,52
15,90,108,75
87,110,108,91
113,94,69,48
8,103,42,99
39,89,108,88
33,82,0,101
60,5,105,46
81,119,93,103
90,74,102,58
84,116,88,72
19,96,101,108
104,65,88,103
79,96,49,100
100,33,38,45
79,82,106,93
94,104,57,69
6,16,58,100
45,57,73,113
87,14,49,102
113,113,72,98
107,48,82,51
42,104,76,66
51,41,46,114
92,37,110,49
67,101,43,77
54,35,113,86
43,52,101,56
105,76,67,76
27,91,63,107
66,60,20,106
98,39,101,86
77,104,62,81
94,90,111,101
80,46,94,104
111,50,22,69
50,46,100,56
101,91,66,66
35,40,105,72
114,86,33,55
103,53,41,55
36,112,61,43
18,111,89,70
50,42,102,58
113,70,35,70
100,59,75,54
30,72,55,131
65,85,108,66
107,81,95,113
82,51,110,81
29,19,23,109
32,74,76,106
74,81,101,104
60,62,109,93
9,51,48,108
93,102,76,89
81,39,26,106
93,63,82,122
107,69,57,55
41,110,85,52
87,52,101,84
103,61,48,40
77,110,102,71
100,87,73,64
95,81,119,65
73,37,42,100
55,52,67,114
82,74,103,65
104,7,31,2
100,54,55,43
72,103,91,94
75,45,111,93
104,103,58,95
110,56,48,74
46,104,40,26
88,85,122,65
95,70,56,103
104,88,90,78
100,93,93,74
109,83,70,98
68,115,69,72
45,109,50,48
33,34,107,42
110,135,38,113
88,52,134,86
84,59,94,123
77,34,111,102
50,101,85,52
73,78,135,74
67,100,33,88
89,58,109,104
106,55,73,54
121,58,30,43
123,73,92,72
86,42,40,120
57,22,113,60
51,92,107,38
96,104,76,84
105,82,72,29
78,53,51,106
26,75,48,103
17,109,56,70
66,111,80,67
45,46,112,85
47,48,52,105
82,54,86,102
93,61,58,112
95,48,109,36
45,50,117,40
93,58,59,114
72,67,105,80
103,5,54,90
39,14,119,44
126,9,21,60
113,68,79,64
52,104,60,36
102,92,81,85
50,76,100,98
17,39,102,58
54,49,43,106
38,108,66,40
41,67,80,100
39,97,106,82
33,60,50,109
40,103,88,57
89,89,108,38
104,30,61,93
78,110,83,89
40,113,40,59
31,102,33,122
56,65,102,65
103,72,49,64
78,30,39,105
113,61,34,44
96,102,27,99
109,50,21,36
113,45,43,51
64,99,41,120
45,129,73,41
91,78,111,80
41,115,66,30
38,108,5,65
82,117,81,80
73,79,101,71
89,112,59,100
109,85,23,71
61,107,68,88
41,100,52,23
108,60,36,12
70,22,102,94
111,134,98,53
129,81,70,8
62,90,101,35
39,116,59,74
45,89,76,114
76,110,78,96
92,24,105,67
67,80,72,105
64,55,129,40
103,87,70,64
52,84,116,108
35,87,105,61
108,66,67,47
96,71,107,50
122,19,80,67
121,88,61,18
84,95,45,100
57,109,94,64
43,100,51,58
70,113,116,61
61,93,100,70
81,102,62,79
76,103,47,62
102,77,59,50
103,75,27,47
95,74,83,108
103,60,73,52
70,110,83,97
110,68,73,73
26,63,55,108
62,31,100,95
13,114,51,38
75,70,113,66
39,113,70,66
41,104,77,30
51,71,88,114
59,75,111,43
103,48,49,52
77,110,57,116
60,46,78,104
40,50,80,118
29,92,103,64
83,129,88,24
43,90,105,50
31,64,53,104
95,108,101,56
106,93,29,24
76,78,99,107
106,62,41,115
59,107,49,37
79,108,86,87
60,102,41,49
74,82,104,100
56,89,107,108
89,22,49,128
16,111,23,30
73,69,104,78
74,121,59,34
114,82,56,72
16,17,75,108
109,8,122,85
43,59,84,102
103,69,70,82
75,70,102,77
112,43,74,95
89,94,62,115
53,107,55,109
109,101,58,92
64,107,81,72
78,62,70,114
88,37,109,54
55,41,46,110
102,68,84,70
44,47,50,111
83,106,68,67
83,87,47,107
36,103,33,44
102,112,28,46
90,120,95,91
102,80,85,93
68,102,62,56
32,49,101,106
97,104,38,121
57,55,105,35
101,58,84,81
61,76,87,100
26,90,68,104
36,45,35,100
49,120,76,79
61,56,107,64
83,112,74,91
111,31,11,27
108,85,99,104
49,103,59,77
63,21,82,122
100,42,70,40
110,49,39,90
30,62,91,105
40,50,59,103
71,52,23,106
95,68,57,104
72,88,62,102
41,80,111,92
66,48,101,73
113,73,87,51
100,67,108,13
72,100,80,72
24,32,109,51
105,10,46,91
103,71,77,73
97,54,102,71
64,49,104,71
119,76,36,93
69,33,47,103
95,88,105,72
99,51,71,103
67,72,130,55
94,83,69,114
52,51,102,47
47,66,73,102
114,34,13,55
40,24,47,105
112,55,57,64
102,32,89,101
71,91,120,78
93,53,132,82
96,101,67,96
43,111,88,118
77,63,72,112
18,34,118,46
45,109,35,63
70,98,50,106
106,52,82,48
77,83,108,56
89,112,82,41
44,51,102,19
81,48,58,101
10,100,22,48
58,101,42,87
29,64,104,55
108,58,30,56
55,73,94,102
94,85,108,37
49,101,55,83
32,39,105,40
107,11,127,115
21,110,62,131
60,103,38,51
76,115,58,75
64,47,39,102
105,90,41,52
82,119,44,43
100,60,42,86
114,62,38,74
19,41,110,46
19,109,92,68
52,96,37,103
111,81,112,92
72,67,116,33
91,61,60,112
104,65,76,79
65,74,110,75
84,45,112,83
40,79,115,126
27,102,60,99
68,101,94,61
104,14,41,57
55,101,73,95
44,43,26,103
61,100,57,106
45,77,66,100
24,44,82,102
108,17,64,27
112,84,68,96
42,62,80,104
114,74,41,59
40,40,100,0
37,86,104,61
110,64,49,65
109,73,88,90
103,78,83,96
69,71,36,112
78,73,46,127
56,54,102,76
34,108,70,76
72,24,109,83
54,100,57,77
16,117,11,36
84,83,103,90
6,63,39,108
81,62,100,81
81,101,64,114
104,21,63,28
52,107,69,96
20,47,35,114
93,107,51,37
87,65,121,123
93,102,69,60
105,53,97,33
58,104,82,80
101,94,95,70
61,17,69,105
47,53,106,46
110,72,101,77
48,29,116,95
67,114,90,53
100,69,122,69
102,40,96,86
30,70,77,111
93,59,59,113
63,115,72,110
102,25,51,74
86,62,58,118
58,108,53,105
104,76,52,92
38,110,78,62
105,106,51,98
77,81,114,88
102,67,83,72
101,95,44,48
127,132,81,92
113,109,96,78
68,113,4,103
109,71,51,93
88,100,98,74
46,86,56,100
108,27,60,57
119,96,65,80
53,104,23,36
109,26,68,85
65,44,120,95
47,56,109,76
35,74,110,33
101,83,38,66
91,102,72,95
71,78,114,61
103,58,67,96
60,102,87,75
102,74,68,80
20,109,43,8
49,102,23,78
52,68,62,106
57,46,103,46
105,34,69,44
43,93,106,46
104,48,74,62
92,83,120,65
75,120,88,77
54,48,115,71
103,90,20,111
85,111,71,93
75,108,114,63
47,31,36,102
53,16,107,76
96,108,74,46
109,47,43,53
77,70,15,126
73,21,54,104
79,101,40,104
99,90,64,107
61,67,57,103
42,77,52,117
112,25,46,33
92,53,37,106
43,22,103,12
36,123,74,127
66,67,55,100
110,76,37,101
103,86,48,87
107,36,17,92
107,30,96,91
100,53,61,74
55,62,107,100
111,68,62,47
125,43,47,73
99,103,61,61
80,98,110,72
78,60,45,105
119,59,68,6
108,104,94,126
77,96,38,113
81,73,70,100
110,63,60,55
33,84,58,113
62,92,70,100
27,96,63,102
90,29,49,120
70,27,15,104
102,55,74,93
99,117,42,66
62,33,102,55
106,38,98,82
63,46,79,100
59,102,43,84
45,60,45,102
103,79,108,106
64,85,122,89
106,66,60,92
21,4,102,17
69,33,103,47
100,10,32,38
30,71,77,110
77,60,69,118
102,89,83,50
103,55,36,94
89,71,132,68
100,71,50,67
87,76,92,105
24,100,77,87
81,72,118,89
8,50,105,53
113,58,61,56
45,100,95,84
70,57,113,48
45,31,116,24
45,66,41,100
109,48,69,26
114,73,45,56
87,68,107,98
88,32,104,100
113,43,77,91
45,100,80,63
39,78,118,53
38,83,84,119
48,81,115,80
71,83,93,113
53,60,32,107
68,106,48,102
81,112,56,39
110,69,96,121
72,108,53,55
64,101,99,96
88,91,100,81
56,86,55,127
79,109,32,68
61,64,109,90
52,101,64,35
94,103,64,99
44,47,88,109
22,91,103,72
28,99,116,45
23,89,40,100
41,43,106,26
19,77,54,102
66,102,89,31
77,89,106,52
50,71,19,112
52,36,44,120
120,78,67,95
63,81,74,106
86,81,76,117
28,84,73,103
25,20,49,122
66,108,42,72
83,110,59,72
57,114,36,45
75,71,72,106
25,99,112,88
75,123,31,59
50,59,96,119
103,79,82,60
109,82,76,93
39,110,21,82
68,115,50,55
107,65,108,44
108,41,52,51
98,109,18,63
16,10,12,106
23,117,10,66
81,103,70,34
44,120,93,31
32,102,85,33
73,71,100,80
113,88,65,58
75,82,99,104
104,73,74,73
46,68,104,70
48,100,75,101
91,88,121,96
50,42,103,93
123,57,16,56
90,74,112,84
50,88,86,100
97,99,63,101
57,105,71,55
77,72,36,103
82,62,105,75
113,80,70,97
75,86,101,98
99,62,103,24
106,65,100,53
96,91,117,92
74,110,94,82
110,50,41,15
70,49,19,114
98,71,80,111
76,50,109,89
102,99,101,94
111,78,75,60
81,124,125,102
106,96,84,74
111,98,105,82
102,57,28,65
103,108,107,78
100,81,80,99
60,50,103,75
99,110,58,93
56,100,64,68
43,102,38,105
50,71,58,109
102,44,85,21
52,82,48,106
124,39,78,47
36,63,43,110
13,56,10,101
78,42,66,102
102,63,72,15
28,102,68,90
26,61,22,107
110,50,57,71
73,56,102,93
47,46,92,103
55,60,103,70
29,103,70,50
18,131,98,77
56,34,93,105
115,77,90,78
130,91,106,69
88,77,112,83
31,32,89,100
101,32,54,65
81,100,35,72
60,82,80,102
66,103,101,90
108,62,29,89
66,44,103,39
108,66,28,50
66,51,104,67
63,112,79,70
49,15,109,43
103,26,73,50
85,51,83,105
47,63,40,102
76,100,60,88
100,46,46,24
85,94,121,96
47,108,76,21
50,94,117,63
29,100,58,29
89,105,91,75
28,19,100,69
81,82,100,133
58,90,109,67
38,114,35,29
45,68,74,101
105,50,90,43
101,96,97,102
51,61,51,125
45,31,99,113
94,106,53,71
70,84,66,104
104,71,42,71
92,104,96,104
14,69,104,29
60,116,93,55
31,19,113,53
27,36,88,101
90,103,86,81
77,43,101,67
59,64,92,109
50,101,79,22
73,87,55,109
60,57,89,118
80,101,85,58
103,81,24,44
63,58,100,31
60,26,94,108
100,20,55,113
100,94,20,74
92,83,84,101
59,100,46,47
49,24,109,106
57,80,100,87
114,26,77,35
61,68,49,110
61,49,67,111
53,59,23,117
48,112,36,20
106,29,38,115
40,101,33,78
127,15,75,71
106,45,87,86
60,82,117,101
52,122,72,42
52,86,102,48
35,89,105,59
101,55,44,52
88,77,114,81
40,72,104,108
53,84,103,48
100,40,61,15
114,90,26,94
83,42,102,97
99,57,68,100
73,48,100,103
55,31,28,102
80,86,55,103
90,94,65,111
83,108,74,95
122,75,68,95
91,100,77,92
112,83,46,47
52,94,109,69
61,100,102,61
64,119,92,85
37,108,83,96
77,112,41,94
80,107,82,55
110,117,64,69
76,67,33,112
79,44,22,107
111,58,74,81
58,86,79,101
48,19,37,112
48,104,116,92
8,33,111,28
64,120,86,90
59,117,88,96
130,63,69,98
91,87,43,103
60,102,24,30
24,102,60,66
71,55,56,106
46,101,93,48
104,55,94,71
71,112,82,95
89,106,94,71
117,84,65,94
90,69,107,58
100,96,52,40
48,111,50,115
35,76,58,119
102,77,29,80
62,66,50,110
29,114,127,90
79,103,80,98
82,60,77,105
35,49,61,107
84,88,109,43
35,131,10,4
73,106,42,103
49,41,105,93
75,91,115,79
110,83,52,79
65,42,57,124
38,9,57,112
43,86,51,108
47,103,63,39
65,68,88,103
96,115,90,95
45,58,101,48
57,88,77,102
106,84,95,75
105,41,43,63
105,90,68,25
73,63,107,45
77,92,50,105
57,96,131,76
73,109,103,75
38,24,116,74
39,60,88,101
49,63,102,38
72,61,85,106
101,30,35,50
70,106,110,74
73,92,120,39
62,62,56,108
50,57,35,110
125,66,15,46
127,45,50,30
71,88,120,81
78,32,101,41
21,47,41,107
44,54,40,114
103,37,15,97
68,62,52,106
115,54,100,91
58,34,109,51
102,65,92,65
112,57,94,61
31,99,92,102
103,58,51,76
79,117,86,42
105,64,61,58
44,90,103,87
18,33,43,122
56,99,99,106
100,45,75,68
56,73,114,81
59,30,57,106
79,101,79,65
98,98,109,55
82,19,107,80
28,86,38,100
68,122,72,62
21,50,98,119
3,101,45,103
75,115,53,45
40,36,88,124
65,59,108,56
91,69,113,87
30,22,19,109
101,84,92,47
62,25,103,26
79,109,41,95
79,64,117,100
72,100,85,67
60,54,103,71
43,57,11,105
66,48,62,112
78,104,67,39
33,66,48,105
99,90,99,108
93,87,105,39
112,73,94,81
57,58,102,35
100,23,54,39
96,86,107,35
9,59,73,111
108,41,78,97
69,104,55,60
64,118,78,64
41,101,86,96
106,40,73,69
55,73,18,106
43,112,41,56
53,70,112,89
100,58,8,14
111,94,64,91
93,37,17,105
75,105,98,46
114,94,98,90
91,95,102,108
34,44,68,106
76,108,82,58
72,95,126,67
74,58,103,89
100,75,31,10
88,68,103,65
62,56,110,96
103,77,61,47
68,100,38,10
58,69,102,59
67,114,88,91
118,83,18,69
82,103,71,68
69,51,107,97
56,104,71,93
72,22,57,101
105,31,11,33
66,75,125,58
60,34,89,105
45,76,118,85
55,53,103,41
78,53,83,110
35,63,104,86
59,95,109,61
54,34,109,91
101,44,102,77
100,95,95,106
105,92,70,57
106,98,62,94
58,79,51,100
89,99,72,100
118,83,60,99
83,95,44,102
45,66,118,59
55,31,105,97
47,122,64,55
42,77,114,91
53,115,48,72
94,48,110,72
43,25,107,77
96,50,108,70
75,97,61,127
71,101,73,115
58,100,96,70
51,121,33,47
35,41,109,31
44,106,22,44
73,110,78,63
29,51,65,107
123,90,97,86
54,107,34,57
42,46,107,93
90,80,127,99
46,17,101,16
68,113,103,40
39,96,78,111
93,100,59,72
75,66,61,122
37,32,102,45
47,45,50,110
30,36,44,106
20,120,43,69
63,108,75,78
82,90,96,128
65,66,57,100
80,101,61,82
36,109,23,84
58,15,107,36
34,105,64,49
108,84,62,70
105,69,104,82
100,102,74,84
74,122,90,110
105,40,73,106
64,54,66,104
108,46,53,81
72,90,90,108
65,80,64,115
49,120,5,42
46,100,42,28
74,131,82,37
105,47,27,37
105,67,54,62
36,100,55,25
37,70,80,101
43,74,121,50
88,57,100,43
107,74,28,43
101,27,64,96
34,116,63,39
61,74,105,84
49,94,108,73
24,106,39,47
11,119,29,21
50,72,51,115
4,100,30,10
47,102,67,72
117,75,42,90
37,35,122,94
116,51,24,61
89,124,30,117
76,129,92,99
101,101,11,39
87,55,102,44
61,67,100,96
107,54,57,70
112,53,75,84
48,105,42,57
106,96,48,38
57,108,94,65
112,54,76,46
105,103,102,86
44,87,107,86
38,99,107,80
107,34,69,78
114,31,41,30
46,110,53,79
58,59,34,101
57,58,104,69
94,95,103,32
41,97,123,99
75,88,96,101
79,114,21,38
24,119,93,52
23,44,41,108
61,40,100,51
97,92,115,92
54,57,39,102
116,87,82,75
29,104,23,60
131,95,109,97
79,110,98,73
22,88,106,72
95,44,42,107
56,50,46,100
100,50,42,24
10,43,115,12
89,67,90,114
99,104,62,95
125,23,71,105
101,70,115,74
55,52,113,68
73,52,25,102
109,62,29,52
117,71,96,40
31,24,104,21
71,105,22,54
16,69,109,94
127,86,91,56
78,103,82,97
87,81,122,70
81,24,116,31
38,37,112,101
108,74,81,61
44,101,55,52
83,116,32,21
91,32,91,110
38,104,86,96
8,68,61,115
105,86,109,96
50,64,66,108
85,30,72,101
62,95,51,116
50,102,54,10
74,85,114,87
110,51,50,77
90,71,27,100
104,26,73,49
66,36,76,110
117,81,101,97
103,85,83,53
38,80,32,102
105,77,94,84
47,56,100,49
106,63,88,67
102,53,55,42
59,44,48,101
83,77,52,112
77,114,43,18
22,52,75,103
45,20,44,107
98,88,92,118
24,35,105,52
47,100,29,76
45,49,100,94
123,97,63,41
102,33,89,64
58,108,6,80
65,68,111,44
90,86,95,125
51,70,106,25
56,98,103,103
107,69,68,44
34,108,56,54
62,53,96,113
104,32,42,38
53,108,60,67
102,50,67,69
102,54,79,53
56,43,83,106
19,6,50,105
14,109,15,6
