Player1,Player2,Player3,Player4
79,114,19,76
71,50,115,88
66,83,102,73
58,9,56,129
105,57,38,52
58,108,51,35
79,87,37,121
61,92,121,86
57,35,23,101
101,70,57,96
101,10,16,17
42,31,78,101
29,97,54,108
99,92,108,97
66,112,43,67
73,65,71,115
45,81,49,113
65,70,47,106
6,4,31,103
47,91,33,117
36,62,39,115
87,110,20,35
53,94,74,103
29,60,17,110
37,100,65,86
81,54,48,105
75,60,12,105
57,84,47,100
110,62,36,80
26,56,106,64
127,94,91,84
26,41,47,102
98,25,95,106
80,92,39,113
73,103,21,91
76,66,10,100
77,18,110,83
66,118,58,46
103,64,77,80
115,122,109,14
59,126,117,58
97,27,46,118
10,51,15,104
42,29,114,67
30,49,52,121
86,87,44,107
62,111,73,78
52,109,59,68
97,71,56,100
86,60,57,121
107,95,78,116
101,83,87,89
32,29,82,109
41,100,5,106
59,101,5,87
66,119,50,89
88,92,95,121
58,54,73,103
51,49,48,104
46,84,87,107
64,36,47,105
17,62,24,113
31,35,106,116
68,12,24,112
78,64,78,104
27,55,100,34
36,62,88,102
18,30,27,105
98,73,86,103
9,32,54,121
24,52,33,107
53,58,108,33
39,93,53,103
95,100,95,70
104,91,74,91
53,54,39,106
39,32,39,106
81,123,54,66
50,75,50,113
62,38,8,108
128,24,105,67
65,63,24,100
40,55,85,108
46,83,115,80
81,56,114,73
36,46,104,102
101,22,79,86
87,58,122,93
0,78,16,122
55,106,62,65
21,22,1,100
91,101,73,59
101,85,76,98
35,34,100,47
49,77,98,100
82,104,61,41
100,106,81,73
26,59,55,112
114,39,83,88
49,48,77,114
68,120,35,29
103,76,41,104
52,43,77,116
76,72,74,102
43,32,24,117
50,56,103,79
18,14,41,107
24,11,38,107
42,66,79,101
53,106,67,62
28,101,28,59
94,110,70,86
76,45,104,99
64,62,58,104
20,43,28,125
35,63,41,113
61,58,59,110
58,48,43,103
85,101,87,87
43,64,68,113
31,107,91,95
12,31,37,100
53,46,13,104
111,97,57,59
93,87,43,101
104,90,94,108
102,81,97,80
71,47,106,64
66,80,58,120
98,94,104,64
101,92,46,85
101,50,35,102
95,105,76,84
89,53,64,118
103,88,71,98
85,119,36,48
100,103,66,91
36,110,82,96
24,104,49,75
60,45,83,100
109,77,67,71
57,59,61,111
68,92,101,99
80,106,45,93
112,39,82,91
41,33,27,115
46,67,118,57
100,75,71,78
44,102,26,44
78,76,69,101
84,115,74,87
55,80,111,78
72,57,46,113
69,83,109,27
54,64,50,120
62,125,126,119
97,76,79,108
115,47,61,65
113,17,3,47
58,71,65,130
106,22,9,43
77,59,45,107
115,82,58,69
56,22,67,107
84,104,110,26
25,65,62,100
19,35,49,113
62,33,21,100
41,42,16,117
61,67,60,100
103,86,42,57
35,70,115,104
64,101,52,71
65,29,43,115
67,65,49,107
44,111,67,102
109,73,81,61
109,88,69,94
42,87,40,119
64,48,51,125
113,50,63,98
51,43,93,101
36,33,42,105
92,102,59,35
70,122,115,89
102,85,87,86
106,86,106,62
34,114,40,64
37,60,16,103
69,79,32,108
4,67,70,111
76,33,76,103
72,26,6,112
63,130,86,45
52,105,110,93
72,53,109,90
90,8,76,114
63,45,38,106
48,42,0,126
79,63,44,102
77,55,55,101
87,47,28,126
53,74,109,124
47,47,94,100
72,38,68,110
62,41,36,113
87,48,114,75
88,97,118,57
87,74,104,95
78,41,29,104
84,36,131,73
58,104,63,63
68,54,51,115
107,62,73,82
72,93,89,106
72,44,34,102
12,40,63,101
103,64,66,91
35,39,1,105
69,84,104,103
114,22,43,73
105,79,50,54
56,85,37,110
57,111,25,23
115,63,48,62
85,103,18,82
110,19,74,49
89,57,78,100
51,43,19,103
62,89,72,101
57,104,59,68
62,47,32,111
50,62,62,114
36,35,33,112
84,127,134,87
75,92,103,90
49,38,59,106
38,94,106,86
47,61,44,100
30,22,21,107
24,21,31,104
59,92,32,105
103,47,85,53
92,46,40,110
82,98,24,120
57,24,111,60
59,102,64,99
55,40,34,123
89,85,75,111
81,57,77,109
77,57,101,89
128,76,101,91
60,114,60,90
27,69,88,104
87,52,107,114
59,67,102,24
100,87,88,85
87,60,64,113
104,120,69,67
25,57,114,56
58,106,79,81
35,17,117,47
31,52,57,112
74,59,100,91
55,19,66,112
101,64,38,121
61,24,26,105
113,52,64,95
57,68,93,106
110,59,86,69
36,86,30,100
14,62,104,72
63,57,112,92
66,61,73,124
16,25,37,102
59,110,86,69
77,65,45,101
112,91,22,99
109,64,44,107
73,69,115,67
58,80,69,117
40,43,28,105
71,108,68,77
75,89,86,110
71,107,54,92
72,34,65,117
21,61,64,106
43,67,77,101
88,99,26,111
85,105,58,76
64,108,44,36
74,47,95,108
105,95,59,65
67,98,55,104
29,60,106,57
77,111,35,101
43,30,63,116
69,29,79,111
21,77,52,102
41,103,90,90
72,101,68,83
97,102,53,108
64,103,29,56
36,43,36,101
103,31,5,77
105,66,38,79
82,78,54,110
63,127,55,79
62,56,84,122
21,16,50,129
107,54,55,0
78,57,132,57
44,94,86,100
40,27,42,107
70,60,44,114
37,91,18,106
39,46,59,108
41,16,57,102
84,88,104,84
47,101,67,109
53,29,114,56
122,51,99,88
110,42,29,71
105,66,91,98
54,44,53,101
69,12,28,107
74,84,107,59
72,85,57,110
32,4,78,102
93,60,69,102
58,110,47,73
109,26,9,72
107,45,76,96
18,73,130,67
49,108,48,47
61,71,115,77
73,23,103,89
59,100,68,25
89,60,107,32
3,52,52,109
112,100,92,92
102,54,51,45
29,54,61,108
95,100,65,64
76,53,54,105
24,45,79,104
96,84,99,117
50,111,64,63
41,54,50,107
59,73,56,100
60,88,12,128
35,9,113,59
32,44,75,101
77,76,104,103
76,47,95,106
40,112,36,28
60,38,14,104
72,74,73,105
68,90,106,96
63,88,28,109
50,41,89,108
55,68,103,62
44,44,43,121
38,50,46,118
97,111,88,64
47,117,62,98
87,33,109,59
103,94,104,95
23,49,44,100
97,126,75,98
67,84,96,113
87,57,108,108
92,7,13,104
59,81,73,111
105,29,59,95
112,57,104,51
40,37,27,112
23,96,62,107
100,28,114,82
80,35,106,103
65,53,103,103
72,86,55,111
50,14,4,112
103,128,90,75
72,48,101,103
30,46,57,119
62,53,29,108
34,87,92,111
77,89,95,135
67,53,25,107
86,107,26,69
68,82,120,126
10,25,109,36
36,55,104,93
80,50,92,102
103,15,57,77
43,73,48,124
33,60,72,123
31,65,60,132
78,104,95,83
56,70,43,119
57,94,36,101
75,50,87,112
92,63,57,112
70,105,96,89
40,30,42,104
118,29,95,118
60,57,57,114
57,101,32,26
99,72,71,118
72,88,97,103
114,86,94,66
80,49,52,107
44,34,35,103
83,122,28,91
77,104,104,75
79,59,77,109
36,81,60,111
24,103,58,67
130,47,77,70
71,94,93,102
56,65,20,111
45,35,26,110
40,65,61,122
24,101,105,58
94,85,106,39
41,51,80,116
63,64,50,111
62,106,95,97
114,17,11,2
98,68,122,72
110,91,98,97
72,57,21,102
39,51,24,102
37,74,59,118
80,58,111,39
87,111,84,78
58,71,95,100
82,79,60,103
40,70,106,72
74,50,104,96
82,53,31,122
93,69,102,96
95,41,29,123
66,124,43,91
23,17,1,103
20,13,22,125
33,63,112,80
24,100,44,84
39,81,128,76
52,46,11,107
105,82,16,49
63,53,26,110
63,16,28,109
91,73,102,94
28,110,36,78
69,60,75,120
9,81,14,112
40,120,64,28
108,88,81,83
43,73,52,120
110,30,55,57
24,73,91,100
93,89,77,101
51,89,102,118
80,100,60,12
72,21,50,109
111,78,82,89
50,87,49,102
96,101,114,49
75,111,84,90
30,18,63,105
109,65,98,52
74,35,75,104
38,68,128,54
26,72,115,75
101,122,87,122
33,62,66,127
57,101,72,22
83,24,51,130
47,99,76,102
91,75,50,108
51,25,125,87
62,56,83,123
69,101,52,30
107,81,59,113
67,43,120,94
101,98,107,90
111,22,33,14
105,50,76,57
51,82,110,117
82,113,62,31
104,101,86,69
104,90,41,53
74,79,26,109
75,86,15,112
109,60,66,89
99,98,102,97
63,37,44,108
23,28,56,109
54,73,19,106
78,101,37,72
80,97,125,94
59,50,71,108
48,85,85,106
16,37,52,111
53,60,74,101
82,103,55,48
80,89,101,54
79,96,112,73
26,82,41,103
105,97,47,75
31,9,20,120
90,115,75,80
106,64,48,70
125,83,66,50
55,95,48,126
91,43,72,118
67,75,68,114
61,29,100,62
117,75,51,81
62,57,62,107
89,107,100,64
51,50,37,114
113,57,85,69
48,104,36,28
88,69,22,109
53,82,43,110
67,29,48,108
81,86,101,92
31,15,23,111
60,46,104,42
126,84,84,66
62,64,25,101
27,96,102,63
63,100,58,31
48,91,116,69
42,67,73,106
74,103,32,79
90,59,74,101
97,100,102,97
102,25,20,69
110,95,54,101
73,49,45,121
95,62,66,101
59,51,126,52
121,109,93,73
70,123,73,58
58,108,47,111
70,73,42,103
39,66,25,122
41,52,59,100
31,64,113,80
44,44,50,114
56,73,37,122
66,75,66,117
83,103,80,58
83,105,45,91
100,89,85,86
98,25,72,129
109,93,74,84
51,47,18,100
16,24,25,115
77,107,102,74
40,68,40,104
23,56,72,101
50,111,56,71
92,65,101,30
15,104,99,34
106,67,29,122
59,101,89,75
50,59,57,122
91,100,48,85
47,66,59,116
113,52,33,90
82,101,82,59
64,4,102,82
69,101,75,115
94,106,87,73
24,39,85,104
42,50,100,60
109,71,73,71
105,49,99,71
81,94,102,119
92,84,80,104
96,78,94,128
33,96,100,95
44,33,36,103
89,72,93,106
101,62,81,44
102,75,82,65
104,70,48,102
29,40,9,102
92,94,73,101
54,42,91,101
9,40,21,110
31,44,110,103
59,32,90,107
34,43,64,111
113,71,85,91
49,107,65,31
61,66,22,103
0,43,0,101
46,33,30,107
73,61,71,119
53,29,12,122
28,46,72,106
8,108,95,77
119,46,69,90
107,123,72,94
30,63,73,122
21,13,27,119
49,117,96,98
56,78,100,90
117,35,92,80
75,68,41,104
83,111,45,85
59,84,57,124
61,115,98,86
2,30,39,109
28,29,36,123
80,73,67,104
32,36,28,120
111,55,37,49
63,43,106,112
114,20,77,77
23,59,84,122
69,50,112,93
78,42,67,101
101,92,21,110
94,42,101,15
55,84,83,102
49,70,105,64
24,54,55,119
19,101,85,47
74,55,108,87
74,46,118,86
57,94,100,73
101,51,60,76
60,12,43,101
54,26,84,124
102,20,63,67
21,23,35,101
21,109,56,66
44,38,29,105
100,52,92,116
64,108,86,102
13,25,51,127
37,59,84,108
65,105,85,69
57,71,85,111
79,52,43,114
65,40,104,79
67,68,108,45
46,81,95,102
96,121,65,42
105,80,98,41
55,53,121,59
41,44,51,116
81,4,112,91
28,30,57,101
63,51,69,105
41,45,44,122
50,109,51,78
29,88,82,125
55,10,105,10
87,113,39,49
63,65,100,96
59,32,102,59
39,32,104,113
56,70,23,103
93,27,100,68
61,26,110,19
50,94,134,46
33,33,71,115
54,60,114,96
90,46,52,100
65,36,47,104
36,45,23,112
31,36,47,102
77,58,53,100
58,28,106,96
73,37,72,106
57,64,52,115
42,79,63,104
10,64,40,102
89,92,101,78
84,66,71,103
111,71,83,59
105,45,63,111
73,24,91,100
79,43,103,99
27,106,23,96
50,86,63,125
30,49,31,106
52,18,0,110
72,84,67,101
4,29,45,102
59,76,72,117
57,45,48,102
69,9,32,106
54,77,17,104
60,77,69,118
123,94,20,87
108,31,12,65
71,56,59,102
78,66,109,35
114,40,105,101
82,109,66,103
37,99,16,100
63,45,63,117
42,87,104,91
95,29,69,131
25,21,51,119
102,105,31,50
53,65,106,64
73,84,63,104
76,78,115,55
84,96,111,69
52,55,21,124
62,106,8,76
23,60,122,83
28,79,66,115
25,45,36,110
86,95,111,104
48,46,36,122
96,24,58,110
54,83,100,51
48,40,59,105
14,95,104,39
74,51,96,103
74,92,122,72
112,42,36,26
10,95,79,104
60,100,58,70
64,69,82,109
74,126,88,72
35,79,29,109
60,88,75,101
89,45,110,44
9,41,61,105
90,105,39,54
61,38,83,106
100,108,31,85
85,103,48,52
115,114,55,112
67,26,104,91
65,103,52,68
96,70,82,112
75,20,55,102
66,68,86,104
103,34,46,69
89,100,54,81
34,81,69,104
85,97,104,110
42,33,63,114
122,49,45,72
27,53,112,96
105,64,42,77
105,116,107,68
59,74,105,50
110,51,65,26
42,116,71,95
24,40,29,123
97,102,48,77
89,61,121,89
73,78,71,102
69,71,32,116
19,70,57,106
35,41,83,129
56,55,24,117
107,43,73,65
91,122,37,74
43,75,94,112
31,102,49,106
48,102,44,22
51,14,8,107
107,98,65,90
47,48,50,107
49,22,28,117
75,88,86,111
19,57,40,100
84,100,68,108
90,103,58,109
48,95,69,112
101,76,93,90
101,44,67,76
49,22,40,105
68,60,93,103
72,93,134,61
63,79,67,115
75,116,83,86
108,90,29,97
45,39,22,110
91,92,113,100
57,85,103,115
61,104,28,59
49,106,56,77
67,101,69,87
51,54,68,115
13,60,100,79
25,31,35,125
112,33,3,68
10,55,51,100
67,86,22,113
81,21,46,104
58,45,100,49
59,118,30,45
90,35,42,121
54,51,35,112
42,48,55,107
104,61,91,32
107,24,67,90
53,112,25,98
85,42,108,89
17,75,108,88
65,71,111,77
24,65,98,101
31,11,32,106
38,38,101,75
84,89,112,75
87,25,38,102
70,43,48,127
105,27,60,96
87,89,67,117
49,94,79,102
104,67,59,94
88,74,78,120
48,29,114,61
70,122,94,38
100,88,86,86
98,55,54,117
29,105,23,23
72,75,75,102
48,83,84,109
26,68,13,109
60,24,62,106
62,34,82,110
78,74,104,104
82,106,102,106
23,39,49,105
82,105,48,89
59,65,113,87
31,107,76,38
109,90,77,48
63,76,47,102
19,0,0,125
100,22,45,85
42,83,52,111
58,51,118,61
97,111,23,129
22,2,49,107
58,28,64,102
18,49,44,105
94,8,76,110
100,53,95,76
50,37,101,64
85,88,106,81
71,62,33,122
94,102,107,129
57,41,73,117
69,117,91,83
71,92,100,133
52,59,116,25
83,106,55,116
59,102,42,85
60,52,110,66
85,94,103,78
52,79,54,103
69,49,34,100
107,60,27,22
112,91,58,99
78,101,56,89
19,27,58,112
20,82,76,110
68,42,102,76
52,96,105,71
61,45,43,103
101,59,100,28
35,10,22,113
47,44,96,101
56,98,69,101
36,58,89,105
75,126,64,23
78,60,41,109
51,99,104,70
55,64,22,111
109,77,72,102
61,68,119,76
72,112,64,4
66,102,17,31
2,39,31,108
73,78,65,108
26,42,47,101
47,62,41,102
36,46,107,63
43,92,62,127
72,53,54,109
70,102,26,90
27,103,22,64
80,74,29,105
69,100,91,100
79,72,31,106
76,89,112,11
103,94,77,86
83,115,41,49
101,30,48,37
76,66,31,115
58,102,85,79
66,90,116,52
103,57,72,92
84,18,4,110
67,104,65,88
60,41,97,126
4,100,63,49
76,4,55,117
79,108,126,11
61,100,29,62
29,68,52,103
96,91,109,28
56,74,49,109
67,93,22,106
39,38,59,116
123,33,18,42
36,52,117,47
53,69,106,96
57,30,108,93
24,62,102,64
84,30,60,114
56,83,78,107
91,101,86,82
97,19,44,128
122,97,106,71
18,40,22,100
96,98,101,101
44,90,103,87
58,111,125,66
11,26,0,107
66,29,6,115
96,49,105,74
98,36,105,85
34,63,104,51
64,59,18,111
50,95,36,107
52,63,69,104
107,47,42,20
45,79,64,100
61,104,65,94
46,33,111,98
68,71,116,69
102,97,80,45
69,92,24,103
38,100,66,84
68,85,63,108
70,45,20,117
35,16,23,106
109,18,79,82
106,87,48,47
47,51,106,84
67,89,63,105
107,44,33,68
83,83,103,55
106,98,132,132
69,49,54,116
40,101,13,98
101,126,56,41
77,55,12,108
28,70,54,100
63,90,55,116
110,84,84,82
92,43,38,115
97,114,66,83
78,29,73,108
73,105,49,97
69,95,60,100
31,25,103,57
42,42,111,21
39,14,63,100
33,81,73,101
84,67,30,107
4,35,114,27
36,56,118,78
23,57,62,110
46,88,54,100
80,58,77,109
115,79,26,32
20,67,112,53
41,52,56,103
109,85,70,24
81,38,102,31
20,61,33,102
91,66,47,120
85,74,110,91
100,38,89,133
36,89,22,105
89,66,96,109
60,71,45,112
66,107,88,63
69,100,94,97
117,21,88,98
85,104,79,56
100,72,58,94
74,72,111,67
63,74,76,111
49,114,54,71
42,121,54,35
107,10,70,29
101,22,56,73
89,105,93,109
40,50,57,105
65,85,58,116
102,44,43,27
107,4,41,28
93,16,22,121
70,75,94,121
95,60,62,107
76,71,70,107
100,108,48,32
106,63,92,63
78,100,54,92
68,122,9,89
38,88,21,105
11,42,25,102
71,97,115,77
6,108,49,53
62,111,106,81
2,44,15,119
70,62,49,107
67,116,96,81
59,101,65,63
107,82,67,68
79,105,75,65
42,61,32,117
61,57,100,34
103,63,80,78
116,64,81,99
58,36,49,109
90,74,83,113
94,25,94,111
47,103,36,102
35,56,58,103
113,34,51,90
6,8,20,110
85,54,125,96
72,58,113,45
40,80,60,108
43,17,49,107
60,76,114,110
87,105,71,61
85,92,80,103
28,91,101,104
17,33,25,105
24,48,70,110
86,97,70,107
79,67,42,100
40,82,65,101
80,75,93,112
40,100,82,66
101,102,60,97
48,98,100,42
67,66,90,101
52,59,18,123
25,24,5,126
107,35,56,90
84,70,110,96
89,74,126,107
53,86,115,70
105,70,84,101
65,108,114,73
97,79,102,46
37,48,64,103
107,47,33,65
110,75,99,40
58,39,8,111
67,80,122,55
89,40,87,108
74,31,36,111
56,25,35,100
126,48,56,22
48,66,31,107
93,71,85,111
77,88,50,109
10,20,46,104
79,105,69,71
62,109,101,88
27,31,55,103
6,97,82,103
57,62,107,98
29,76,32,115
50,53,102,83
102,47,51,52
91,67,103,135
70,66,14,102
32,22,38,124
60,97,102,65
33,57,37,125
87,63,100,74
78,46,56,108
67,71,46,104
68,49,10,125
54,54,53,127
71,59,56,102
25,6,29,120
40,66,55,127
72,23,57,100
72,100,81,35
53,32,19,112
100,72,72,44
94,73,83,110
43,46,27,100
53,34,101,64
100,109,95,92
59,72,70,123
71,27,54,100
31,99,36,122
70,66,40,112
42,71,18,121
62,53,55,118
124,79,57,100
103,30,12,35
57,63,25,107
86,92,59,123
101,0,20,95
49,52,49,102
55,100,59,74
25,47,53,127
123,77,41,83
111,67,45,29
21,31,10,118
79,42,111,56
95,66,125,38
93,105,108,90
65,33,35,119
70,54,87,113
38,80,55,115
104,65,24,59
94,51,58,121
112,97,34,117
84,43,25,100
42,61,105,44
73,35,77,103
43,49,14,110
95,24,16,117
83,101,87,89
109,54,48,77
72,50,37,129
86,44,92,102
108,67,101,84
106,62,27,57
103,63,81,77
101,45,57,121
98,66,102,94
81,31,3,101
26,40,34,116
49,67,100,72
36,58,72,122
45,74,131,110
36,78,100,74
61,103,72,52
106,101,55,98
79,73,55,117
102,62,43,117
66,61,60,101
46,115,18,73
66,42,80,100
94,47,64,119
70,38,40,104
97,82,112,69
94,73,88,105
63,89,115,21
63,100,59,102
15,58,120,59
43,75,101,69
55,74,108,87
81,70,50,123
105,65,41,77
72,39,3,102
87,89,30,118
18,31,45,122
65,13,30,108
72,68,38,110
90,109,101,96
100,74,68,82
51,46,44,111
53,33,101,101
65,19,108,96
103,83,47,55
45,53,71,119
55,99,109,97
77,69,42,100
72,54,53,109
49,90,43,106
70,65,81,108
32,12,22,114
10,61,100,45
76,59,52,101
69,121,17,45
67,116,66,75
99,76,58,127
82,83,78,117
72,51,29,100
55,105,79,49
96,107,79,78
96,94,26,108
82,49,19,102
43,46,18,109
58,71,70,125
34,25,33,124
58,36,71,123
65,106,78,75
93,56,72,103
66,38,4,108
33,78,69,108
109,69,100,82
96,104,77,83
54,118,60,56
57,119,71,77
72,38,93,121
123,58,69,38
73,107,66,42
107,30,54,61
66,96,107,91
59,31,61,101
104,48,80,56
39,65,110,74
59,38,46,109
77,100,36,75
10,40,46,120
18,27,33,102
71,53,120,44
73,73,27,115
30,73,77,108
104,104,85,103
20,96,34,102
74,37,41,100
26,16,69,105
78,69,96,117
105,31,55,97
59,48,75,106
69,76,93,122
37,102,46,67
14,34,108,96
100,90,69,65
97,87,67,109
42,101,92,89
111,52,51,74
82,94,84,100
94,97,54,115
62,34,91,101
39,25,79,109
57,125,46,24
86,95,89,126
53,49,103,47
39,87,60,102
80,59,48,101
31,99,56,102
57,70,101,24
45,65,35,107
36,32,61,123
52,18,115,67
98,27,54,109
104,52,59,73
35,46,101,70
49,89,71,115
49,21,71,111
92,36,23,101
110,45,79,54
55,107,102,96
85,47,67,125
60,101,67,96
71,61,110,46
85,54,77,108
70,50,55,113
69,39,72,108
118,65,27,78
111,45,5,91
70,32,101,85
100,27,100,97
22,15,33,110
82,76,54,112
101,92,49,10
62,50,50,126
104,69,45,70
58,42,68,120
93,83,66,118
68,68,84,104
92,98,106,100
103,102,42,113
66,67,46,109
50,77,53,108
37,85,63,103
45,90,111,42
71,47,57,113
19,30,31,100
87,60,77,100
32,99,83,110
19,101,54,78
38,105,46,27
105,95,46,78
78,89,110,83
52,81,107,84
85,70,66,103
26,34,103,89
94,57,70,103
71,59,87,107
68,48,54,118
46,46,56,104
53,29,55,115
59,61,60,108
131,104,103,94
79,26,123,96
44,76,89,115
101,80,91,88
45,102,49,92
107,74,26,81
56,66,62,104
102,49,75,62
48,104,110,98
28,32,19,101
91,71,103,95
60,63,51,114
68,72,77,107
109,116,112,23
33,56,14,113
23,38,17,102
47,29,99,113
38,26,68,120
35,41,116,96
12,26,110,68
47,81,81,115
92,60,66,106
24,66,111,87
67,82,57,118
56,66,96,106
102,13,25,40
97,70,102,55
49,94,39,106
36,39,37,104
113,94,72,81
110,70,40,104
26,83,101,78
56,35,72,125
61,19,30,106
91,73,73,123
100,30,61,61
43,122,93,66
91,47,80,106
101,105,76,78
119,63,68,74
27,13,14,126
33,57,113,85
18,69,61,104
59,64,54,111
25,45,73,109
105,55,78,86
81,95,102,82
66,58,49,115
118,84,81,77
14,95,81,134
101,51,30,34
100,88,48,52
42,55,54,101
42,83,115,48
44,10,57,105
49,70,33,100
55,105,47,81
94,102,97,31
93,100,84,47
67,100,36,49
101,82,113,100
79,28,106,111
103,104,20,61
91,114,42,77
70,86,61,107
94,91,107,68
20,24,36,100
71,85,111,21
88,86,100,86
46,40,60,106
117,59,70,114
40,46,70,132
48,39,84,117
79,109,86,86
56,76,13,107
7,44,52,113
50,67,50,121
65,80,33,110
63,65,96,100
102,55,22,109
29,102,63,58
16,5,54,105
50,23,112,31
107,74,87,92
128,20,55,85
47,61,73,107
40,29,43,104
92,102,52,114
101,74,73,76
76,110,81,57
50,51,76,111
27,49,105,35
77,26,22,127
101,44,72,35
25,104,82,41
39,74,117,58
46,77,59,106
99,27,62,100
52,85,47,104
66,62,55,105
11,16,8,109
30,68,42,112
10,13,48,109
49,26,72,105
77,121,84,78
99,88,65,108
40,39,101,72
111,83,76,54
2,76,69,105
78,95,45,106
67,13,98,110
83,72,48,121
39,73,65,111
76,107,72,105
97,92,101,70
79,98,40,107
27,53,101,35
104,103,54,99
51,42,91,104
61,99,96,104
4,70,64,114
107,87,99,103
25,33,50,108
45,65,95,119
94,103,70,21
33,91,59,105
94,101,29,64
110,35,72,71
52,99,33,104
75,53,132,28
118,37,83,122
105,53,108,94
64,106,67,51
100,53,38,25
45,43,26,102
100,43,70,39
42,42,64,104
44,93,105,46
81,80,95,104
37,48,118,85
37,32,35,112
88,67,65,104
112,91,65,56
72,59,73,120
21,35,13,111
85,111,17,39
94,68,113,85
104,29,57,98
40,62,12,102
60,48,77,103
39,76,30,107
108,72,51,93
69,77,30,112
16,108,32,24
99,119,80,62
90,114,90,30
39,54,54,105
79,50,110,85
41,71,73,103
94,31,95,104
105,106,44,69
121,77,95,67
74,100,93,57
85,46,18,103
97,36,84,107
37,40,46,129
67,57,95,105
50,72,30,100
19,39,26,132
113,102,123,94
102,84,25,41
91,83,13,101
3,46,29,102
54,92,70,108
71,122,61,106
107,64,19,98
92,103,51,42
35,30,51,100
18,104,79,51
59,64,104,61
70,46,22,114
34,78,108,68
71,63,32,122
39,27,75,111
114,75,82,89
70,85,129,76
36,79,67,106
69,59,55,105
53,72,89,110
75,50,12,115
59,86,113,102
68,103,73,44
64,107,39,78
41,42,63,106
102,50,76,96
94,99,111,92
44,74,57,113
54,71,57,106
54,73,117,44
81,90,53,100
99,76,82,103
101,83,0,32
75,84,94,107
53,37,50,112
57,78,53,100
90,114,65,55
50,41,43,118
43,36,21,116
35,55,19,107
80,47,60,101
41,62,48,101
96,69,43,116
71,86,115,88
47,80,103,58
100,48,82,94
69,88,27,104
54,41,89,104
39,33,43,101
20,61,31,104
45,102,36,69
112,71,60,81
74,58,80,112
75,85,105,95
95,67,62,100
71,67,114,36
15,25,76,100
83,83,66,128
106,56,63,63
56,88,115,65
91,109,1,87
49,65,58,116
54,17,41,104
56,108,62,26
116,101,59,48
109,61,47,107
81,90,89,100
15,14,11,104
60,27,83,118
126,89,48,97
36,77,88,123
96,24,20,112
40,35,72,105
43,104,45,60
69,61,72,122
72,78,66,108
81,39,115,89
101,40,80,67
107,43,37,65
83,102,72,67
78,102,57,51
52,111,67,58
55,103,95,71
46,44,101,61
40,37,108,67
100,68,59,97
114,71,47,20
71,84,107,62
13,76,105,94
104,96,44,80
57,58,37,100
92,37,22,101
57,35,107,53
102,100,31,127
79,61,72,112
65,35,57,131
87,94,101,78
110,83,77,90
84,107,56,77
27,39,113,73
25,82,63,118
54,60,104,70
34,2,76,104
74,93,91,102
100,68,91,65
59,75,47,107
96,122,87,55
88,59,59,118
103,59,86,76
5,93,102,88
70,107,63,84
104,85,94,113
103,61,62,62
103,42,38,105
52,57,28,115
101,59,62,66
82,62,79,101
90,34,59,105
44,44,15,113
22,40,102,88
47,107,50,48
97,109,101,89
61,101,56,106
68,59,53,108
72,117,54,81
75,37,49,127
37,60,33,122
93,82,73,112
45,88,88,103
55,65,54,114
37,79,19,117
107,45,92,44
34,42,33,107
88,97,99,112
74,66,47,101
80,84,52,108
58,79,82,105
102,84,57,117
65,81,41,101
79,76,99,106
71,54,62,101
55,102,88,79
97,124,44,59
20,65,67,100
35,11,111,59
87,111,63,63
94,97,104,65
113,11,68,60
48,79,104,93
9,46,55,106
29,37,13,101
104,29,47,108
93,76,50,105
25,20,100,107
55,82,118,69
57,83,82,102
94,70,84,112
90,100,83,87
98,111,88,99
16,14,14,100
106,36,92,90
81,101,90,88
32,60,60,100
50,85,81,108
107,87,72,94
105,48,7,56
62,41,45,104
95,106,74,85
82,131,38,73
38,102,51,97
80,63,44,101
56,73,52,107
56,102,59,35
101,57,108,94
94,32,100,98
93,82,47,102
29,42,39,106
55,40,106,87
45,27,26,118
98,96,57,109
62,78,34,114
101,39,98,14
56,52,42,102
59,109,57,99
100,93,101,66
65,50,18,119
47,77,75,125
111,75,94,80
37,108,80,63
66,56,102,28
103,94,68,59
46,64,77,101
24,115,28,49
57,23,26,110
30,37,104,45
58,104,112,86
35,75,29,113
9,42,28,101
7,35,100,38
83,106,42,93
67,104,59,22
131,72,97,132
33,51,42,126
52,52,81,103
110,13,87,42
107,110,87,92
89,60,101,38
58,9,56,129
40,29,81,102
57,71,46,114
74,110,40,64
126,83,82,69
73,61,101,89
37,85,109,57
59,70,103,20
46,107,69,102
16,73,107,56
61,43,103,45
132,34,68,126
75,62,113,38
