Player1,Player2,Player3,Player4
63,27,79,119
62,50,58,118
93,86,41,104
88,74,113,85
100,48,12,92
102,38,85,63
11,100,31,38
79,75,86,120
55,103,5,89
56,94,63,111
50,45,45,112
66,20,60,106
119,57,12,100
87,59,39,103
35,52,104,61
85,91,106,42
76,106,83,59
36,45,52,119
33,36,101,82
73,96,81,110
101,71,74,114
57,89,29,113
96,79,111,110
105,79,41,99
65,40,119,100
62,87,108,67
55,20,37,104
44,47,23,102
86,111,78,85
96,96,57,111
75,56,87,106
81,117,81,81
57,33,15,111
116,47,50,75
73,104,78,33
122,94,133,83
54,67,59,108
61,81,61,121
108,99,78,75
83,68,99,110
82,51,77,114
30,26,50,110
57,21,36,102
98,60,85,117
53,97,66,108
25,17,35,103
118,107,6,57
105,63,69,87
110,52,51,39
80,78,106,96
75,58,117,110
56,43,101,52
32,103,37,44
70,99,81,110
118,40,91,39
85,67,86,122
68,80,61,115
101,114,68,77
87,57,80,100
75,87,95,103
29,40,43,104
107,75,39,67
59,47,56,126
46,49,115,78
53,121,53,97
54,109,82,79
78,75,100,71
76,99,101,84
81,37,102,104
41,87,23,101
86,77,46,115
79,70,84,127
57,103,45,47
35,103,96,126
62,90,90,118
70,64,103,87
90,123,106,77
23,51,5,101
71,81,108,28
93,113,46,36
107,95,61,61
71,116,62,39
61,18,62,111
56,56,101,111
103,70,124,99
113,66,45,100
102,85,77,132
60,43,39,110
24,102,66,60
49,45,52,106
41,23,46,106
104,77,11,96
56,93,75,100
39,4,31,106
72,65,109,78
75,63,104,46
101,78,73,108
66,59,54,109
111,65,83,65
118,66,89,87
38,102,121,63
101,105,81,73
20,101,96,107
61,40,85,102
101,56,66,101
106,54,52,76
56,110,51,71
54,67,90,113
52,76,93,103
71,47,31,103
30,34,101,51
105,118,78,95
29,70,43,110
51,37,104,96
64,67,101,92
44,50,81,113
14,21,39,106
83,59,107,75
62,25,64,101
45,41,57,109
41,107,90,50
5,23,10,106
84,19,12,101
119,59,35,75
102,69,38,79
98,107,64,91
59,23,54,116
31,30,47,108
95,85,29,115
101,61,91,71
25,76,81,106
88,100,101,35
19,21,36,104
5,26,84,101
85,97,98,116
57,85,42,104
77,112,98,37
65,119,71,69
39,107,85,93
101,34,8,109
40,19,81,112
80,106,33,105
73,67,82,102
65,61,15,111
27,103,25,97
77,110,115,58
53,107,85,115
105,23,42,118
85,57,79,103
111,20,84,73
121,54,19,58
53,80,80,111
121,71,69,99
101,98,98,99
31,44,56,121
27,29,47,113
89,36,48,115
91,107,63,99
33,73,88,130
65,91,84,120
91,108,103,94
24,34,55,103
53,26,33,104
48,64,109,67
114,112,120,86
65,56,49,118
45,31,105,107
36,30,67,119
54,64,54,116
106,23,64,95
56,78,70,120
62,29,41,120
120,68,88,84
55,32,56,109
98,116,87,95
53,15,26,122
81,40,67,100
70,15,58,109
38,72,74,104
54,78,89,103
61,102,48,77
51,72,90,111
36,27,49,104
87,57,104,76
43,10,46,117
38,34,75,105
101,47,92,48
102,85,84,53
50,96,78,100
77,97,93,129
58,17,107,70
77,102,105,76
94,45,46,103
104,42,79,99
41,25,44,106
104,52,31,65
89,89,67,115
48,39,64,101
89,63,30,106
49,51,72,116
105,19,67,97
94,112,69,13
81,66,32,109
101,74,61,88
115,87,75,83
54,44,123,103
57,40,50,105
88,86,110,76
37,125,59,67
64,105,98,93
21,17,100,78
32,107,60,53
80,95,85,100
21,9,46,104
100,65,85,110
107,80,52,49
63,55,106,64
42,26,46,102
105,57,100,98
49,102,65,72
80,82,100,62
22,65,44,121
61,78,72,113
113,51,69,91
59,23,25,109
67,52,95,110
113,47,33,23
55,40,14,107
113,67,54,90
35,41,110,102
43,71,106,68
61,58,45,124
60,73,36,119
74,73,70,107
46,21,79,106
107,62,35,48
23,105,17,107
39,63,77,109
54,16,80,102
44,26,100,82
55,104,87,78
24,18,65,109
59,56,30,107
42,59,50,101
62,77,46,103
121,65,27,75
12,73,52,115
63,36,59,130
83,106,55,80
36,63,80,109
17,27,12,124
90,101,58,75
108,57,61,98
135,60,116,121
13,89,126,96
55,70,73,126
45,78,102,99
63,25,119,45
76,110,91,47
36,104,82,102
57,54,25,116
76,62,120,30
40,59,36,117
42,46,61,103
102,75,58,53
104,28,42,42
81,54,65,124
70,127,58,69
49,88,76,111
42,55,7,112
55,64,62,107
88,92,42,102
18,101,14,83
20,61,109,98
53,64,24,111
48,20,48,100
57,75,113,43
39,100,114,71
106,98,94,62
69,71,114,70
71,79,53,121
100,91,55,78
101,97,92,70
78,39,23,112
92,48,70,114
49,6,24,101
80,104,80,96
77,106,54,87
106,43,71,32
44,53,80,111
92,73,102,93
115,59,55,95
103,84,59,78
15,114,50,73
23,77,49,103
30,52,41,129
80,100,90,90
96,109,77,78
49,36,49,118
36,29,38,113
34,36,46,100
94,106,30,94
111,45,51,45
38,32,60,122
89,107,109,55
33,120,92,79
81,27,63,117
96,70,70,124
88,86,102,120
92,89,77,102
70,109,82,63
14,26,25,115
79,117,98,66
22,83,105,6
103,69,66,86
97,25,104,98
31,51,19,115
38,42,61,111
101,37,49,101
58,67,92,107
84,27,89,124
56,38,84,110
11,0,66,103
43,29,79,101
9,50,91,102
103,79,135,79
54,105,98,103
28,107,23,58
92,117,61,90
81,109,107,63
41,78,23,110
8,97,82,101
90,118,57,59
22,89,40,101
71,80,66,107
57,103,99,65
62,105,36,121
81,80,110,53
113,57,58,96
41,81,95,107
33,59,110,86
55,32,51,114
106,104,66,48
81,26,112,69
112,97,55,132
103,92,79,122
36,109,42,65
86,56,112,34
44,80,58,106
12,103,60,113
63,112,100,85
71,97,79,113
43,89,50,106
46,23,105,42
82,64,57,121
63,122,83,56
95,45,75,109
46,13,15,106
43,46,48,115
117,63,133,83
49,71,88,116
57,79,82,106
73,57,57,101
33,52,22,109
121,94,63,82
38,106,76,104
81,38,24,109
38,48,106,60
54,42,48,108
20,17,29,114
47,51,52,102
45,53,74,116
30,48,35,103
43,73,66,106
88,40,56,104
84,113,121,42
94,19,65,110
67,77,116,64
109,66,106,79
41,89,56,102
34,61,53,104
59,50,103,112
76,84,43,121
53,90,110,71
40,60,48,104
89,79,108,84
112,28,66,82
49,91,102,82
120,66,96,78
39,53,77,119
13,41,44,118
33,63,86,106
66,37,34,115
45,36,104,67
92,99,115,54
84,67,109,100
41,121,40,50
75,113,87,49
106,39,39,32
48,43,92,105
83,41,28,100
101,111,58,54
34,50,31,101
46,48,45,113
66,101,36,49
64,51,99,110
96,104,100,96
61,14,38,103
110,19,71,52
61,35,86,106
96,53,50,125
110,13,23,70
30,26,51,109
63,81,121,59
64,38,17,133
31,80,41,100
51,74,45,118
34,54,89,111
43,54,17,102
93,73,68,126
70,52,91,111
73,93,36,122
43,77,100,32
84,86,90,100
11,51,38,116
93,114,36,45
51,91,30,116
73,55,30,130
82,79,62,101
50,51,50,101
88,86,62,124
82,64,34,108
99,29,91,105
47,37,92,112
54,106,75,89
38,42,26,110
110,105,86,95
44,69,20,119
71,41,53,123
120,24,33,39
110,63,99,88
89,84,72,115
76,28,33,115
46,65,103,74
20,12,34,114
96,67,61,100
36,95,47,110
22,33,86,111
99,88,101,108
73,114,72,65
120,59,76,33
20,65,43,124
82,41,79,122
56,108,48,76
55,30,47,120
96,45,126,93
42,67,78,101
50,45,85,108
33,106,85,64
31,36,42,107
72,76,59,117
59,82,100,83
110,89,21,68
93,100,92,39
24,85,66,113
92,30,65,101
12,15,50,103
42,67,37,106
60,110,48,70
102,36,59,91
29,39,45,103
61,103,100,60
64,109,27,88
32,93,44,119
106,49,111,94
63,82,76,103
80,57,77,110
47,50,50,105
51,20,60,121
120,51,34,83
90,63,100,35
70,17,57,108
76,37,73,102
73,72,115,64
99,86,115,96
44,105,91,48
48,63,62,115
8,83,61,100
23,13,41,103
72,67,97,124
52,54,79,103
69,73,112,106
54,40,16,106
49,30,0,101
61,84,38,105
85,114,95,102
50,57,104,77
46,69,100,37
16,63,106,31
44,59,47,102
44,121,59,28
21,15,28,116
66,76,34,112
33,98,80,113
86,77,113,84
51,67,59,111
67,107,61,89
46,60,80,102
45,104,32,71
31,91,74,128
55,14,76,107
59,67,25,101
112,26,49,65
97,45,71,111
39,62,104,47
105,67,55,97
94,84,79,103
29,58,89,112
84,101,51,52
50,101,72,65
41,72,31,108
90,105,103,98
74,51,103,60
62,52,74,100
48,34,64,106
70,101,31,50
91,117,76,112
41,77,17,117
31,0,44,105
29,98,73,124
2,72,21,121
75,104,75,106
78,40,19,115
99,119,37,69
49,33,28,106
91,65,114,90
75,106,60,11
49,125,42,36
50,71,117,86
89,64,52,119
63,106,49,106
4,11,18,111
77,98,49,100
41,79,60,108
77,38,68,105
22,13,36,109
75,68,73,108
70,100,27,91
25,87,108,68
33,74,39,106
66,27,53,106
41,66,100,81
89,96,28,111
21,50,41,104
64,74,49,101
104,95,76,85
28,43,42,103
92,60,72,100
64,113,24,123
36,22,57,101
97,73,111,79
56,41,86,105
100,41,45,102
95,88,69,108
56,110,76,82
112,41,65,34
31,18,57,110
78,100,90,56
105,63,27,57
80,70,91,119
38,81,86,119
51,39,22,104
21,71,56,104
42,112,68,30
25,63,108,56
58,50,65,115
70,46,117,91
101,34,41,76
5,22,4,113
68,79,101,76
100,108,66,86
50,50,118,106
70,97,32,125
32,36,8,104
92,59,101,36
44,29,117,26
63,95,98,104
77,73,105,105
56,110,70,88
106,38,62,82
97,56,107,100
80,60,102,82
64,72,44,108
78,61,44,105
114,87,40,47
84,75,51,114
120,107,74,23
55,47,36,114
28,87,89,120
80,83,94,103
49,79,94,102
71,109,56,88
23,101,97,103
115,96,52,61
31,73,34,114
46,8,124,38
126,86,32,80
99,128,76,57
108,64,54,98
45,23,39,109
97,56,112,59
34,109,36,73
14,39,25,102
23,41,50,102
119,44,49,76
58,31,24,103
22,17,130,47
25,40,71,116
26,27,103,24
53,103,36,60
85,65,109,101
50,69,58,111
26,44,36,110
47,70,27,108
112,71,46,95
70,111,80,63
74,83,63,104
25,109,58,96
57,18,108,105
100,70,122,104
43,73,89,119
40,20,42,114
35,75,70,108
66,35,10,105
64,95,104,97
31,55,104,26
49,51,4,112
22,111,56,99
73,80,56,115
52,110,102,60
32,28,46,110
87,108,66,27
118,68,39,63
48,52,50,102
80,102,93,49
80,59,42,107
33,25,102,92
35,40,64,113
69,59,45,115
38,71,35,108
65,79,100,44
56,80,85,103
71,89,57,107
100,83,84,93
46,92,11,103
84,113,53,74
92,66,25,105
87,49,69,119
59,101,66,98
92,87,39,106
45,43,25,103
102,50,33,103
53,47,106,82
106,27,39,44
71,109,45,99
24,15,101,112
101,43,18,54
103,80,32,73
61,37,49,105
49,21,77,105
19,43,52,102
60,29,103,96
61,6,19,130
81,102,33,72
95,101,106,94
74,46,29,103
25,9,45,101
125,63,85,87
76,84,61,103
37,51,124,76
96,62,59,107
57,72,21,102
121,60,56,51
96,67,82,115
44,30,102,76
66,54,30,102
97,48,36,107
7,72,65,108
100,111,71,78
119,48,66,55
56,23,66,107
44,57,101,14
31,18,29,102
40,77,35,100
97,73,100,54
72,81,95,112
107,53,70,58
45,18,111,78
75,66,79,104
103,79,80,98
100,78,44,66
12,44,49,111
119,56,99,86
57,79,49,103
85,103,81,55
118,65,95,82
106,69,76,109
96,66,79,119
65,93,97,105
46,34,45,127
48,69,70,101
71,102,57,22
101,66,88,69
27,86,33,106
86,31,98,109
22,63,75,128
66,43,40,103
120,78,54,72
41,53,19,103
50,37,29,100
61,56,30,105
65,58,130,71
53,33,65,101
90,52,70,112
86,51,81,106
77,31,85,131
57,101,78,88
78,110,57,79
99,108,71,46
9,36,32,103
66,79,101,78
114,14,51,73
25,51,39,101
75,42,43,128
85,14,11,106
24,21,63,108
21,62,32,101
23,33,23,101
102,105,65,124
14,57,4,105
98,84,103,75
25,71,103,53
104,93,78,49
69,60,55,104
63,102,44,79
105,39,52,56
44,42,62,104
98,52,73,101
84,77,93,106
52,110,78,12
6,19,19,100
109,55,62,62
95,106,57,102
60,59,21,112
26,19,28,107
62,53,18,119
101,77,7,103
57,45,75,111
40,26,44,106
98,67,108,87
107,52,82,83
91,57,110,102
112,59,54,99
43,50,91,104
31,34,32,119
37,46,59,110
77,90,114,79
65,14,51,122
106,43,67,72
12,40,19,109
22,18,4,100
89,100,22,77
49,48,91,100
99,21,56,112
90,68,92,110
23,44,107,78
41,10,59,106
120,55,97,88
104,94,66,24
31,57,75,125
89,76,104,19
76,38,66,108
8,74,32,102
28,70,37,117
62,103,63,60
49,83,31,125
114,54,41,79
126,52,45,65
44,105,84,55
56,85,52,131
8,26,66,116
61,76,83,104
51,30,62,109
113,91,78,42
60,71,47,110
48,80,105,91
58,103,52,75
35,69,62,122
76,59,88,101
123,7,62,96
87,23,63,115
95,66,107,56
95,48,108,73
86,26,74,102
45,108,81,90
61,80,69,114
75,20,55,102
93,66,46,119
57,81,77,109
102,42,27,81
92,75,90,103
15,38,50,113
72,28,82,106
18,17,24,121
73,59,78,114
79,44,36,129
55,97,100,72
71,102,108,79
34,87,100,67
61,47,70,110
32,41,39,104
76,91,47,110
65,57,116,50
104,88,56,76
29,34,14,103
59,63,102,64
115,62,58,89
51,28,102,71
56,76,38,118
26,103,61,98
76,109,98,77
97,120,82,97
54,101,45,124
7,35,37,101
108,107,68,77
53,81,64,126
93,63,112,56
40,41,30,105
50,36,123,79
95,112,79,74
121,82,27,58
85,83,100,56
65,103,49,107
101,105,48,106
19,47,48,102
52,46,62,128
83,52,89,100
41,60,79,108
104,51,41,56
94,87,76,103
26,65,38,123
82,59,75,108
133,82,95,122
107,45,84,52
48,39,102,99
66,103,36,83
17,61,38,100
87,56,114,67
48,67,107,66
7,39,93,113
51,60,110,103
20,96,54,118
8,73,17,118
62,115,74,73
46,54,48,104
80,57,42,109
62,84,70,108
49,37,20,110
49,73,18,112
59,44,82,103
106,45,53,48
53,100,27,72
36,67,112,37
83,108,59,74
109,85,23,35
24,31,104,57
72,105,104,43
56,80,81,107
87,19,104,78
49,72,67,100
61,50,68,109
24,38,51,103
128,58,9,93
26,45,38,107
109,85,86,80
57,31,21,107
38,61,48,105
51,59,61,117
50,100,71,103
109,66,67,82
81,31,71,105
7,15,104,18
82,103,89,50
46,51,46,109
107,87,114,88
101,60,59,68
38,72,114,100
48,73,31,100
19,38,48,111
97,124,98,77
50,45,82,111
53,45,61,129
43,96,45,104
110,65,74,3
64,89,71,100
96,47,54,127
25,36,14,105
87,31,26,108
32,100,45,75
76,64,39,109
60,35,44,113
41,71,116,96
42,54,53,103
37,103,40,36
26,78,1,111
75,67,42,104
31,19,23,107
58,80,84,102
77,61,99,123
77,104,107,72
18,35,47,116
40,33,100,43
58,83,36,111
47,67,33,105
105,92,97,66
38,40,38,100
66,81,64,113
29,86,111,98
47,101,58,82
59,45,8,104
73,42,70,103
59,6,13,102
101,46,49,20
52,71,46,119
33,49,110,60
37,34,6,103
88,118,55,99
132,25,97,70
62,48,101,41
101,41,22,52
26,74,6,110
112,72,108,68
102,36,72,42
62,76,74,112
82,50,114,78
76,69,116,27
39,54,18,105
102,42,96,84
103,89,134,70
15,66,80,127
59,38,16,103
79,84,102,95
25,34,42,115
108,59,73,48
28,53,111,96
104,73,106,113
49,56,106,41
108,102,100,14
99,107,81,109
60,88,39,101
55,57,90,122
84,90,13,101
81,80,94,105
101,66,97,60
74,103,60,87
40,58,15,103
116,63,103,78
58,40,12,106
89,67,99,105
100,45,96,47
47,87,89,101
72,31,96,125
99,52,57,116
40,71,101,40
110,68,64,82
82,92,82,104
101,90,70,99
17,8,101,54
72,93,95,100
55,105,58,34
30,74,117,67
48,119,37,84
39,103,45,101
81,63,79,101
66,67,74,117
48,21,70,113
22,23,59,112
58,66,95,105
40,52,106,54
52,83,51,102
50,71,62,105
94,127,25,78
106,86,76,56
79,104,11,58
73,78,106,103
83,74,59,108
107,58,83,112
71,87,41,125
47,47,85,109
44,118,113,49
100,70,68,86
40,97,87,100
81,101,60,82
103,75,81,101
9,35,67,105
110,28,63,87
93,78,81,108
102,61,35,54
107,95,77,81
50,72,82,120
41,66,75,106
64,37,34,117
45,40,29,102
120,48,66,54
110,85,82,47
61,49,64,114
62,59,103,64
96,59,61,108
109,120,106,97
55,66,48,119
130,120,125,93
55,78,107,84
88,101,30,69
44,46,10,116
79,41,93,111
61,72,48,107
130,118,90,94
37,105,109,73
88,84,50,102
86,9,110,83
72,36,135,117
46,73,72,133
106,86,92,76
40,5,34,101
64,56,64,104
79,80,101,64
44,58,50,100
112,42,68,66
56,23,64,109
112,82,78,52
101,12,12,55
82,59,43,104
36,101,48,67
45,56,37,114
22,32,114,48
92,86,71,111
26,25,63,102
26,51,24,115
30,113,56,53
69,101,101,89
99,109,103,85
84,83,106,87
72,110,95,83
75,70,108,107
57,67,108,56
23,56,120,53
45,68,33,106
4,23,47,106
102,108,96,90
18,53,35,110
44,33,68,107
36,100,61,19
77,108,24,115
88,75,109,52
28,68,69,123
44,109,31,68
106,24,75,83
82,85,92,101
101,100,74,49
28,62,13,113
75,66,100,83
30,102,35,85
88,62,101,73
66,102,43,113
81,44,89,110
44,18,81,109
86,92,81,101
72,108,85,59
29,80,72,107
24,72,13,107
94,25,45,124
65,107,41,111
59,24,106,99
67,104,59,22
102,42,87,93
59,53,19,121
88,63,67,106
53,62,1,100
71,101,89,63
116,44,32,96
69,95,17,107
113,16,72,87
49,72,67,100
73,68,130,89
74,83,99,104
75,116,102,67
74,113,28,37
40,78,109,97
125,110,68,57
39,71,68,110
44,67,74,103
95,109,56,64
60,94,104,66
85,63,103,73
77,17,94,100
44,3,22,111
34,91,22,105
65,82,41,100
75,87,104,94
100,32,65,55
60,67,90,107
56,122,107,111
80,79,28,101
83,40,29,100
80,43,21,108
123,40,29,96
33,71,118,102
43,30,57,122
83,90,87,100
113,81,66,64
98,130,83,85
76,85,48,115
18,108,38,52
12,107,16,45
105,56,51,112
56,50,76,106
103,66,78,77
103,87,56,78
75,97,79,109
110,86,59,105
68,104,72,80
83,76,62,103
35,57,19,105
107,82,57,78
102,72,95,91
51,65,70,102
22,97,101,32
107,27,87,31
108,73,9,98
60,32,94,102
72,110,77,101
34,89,59,106
67,61,57,103
46,41,59,106
91,114,98,21
48,54,119,31
105,96,76,47
94,62,105,99
28,110,69,45
79,67,68,110
114,57,35,82
12,63,41,100
53,33,73,129
43,66,115,100
5,86,61,100
21,12,0,111
71,45,104,32
63,86,73,102
46,97,33,112
88,87,85,100
40,47,83,118
98,65,103,94
22,96,63,107
53,34,28,101
109,54,23,30
45,48,55,104
31,67,103,15
33,67,87,101
76,102,40,70
60,87,76,101
39,70,70,109
36,61,49,106
95,96,99,106
92,63,91,114
70,67,102,49
104,93,101,62
58,111,14,33
80,46,111,87
31,50,35,100
68,70,80,106
113,49,84,78
53,39,57,103
69,89,64,102
58,27,31,100
69,77,75,103
101,80,51,56
97,92,103,104
57,102,90,39
47,42,39,124
63,83,109,69
78,100,41,105
100,10,22,48
49,62,100,77
79,59,82,104
63,69,100,92
13,13,32,122
114,23,34,45
41,62,34,115
66,61,59,102
77,6,48,121
61,86,105,36
95,75,73,117
32,32,16,100
52,86,77,109
80,109,56,43
69,98,100,93
49,102,50,87
104,47,35,66
81,79,82,118
19,82,100,51
25,56,91,116
40,30,65,117
112,54,99,95
104,44,30,74
51,96,61,116
72,87,47,118
102,7,29,42
102,59,14,41
111,92,68,53
64,65,102,93
28,14,58,116
17,77,55,103
52,101,40,95
51,27,34,104
101,77,57,89
30,2,34,114
12,37,54,113
79,108,84,53
47,81,57,103
17,59,64,112
99,40,35,114
92,13,100,83
59,28,95,106
7,37,26,110
88,71,52,113
99,17,84,124
76,77,62,109
34,95,77,118
41,51,63,133
89,67,40,128
77,104,86,93
45,34,104,69
67,96,96,101
97,2,47,106
30,94,26,102
91,58,95,116
77,32,40,103
94,112,49,105
103,115,102,40
110,77,103,70
12,46,71,123
70,77,84,129
15,59,67,111
83,90,111,112
58,66,24,104
31,42,110,105
76,103,98,83
71,43,109,65
68,41,43,100
54,78,87,105
85,75,99,101
81,79,20,108
34,107,36,39
62,29,101,60
58,82,78,106
93,64,122,45
38,102,60,52
100,41,58,17
66,69,101,88
112,75,81,92
69,102,100,89
33,107,53,95
77,57,17,101
25,86,76,101
30,77,37,108
52,90,40,106
72,51,117,84
40,36,115,61
107,99,60,58
103,36,31,82
89,52,65,118
0,101,50,101
23,49,105,75
36,53,56,107
100,19,56,41
32,27,46,111
108,90,47,79
13,74,92,109
47,39,22,108
38,40,19,119
95,95,78,128
8,7,28,101
64,68,33,123
104,63,86,71
9,46,103,58
15,85,114,74
32,72,42,106
65,70,101,88
82,59,73,110
109,31,60,52
23,83,24,122
61,127,60,76
87,100,18,83
104,17,25,70
49,30,110,99
31,101,41,43
45,24,40,107
54,52,73,109
80,67,37,104
43,47,26,100
9,29,36,106
77,14,24,101
30,106,76,76
51,34,25,106
75,69,97,119
80,69,35,104
34,69,31,118
56,79,42,111
77,89,58,100
50,52,84,102
41,24,9,106
53,65,68,102
82,72,14,120
49,36,94,109
91,41,73,119
82,73,90,115
77,74,66,107
61,100,116,47
81,102,114,63
37,98,113,112
23,98,106,61
20,30,16,114
71,75,112,66
56,23,66,107
62,105,74,83
80,68,23,117
103,48,29,108
100,61,86,77
76,93,51,104
35,25,20,100
78,63,32,115
11,105,78,94
116,95,78,107
89,76,75,120
74,38,96,116
94,69,89,108
72,36,103,77
61,104,100,95
50,100,84,90
39,100,63,86
39,103,53,93
94,29,66,135
64,42,56,126
29,21,50,116
18,54,71,109
77,74,67,106
100,84,47,93
17,54,37,108
52,41,110,85
96,103,102,59
46,103,77,62
91,70,102,97
105,58,40,85
65,56,93,110
105,92,69,58
112,52,5,47
89,114,59,62
80,53,106,121
23,50,74,105
40,107,89,16
47,85,77,115
97,102,77,84
94,87,39,104
46,53,36,117
46,47,15,108
114,32,97,81
68,80,101,75
110,61,60,57
85,94,5,104
29,104,66,53
69,26,34,123
115,92,47,106
50,55,59,124
31,102,65,90
37,74,63,114
45,107,29,71
90,102,4,56
41,26,85,100
15,71,62,104
77,36,54,121
95,48,40,105
54,63,64,107
80,69,116,95
102,132,65,25
33,42,108,33
46,30,25,115
50,59,39,104
103,111,76,106
95,26,56,111
122,79,27,96
41,54,70,123
27,58,105,98
104,95,64,97
49,18,42,107
36,68,34,114
103,96,67,94
12,40,23,105
96,106,71,87
49,44,21,102
61,104,40,83
21,65,48,118
73,27,107,81
21,61,93,113
58,35,32,127
60,37,68,123
57,77,104,50
68,58,105,93
68,29,52,103
75,78,116,55
62,44,44,102
51,4,36,125
51,64,72,101
48,107,88,81
39,105,41,103
111,25,40,76
55,67,89,113
91,51,113,69
36,65,43,108
71,41,40,100
51,40,22,103
47,38,107,24
57,63,118,14
38,62,64,124
60,111,44,109
101,37,95,55
31,45,46,130
58,80,80,106
82,73,45,124
75,103,49,97
60,105,90,33
97,23,23,109
91,116,50,67
113,56,109,46
23,53,37,103
30,61,53,108
45,48,101,58
36,109,86,93
82,22,39,109
30,78,31,113
24,49,76,103
24,113,71,80
47,34,32,103
57,40,73,118
28,33,15,104
34,107,82,101
89,102,52,81
88,105,99,104
48,70,113,93
107,66,53,98
28,44,128,88
25,71,48,108
44,91,102,51
94,94,118,90
35,49,115,89
42,52,91,103
30,14,101,71
66,60,104,94
63,37,79,109
2,3,31,108
52,41,91,104
72,53,99,100
78,60,49,101
34,99,88,103
88,44,74,118
97,96,29,102
113,44,56,75
39,46,86,117
63,48,102,75
100,44,32,4
107,35,80,102
33,114,72,69
84,27,68,109
105,74,78,67
78,68,64,114
47,41,50,114
70,89,101,64
127,104,42,123
58,43,85,102
69,49,70,100
93,115,22,58
61,11,38,106
101,48,77,62
7,41,101,67
44,104,94,118
70,47,86,121
111,58,93,62
111,36,87,54
20,22,36,102
69,87,96,108
97,123,98,42
61,61,57,109
79,62,116,31
90,92,103,75
73,91,103,57
96,70,51,107
57,72,66,129
74,53,112,85
35,107,50,96
58,111,87,68
36,103,62,51
87,46,31,124
21,8,49,102
64,44,33,111
115,13,36,52
71,107,89,93
77,41,77,129
64,84,103,73
58,57,36,101
56,83,33,116
58,54,39,101
48,112,13,43
68,103,72,81
86,71,64,103
38,61,85,104
68,107,72,41
71,94,94,101
44,74,31,103
90,82,86,102
30,30,56,100
59,28,15,114
102,114,88,56
52,96,40,100
66,54,13,119
101,68,29,18
109,46,84,85
85,65,74,100
88,65,103,104
77,97,79,107
110,81,66,67
115,67,84,58
81,90,81,108
95,53,76,100
57,68,57,106
51,54,73,110
125,96,54,49
47,83,55,103
112,28,23,89
36,116,87,49
86,64,112,98
7,55,100,90
66,106,84,68
86,80,81,113
9,105,13,17
55,20,40,101
81,102,66,75
106,99,78,77
79,48,14,111
82,106,132,76
44,40,78,126
41,90,50,107
56,31,29,100
9,39,24,108
64,88,108,100
82,67,60,115
62,41,51,134
102,48,52,50
84,74,113,53
80,49,54,105
69,8,100,111
65,98,24,101
81,97,100,82
110,63,45,34
88,105,11,48
17,60,110,101
55,100,93,76
64,46,111,103
122,56,65,45
69,34,61,124
97,81,67,115
52,63,103,70
56,101,24,71
37,87,50,114
42,103,30,77
64,51,59,114
89,84,102,49
50,56,37,109
86,70,53,115
37,109,25,45
112,46,54,76
61,114,59,90
96,88,37,103
85,79,79,117
37,110,71,34
109,97,120,70
42,63,43,104
86,64,28,110
65,57,107,59
104,75,27,82
34,63,89,102
90,100,65,69
85,100,51,52
106,45,72,65
95,108,93,64
45,77,119,47
55,37,60,100
44,40,94,110
31,27,102,56
106,29,63,54
89,88,93,126
55,112,22,27
78,102,60,84
29,26,46,115
34,57,97,100
39,78,111,60
118,114,105,59
107,83,69,101
83,66,74,101
26,101,43,46
82,105,52,85
64,97,103,96
47,69,93,115
61,49,72,106
2,9,14,119
70,69,43,106
88,55,43,102
28,83,33,108
56,47,63,122
53,72,56,107
106,23,65,94
43,73,68,104
92,91,59,118
70,87,104,99
7,39,57,113
103,66,54,101
57,100,34,97
67,85,123,85
52,23,67,110
44,35,62,111
38,111,6,25
41,120,19,108
34,39,55,124
35,71,77,105
48,25,43,100
84,101,61,42
47,37,105,63
107,55,37,17
65,34,107,46
63,62,101,98
41,72,60,115
88,87,110,39
34,71,32,115
57,107,69,91
36,71,78,103
57,64,67,100
58,30,79,121
69,52,105,98
81,85,82,112
21,50,8,101
92,101,108,95
101,67,85,107
30,23,7,120
108,80,22,78
34,37,72,109
28,62,23,103
50,68,64,106
60,12,68,112
67,29,47,109
110,83,60,71
68,23,57,104
43,28,37,108
27,20,11,122
100,41,52,23
48,22,78,104
103,38,75,72
60,85,121,130
72,106,98,120
50,0,59,107
126,107,89,38
27,99,85,113
72,30,57,129
20,75,109,84
91,42,51,104
33,106,69,44
20,51,42,103
87,103,12,86
76,84,51,113
97,45,111,71
75,74,58,117
90,34,86,114
102,99,37,86
89,102,87,82
76,42,91,115
80,89,55,100
44,49,90,105
40,61,100,51
76,97,79,108
56,86,45,101
59,37,54,102
