Player1,Player2,Player3,Player4
29,38,32,117
104,57,40,51
49,71,113,91
105,72,43,104
87,62,68,107
100,71,85,68
57,44,103,48
41,50,87,110
107,72,49,96
8,36,31,105
23,100,78,51
60,87,97,116
14,31,23,112
23,53,64,112
99,86,73,102
11,116,42,83
65,100,76,119
107,28,56,97
61,68,100,59
89,78,100,57
40,94,16,102
50,76,135,63
26,40,4,110
88,117,96,95
89,24,52,123
55,116,56,97
35,36,87,130
95,97,103,29
68,72,102,82
77,112,70,29
64,50,103,71
44,37,22,113
78,69,74,103
46,24,75,107
63,22,28,103
115,52,100,57
108,62,90,64
32,52,110,94
51,100,49,52
135,43,112,106
51,25,30,110
38,114,84,52
64,105,53,30
23,102,70,93
61,59,62,106
46,58,103,81
95,102,109,18
104,64,60,96
45,101,35,107
63,92,90,115
102,72,54,60
18,77,48,109
78,101,82,27
44,13,77,118
36,36,42,102
90,47,122,65
5,19,101,55
87,45,114,78
75,100,64,49
100,21,45,50
55,52,105,76
34,45,46,127
86,38,110,54
45,22,35,114
80,108,85,87
31,41,19,125
17,63,36,100
59,24,107,98
21,45,48,102
41,51,103,57
11,98,43,100
87,82,75,116
70,47,103,68
46,49,76,117
71,84,101,104
45,23,37,111
86,119,66,89
75,36,101,40
59,107,66,56
34,61,83,110
106,69,49,100
48,93,79,104
44,83,44,117
79,110,57,42
59,103,86,4
96,23,84,121
55,104,37,92
67,67,108,82
27,102,49,74
28,11,4,101
48,21,11,100
34,53,90,111
42,76,66,104
58,103,101,26
105,76,75,104
82,104,116,94
71,85,47,121
71,4,89,124
104,24,26,98
33,40,66,113
97,46,65,116
70,83,55,116
31,107,13,29
59,105,58,66
63,49,65,111
30,113,42,67
51,50,103,84
94,51,72,107
98,126,38,62
53,108,64,99
57,35,38,122
47,48,83,110
48,104,48,88
86,59,101,42
70,45,68,105
70,96,113,81
56,23,65,108
89,72,108,91
53,32,27,104
43,28,93,124
83,86,104,87
88,104,77,91
73,29,64,122
44,29,42,101
4,9,14,117
35,93,46,114
97,52,119,92
68,89,76,127
109,49,86,80
56,72,14,110
62,36,54,100
35,44,72,101
78,52,103,91
23,15,0,106
97,71,36,120
113,84,83,44
84,53,102,85
32,101,77,78
49,75,115,49
89,103,124,80
9,81,54,108
40,61,22,129
101,94,83,82
100,82,37,33
84,54,101,49
74,103,59,52
88,76,22,102
45,46,53,108
53,27,50,122
44,71,56,117
5,39,31,105
33,75,44,100
111,17,62,62
44,104,67,109
134,53,85,88
103,41,50,94
49,69,111,95
101,53,86,120
83,47,69,125
97,93,41,129
24,2,18,100
100,61,80,83
64,19,29,104
104,95,51,74
51,104,86,83
97,102,94,67
44,90,66,124
11,58,44,103
81,61,104,78
81,66,96,117
61,89,56,118
51,108,71,58
32,76,73,107
84,87,101,88
31,50,111,60
96,70,55,103
31,88,59,110
7,28,40,105
63,101,94,66
81,60,39,108
69,112,42,29
46,35,26,109
54,105,38,91
74,112,76,62
60,110,52,66
62,47,90,125
75,101,59,89
62,9,80,101
44,86,81,113
18,21,106,71
64,59,89,112
38,103,57,18
62,118,123,57
46,57,75,110
124,89,84,99
0,27,44,109
73,71,115,65
61,112,80,107
38,40,0,102
25,100,30,25
85,47,86,106
50,26,63,113
31,78,35,108
85,48,47,108
86,39,48,115
65,74,59,126
37,86,101,28
79,45,110,90
49,34,55,114
102,117,53,88
56,71,49,112
78,63,31,116
42,43,48,119
42,67,42,101
19,72,130,67
45,53,120,70
74,28,27,123
77,104,63,80
48,105,96,75
74,108,61,81
77,31,102,42
102,18,22,38
103,50,73,98
14,45,51,106
84,47,47,110
104,25,59,64
63,77,107,41
43,39,67,103
54,63,59,112
49,62,32,109
23,58,24,111
18,103,65,102
69,100,103,88
77,16,109,50
101,25,29,61
33,51,102,66
108,30,60,90
55,72,44,117
58,76,75,115
124,69,115,16
109,41,19,83
100,64,48,76
46,17,67,122
51,47,31,123
107,57,49,39
62,89,64,109
28,67,36,121
93,70,51,110
35,27,47,107
102,125,37,96
34,116,73,65
77,105,52,90
109,65,36,42
101,36,81,106
96,47,80,101
5,35,4,100
27,93,63,105
86,44,103,55
15,41,19,105
97,77,128,94
100,102,54,68
107,31,60,54
94,66,112,88
65,62,14,111
27,15,48,126
96,111,66,87
73,74,73,104
52,59,94,119
67,115,30,76
44,59,25,124
110,53,91,34
66,65,88,105
111,85,61,103
87,107,38,56
89,80,47,108
91,39,42,116
62,56,20,114
58,72,101,93
51,43,20,102
98,69,82,111
79,61,76,108
102,59,34,93
15,43,51,107
92,61,85,122
43,72,111,62
34,24,80,114
35,90,60,103
46,66,37,103
62,32,83,111
81,86,82,111
70,40,100,42
54,62,101,35
104,72,95,89
103,46,73,102
74,72,69,109
82,74,19,113
65,102,47,74
84,104,99,37
25,36,100,55
53,87,104,80
7,41,55,113
81,45,86,112
104,62,96,98
50,108,55,75
38,84,99,103
57,45,46,104
66,100,109,85
32,51,104,29
49,42,78,119
31,63,14,108
34,101,34,47
63,58,86,117
105,30,68,85
90,43,68,123
67,66,80,111
112,72,6,98
64,112,51,97
32,71,105,116
108,80,66,106
95,102,16,75
86,82,95,133
42,42,112,20
47,80,60,101
66,102,84,72
71,51,106,60
92,80,117,35
37,34,71,110
49,26,104,73
62,23,97,106
61,77,43,107
60,6,104,82
92,96,71,101
57,98,69,100
122,73,78,51
102,52,70,64
54,104,51,79
58,55,24,115
6,108,89,13
62,29,61,100
52,73,85,114
47,78,79,120
86,94,103,77
107,50,47,48
111,59,75,79
43,115,71,59
113,44,51,116
51,55,124,58
26,104,98,60
5,6,19,114
109,39,84,92
52,39,91,106
47,39,63,103
90,59,65,110
25,60,25,106
54,48,104,46
59,11,46,100
71,3,18,124
65,61,58,104
68,78,65,113
46,46,93,103
122,47,40,79
69,10,60,113
68,74,55,127
28,12,36,104
76,59,100,89
104,49,70,65
106,95,70,89
68,38,122,24
32,5,43,100
61,122,64,5
33,8,102,73
37,62,82,107
14,16,8,106
28,79,58,123
37,54,24,101
78,90,87,105
103,63,74,48
60,110,72,82
26,91,69,102
77,82,22,107
33,109,14,96
110,83,64,67
83,66,97,114
83,101,55,49
17,28,22,113
70,35,6,105
101,65,57,101
53,29,34,100
109,62,100,53
18,58,30,110
49,84,55,100
85,24,119,96
110,62,40,76
93,103,36,56
73,50,102,99
56,108,24,64
27,34,3,116
101,88,63,72
73,54,85,112
110,102,71,77
113,91,81,75
130,63,80,87
120,66,86,88
32,58,86,112
37,58,45,112
25,58,59,110
55,55,63,115
88,108,59,33
87,49,43,109
100,70,59,95
108,17,36,19
119,0,59,74
116,55,20,61
17,13,13,101
100,99,65,60
57,22,72,101
53,76,50,109
78,110,70,66
119,73,75,93
73,53,83,115
48,84,86,106
32,46,72,102
107,16,59,106
95,104,107,90
73,62,52,101
117,92,95,92
45,32,1,102
30,68,1,117
120,91,53,96
40,102,30,44
75,76,110,99
27,24,36,129
47,32,26,111
55,106,41,50
67,82,62,113
83,89,86,102
31,115,49,21
86,45,44,113
20,73,89,106
20,44,93,131
126,90,85,59
18,78,53,103
112,91,110,11
71,115,82,92
77,80,53,114
121,49,89,29
72,81,69,102
5,104,21,14
53,49,68,118
25,75,83,105
101,52,42,57
44,108,29,71
28,31,44,113
93,112,63,56
111,103,41,69
29,43,40,104
65,7,115,65
60,103,72,89
74,33,80,101
63,120,52,89
73,23,72,120
8,78,54,112
80,90,53,101
109,83,94,74
94,70,90,106
84,57,61,122
33,18,25,104
98,103,60,63
94,45,47,102
56,35,42,119
19,39,47,111
90,85,69,116
29,41,70,112
76,14,51,111
78,99,106,77
82,114,13,79
50,100,99,111
27,11,65,113
84,106,105,101
66,112,96,86
53,47,38,114
91,34,53,110
90,124,110,36
37,17,12,114
48,48,36,120
36,92,74,122
47,98,123,92
101,53,57,41
83,91,105,81
103,73,84,64
70,79,12,127
39,62,120,31
53,53,99,119
4,4,33,103
36,70,45,101
113,70,92,49
26,34,111,81
23,53,29,111
61,46,76,105
69,85,109,25
19,29,67,101
89,84,15,100
77,72,27,112
94,20,119,91
69,112,11,96
103,70,51,100
110,19,68,91
87,57,100,80
24,55,34,103
47,43,59,103
16,4,22,102
103,50,64,71
68,33,75,112
54,92,89,125
36,135,79,74
16,75,114,83
96,102,81,117
100,28,86,74
71,116,65,72
48,41,93,106
71,73,102,78
112,93,96,95
100,75,75,74
103,67,34,48
24,63,64,101
48,84,45,111
65,74,66,119
11,56,111,74
36,83,104,101
10,75,60,107
52,67,69,100
110,75,80,59
49,48,51,104
83,64,59,118
58,80,104,46
13,20,42,105
57,75,107,85
65,90,86,119
120,130,115,67
35,69,47,101
49,49,54,100
103,64,18,31
114,83,69,94
14,65,117,92
78,78,103,65
47,105,68,68
105,42,55,50
90,55,73,106
25,70,40,117
50,114,70,90
117,33,54,84
105,80,79,60
56,66,49,117
67,40,109,0
107,54,37,54
98,71,87,104
55,25,34,102
66,69,51,102
71,111,33,73
68,112,66,78
100,89,34,65
30,23,22,105
122,56,58,88
20,116,83,105
55,82,93,130
100,89,71,100
34,87,114,89
47,103,85,89
49,85,75,115
117,38,78,91
68,56,47,117
65,53,57,113
39,71,72,106
125,80,70,49
62,51,103,36
62,87,23,116
32,64,92,100
77,10,29,100
62,119,80,135
78,102,38,70
77,18,16,105
52,51,40,109
109,45,64,34
55,36,53,108
30,71,100,87
130,33,83,42
54,33,28,101
110,127,135,60
35,106,62,85
81,63,111,33
106,34,19,57
105,76,99,116
113,75,87,85
3,37,28,112
54,83,66,121
36,42,32,106
114,61,28,49
37,61,118,108
112,94,52,102
56,100,102,102
94,53,74,103
69,107,75,73
84,42,101,97
103,83,66,72
72,107,52,57
56,100,91,113
80,15,50,107
53,73,120,78
54,29,28,105
94,67,110,89
81,27,79,101
42,20,8,110
49,13,46,108
84,124,52,64
62,86,117,95
106,92,91,107
71,78,103,72
57,21,46,128
44,28,68,112
101,68,21,26
103,43,68,38
76,79,99,106
25,75,103,13
59,65,111,53
94,100,69,97
42,51,94,101
94,73,70,123
104,7,37,32
50,53,59,126
74,115,112,95
83,100,58,119
107,115,60,42
96,97,22,109
107,65,120,68
30,40,45,101
47,41,50,114
65,54,46,123
83,44,61,100
112,45,96,107
83,112,92,73
67,62,100,59
106,83,33,66
89,33,22,108
81,53,119,35
50,118,131,133
132,56,77,23
102,75,104,115
61,56,71,100
59,111,67,87
80,74,113,57
62,117,46,27
51,43,110,84
110,22,55,65
0,90,94,104
35,30,27,124
83,55,109,113
42,36,60,114
64,103,75,10
110,43,57,42
85,117,76,82
100,54,116,54
39,107,39,67
82,75,64,103
114,111,75,96
43,130,87,100
80,36,25,111
86,42,51,109
70,112,94,84
32,44,32,108
133,94,87,82
5,7,11,121
93,101,80,50
17,77,105,53
104,74,67,79
109,73,77,65
18,81,126,63
32,102,96,58
108,102,44,70
23,72,55,102
14,111,20,35
46,124,95,95
67,105,67,85
101,58,86,115
28,55,22,111
98,105,100,57
47,82,89,106
25,24,42,125
50,38,46,118
66,105,92,97
77,81,103,63
115,80,93,108
41,101,82,64
26,51,25,114
42,118,97,103
65,64,108,87
70,58,83,113
53,67,27,105
52,33,11,120
103,51,54,44
47,32,19,118
82,20,69,117
40,63,42,107
48,107,80,53
95,22,93,114
108,52,87,41
53,88,61,122
107,99,73,45
72,32,81,103
56,133,45,90
51,93,70,110
29,48,100,39
38,50,103,97
113,71,46,94
106,33,27,50
45,67,61,115
63,85,72,104
65,66,112,117
41,92,106,49
57,63,60,108
58,84,105,113
101,100,88,35
70,77,37,104
67,57,107,57
100,58,84,46
70,89,104,97
42,21,53,100
62,68,55,103
57,49,101,81
57,59,27,109
53,36,78,121
25,83,77,103
60,67,79,118
85,83,84,108
53,44,102,89
65,70,52,101
71,68,39,110
32,54,28,102
86,94,117,99
25,60,22,109
56,106,110,52
67,57,102,98
29,39,44,104
101,52,91,80
38,24,87,103
68,51,107,62
39,46,96,107
36,21,53,106
42,77,18,115
103,79,67,75
104,66,21,61
51,56,125,92
65,100,50,73
33,59,119,41
77,38,102,107
18,5,5,116
28,21,31,100
78,101,65,44
81,120,62,61
64,102,35,87
103,77,85,95
13,108,116,51
116,68,53,87
76,100,71,77
75,64,75,110
102,69,26,91
101,62,19,34
38,53,46,115
58,79,111,76
80,47,103,58
50,62,38,102
29,58,64,101
20,112,76,44
74,97,38,115
120,55,85,64
14,85,81,108
102,102,74,82
55,81,81,107
67,109,14,62
33,38,7,102
71,33,33,115
32,109,58,89
37,88,90,109
112,41,79,92
110,69,69,4
50,62,74,102
37,58,77,116
45,78,21,108
83,25,128,88
105,40,49,94
27,30,58,101
67,60,91,106
66,103,68,87
102,52,39,95
39,55,47,111
105,98,104,89
63,90,94,113
26,50,35,105
71,45,123,49
38,110,14,18
33,42,118,59
21,58,34,103
72,110,93,85
106,49,54,79
84,107,70,63
63,82,79,100
78,74,68,104
94,67,88,111
73,30,78,107
105,5,25,45
73,59,40,116
84,81,76,119
94,64,87,115
49,40,104,95
53,16,68,115
98,64,94,104
52,25,56,119
47,79,57,105
71,74,62,117
113,47,69,95
98,102,72,88
102,78,78,66
116,82,58,68
48,77,100,99
106,84,72,98
100,53,74,97
105,101,90,64
76,100,81,103
92,109,60,99
98,80,77,105
104,60,27,97
132,89,96,79
92,17,86,129
115,36,13,88
44,99,79,102
71,110,45,98
101,88,28,71
18,34,102,26
88,84,40,112
73,100,36,115
74,59,82,109
69,41,58,120
68,101,84,71
49,7,23,101
118,85,46,75
98,80,102,80
56,94,68,106
83,99,42,100
26,52,68,106
36,45,111,24
48,78,98,100
57,84,79,104
63,61,75,125
38,50,107,93
61,104,85,74
62,31,70,125
112,77,133,38
61,54,59,114
74,106,56,88
72,104,62,50
34,45,120,17
53,32,28,103
61,11,105,75
50,67,61,110
50,43,51,108
106,70,77,107
63,92,68,101
49,94,79,102
40,29,43,104
84,37,30,101
52,53,111,0
49,42,22,103
87,51,103,83
25,73,105,49
67,70,45,106
92,37,79,116
69,54,22,107
16,125,54,93
99,63,57,105
59,63,106,96
104,54,60,70
43,84,56,105
41,30,39,106
65,119,46,94
74,80,105,65
89,62,60,113
100,77,53,94
45,16,16,103
104,95,77,84
109,57,26,60
29,112,68,79
75,101,95,89
101,61,82,80
61,103,70,90
104,36,79,105
92,42,54,100
40,83,103,62
44,87,87,106
78,88,82,112
66,107,41,74
47,17,52,100
101,74,61,88
88,80,44,112
32,22,21,105
95,117,14,98
108,40,49,91
101,81,114,64
83,100,112,29
110,68,63,83
65,71,48,104
79,126,110,81
53,17,117,65
27,15,37,101
64,73,81,106
69,35,80,104
79,30,104,75
85,65,71,103
47,110,77,54
22,28,61,105
47,86,31,124
58,110,99,93
82,108,31,31
33,4,38,105
18,45,26,127
110,92,46,76
70,29,102,87
75,53,84,112
28,110,68,118
69,36,100,47
47,51,86,104
3,123,65,133
68,94,118,44
5,47,24,104
115,86,78,45
41,80,15,116
104,10,47,91
66,34,76,112
30,40,41,105
82,124,97,93
103,113,48,96
21,54,40,101
74,66,71,113
106,63,50,33
42,52,73,121
121,42,65,60
105,60,110,85
110,89,84,77
106,91,86,41
59,115,69,81
65,44,34,109
37,77,23,115
110,95,92,63
38,107,67,76
36,50,49,117
67,82,101,110
95,82,66,117
34,125,49,44
48,54,33,117
72,135,77,40
58,78,76,112
69,64,113,78
62,70,83,109
47,40,113,52
129,93,54,84
71,113,87,89
102,83,75,64
102,77,72,109
81,101,62,80
83,55,86,100
63,83,33,109
51,79,14,108
33,66,100,53
20,74,54,104
104,99,87,106
81,41,112,18
71,82,46,125
115,51,84,110
106,33,36,113
85,97,87,127
38,77,49,124
53,80,109,82
20,105,54,73
47,76,100,65
86,100,86,88
57,50,67,114
111,113,88,84
47,34,34,101
29,35,41,111
78,58,60,128
69,66,117,36
95,86,67,112
90,86,82,102
83,63,104,74
57,104,64,99
30,25,92,105
81,90,106,47
45,75,123,45
78,101,79,30
118,108,115,55
78,94,77,111
45,14,52,105
86,105,64,69
119,57,71,77
70,19,97,102
38,124,51,39
49,100,73,102
90,108,73,53
67,97,66,130
74,108,83,23
114,13,49,76
35,35,80,102
110,91,64,95
93,75,120,72
39,35,119,95
41,19,19,101
95,82,108,75
63,93,66,102
56,49,102,81
64,89,101,106
110,72,81,61
69,59,89,107
101,59,60,68
64,40,107,41
33,104,46,33
97,99,126,110
93,38,48,109
14,50,70,118
86,100,70,68
60,53,59,116
87,92,109,72
66,106,30,86
86,13,46,107
38,23,70,121
131,85,90,90
127,50,58,89
27,64,8,117
17,102,64,69
101,69,97,93
76,49,56,107
107,44,69,32
53,79,91,101
108,12,85,11
64,101,34,89
100,41,54,57
87,117,68,52
47,112,47,82
69,113,79,63
54,31,100,103
48,85,44,111
74,126,106,90
53,112,82,77
57,107,70,54
101,61,99,99
29,28,42,117
71,68,76,109
16,31,24,109
135,102,117,78
110,63,58,93
83,73,61,107
48,80,95,101
70,104,9,69
88,111,90,107
48,126,77,73
77,109,54,48
127,70,101,62
93,97,113,93
95,113,39,77
119,78,27,100
34,109,74,71
14,102,48,88
54,55,24,119
91,82,39,112
44,112,84,84
100,76,60,88
69,52,43,124
82,100,55,87
54,34,27,101
63,52,25,112
90,61,70,103
50,67,28,107
55,30,51,116
94,53,88,125
17,71,49,115
107,44,51,50
54,54,75,105
62,86,86,126
32,48,60,112
54,66,59,109
63,99,101,97
48,19,37,112
33,82,69,104
54,104,72,58
27,62,51,112
103,101,88,104
109,95,17,67
104,57,72,91
111,98,95,92
50,57,44,101
62,104,76,82
27,45,22,122
45,73,66,104
20,39,52,105
60,109,65,90
41,102,43,66
25,95,63,105
48,50,122,68
115,18,37,46
65,62,57,104
52,93,104,111
105,53,65,29
124,88,47,101
56,82,100,86
51,36,25,104
104,42,57,85
21,44,50,101
45,63,42,102
32,75,45,100
93,35,110,86
42,57,52,101
47,39,66,100
20,21,65,110
99,25,88,112
82,73,110,59
74,91,57,102
70,49,63,106
76,97,124,135
101,30,39,82
53,103,39,93
67,101,90,66
56,70,58,104
69,90,102,63
101,46,94,11
100,85,56,83
73,61,74,116
47,73,68,100
54,111,84,75
53,103,45,87
87,133,133,79
70,52,106,24
111,82,74,93
50,50,86,102
43,78,31,100
19,4,13,108
95,47,101,81
104,42,23,47
100,54,94,76
77,110,67,70
39,52,46,115
108,84,87,81
104,77,73,106
3,14,85,114
3,112,35,66
65,54,67,102
60,7,70,115
19,45,49,103
58,65,99,102
60,121,91,88
50,66,63,109
81,49,46,112
115,56,83,70
58,79,83,104
72,110,47,23
95,102,98,65
29,52,102,69
114,112,39,95
40,49,100,63
66,46,40,100
67,23,56,106
42,45,84,117
6,14,13,111
79,86,83,112
47,105,93,115
111,92,57,28
24,32,54,106
64,74,45,105
17,33,14,116
37,66,105,80
81,108,54,81
83,116,79,82
117,47,133,99
77,52,81,114
46,77,60,105
87,110,81,82
104,80,71,69
101,34,52,65
49,104,62,109
88,76,84,112
29,101,85,73
70,62,52,104
110,67,67,80
60,21,57,114
87,74,79,120
44,31,74,103
104,108,88,96
53,68,100,67
102,34,87,65
55,38,21,102
91,25,69,103
59,83,72,110
82,32,104,106
118,79,83,80
70,54,28,100
83,101,76,64
68,89,102,101
127,49,69,43
93,62,26,107
44,43,59,106
44,70,105,105
121,115,54,106
77,107,95,81
44,128,49,103
58,38,56,100
105,33,42,36
47,113,66,62
8,42,64,102
42,46,56,108
107,62,40,79
60,50,75,103
45,59,101,83
76,77,98,109
103,65,67,89
84,111,42,87
73,73,103,75
101,62,73,52
90,34,27,101
62,27,78,121
81,59,81,103
31,104,72,81
5,11,57,107
24,78,31,119
54,75,54,105
93,48,78,105
104,71,62,87
28,29,19,104
111,86,89,74
87,88,45,104
108,97,56,135
63,88,97,112
34,67,105,82
76,81,30,101
7,80,51,114
60,66,50,112
98,97,103,98
29,50,72,101
37,17,13,113
55,101,72,24
45,106,59,42
125,78,94,63
33,51,57,111
108,67,93,56
72,111,62,43
76,88,107,89
51,27,80,130
85,56,101,46
80,69,71,104
77,52,93,102
85,104,66,69
59,37,80,112
99,83,31,111
40,79,69,100
70,87,55,112
45,56,81,106
55,73,101,95
46,22,81,103
38,55,5,118
76,55,43,114
23,73,104,88
55,69,69,131
79,90,83,108
64,52,103,105
105,60,87,108
28,102,72,86
66,68,47,107
59,115,72,78
109,79,111,25
101,73,80,106
64,55,67,102
27,94,89,114
100,71,59,94
44,41,25,106
114,99,53,94
80,62,57,125
70,74,90,126
86,110,103,61
14,25,36,105
113,71,74,30
35,36,19,126
74,102,81,103
52,36,44,120
108,14,94,72
85,94,44,101
68,61,57,102
83,9,43,117
97,28,49,114
95,63,56,110
100,90,70,64
72,67,81,104
104,76,84,60
15,75,59,103
94,103,63,100
48,49,47,108
100,100,94,102
21,59,16,120
78,78,107,97
68,75,104,41
15,6,21,102
121,108,75,56
15,9,36,120
47,20,114,71
23,9,101,47
100,8,48,24
47,64,95,118
115,85,73,51
99,108,106,83
54,65,64,105
91,49,99,121
27,105,117,75
14,76,20,106
69,62,117,40
53,31,29,103
85,83,104,88
67,97,45,115
123,41,15,73
76,16,106,90
66,107,73,42
86,108,41,89
92,83,43,106
82,66,62,114
39,39,38,100
95,44,97,124
30,61,120,41
46,66,74,102
104,54,23,35
99,74,46,105
83,68,109,100
54,54,116,100
111,96,62,91
93,88,71,108
86,106,58,74
121,21,44,30
24,19,31,106
37,122,35,22
32,63,108,85
101,67,71,85
46,36,69,101
100,102,94,100
49,90,77,108
114,93,58,95
117,46,26,63
53,8,53,102
88,48,83,105
63,71,51,103
26,50,35,105
51,20,101,44
39,100,38,111
35,19,89,109
113,84,45,46
82,74,23,109
100,57,24,107
81,102,28,77
80,100,73,71
100,56,39,93
97,116,60,51
75,91,11,111
57,111,75,81
47,27,70,108
81,43,49,115
71,53,91,109
26,24,60,106
104,71,108,77
30,14,21,115
91,31,27,103
87,38,60,103
76,115,92,77
61,54,66,107
47,22,39,108
59,54,36,103
38,101,30,83
82,63,104,75
96,102,29,97
25,32,27,132
76,42,63,107
111,26,28,87
93,96,104,103
82,27,26,117
55,85,109,75
25,50,66,111
77,26,47,102
81,88,100,91
85,76,90,109
102,106,98,90
46,102,10,58
105,101,81,109
71,46,108,99
40,38,49,125
47,36,65,104
103,46,82,93
26,66,60,100
59,85,124,92
22,32,73,125
98,75,62,125
30,70,88,100
69,101,75,43
77,111,79,57
111,96,61,56
101,99,96,64
78,79,29,102
60,28,63,101
93,102,85,44
40,66,119,27
80,32,73,103
76,86,81,117
43,58,110,41
60,130,63,35
112,88,76,120
100,49,89,50
27,17,106,30
57,31,117,83
91,108,89,72
103,84,27,38
100,54,72,98
101,80,49,94
47,120,51,70
65,60,54,109
27,33,33,123
76,57,6,113
53,44,19,100
116,23,50,99
36,50,98,104
39,101,44,68
76,100,127,93
103,33,76,40
51,116,45,76
34,80,106,68
74,43,64,107
68,83,70,103
75,24,107,46
47,117,87,73
48,55,36,113
76,112,10,126
87,115,129,65
103,18,73,94
59,106,49,38
62,114,90,22
100,65,54,69
90,28,67,103
26,24,93,109
7,45,102,62
79,35,64,110
54,53,38,107
45,113,81,85
76,91,19,102
23,63,73,129
46,20,66,120
34,22,106,54
62,23,59,108
57,48,77,106
62,51,33,106
26,20,61,109
85,48,17,102
76,32,95,121
16,105,90,77
73,11,66,102
14,57,100,81
96,77,72,115
103,58,63,64
59,47,110,72
51,58,66,113
71,74,76,103
72,85,107,96
88,36,21,107
10,42,42,122
97,110,61,92
44,84,79,117
39,61,76,112
105,28,27,56
128,91,100,5
97,43,100,48
40,113,33,66
22,28,29,101
125,67,67,29
54,60,69,105
107,109,74,70
52,92,74,106
90,54,62,118
51,23,41,101
68,90,106,60
57,67,91,109
50,25,74,103
89,52,34,113
85,97,104,110
72,105,62,49
54,88,76,106
10,31,30,109
103,96,68,93
89,135,82,126
76,71,77,100
25,83,36,108
63,80,107,74
88,47,89,100
79,38,35,100
15,106,33,26
60,43,28,121
91,83,80,106
42,42,65,103
27,105,34,86
42,109,88,49
29,15,25,111
45,62,101,116
120,51,58,95
62,44,46,100
113,76,77,22
92,40,92,100
52,122,41,109
79,83,93,105
71,83,103,31
55,113,48,0
32,54,102,64
55,45,77,111
32,67,106,83
51,29,96,112
67,84,103,70
51,112,62,99
68,72,46,102
49,68,58,113
77,11,63,101
34,28,67,123
53,101,67,67
83,85,109,11
24,61,51,116
105,59,60,100
74,46,56,112
45,112,75,92
32,63,51,106
34,74,77,103
89,112,58,65
14,34,28,104
61,51,106,70
102,66,81,75
43,99,62,120
27,27,108,54
81,95,116,68
109,28,47,104
56,29,96,107
58,92,71,103
45,82,60,101
52,71,26,103
29,26,10,115
74,43,29,106
60,35,101,56
105,97,88,70
102,80,97,81
112,33,52,91
66,78,107,73
12,25,38,105
90,63,53,118
99,48,101,112
43,83,75,123
37,48,55,112
71,66,78,109
105,59,54,34
58,121,70,39
17,100,59,112
41,13,26,100
41,104,33,74
106,19,51,76
38,75,37,102
109,18,26,99
101,121,107,67
24,50,63,115
76,72,114,26
43,69,38,102
40,107,38,67
99,104,81,76
25,74,51,102
93,49,63,119
61,34,17,104
97,36,51,104
42,64,109,73
51,124,71,78
49,100,47,92
77,101,124,22
67,83,73,101
103,79,98,80
32,47,69,104
78,124,107,87
50,61,123,90
123,84,98,127
47,83,105,53
37,83,32,100
53,70,57,108
72,39,26,115
84,4,115,85
83,77,112,88
84,106,36,98
22,79,49,102
59,67,100,98
63,43,38,108
80,87,39,118
32,56,104,24
102,25,47,114
83,50,51,104
39,74,50,125
46,106,93,79
91,97,79,129
57,9,70,116
62,109,54,27
26,77,45,104
100,87,82,91
99,54,70,101
67,74,82,101
61,78,106,79
24,102,38,16
44,52,52,104
68,94,95,103
58,53,25,116
84,78,104,94
82,31,64,111
27,112,61,88
85,55,103,117
48,76,57,107
104,73,71,76
113,54,75,82
74,110,39,29
62,38,42,110
40,66,80,102
76,125,100,95
84,77,42,121
19,63,113,93
51,104,38,59
91,45,88,100
87,106,65,66
46,43,82,117
77,62,66,119
45,54,52,101
73,79,101,71
60,101,44,83
17,23,36,104
99,77,94,126
69,103,56,96
48,55,46,103
108,89,51,76
100,91,46,87
47,103,38,28
63,36,52,101
31,32,53,100
84,110,56,110
118,84,74,84
74,69,100,81
90,21,56,121
53,27,97,111
51,53,115,69
81,73,106,64
40,65,109,74
70,120,71,99
68,82,110,64
85,86,101,88
63,39,47,103
62,68,119,75
37,42,56,117
68,69,83,104
51,100,52,85
70,99,109,46
105,88,67,100
32,101,94,61
83,108,38,95
100,83,71,70
14,106,31,101
10,33,54,119
86,75,55,108
55,27,46,124
71,39,32,110
54,120,34,44
107,73,59,49
53,60,30,109
56,20,39,101
58,64,101,65
79,115,107,59
52,46,83,107
53,40,72,123
46,29,74,103
49,107,75,93
58,100,28,30
73,61,114,76
82,119,94,65
89,87,133,87
40,48,60,104
107,54,66,97
46,61,37,108
93,74,82,111
27,57,24,108
31,75,31,115
105,54,82,47
63,74,82,105
29,85,33,105
65,102,33,52
35,70,110,73
57,69,114,84
