Player1,Player2,Player3,Player4
7,49,17,107
46,43,39,124
99,10,109,106
38,95,85,106
84,57,67,116
42,26,28,120
77,59,119,33
104,65,86,105
64,30,49,109
26,28,19,107
6,54,92,100
46,57,111,74
108,54,57,105
97,126,107,102
101,69,85,69
48,66,100,38
47,34,30,105
19,125,76,68
21,34,25,100
85,60,101,78
75,97,51,101
42,49,70,127
108,43,54,83
104,80,76,28
39,97,88,100
13,60,65,114
104,65,93,98
73,106,52,57
115,109,96,40
43,4,101,68
96,109,65,54
29,29,130,28
104,51,20,41
31,95,60,102
102,82,44,60
51,44,17,104
82,44,114,84
39,77,68,104
78,89,100,93
58,20,62,112
35,30,3,112
56,84,102,82
69,32,24,127
68,40,41,103
77,28,5,106
30,42,29,115
59,32,77,120
102,71,91,60
54,111,52,35
69,73,100,82
111,79,85,85
63,52,66,107
89,33,28,102
117,35,42,94
42,33,72,105
89,97,93,117
116,70,87,87
56,90,110,68
47,58,44,103
19,99,70,100
30,12,91,119
106,78,92,84
72,100,37,79
125,128,86,129
102,61,47,42
15,27,26,112
117,47,43,81
24,18,35,103
86,71,113,54
25,103,64,96
51,34,62,105
42,49,58,103
89,7,53,103
21,68,18,109
83,43,39,123
29,52,29,106
115,40,52,45
59,82,104,115
67,31,109,45
55,39,19,103
36,49,57,110
123,89,22,126
55,85,77,107
89,99,110,62
31,7,36,106
66,94,60,104
53,34,64,101
52,108,71,93
61,95,68,100
92,52,73,107
55,122,30,81
56,21,32,107
101,70,85,32
65,52,70,101
70,105,67,118
105,99,56,64
73,62,105,12
60,59,52,117
44,44,106,94
53,52,76,107
98,84,86,128
30,104,56,98
52,76,54,106
119,86,91,64
87,87,46,104
113,74,89,48
100,57,43,88
55,57,45,131
65,74,99,122
102,58,66,98
58,39,13,106
102,35,33,46
109,68,68,43
46,79,51,112
84,69,121,86
90,104,99,67
85,42,107,54
24,81,54,129
101,71,65,123
108,55,61,64
57,90,122,91
105,31,64,52
26,36,101,53
15,71,44,122
80,70,74,100
114,48,43,83
118,40,72,58
68,62,102,92
78,75,58,113
103,52,85,84
102,52,52,82
79,102,27,80
84,82,47,111
44,25,0,111
30,58,88,112
94,73,90,103
125,134,123,14
57,62,96,109
107,57,69,91
75,84,61,104
40,101,95,88
51,50,102,121
16,112,42,82
92,32,50,114
108,80,30,70
70,55,54,109
102,74,45,103
79,102,71,72
107,24,65,56
50,87,104,83
53,74,102,95
105,21,54,36
79,108,74,99
15,90,72,111
65,103,35,49
91,80,74,115
61,19,18,118
93,70,103,94
68,7,52,125
75,37,85,127
62,102,67,93
59,98,60,107
92,122,132,86
86,63,119,56
63,88,103,70
73,86,100,101
22,54,112,64
25,32,110,49
50,101,51,50
82,108,66,104
53,20,65,114
42,40,24,110
20,55,34,107
27,55,47,123
104,54,74,92
46,52,62,128
32,22,53,109
56,76,40,116
56,110,45,41
65,47,112,64
59,99,86,116
63,38,107,80
58,105,65,60
8,27,75,106
97,64,49,114
86,46,102,90
52,107,53,76
110,72,70,72
18,36,8,118
84,37,61,106
105,71,24,88
74,105,65,116
25,87,69,107
42,65,39,106
5,23,102,50
20,39,42,115
106,34,60,52
75,27,105,81
107,38,75,68
99,78,105,78
83,104,87,86
48,75,21,108
95,100,19,38
103,99,94,100
57,33,57,105
57,50,114,103
51,17,12,100
102,85,82,91
83,44,102,23
70,95,105,90
96,118,61,121
58,80,101,49
19,30,18,113
76,111,41,96
5,51,122,38
59,18,92,119
41,4,70,101
45,14,19,102
86,90,77,107
116,44,48,80
81,106,89,48
59,46,80,103
7,58,72,115
59,19,28,110
61,109,115,39
21,62,51,118
76,87,76,121
71,95,114,44
93,100,20,111
52,113,97,98
48,77,63,100
37,18,43,118
61,112,65,50
68,57,57,106
61,108,92,99
101,22,54,75
86,32,65,105
104,33,36,43
28,100,92,32
70,124,64,66
63,85,61,115
26,70,105,87
91,105,66,98
63,50,101,110
107,98,58,97
42,64,72,110
111,88,17,36
58,57,68,105
23,83,46,100
17,20,28,115
80,69,30,109
64,43,103,42
120,39,26,67
91,48,69,116
66,49,111,62
1,16,54,109
93,30,101,100
0,28,12,104
112,97,76,75
120,59,88,93
88,26,98,112
28,79,103,78
84,114,53,73
26,89,61,112
48,107,76,93
48,51,48,105
33,105,50,64
76,94,41,113
85,68,104,67
85,51,75,113
51,50,46,105
110,70,31,77
106,62,80,76
80,101,72,71
45,103,43,97
25,40,86,101
40,31,28,117
83,72,59,110
58,89,40,101
52,105,50,45
118,69,105,68
56,47,108,77
52,49,78,109
60,131,60,73
91,98,103,104
42,9,51,114
80,102,115,99
91,67,47,119
47,78,101,62
50,42,45,115
86,109,66,63
72,85,86,117
39,112,66,71
90,106,90,110
37,41,25,113
30,46,36,104
112,99,82,67
50,88,46,104
33,31,49,103
96,93,27,108
27,19,29,105
87,46,87,104
61,53,104,70
69,21,22,104
44,21,9,106
80,48,114,46
59,23,92,114
47,12,100,93
40,75,111,98
64,82,118,96
89,84,51,100
50,91,109,74
78,67,99,116
69,106,109,76
38,101,38,111
26,36,28,126
34,89,97,104
72,51,64,101
50,72,104,98
40,100,41,35
117,53,44,38
37,92,51,108
57,104,103,96
50,45,44,113
117,66,98,79
49,16,102,85
75,111,93,81
86,88,49,101
62,69,101,56
88,101,92,79
105,56,67,60
71,111,90,88
76,47,56,109
81,41,86,116
38,35,23,120
87,95,78,100
89,82,125,64
99,112,46,67
69,38,37,108
89,75,66,130
84,53,71,116
99,74,112,111
45,117,68,94
73,58,85,108
68,65,101,90
76,53,31,128
50,30,34,102
48,32,34,102
116,62,72,38
36,100,85,103
92,77,22,133
47,108,90,43
107,99,90,64
65,93,97,105
5,61,102,84
111,54,30,57
64,35,46,107
103,34,39,76
83,56,108,77
75,56,84,109
46,83,106,89
69,82,86,123
16,11,48,105
16,19,100,45
50,58,37,107
132,77,15,100
32,31,16,101
49,75,62,102
18,50,35,113
98,81,79,102
75,68,107,74
63,101,86,74
37,53,52,110
64,68,78,114
76,35,67,110
103,31,57,25
69,58,24,101
114,85,30,95
64,115,58,87
38,20,20,102
49,25,49,129
60,62,60,106
54,78,50,106
110,106,66,78
74,67,66,117
8,58,101,49
39,7,25,109
49,45,58,100
102,61,79,82
52,52,41,107
71,47,31,103
41,59,54,134
108,24,48,36
42,26,7,105
49,99,73,103
90,98,91,117
44,102,40,102
101,49,75,63
71,121,83,85
86,12,52,102
61,49,37,105
27,54,33,102
108,109,52,91
57,122,47,62
100,82,69,73
69,71,66,118
31,72,42,107
39,59,107,83
97,70,104,89
40,101,82,101
61,60,40,127
58,48,78,104
39,39,63,111
100,68,59,25
55,103,121,81
103,65,65,91
90,48,85,101
33,39,3,105
1,8,34,101
110,73,28,77
133,82,109,72
69,34,46,103
86,28,67,107
84,101,79,60
96,76,52,100
6,55,18,101
63,13,109,67
49,80,89,106
101,69,85,105
101,45,55,87
64,58,84,118
58,86,70,110
37,69,110,108
106,82,90,46
37,35,23,121
66,36,46,104
39,12,54,111
97,97,78,124
112,80,69,99
70,108,55,19
80,77,90,113
75,74,101,74
70,86,96,108
52,61,127,48
100,15,73,100
119,98,51,56
14,2,20,108
27,55,15,119
79,103,58,120
44,89,65,126
88,98,123,87
103,90,66,101
32,98,89,105
104,75,89,56
69,32,129,94
102,73,75,74
102,56,91,75
40,28,44,104
73,122,56,73
114,48,43,83
66,111,13,98
75,92,44,113
89,70,63,102
76,13,16,111
63,78,83,100
44,123,52,33
71,63,30,124
56,50,82,100
111,92,59,98
10,49,106,87
107,85,64,68
50,17,46,103
69,106,23,90
65,102,77,80
55,73,14,110
30,55,26,105
74,114,92,44
32,52,65,103
47,53,88,100
48,27,86,127
128,44,49,31
61,81,81,101
80,61,103,44
55,57,61,115
50,27,38,101
97,81,127,91
31,76,75,106
48,114,58,104
79,105,100,76
61,66,82,115
85,68,105,102
108,25,41,78
118,108,135,35
107,68,91,58
107,60,59,98
84,70,106,100
72,72,44,100
64,46,96,118
94,98,65,103
110,127,97,26
112,62,18,96
56,110,87,71
50,11,52,103
24,45,108,111
45,74,104,65
52,107,73,56
96,105,92,103
62,60,110,92
95,52,107,106
18,115,56,63
39,95,41,113
110,66,30,46
6,47,52,111
2,42,62,110
65,17,69,101
24,18,32,106
46,29,38,103
111,13,31,61
78,81,64,101
86,102,60,76
26,81,32,113
28,70,41,113
9,21,45,105
78,121,79,82
111,81,93,75
51,42,83,112
52,30,91,115
51,53,71,113
57,43,105,11
91,88,75,106
77,59,77,111
41,40,33,102
24,28,110,54
105,98,63,94
67,95,92,106
106,58,100,60
24,58,63,107
107,54,43,48
111,70,89,90
39,17,58,102
57,88,104,111
63,104,66,55
106,33,59,54
63,113,76,36
74,58,89,103
128,97,63,72
88,66,101,69
72,27,77,112
59,67,20,106
87,75,60,102
58,107,28,59
100,12,90,86
34,54,100,100
64,63,19,106
58,30,62,102
58,14,112,32
34,26,18,102
37,105,45,65
51,42,79,116
61,46,98,119
65,62,52,109
112,16,48,76
93,82,80,105
60,36,87,105
109,49,92,110
115,103,83,23
107,101,54,98
85,123,109,43
87,100,112,61
41,117,44,86
101,77,29,81
68,38,95,123
94,11,11,100
102,50,76,132
53,108,36,91
85,110,106,59
100,92,107,61
111,53,71,89
5,103,67,41
103,111,26,84
50,44,74,120
75,43,31,103
72,87,94,107
92,94,62,112
91,98,105,102
111,99,108,78
37,59,28,128
33,98,54,103
38,58,45,111
21,9,31,119
112,84,57,107
74,13,29,100
103,55,90,76
55,66,116,15
70,67,76,111
102,85,12,89
64,42,63,119
64,17,101,70
78,60,85,101
80,95,73,112
79,105,31,73
57,121,38,72
61,86,74,103
6,17,18,103
69,68,78,109
39,46,19,112
34,57,68,129
24,7,34,115
38,28,33,117
81,70,44,129
97,57,105,29
38,40,30,108
77,63,41,107
101,57,47,83
45,55,106,82
93,59,106,102
110,36,60,82
67,74,111,108
81,70,65,108
65,53,28,106
78,80,61,105
100,92,53,79
53,68,106,97
88,27,100,37
46,82,90,106
48,36,25,107
110,86,79,85
53,57,118,96
70,48,32,102
78,74,100,72
64,82,115,99
26,107,43,112
38,61,46,107
51,51,38,112
107,94,40,83
54,80,15,103
66,27,103,92
103,93,96,68
69,71,89,131
39,50,20,107
74,42,66,106
23,43,36,114
117,35,58,78
116,103,84,93
49,60,64,115
61,107,68,16
115,77,101,103
103,81,50,90
22,25,107,62
56,81,68,119
39,58,108,83
114,130,61,91
95,50,114,101
53,65,23,111
124,34,55,111
113,83,52,76
49,61,77,101
84,129,55,92
74,135,60,91
32,42,52,126
107,84,52,81
112,43,48,49
36,44,115,93
92,116,99,89
96,64,54,110
112,25,56,59
108,76,129,47
90,59,34,105
100,44,56,88
111,51,26,28
87,100,79,94
55,36,56,105
103,86,59,112
49,36,102,65
100,93,82,49
56,56,78,134
101,53,56,42
68,50,103,103
95,86,31,112
87,76,89,108
70,59,57,102
75,123,99,99
74,60,45,109
93,109,46,112
0,87,60,105
53,107,45,11
59,66,101,98
39,102,21,54
19,35,86,112
89,74,88,109
106,120,126,80
25,50,26,115
32,62,115,79
39,41,20,116
102,71,17,62
24,96,67,101
111,79,59,75
76,29,66,117
26,63,55,108
46,47,91,104
111,64,19,58
82,114,58,70
100,44,87,57
38,32,40,106
18,58,35,105
70,50,30,102
107,66,61,90
121,48,73,46
86,43,57,102
120,47,65,92
77,97,57,129
29,91,55,113
68,71,72,113
94,61,91,114
25,115,68,44
49,51,102,50
48,91,103,82
104,112,75,69
66,109,56,57
45,109,60,38
27,40,78,107
16,42,15,107
97,47,111,69
43,60,10,103
43,47,56,106
78,59,76,111
117,80,59,68
86,56,40,106
64,92,52,116
104,91,86,115
104,70,12,66
75,68,68,113
73,50,62,103
114,75,87,48
55,104,96,33
91,51,100,46
24,25,31,100
39,63,119,103
57,30,58,107
116,59,57,20
42,51,92,103
82,55,42,109
58,62,54,114
27,48,34,107
94,116,57,93
79,37,127,81
108,90,63,99
57,51,40,104
15,107,63,67
18,58,103,37
48,102,64,74
36,33,103,80
55,56,102,75
80,51,88,105
55,77,131,133
61,54,87,122
48,60,62,118
113,97,82,104
76,103,79,102
101,59,67,97
68,80,76,100
80,73,33,102
63,98,62,101
14,64,125,85
68,78,104,110
34,76,88,126
68,55,55,110
73,52,60,103
89,78,116,41
106,62,100,56
81,54,37,116
92,86,8,102
91,35,105,93
101,56,71,60
8,40,36,132
62,51,73,102
83,13,36,120
77,80,24,107
101,82,118,59
8,42,14,116
96,104,66,94
112,50,77,85
13,33,28,106
55,110,30,93
71,62,49,106
79,25,116,68
32,62,51,107
58,68,112,86
40,110,25,41
51,69,101,103
32,55,105,24
32,43,66,111
62,100,30,96
85,67,27,109
68,52,59,109
86,81,101,92
117,53,39,79
105,32,60,91
83,45,85,111
111,24,55,26
50,103,56,79
23,106,101,58
75,100,41,36
95,65,28,100
82,81,93,104
68,119,62,75
114,70,60,80
25,10,28,117
66,25,22,103
82,104,78,96
78,69,40,101
48,68,95,113
121,125,111,75
82,84,105,53
51,57,8,100
65,87,68,104
51,48,88,101
61,63,100,64
41,98,96,125
103,96,57,104
36,37,95,120
73,67,108,76
67,92,102,99
57,64,58,109
98,99,33,130
68,86,59,111
110,94,71,85
10,9,54,107
47,102,15,88
72,97,109,82
90,65,69,100
86,86,45,107
69,55,100,28
69,100,27,92
44,57,49,102
32,33,77,110
85,77,85,113
58,48,61,121
40,34,76,102
38,16,22,104
79,96,47,102
100,19,30,31
130,94,88,84
20,107,65,96
99,32,124,105
107,54,58,69
55,103,65,65
100,67,49,72
42,17,81,112
78,65,30,115
114,66,25,83
46,116,56,34
123,57,71,73
67,60,60,101
82,58,73,111
107,47,37,61
73,50,20,109
56,51,77,104
108,66,75,39
110,44,94,76
63,18,35,100
63,69,87,105
70,95,101,94
74,108,76,30
110,75,48,91
39,51,62,100
86,110,71,93
110,55,41,82
51,56,78,103
31,40,31,114
100,57,41,54
25,77,49,101
41,63,107,77
112,49,72,55
84,114,84,78
18,110,110,86
90,79,80,111
47,43,79,119
6,75,27,108
69,70,81,104
10,116,45,81
97,38,42,111
81,92,81,106
36,101,83,68
64,40,102,118
65,95,104,96
122,98,89,51
78,45,100,29
71,102,60,91
71,34,102,81
116,80,91,109
47,92,68,117
40,63,107,42
58,58,64,108
34,36,67,115
81,71,70,102
96,60,100,104
15,14,81,106
9,54,87,102
37,44,15,120
36,111,59,46
55,96,110,99
60,16,24,116
78,93,47,106
94,116,61,89
43,21,7,109
53,26,106,67
83,99,103,39
104,24,48,76
62,13,66,111
60,47,81,100
56,118,23,91
49,81,102,92
57,71,80,116
126,118,101,87
38,37,38,103
100,70,20,26
88,81,55,100
44,77,107,24
13,68,106,101
70,121,100,69
63,72,87,102
70,40,70,108
43,61,45,103
61,63,60,104
100,19,63,70
51,49,40,112
24,47,45,100
112,84,99,65
57,68,62,101
30,42,29,115
37,65,86,100
117,91,125,63
43,52,106,87
76,83,55,110
26,42,31,117
58,58,27,109
95,22,97,110
69,39,22,122
84,20,100,48
61,73,49,105
108,33,61,86
54,42,43,113
27,71,102,88
66,53,108,61
72,39,64,113
107,84,38,95
80,69,64,111
37,33,42,104
75,60,112,41
23,60,100,105
85,102,87,86
71,89,125,39
57,62,116,89
34,39,39,104
71,43,104,70
86,86,69,119
89,22,102,111
131,67,104,22
95,53,29,111
52,21,32,111
81,77,63,103
118,7,38,53
86,23,102,77
49,104,41,94
71,91,103,59
101,78,102,79
69,78,39,102
48,34,64,106
57,60,99,108
31,55,28,102
48,35,17,116
72,103,75,74
23,113,28,16
54,106,47,45
65,80,31,112
71,19,61,101
100,77,108,39
101,40,37,74
73,88,48,115
111,75,47,55
54,62,105,67
73,91,46,114
35,24,116,77
119,106,66,69
98,100,59,67
117,46,10,43
71,68,46,103
43,85,88,108
86,55,102,81
68,96,102,22
114,83,92,71
48,93,101,46
70,100,51,67
33,100,47,72
100,79,82,99
88,91,62,119
37,88,80,119
106,57,22,103
21,35,33,127
66,111,78,105
29,88,70,101
38,100,63,87
16,104,82,122
67,54,76,127
69,112,59,48
49,85,130,60
73,46,99,106
29,55,87,117
70,61,20,101
102,32,63,91
56,59,33,104
88,107,101,100
0,65,86,101
75,85,91,109
58,43,114,109
56,66,27,103
32,72,43,105
60,100,90,74
94,42,37,115
67,88,119,86
22,104,69,93
79,47,100,26
82,39,65,102
102,40,56,18
79,66,42,101
102,82,59,81
112,90,28,94
67,106,35,80
44,21,26,125
60,26,103,63
100,85,31,36
50,87,104,83
107,41,35,105
15,39,14,112
65,102,63,58
89,50,46,103
99,72,49,104
80,116,56,72
22,107,94,101
50,39,62,101
118,46,92,104
30,54,106,26
61,57,111,95
81,117,59,67
4,8,62,106
29,101,70,88
124,49,52,99
87,89,78,106
132,92,131,41
41,44,63,104
30,60,106,92
48,85,123,104
55,80,87,102
67,62,33,126
73,109,88,90
110,45,90,43
100,32,23,61
42,85,81,116
35,63,37,117
14,102,39,97
117,55,58,94
102,95,50,41
70,97,51,106
104,40,50,22
55,57,67,109
108,103,78,107
49,18,123,62
87,67,113,57
82,65,105,72
72,46,118,88
23,32,56,105
80,86,74,120
105,25,22,28
72,75,40,101
81,59,103,81
58,65,95,106
57,100,75,56
40,54,92,102
46,61,60,121
38,55,89,106
49,25,68,110
44,115,98,67
109,28,55,60
46,108,74,96
79,28,45,100
56,45,110,5
88,70,66,100
45,60,75,108
64,103,77,44
47,45,39,121
124,91,66,79
46,109,84,85
104,44,117,59
49,72,112,91
77,59,67,121
111,99,48,30
84,67,51,122
49,130,50,95
76,27,69,116
47,64,75,102
14,30,28,108
102,40,40,106
20,33,4,123
86,25,29,112
45,19,81,107
80,75,14,119
32,67,104,85
53,81,42,112
58,55,92,119
39,27,77,109
19,13,33,115
60,46,108,74
72,110,92,86
80,101,42,65
106,65,82,71
60,66,87,111
95,54,96,115
46,49,19,102
16,47,50,103
104,38,84,98
107,30,37,42
53,49,120,66
72,103,71,42
1,54,100,97
50,74,45,119
82,105,89,48
32,62,85,109
72,108,64,44
49,52,49,102
57,9,30,120
45,40,29,102
51,67,56,114
105,35,88,24
97,85,95,119
94,88,135,79
53,23,40,100
22,75,18,101
76,45,110,93
36,57,22,101
105,115,104,72
61,39,110,42
48,47,49,108
25,64,104,59
56,69,80,119
17,78,82,111
37,69,118,100
53,67,62,106
51,78,105,90
45,83,100,96
47,56,39,110
112,81,100,103
87,64,15,122
108,36,53,91
91,54,109,70
67,65,100,92
86,54,76,108
108,27,76,77
54,66,65,103
112,107,65,76
24,114,64,50
82,51,54,101
64,63,57,104
23,8,56,129
62,59,54,113
65,37,47,103
103,89,80,88
64,108,99,89
59,81,103,81
47,61,74,106
62,71,100,91
118,28,37,105
73,45,25,109
48,78,109,89
23,62,13,118
50,46,14,106
106,63,81,74
118,67,99,40
89,110,66,95
81,108,76,59
49,83,86,106
61,60,102,101
61,12,38,105
93,91,67,109
23,43,34,116
35,37,44,100
81,62,58,123
36,112,39,65
37,17,110,52
50,73,51,114
51,60,36,105
36,76,24,116
71,102,78,73
104,28,11,37
98,16,17,121
42,60,84,102
64,97,63,100
104,66,92,62
4,74,35,103
55,33,27,101
103,89,82,86
63,59,58,108
29,106,50,67
44,19,44,109
76,30,46,100
64,71,87,102
79,120,113,120
32,86,50,120
63,115,88,94
36,106,78,68
56,85,58,125
44,95,44,105
72,24,32,124
117,63,130,86
17,94,99,114
44,72,30,106
103,72,76,37
60,63,87,114
8,44,21,107
95,56,126,83
116,55,86,67
53,68,50,117
73,32,73,110
48,10,49,109
72,42,65,109
35,85,15,117
40,108,88,88
30,72,35,115
74,117,104,101
62,57,71,134
93,90,104,73
27,85,32,108
100,66,71,51
13,28,31,108
102,90,95,109
104,24,57,67
69,84,81,126
53,53,110,108
47,56,46,103
104,76,85,95
53,93,72,106
42,48,98,100
90,114,102,90
103,75,71,39
114,38,58,78
83,3,56,110
16,112,46,6
74,105,73,72
39,66,73,110
61,39,14,102
83,114,38,53
88,112,29,59
89,110,49,40
43,73,112,96
29,88,58,113
15,9,100,20
34,13,69,100
117,72,84,87
77,105,43,63
109,90,60,65
85,72,64,103
47,66,39,100
102,20,68,62
44,103,75,66
96,85,102,41
50,56,76,106
94,39,80,111
74,15,101,98
58,28,60,106
41,110,66,35
105,102,66,87
110,97,86,67
72,106,83,27
68,28,45,111
15,20,108,109
85,115,16,72
79,54,53,102
89,39,79,117
108,44,48,88
104,75,57,88
39,72,39,102
80,76,117,87
36,97,43,112
59,63,105,97
35,89,53,111
105,81,69,69
76,80,55,113
66,70,102,86
71,49,32,100
86,103,57,78
85,107,54,78
97,66,111,50
100,24,12,44
31,42,65,114
75,106,78,65
109,61,81,109
61,60,115,52
43,96,84,101
38,36,107,35
58,52,75,103
31,120,55,82
59,86,71,108
34,97,51,106
59,111,85,105
59,45,35,113
79,67,114,64
117,88,98,57
69,25,22,100
54,77,53,104
71,86,113,54
87,32,87,118
103,70,55,24
70,105,98,51
106,28,66,52
103,60,67,58
127,71,9,45
53,54,34,111
123,35,70,60
46,101,37,68
96,129,19,80
12,115,56,69
37,35,40,104
60,105,31,92
37,24,41,114
110,92,58,64
55,36,85,112
29,103,32,88
54,77,112,81
31,100,69,88
61,12,86,129
60,47,41,104
106,49,40,93
76,54,73,121
67,61,77,119
125,34,41,52
110,32,84,98
43,89,17,103
55,46,103,84
110,54,53,71
100,80,61,83
39,43,66,104
42,3,55,116
40,67,73,108
80,102,83,59
68,70,82,104
45,33,47,127
99,61,107,93
103,85,48,88
32,19,24,105
41,108,66,37
94,111,64,55
52,71,95,106
101,57,96,70
100,63,44,81
101,45,54,88
45,51,20,100
101,92,55,76
47,87,100,90
48,48,78,114
54,103,35,96
46,25,0,109
59,32,96,101
53,56,109,34
38,68,74,108
64,113,74,37
96,62,91,111
43,52,109,84
45,73,99,107
54,87,46,101
79,66,66,113
76,110,89,49
75,49,43,121
88,92,50,130
83,81,75,121
35,105,58,54
64,81,63,116
34,99,84,107
101,36,82,33
60,34,91,103
66,58,54,110
30,34,112,40
64,108,15,65
94,54,59,117
101,97,65,25
67,91,66,100
80,50,58,100
96,100,85,79
54,27,58,113
76,66,81,101
37,33,100,46
44,39,15,118
65,89,112,94
74,86,86,114
9,91,45,107
76,62,85,101
93,44,104,11
56,44,82,106
11,72,19,114
77,105,29,77
50,79,42,117
62,68,37,121
32,41,77,102
34,65,52,101
50,76,45,117
83,90,68,119
80,18,113,41
81,102,100,41
64,111,33,80
104,104,54,98
73,87,65,135
121,41,121,113
76,75,55,118
99,101,103,57
57,103,50,6
27,43,22,124
101,40,34,5
73,86,108,57
70,84,117,89
112,47,83,82
51,101,80,20
62,94,45,123
50,100,94,116
47,85,100,92
12,70,89,117
50,67,103,104
40,93,52,103
103,87,90,44
93,109,66,56
37,67,38,110
107,89,89,39
93,98,65,104
130,84,80,66
103,81,36,68
111,57,49,71
58,78,134,54
24,45,46,101
63,6,75,108
119,31,27,75
87,56,79,102
92,79,73,116
37,41,38,100
23,99,90,112
38,68,106,76
21,34,56,105
15,47,104,50
54,116,64,54
107,49,76,56
36,57,54,105
46,55,31,120
56,63,54,115
80,112,72,60
44,24,12,100
71,104,67,82
51,28,17,120
81,45,89,109
93,93,109,101
101,44,73,34
55,87,118,100
27,64,44,117
30,45,107,34
113,76,73,98
21,85,100,82
19,58,31,108
39,47,85,117
25,42,75,110
92,110,49,109
34,65,124,101
54,66,103,101
74,112,75,99
35,43,24,114
107,83,64,106
102,95,94,69
76,44,103,65
64,20,56,112
82,95,81,102
114,38,79,57
61,50,33,108
50,13,43,110
64,108,48,68
117,41,69,61
78,103,77,66
92,105,61,30
61,83,75,105
106,87,60,35
64,75,105,80
52,21,73,106
106,26,25,95
61,111,48,68
26,109,77,76
81,26,50,131
33,65,88,102
105,58,62,99
108,78,46,56
92,71,12,113
96,24,102,66
63,102,33,90
16,38,105,93
55,101,45,15
55,42,42,113
61,43,66,118
63,24,89,112
109,35,99,81
75,49,52,112
40,71,22,119
23,72,64,129
111,71,81,97
100,111,87,98
88,70,86,116
99,30,94,101
95,81,76,108
47,43,22,104
104,56,54,74
66,26,58,102
47,67,118,92
50,70,100,68
54,26,64,108
100,85,45,94
73,91,37,123
19,28,33,100
35,37,34,110
34,51,105,62
77,97,28,122
14,12,14,104
55,131,40,62
7,35,37,101
37,64,37,114
63,101,55,33
106,65,94,95
74,109,72,69
100,126,134,36
49,67,95,113
85,51,111,77
46,75,58,109
115,60,33,44
77,88,102,93
108,78,54,84
61,74,101,88
90,41,46,111
40,59,76,113
79,56,76,113
102,46,42,62
104,49,52,47
40,28,38,110
103,118,92,119
98,104,51,107
28,54,9,125
35,81,56,116
75,83,110,56
37,64,106,45
0,38,35,107
79,37,107,65
69,88,7,124
69,90,88,113
34,104,37,113
48,115,62,63
100,57,41,54
50,89,106,79
24,86,42,100
79,46,102,25
102,45,96,81
96,94,99,107
67,74,102,45
29,35,14,102
77,72,57,118
53,36,53,110
43,103,52,18
33,18,56,109
80,102,98,80
56,42,82,108
67,101,18,102
89,47,52,100
29,67,53,103
104,63,98,95
76,104,68,112
24,59,105,64
57,77,54,100
85,71,108,60
108,48,11,49
31,86,61,110
45,32,30,109
109,55,26,62
63,67,86,108
74,19,57,102
22,21,104,33
57,43,52,100
66,76,44,102
92,85,130,89
90,105,56,73
77,63,76,108
71,86,124,79
104,96,51,73
73,24,118,37
73,95,60,132
40,77,69,102
25,50,68,109
58,105,50,111
106,96,107,87
36,36,7,101
15,54,38,109
63,115,87,95
71,58,103,92
66,59,90,109
106,55,38,17
103,52,42,55
88,102,94,76
51,104,24,37
34,102,46,106
47,43,82,116
73,51,105,59
25,20,30,105
25,31,72,124
78,54,75,117
41,32,33,110
35,102,23,56
110,34,40,68
60,114,27,51
71,20,83,114
65,35,35,117
107,78,39,64
36,58,44,114
63,62,101,62
58,86,78,102
67,100,92,65
50,33,79,126
58,106,31,21
69,125,99,67
47,68,66,107
55,64,40,129
103,67,98,56
12,93,45,102
13,103,33,67
50,80,84,110
47,11,106,88
81,33,30,108
48,62,57,121
12,47,48,109
105,41,17,53
82,35,103,104
81,60,99,120
72,52,35,129
41,90,101,92
17,38,119,78
84,40,21,107
81,65,23,119
46,30,71,105
86,110,82,82
101,71,29,51
97,120,89,90
74,62,106,82
62,20,61,109
24,56,102,70
36,52,23,105
104,69,54,25
64,117,92,87
82,37,88,117
29,100,64,95
83,55,49,101
85,111,90,74
52,66,117,89
105,43,81,95
26,64,87,111
65,81,117,25
125,96,124,87
43,48,22,103
81,98,26,119
106,45,29,72
118,79,46,45
57,110,59,98
81,76,93,110
67,99,104,54
81,82,82,115
98,46,106,74
83,92,109,40
15,71,43,123
38,56,54,104
108,41,30,73
103,55,51,7
35,85,58,110
6,63,27,120
39,105,66,78
40,45,61,106
39,73,33,107
89,51,111,109
118,24,31,43
102,90,88,44
45,96,104,79
100,97,112,51
43,31,51,127
64,74,33,117
59,89,62,114
47,113,44,48
54,52,33,113
87,69,109,59
112,84,62,30
41,88,102,93
105,77,40,102
