Player1,Player2,Player3,Player4
41,82,98,103
89,89,46,100
69,103,47,105
120,44,66,22
112,54,23,27
75,78,106,29
86,53,107,78
115,62,59,88
91,69,93,107
51,70,104,99
47,85,70,122
52,107,31,62
36,33,106,113
89,60,112,99
103,49,86,86
100,67,83,74
63,130,86,45
91,76,112,45
91,80,11,106
105,37,39,71
107,64,81,108
59,79,97,125
83,84,41,116
74,102,72,76
69,28,115,76
39,65,82,102
65,91,108,96
57,100,97,106
42,63,103,116
104,101,76,43
54,101,46,87
51,110,79,48
68,106,123,99
101,57,50,44
76,79,105,100
89,49,73,113
56,110,50,72
102,94,57,71
42,104,70,36
114,99,51,24
101,52,51,84
95,59,91,115
66,5,75,106
80,73,101,70
62,104,82,76
36,62,88,102
22,82,73,111
71,110,30,41
85,104,44,55
107,30,83,68
98,65,90,107
56,90,72,106
41,101,26,48
115,90,34,49
25,114,85,64
109,101,99,87
102,90,41,91
114,95,93,94
57,100,94,37
76,117,113,18
88,20,101,43
87,101,72,28
38,16,10,116
109,79,73,63
40,104,6,102
50,100,47,55
113,71,74,102
92,74,57,101
105,94,78,83
71,81,103,105
90,13,45,104
109,63,71,45
36,66,107,43
94,116,46,68
105,73,69,41
100,81,93,50
108,102,16,62
90,106,39,89
19,108,82,79
46,50,84,108
76,113,79,92
91,97,123,85
65,75,103,45
81,81,113,49
60,96,112,92
81,90,116,109
19,52,121,60
109,73,49,93
68,50,127,79
21,49,75,107
60,65,108,91
56,7,49,104
18,85,116,33
50,109,50,79
89,108,65,98
79,70,110,101
81,104,74,65
78,44,109,21
95,95,68,102
106,26,71,49
76,62,46,104
95,40,83,106
53,102,28,69
104,60,115,45
56,54,100,42
71,114,80,59
83,94,82,101
114,86,56,68
72,60,87,105
90,78,100,92
49,37,111,91
69,107,64,48
26,58,104,64
81,116,86,113
36,103,90,59
25,99,107,57
42,83,119,44
76,109,81,94
101,69,63,55
70,76,74,104
96,87,106,107
71,35,70,112
95,108,77,44
55,30,98,105
95,87,108,70
66,94,99,101
107,85,62,70
56,105,50,5
59,54,114,61
110,28,51,63
116,83,69,56
83,110,72,95
86,33,108,61
22,48,66,116
50,72,104,62
79,34,98,113
55,62,105,66
30,102,34,86
29,17,106,28
56,54,101,77
64,57,83,120
88,102,66,104
66,52,108,98
103,86,73,62
111,40,20,45
104,86,77,57
77,79,106,98
108,79,51,86
111,13,91,109
108,99,73,80
111,76,69,68
106,65,66,87
116,91,60,57
44,100,112,68
104,94,74,52
39,67,70,112
97,68,51,108
89,71,101,99
44,70,66,108
93,71,102,94
69,41,27,115
72,48,61,107
89,92,37,106
123,95,81,97
102,106,76,40
95,68,75,122
56,86,106,40
79,104,49,56
87,101,38,26
100,43,84,61
132,62,53,41
84,105,114,57
25,102,58,103
116,76,70,62
101,45,71,71
90,100,50,48
43,87,94,100
5,104,32,3
107,52,101,100
109,28,60,19
106,53,67,98
103,32,55,98
95,109,8,40
113,9,71,59
103,51,90,44
71,46,23,112
87,62,96,115
8,112,73,59
46,130,66,46
61,64,100,27
98,78,80,104
34,51,30,101
68,105,69,10
115,23,42,72
53,104,62,105
104,65,36,47
55,26,113,58
106,70,47,65
46,55,107,80
43,48,59,102
56,40,102,54
54,102,51,81
104,17,58,37
101,48,46,21
61,35,91,101
57,43,121,67
107,59,36,86
9,121,27,23
72,85,105,98
74,100,30,84
101,35,46,70
45,85,46,112
30,104,22,60
51,101,63,37
40,49,16,111
59,91,101,109
82,43,110,53
113,69,83,95
42,40,101,33
43,61,108,76
90,25,63,110
67,86,61,110
92,87,125,56
71,105,96,52
38,75,124,51
91,80,100,53
122,55,62,49
98,99,103,60
106,36,56,54
80,100,88,92
59,79,45,105
35,87,101,65
66,112,96,86
81,85,93,101
45,105,68,34
48,85,83,108
97,106,79,78
80,40,21,111
29,102,79,42
23,71,34,124
111,109,39,65
102,68,107,83
70,92,103,95
79,89,55,101
53,51,69,115
100,78,104,78
70,80,114,96
60,82,76,106
42,74,97,111
38,40,100,74
101,42,80,101
78,56,47,107
52,111,98,63
44,73,84,123
44,100,108,108
44,110,42,92
110,115,72,99
104,87,80,53
85,102,64,37
101,34,33,48
103,70,63,88
79,100,78,67
51,98,61,114
101,65,66,56
93,104,62,65
58,12,65,117
118,85,97,60
100,38,25,53
100,35,26,19
41,49,82,116
45,81,59,103
62,110,49,67
38,104,38,36
69,31,77,111
54,100,15,119
90,112,67,91
83,111,17,41
18,104,90,40
69,42,36,105
84,85,106,85
111,44,111,94
15,48,110,7
18,49,113,72
32,33,102,49
102,41,78,103
27,102,71,52
89,49,34,116
30,65,100,57
38,83,105,26
53,100,96,111
26,107,55,64
76,58,45,109
118,98,44,64
64,103,103,90
100,26,54,108
76,51,96,101
75,104,80,101
80,101,78,65
70,52,65,101
107,67,81,69
95,96,61,108
91,49,73,111
115,47,34,56
93,98,109,132
84,67,112,97
111,49,66,98
67,17,30,102
41,118,56,73
53,112,24,99
110,45,68,29
103,39,46,64
20,107,41,48
6,18,19,101
13,69,102,104
36,106,54,56
66,103,96,95
86,118,98,58
65,65,114,80
112,23,18,27
101,30,47,74
80,101,58,49
76,104,100,80
107,85,4,92
110,83,92,75
35,109,55,17
50,15,63,124
88,69,102,65
56,37,114,45
106,61,58,63
80,60,105,79
79,106,118,93
105,67,45,35
112,89,63,60
91,37,132,64
104,51,49,84
51,15,82,104
100,46,33,37
66,29,74,119
45,101,56,86
104,71,83,102
113,71,95,81
70,122,95,73
120,95,79,102
93,16,63,116
68,21,116,47
94,70,112,48
34,36,28,118
126,91,48,95
119,75,83,83
55,109,69,55
73,109,88,90
96,16,68,108
121,96,70,73
110,104,66,80
53,54,43,102
83,122,72,47
44,100,94,86
22,13,127,54
113,82,110,55
72,84,63,105
45,39,86,118
16,106,43,15
52,103,70,99
96,52,102,74
103,27,103,91
67,68,109,44
82,101,78,27
112,61,36,79
103,57,100,64
106,33,83,30
54,39,38,121
100,4,112,72
68,101,105,50
100,50,90,48
102,33,35,10
97,91,83,125
51,74,81,118
100,72,24,56
101,51,67,105
88,70,87,115
31,52,111,22
101,86,26,75
104,59,17,36
98,115,75,72
9,28,42,101
53,86,73,112
45,113,44,14
81,54,106,83
67,57,124,76
59,71,115,43
81,47,59,101
95,40,89,100
100,42,89,57
110,57,41,80
96,83,100,81
61,100,99,28
103,71,89,25
43,108,68,105
40,110,70,32
106,83,78,57
67,41,104,112
57,90,114,99
106,75,55,16
100,65,32,55
65,105,101,53
57,54,106,107
27,59,105,61
110,72,83,59
38,112,95,79
85,80,43,116
92,50,35,111
101,78,66,79
107,34,77,34
41,117,84,82
59,111,37,45
29,10,56,121
60,129,72,99
47,120,58,99
123,59,87,55
100,62,16,110
51,72,106,59
88,93,103,76
39,97,108,44
112,98,62,88
37,51,26,102
101,104,95,24
100,51,74,27
51,78,114,45
103,89,33,63
33,84,94,113
73,124,91,72
65,119,105,71
64,74,105,81
101,103,53,31
50,94,117,99
35,74,112,31
26,123,37,66
77,85,43,119
41,62,49,100
66,63,55,104
33,88,62,105
101,97,73,89
53,90,76,105
53,67,50,118
105,25,84,110
91,35,38,124
108,29,23,92
88,126,100,118
80,124,113,7
100,50,40,62
67,62,105,54
31,74,106,5
85,41,54,108
82,71,38,133
91,103,99,67
67,102,34,121
65,102,98,23
92,45,129,94
82,54,105,83
107,68,55,22
110,108,74,104
110,62,55,61
35,83,93,113
19,1,103,57
84,70,103,67
18,7,19,100
112,64,38,74
74,46,68,100
99,54,115,92
62,77,47,102
100,15,11,18
80,21,100,15
97,110,99,90
101,61,42,84
103,63,88,70
60,103,63,98
70,50,65,103
108,31,45,32
73,39,101,75
95,42,107,44
105,75,91,89
77,16,46,113
107,91,52,74
78,105,126,87
10,27,111,32
89,71,82,118
34,84,102,104
81,102,70,35
30,64,115,43
79,114,111,56
45,103,44,60
100,71,36,81
110,45,61,36
48,45,118,77
104,60,66,22
26,64,60,102
102,96,13,113
35,53,27,101
89,39,69,127
66,46,102,38
106,82,91,81
79,111,67,103
73,113,102,72
71,37,77,103
105,9,51,87
38,48,117,85
59,99,65,101
101,25,14,4
88,72,43,121
92,128,63,113
77,95,114,74
107,95,66,92
116,49,92,103
117,25,53,93
98,100,76,86
74,72,1,105
49,66,108,101
110,70,81,27
31,107,84,66
107,52,95,70
104,95,43,118
65,85,36,102
105,45,47,91
50,49,100,53
110,49,81,48
84,30,101,73
93,98,22,111
57,102,44,49
105,22,82,79
77,69,26,116
59,82,105,78
48,58,116,102
96,126,77,97
59,30,113,50
68,92,44,120
67,40,109,36
89,72,87,112
25,94,116,53
108,60,84,72
74,62,30,122
91,125,116,28
106,41,19,50
115,70,125,122
85,47,115,77
37,36,78,101
54,29,112,57
82,111,46,13
84,103,42,23
66,33,46,107
102,82,68,36
29,40,109,74
84,102,79,95
60,67,102,23
104,110,30,80
80,96,106,78
79,36,131,42
46,109,76,21
124,73,2,89
45,101,50,92
81,110,81,52
101,91,44,16
53,69,41,125
81,41,62,104
81,76,114,89
47,21,3,109
102,61,32,57
46,6,27,101
106,95,80,79
48,79,49,112
110,113,89,84
76,113,52,83
30,114,40,32
97,87,102,74
70,63,104,51
103,96,30,95
109,45,45,89
71,83,67,103
81,92,104,83
129,44,106,117
51,109,67,25
59,47,75,107
49,55,108,40
67,109,26,50
69,100,58,61
52,71,73,128
101,86,34,67
43,29,119,133
83,98,108,71
72,40,100,76
65,73,83,103
57,99,66,102
97,126,99,74
40,88,111,85
67,133,47,77
108,50,58,108
110,106,62,82
42,119,54,73
110,48,67,27
20,104,76,88
35,120,85,48
70,98,131,133
67,107,42,72
104,71,84,29
68,48,100,72
38,60,54,100
77,73,74,100
109,38,25,44
47,102,90,49
101,77,98,84
104,58,91,35
99,91,77,129
69,127,116,120
81,92,105,82
119,85,67,89
62,122,17,51
112,98,51,99
55,71,98,100
93,86,80,101
56,79,85,104
45,104,45,94
59,60,68,101
108,91,53,72
63,109,71,81
111,71,43,63
101,75,77,71
65,69,101,89
21,106,97,64
62,104,65,57
121,108,130,73
19,83,83,103
93,103,98,102
101,18,13,12
68,65,112,79
26,37,10,107
114,23,24,91
75,61,101,87
123,92,78,67
65,102,30,91
68,103,67,50
54,54,80,100
60,104,32,20
51,110,62,65
82,123,91,100
74,101,95,90
16,121,55,60
72,75,62,115
82,118,58,66
79,107,83,55
52,83,109,44
119,84,96,61
68,73,73,110
63,65,51,109
51,40,118,43
49,95,116,64
68,81,91,120
73,104,10,65
72,85,103,64
98,65,103,58
102,34,56,24
105,75,93,87
74,117,92,41
104,66,101,89
32,62,102,20
49,94,43,102
88,127,9,64
82,75,26,105
78,51,101,94
111,12,60,69
67,121,89,83
42,101,14,59
56,104,9,83
107,87,64,66
113,99,78,70
101,42,75,106
38,29,67,118
104,74,49,61
45,23,74,110
41,103,48,24
36,25,47,108
101,101,80,78
103,50,84,51
116,103,0,69
95,46,82,101
59,123,35,35
82,108,48,86
111,90,60,63
109,49,78,52
32,65,84,107
44,101,71,72
84,122,28,90
73,89,94,104
65,58,107,58
48,36,112,92
110,40,27,39
57,110,44,77
56,68,121,79
97,72,108,83
82,58,36,112
101,80,59,48
113,85,24,30
85,62,104,73
109,45,41,21
47,84,133,60
27,68,91,102
119,73,59,37
112,86,55,107
107,49,29,31
123,41,52,36
78,67,78,101
42,78,26,106
113,113,48,86
110,71,55,52
95,106,95,100
87,116,54,67
61,86,76,101
104,81,72,67
51,101,104,104
104,33,26,17
109,72,45,26
96,55,54,119
90,125,96,85
108,99,54,99
124,40,83,77
69,113,26,44
63,100,63,62
102,72,63,51
112,35,34,35
40,30,81,101
56,112,35,13
41,46,57,108
43,29,8,100
71,73,97,119
107,38,61,46
85,103,82,90
100,48,77,99
48,108,73,59
90,101,90,79
87,94,109,106
28,45,111,32
109,38,20,13
90,62,30,106
23,81,101,47
66,105,16,29
64,104,92,64
49,109,37,57
50,34,109,59
56,48,112,72
29,44,108,71
56,58,84,126
79,31,64,114
102,65,44,41
83,102,61,42
52,53,108,75
104,78,110,68
100,32,114,42
76,23,107,82
111,82,82,85
64,48,105,71
35,77,39,101
99,63,93,105
93,69,112,86
40,37,103,72
89,86,107,78
100,105,57,62
77,103,119,97
89,108,85,78
101,37,91,59
100,26,52,38
75,59,105,85
103,75,99,83
102,89,95,74
27,100,46,43
113,70,26,43
110,68,80,102
45,101,107,71
37,38,116,61
44,108,102,70
34,100,62,56
117,104,107,68
41,49,46,116
61,80,124,59
57,58,100,73
101,65,97,61
82,123,96,95
95,74,85,106
61,95,100,104
89,48,45,106
70,61,104,17
80,106,101,73
97,107,93,99
111,27,93,93
26,72,85,105
109,75,55,49
108,47,27,34
99,74,108,43
79,102,79,64
104,38,86,96
44,105,29,74
101,95,40,52
71,100,44,109
108,99,66,87
107,75,74,68
72,91,119,42
100,75,87,98
83,79,60,102
60,105,41,82
101,56,92,111
33,66,112,77
112,67,87,58
76,52,59,101
93,107,13,39
111,25,80,108
43,34,109,66
56,109,47,4
42,88,55,103
3,37,102,74
49,102,77,60
106,88,80,86
103,58,113,50
115,86,93,102
111,114,82,89
41,18,106,51
25,101,110,88
49,49,103,87
64,60,107,21
75,105,71,73
111,26,45,70
94,104,26,100
101,81,48,94
75,69,77,103
130,74,93,63
106,69,46,31
56,60,109,99
75,31,34,112
89,101,73,97
72,25,72,119
90,99,115,92
79,86,106,89
69,115,95,81
40,105,81,62
77,85,98,100
52,111,28,61
83,11,113,45
93,14,103,78
76,63,82,103
39,83,100,66
63,83,102,76
42,109,97,40
47,23,101,9
30,66,55,101
108,38,70,36
66,100,37,49
50,36,84,118
40,106,62,44
30,65,50,107
95,102,98,65
60,61,107,60
96,72,81,111
90,39,123,72
107,58,17,70
18,108,46,44
102,106,56,96
94,112,7,75
109,100,43,72
52,108,69,95
122,85,53,64
69,80,112,63
93,74,101,56
56,32,97,103
108,81,55,116
114,49,78,83
63,100,37,52
71,51,114,88
82,106,65,71
35,48,13,120
58,108,84,74
41,116,55,76
75,102,54,57
111,46,104,99
62,101,40,85
77,53,112,46
12,61,64,115
102,23,51,4
104,73,93,90
56,66,93,109
105,18,42,51
69,110,75,106
65,115,67,41
102,72,56,94
37,100,56,59
104,73,66,81
42,119,76,87
28,25,97,102
90,54,100,44
71,49,102,30
9,102,58,47
37,12,24,107
97,29,98,100
96,58,109,97
51,31,112,58
64,68,86,106
25,66,53,108
29,73,84,102
79,106,101,74
52,103,80,53
104,59,70,91
77,52,22,101
52,49,12,103
23,74,83,108
47,39,49,117
93,38,43,114
68,85,69,102
80,115,80,85
40,65,102,81
96,55,108,101
106,73,81,100
106,48,34,64
25,104,97,62
25,30,54,107
91,105,58,70
95,104,74,87
107,47,56,42
45,73,46,124
64,23,105,24
116,66,73,69
43,38,101,106
106,69,56,57
102,64,20,102
33,75,111,69
92,56,101,75
91,67,104,62
121,77,91,71
58,69,25,100
47,90,101,86
123,75,105,57
44,81,24,103
81,102,81,96
84,106,80,90
47,100,74,103
18,100,87,47
45,58,85,100
77,107,95,81
40,81,113,54
103,75,43,103
54,56,35,107
96,103,42,47
23,47,45,101
73,102,53,60
68,76,119,97
108,23,93,64
60,106,102,92
49,38,56,109
86,101,23,78
56,96,98,110
105,62,43,42
65,75,119,65
109,13,119,47
56,115,67,50
47,50,116,39
74,88,120,42
78,103,66,41
100,89,74,97
77,85,123,75
101,72,96,127
91,107,51,75
52,33,113,54
101,42,101,44
108,21,24,63
45,103,78,62
102,74,79,105
20,65,108,59
7,19,50,104
89,114,62,59
86,101,71,102
65,51,69,103
96,92,53,119
69,101,43,39
105,66,58,95
63,71,88,102
91,104,77,52
103,38,16,59
60,40,106,46
67,68,79,110
63,105,54,102
72,101,103,48
116,76,54,42
101,92,47,84
1,21,41,117
93,107,67,93
83,62,102,77
55,81,102,86
102,52,87,83
90,69,88,113
101,49,29,73
81,109,104,102
46,107,60,75
59,67,56,106
85,50,48,105
115,97,90,94
77,75,75,133
55,40,115,42
9,35,71,101
105,51,30,30
52,66,94,112
73,129,102,128
65,48,61,114
114,37,57,80
18,29,29,104
107,72,74,71
103,35,85,65
51,60,113,64
107,83,79,91
84,80,101,59
54,79,75,116
8,100,56,52
59,32,104,21
49,8,105,54
96,44,122,98
59,81,43,105
96,55,123,86
85,27,22,118
103,58,73,90
115,83,71,55
106,59,20,67
39,48,118,47
80,55,88,101
87,67,103,103
59,43,101,49
25,28,59,104
83,76,100,65
112,66,69,41
85,64,128,83
111,87,97,101
95,102,58,69
102,90,110,22
93,65,63,103
46,116,83,43
66,115,38,69
27,76,116,69
93,63,105,27
102,79,86,93
104,90,98,68
76,111,92,81
101,21,63,31
36,54,14,112
70,95,103,92
92,114,63,91
35,57,81,115
62,86,65,111
72,41,73,102
100,67,63,94
87,102,90,45
64,101,60,27
109,48,65,102
40,87,82,115
52,37,104,59
45,104,90,49
58,46,103,45
72,108,57,87
26,47,106,37
38,99,101,50
76,93,86,105
127,89,47,61
64,100,18,34
114,85,93,68
20,33,117,82
38,53,93,104
116,93,65,122
95,120,51,94
36,12,43,125
113,79,87,81
106,80,79,59
67,110,71,4
95,103,64,98
95,103,114,84
47,84,93,100
22,85,64,117
73,104,75,72
88,104,74,58
101,105,102,88
100,97,47,44
90,81,82,107
77,48,102,61
105,38,55,54
56,103,43,14
72,52,17,111
40,69,70,109
53,104,56,75
61,70,100,57
69,72,108,75
76,58,126,28
93,56,25,114
86,108,92,74
90,47,61,126
65,30,92,101
40,72,26,114
93,34,105,92
94,77,61,128
47,32,63,110
92,31,124,77
85,76,108,91
40,58,113,77
102,25,22,67
86,25,38,103
87,30,54,117
56,101,40,91
56,73,80,115
103,68,99,90
85,97,106,72
83,80,61,100
72,87,86,115
59,100,62,103
88,85,109,78
91,46,78,109
108,99,99,90
82,95,119,64
96,101,98,65
125,63,41,23
58,23,103,68
100,74,60,18
105,121,39,59
111,94,96,59
95,52,105,36
110,81,74,23
96,21,61,110
101,48,57,82
107,62,68,51
73,88,103,24
6,46,114,50
92,48,7,105
106,41,44,97
68,79,74,103
83,25,100,44
47,3,92,110
102,82,67,109
85,110,49,80
90,100,54,80
106,79,81,94
107,79,94,44
104,62,68,90
74,103,57,54
69,101,65,89
65,24,103,96
100,42,58,52
44,124,20,100
36,36,78,102
51,98,102,37
72,68,9,103
19,102,54,41
72,91,114,47
107,43,55,83
122,68,50,84
33,85,107,99
27,75,58,128
78,15,57,102
100,66,54,32
108,45,78,93
125,87,126,58
76,83,128,37
104,83,50,51
73,66,126,59
85,73,47,119
90,100,63,71
108,63,60,93
90,78,72,120
75,106,95,84
66,100,73,85
120,98,79,99
101,63,27,97
89,120,89,26
99,90,106,101
53,100,76,95
62,62,124,76
75,44,110,59
96,99,90,111
92,73,48,111
11,110,11,48
50,75,101,98
89,106,90,75
103,12,43,58
63,97,110,90
106,49,21,40
84,48,92,100
33,101,103,123
75,107,105,73
95,79,119,103
58,109,87,70
31,55,104,26
105,67,112,76
35,42,60,115
61,76,48,103
102,48,35,67
93,91,71,105
72,86,54,112
103,91,28,66
44,105,75,64
118,34,36,28
65,60,85,114
38,96,104,86
51,66,56,115
29,81,38,104
85,97,65,113
71,69,46,102
111,86,74,53
67,69,102,86
67,54,101,66
104,26,70,88
36,77,110,65
100,0,46,34
113,8,98,33
102,102,71,49
125,84,40,75
100,52,105,103
54,33,119,82
102,91,112,55
101,94,68,97
38,100,80,70
60,51,115,98
123,61,37,67
103,80,38,67
82,87,101,54
72,77,119,92
55,31,100,30
54,76,113,81
50,45,119,74
67,92,100,101
108,77,114,61
83,85,100,92
101,66,35,50
104,91,75,90
107,106,14,97
105,42,95,82
108,85,39,56
84,78,8,118
64,42,113,33
101,85,63,75
53,119,44,72
49,56,111,72
49,93,110,72
23,94,97,110
99,47,114,100
98,47,123,56
76,95,50,103
44,51,102,91
71,28,105,84
104,69,73,42
7,95,110,76
85,67,112,96
48,40,101,63
79,38,116,55
102,73,74,39
102,37,55,58
4,55,119,74
65,108,61,54
109,58,22,63
31,98,45,114
69,68,101,122
77,109,79,95
44,127,64,89
45,52,89,102
76,19,51,106
75,51,60,102
99,60,57,108
59,27,54,112
98,91,104,67
10,100,54,88
37,73,104,74
37,105,75,71
89,99,41,131
122,72,80,50
70,72,102,80
59,34,90,105
89,60,36,103
118,97,38,35
109,69,84,98
23,0,113,44
102,88,113,93
44,102,87,19
106,114,115,97
107,62,30,53
86,72,102,100
64,103,42,79
111,19,29,57
41,27,76,108
64,104,40,80
84,91,79,106
78,125,72,85
41,16,20,103
80,109,50,49
92,101,74,93
65,115,44,64
105,29,21,97
99,121,59,81
101,62,52,37
102,84,130,116
34,45,112,97
106,61,75,82
55,106,101,98
77,48,124,75
113,48,66,61
67,99,91,103
49,125,46,68
47,19,72,114
114,42,72,60
122,89,34,79
91,87,29,117
76,84,62,102
97,73,86,104
62,44,44,102
57,96,70,101
121,49,87,67
47,65,22,118
101,41,98,84
98,89,113,60
107,88,52,77
45,100,25,46
56,101,86,81
111,70,90,53
39,48,105,60
88,104,78,90
39,116,81,52
100,116,84,24
75,93,116,112
72,73,77,102
107,90,74,53
73,85,65,101
107,30,30,49
100,94,42,88
57,69,62,100
77,118,85,44
82,104,89,85
91,115,79,75
104,55,85,80
69,106,46,31
73,61,102,88
77,109,87,87
110,26,28,52
47,59,75,107
57,88,79,100
80,120,82,42
88,102,101,69
118,68,58,80
93,116,89,26
114,78,48,84
109,57,94,100
117,81,72,54
92,107,70,91
99,110,56,23
17,34,95,106
8,83,44,117
73,78,71,102
98,81,102,43
69,74,106,75
31,100,39,10
101,85,92,46
114,47,69,94
126,87,48,27
101,76,67,80
104,66,72,46
68,54,27,103
117,58,79,106
81,89,110,80
52,41,100,59
98,81,108,73
113,17,22,100
38,79,113,22
71,93,88,108
59,108,38,47
48,101,86,53
93,60,87,120
106,61,98,95
62,100,36,18
80,98,86,132
88,77,100,23
80,100,64,80
85,87,50,102
46,85,103,90
117,74,29,68
59,90,117,58
106,116,83,55
70,66,47,105
55,105,88,76
76,62,46,104
75,88,58,103
50,80,100,58
40,81,103,64
85,78,110,51
53,86,121,64
82,91,109,42
123,63,107,103
120,35,76,57
69,103,90,134
22,110,41,43
43,50,106,89
22,103,93,106
32,102,97,93
100,92,87,45
84,28,103,109
66,107,40,39
87,45,48,108
55,42,100,91
72,66,100,86
100,57,66,29
83,55,47,103
102,81,82,95
105,65,45,73
33,39,44,100
102,71,88,99
115,86,93,66
53,101,37,61
20,81,130,21
65,60,93,106
111,18,71,16
97,90,101,36
59,96,27,106
74,57,50,107
47,72,107,62
78,101,62,47
84,104,24,76
54,106,93,35
41,64,111,36
83,71,87,119
121,94,65,80
56,44,123,65
57,109,81,41
47,19,101,49
67,102,48,35
49,72,26,105
60,111,88,101
53,101,72,62
63,111,26,52
106,36,55,19
85,111,93,71
101,63,66,130
98,103,95,28
54,109,46,79
105,35,96,88
70,80,58,116
102,100,58,64
35,47,60,110
51,108,37,92
85,125,50,64
66,99,79,116
119,82,60,63
94,102,39,89
95,54,65,110
111,80,21,76
99,128,70,63
50,36,99,103
120,52,62,54
98,65,50,111
77,91,92,100
58,15,34,109
41,83,60,104
109,92,77,46
45,60,124,23
40,72,74,102
66,93,60,105
61,106,78,79
89,65,98,108
91,40,123,70
26,43,22,125
103,87,87,83
86,100,51,51
83,54,82,105
73,106,26,47
76,85,120,79
33,22,122,75
48,39,115,50
110,59,27,20
117,38,26,35
80,109,76,59
65,73,83,103
81,89,84,106
75,51,95,103
120,59,11,62
52,125,23,16
109,64,82,69
42,105,80,25
65,122,104,69
100,38,45,69
123,70,46,85
82,110,66,30
104,87,38,95
123,95,89,89
36,56,40,120
94,89,38,103
51,52,104,9
62,97,120,45
63,45,119,97
59,115,83,103
96,107,60,97
41,112,53,46
79,74,106,101
87,88,104,81
88,70,96,106
102,80,59,47
14,124,53,61
115,25,88,96
74,44,106,100
92,103,47,82
56,46,110,40
80,110,64,106
58,104,43,47
82,53,124,65
48,55,110,75
91,40,57,100
69,108,106,41
67,55,118,84
47,14,49,106
24,50,106,36
59,110,39,44
68,59,59,102
70,60,87,107
71,61,47,109
105,100,68,15
45,110,16,45
43,46,102,61
36,38,101,41
95,57,71,101
101,53,103,67
65,105,37,81
72,60,101,55
71,83,84,122
75,111,46,92
62,111,39,4
108,35,60,85
87,122,99,88
84,106,60,74
88,65,109,26
116,75,97,72
34,34,119,65
41,78,121,48
110,20,21,65
96,59,115,90
39,34,100,79
94,68,88,110
40,37,126,85
103,68,86,103
103,76,57,88
75,105,79,65
41,53,116,6
91,85,11,101
36,76,102,38
86,102,109,99
54,108,70,20
77,101,106,76
43,27,112,34
101,84,40,99
67,112,64,81
95,46,125,94
103,34,88,27
85,88,107,8
35,58,94,101
14,102,9,55
105,28,47,36
55,92,74,103
50,70,106,62
74,66,102,46
50,82,106,14
26,52,67,107
38,84,107,59
105,135,108,84
124,103,90,79
53,51,83,101
66,98,115,81
43,105,103,73
44,76,104,64
72,41,110,65
48,40,113,51
54,49,42,107
111,102,20,91
71,100,82,71
95,53,109,67
106,40,66,76
110,68,53,57
81,123,60,60
87,100,44,57
71,99,50,104
104,50,30,104
46,49,105,16
110,60,48,70
97,90,113,60
49,87,40,112
65,116,18,53
103,93,92,72
103,30,85,70
62,71,102,53
64,62,53,109
17,8,19,100
67,87,110,96
62,63,70,129
109,48,112,55
94,108,97,61
101,85,75,63
69,102,78,75
42,104,52,54
73,86,101,64
65,81,63,115
106,77,94,83
57,106,65,60
50,110,40,88
17,72,104,59
59,90,89,122
96,34,52,106
86,105,45,124
112,90,87,71
100,11,31,38
32,59,59,102
88,83,104,85
22,134,57,39
112,44,57,39
65,111,68,80
107,38,28,79
100,41,89,58
96,124,74,30
98,105,50,35
87,115,48,74
25,58,60,109
54,107,58,69
102,84,114,96
65,10,101,40
60,46,102,80
46,57,117,68
102,76,53,93
110,66,78,34
106,28,49,69
95,104,66,59
69,58,111,86
61,67,60,100
49,59,110,34
76,113,54,81
83,100,85,92
32,73,100,47
94,14,106,110
105,91,79,85
124,53,88,95
71,47,59,111
24,44,35,113
48,102,52,86
105,9,49,53
69,25,75,119
77,101,88,58
83,22,46,101
79,77,65,103
98,57,67,102
92,85,107,40
62,109,42,39
75,106,105,74
76,51,110,51
109,48,39,56
43,20,53,100
72,110,72,70
30,102,85,35
68,82,54,120
111,67,66,80
111,67,84,26
100,90,101,69
107,32,66,47
78,104,48,58
106,84,78,56
78,74,90,118
110,53,84,77
32,18,65,101
100,84,71,69
98,77,70,115
49,87,107,81
103,76,55,90
73,104,90,93
51,73,117,11
37,122,81,84
102,42,75,33
74,111,65,74
66,102,79,41
101,10,19,50
84,115,73,88
52,50,48,102
131,97,91,41
83,105,57,43
70,23,12,111
18,63,104,31
113,79,86,46
59,63,62,104
103,55,1,21
97,59,56,112
84,107,29,32
97,101,97,65
44,53,55,100
