Player1,Player2,Player3,Player4
75,55,77,117
119,41,107,57
101,76,63,84
94,74,73,119
36,31,83,102
96,99,91,110
78,77,84,121
86,36,12,118
50,102,68,104
6,6,29,103
48,49,115,76
42,72,34,104
32,93,123,76
26,70,50,106
78,33,33,108
27,72,85,104
54,40,112,82
78,89,109,48
104,106,57,57
126,83,77,74
41,91,55,101
18,67,114,89
100,44,62,118
97,67,66,130
24,33,21,102
16,16,31,117
99,53,97,111
18,49,72,113
73,73,19,123
11,14,41,114
47,43,53,109
99,101,112,84
90,84,47,103
50,69,32,101
36,12,65,103
101,52,52,83
124,71,107,94
33,97,57,101
79,60,74,111
46,46,39,121
8,58,61,125
58,113,39,42
118,82,97,63
86,69,63,106
95,75,106,84
118,70,89,83
63,95,62,104
88,106,68,98
30,48,29,109
26,14,1,103
42,42,51,117
91,101,78,90
63,68,113,80
34,42,60,116
46,40,30,100
20,24,21,115
39,39,66,108
53,80,108,47
91,40,64,129
41,49,92,106
22,34,47,113
104,68,44,108
34,85,54,115
84,72,109,59
62,50,129,47
17,63,117,91
96,51,68,109
95,46,28,119
51,106,46,85
23,25,61,107
75,60,46,107
69,79,74,102
29,18,107,26
29,74,75,110
57,34,40,121
47,60,38,107
47,16,128,61
44,14,4,118
117,101,76,102
53,36,59,104
97,73,78,112
87,22,37,106
77,32,103,76
99,103,75,119
113,83,79,49
49,55,46,102
39,36,75,102
40,91,86,107
33,49,115,55
102,80,28,42
46,44,19,107
10,101,80,97
57,54,3,102
63,53,70,102
73,49,105,61
80,64,100,80
25,45,42,104
105,78,99,42
36,41,58,117
62,31,57,102
67,18,30,101
61,34,52,105
23,64,43,122
58,50,55,125
30,50,94,114
87,84,107,118
83,92,110,111
108,4,58,46
70,102,43,73
78,42,24,108
82,62,26,118
122,64,21,45
76,71,31,110
23,18,25,114
55,82,47,104
104,65,22,61
25,86,41,100
59,92,118,91
64,21,25,106
105,86,102,67
69,55,90,110
12,57,45,102
53,57,107,35
60,79,39,110
22,53,71,106
39,73,40,100
53,21,103,75
59,29,87,113
19,45,66,122
38,78,105,67
109,47,95,73
66,77,92,125
79,72,60,113
70,37,36,109
57,76,54,101
37,48,31,100
43,110,55,80
31,101,62,94
110,67,51,96
9,37,60,110
55,51,75,107
59,74,110,81
62,17,51,122
46,37,101,68
13,0,101,30
4,24,35,117
84,30,107,103
55,36,23,102
35,87,59,107
76,22,51,103
87,56,36,109
92,86,37,109
55,101,64,68
23,25,50,118
41,74,68,105
28,72,83,105
62,34,89,103
15,48,111,78
74,112,38,100
38,36,5,101
11,13,44,112
55,103,40,54
37,42,114,59
59,102,99,64
93,45,81,105
74,104,77,105
26,43,46,101
32,112,55,89
18,106,44,48
43,20,52,101
72,102,95,55
62,34,9,111
80,105,94,81
53,116,47,36
102,92,72,58
41,62,77,108
24,52,56,120
79,120,79,82
21,33,106,56
116,45,101,26
22,39,82,109
31,103,91,63
77,49,115,47
14,47,73,118
17,107,73,91
0,52,21,107
70,75,33,110
49,66,60,113
82,38,16,116
74,101,55,94
116,60,51,61
29,41,10,100
30,81,104,73
16,46,15,103
60,13,104,75
85,58,72,109
94,81,102,119
41,38,28,109
24,19,19,118
72,43,71,102
7,42,58,109
104,107,66,83
108,15,111,90
115,86,64,131
53,77,87,107
52,31,100,105
73,113,76,62
35,56,53,108
41,47,48,116
71,61,117,111
44,44,26,102
100,75,68,9
8,23,46,103
84,108,111,57
46,86,103,17
78,71,73,102
25,57,101,105
65,50,83,126
90,84,72,114
104,56,49,79
19,28,10,123
116,77,80,51
30,6,107,1
72,52,78,122
108,27,38,79
101,64,60,99
77,42,64,105
111,70,61,46
16,50,35,115
38,56,51,107
111,65,46,30
75,101,60,52
66,40,44,102
73,45,100,70
96,97,65,102
28,108,112,76
77,81,55,111
82,28,35,107
81,60,113,70
133,127,115,93
49,61,52,126
62,38,49,103
64,75,47,102
110,102,74,110
20,105,27,100
72,76,100,76
58,110,54,66
107,62,46,73
71,21,59,101
72,104,91,93
56,24,53,119
101,59,69,95
71,66,86,101
35,49,55,113
20,21,69,106
54,109,25,100
84,79,50,111
37,77,88,122
76,95,39,114
66,60,22,104
43,33,37,103
97,67,77,119
73,119,83,85
53,65,69,101
108,48,71,61
58,62,103,65
99,94,95,108
85,95,78,102
32,49,69,102
26,45,9,100
93,47,45,103
119,76,59,34
35,102,38,77
89,28,106,65
64,103,69,88
62,80,39,107
62,64,61,101
75,9,24,108
59,61,67,101
11,37,25,107
101,8,48,95
96,79,107,78
119,55,36,78
23,36,43,114
5,73,74,100
25,55,66,106
57,46,9,104
50,116,30,56
48,30,52,122
76,74,32,106
63,73,41,111
84,37,85,118
47,77,46,118
61,79,27,121
64,111,40,37
77,52,102,57
56,64,92,112
14,104,51,47
90,33,121,80
44,102,2,68
36,89,130,69
12,45,35,124
33,101,27,91
62,38,14,102
50,107,83,84
105,60,27,96
88,73,102,97
73,22,53,104
68,81,59,116
99,47,110,68
63,29,46,114
73,107,98,46
80,70,99,111
119,83,88,70
90,105,104,61
105,37,35,75
77,36,32,107
71,43,52,122
68,85,52,119
101,55,84,120
45,40,55,112
62,43,38,109
10,42,9,119
38,78,65,107
35,34,46,101
76,108,67,37
101,80,109,106
77,26,82,103
110,11,78,53
95,93,34,102
112,27,82,67
81,83,85,111
121,131,81,27
26,115,37,74
55,129,81,95
97,36,75,116
63,65,108,16
53,33,102,64
36,114,59,7
49,45,51,107
101,58,57,36
30,56,56,110
51,28,53,120
88,74,62,100
7,17,17,103
99,68,89,104
64,108,92,96
54,107,85,42
60,33,47,112
101,82,74,103
56,45,101,86
17,42,61,132
32,107,15,62
66,120,61,77
106,82,63,73
98,100,60,102
74,31,81,102
66,102,55,65
49,53,92,130
64,96,111,53
70,91,97,102
101,37,66,84
62,104,64,94
87,99,70,104
119,81,27,97
82,91,92,131
49,114,38,51
103,94,100,99
74,106,91,89
39,33,68,112
49,27,55,121
100,115,22,87
20,13,71,112
36,80,72,100
82,74,82,122
44,54,83,107
102,38,48,100
67,32,71,118
96,81,64,119
61,70,78,115
41,4,28,107
56,95,68,105
28,123,65,36
31,59,50,112
61,98,41,124
36,12,19,113
52,54,35,111
47,80,89,108
119,54,52,99
80,16,91,101
73,71,74,106
76,107,52,89
23,46,74,109
72,105,88,95
102,29,82,75
65,80,40,103
70,20,37,125
74,39,69,106
108,92,53,107
111,43,73,97
62,43,8,103
75,40,68,105
70,83,102,105
48,17,29,122
21,67,26,102
59,93,95,113
88,87,95,126
39,38,39,100
85,61,103,75
78,58,78,110
14,60,38,104
63,86,46,129
20,121,59,88
79,48,90,107
73,55,89,107
29,93,87,115
105,45,83,91
57,71,101,95
128,121,61,50
50,23,75,104
106,32,77,73
48,31,71,102
33,55,6,122
68,60,93,103
90,92,99,115
75,98,84,103
98,77,73,112
78,80,99,103
88,42,43,115
52,75,14,111
75,92,110,47
69,45,65,109
109,93,27,95
125,52,64,83
122,63,81,22
38,52,109,89
79,61,61,123
43,67,104,74
30,53,104,65
89,56,64,115
102,104,63,55
67,71,47,103
34,39,78,101
36,31,77,108
29,62,9,116
23,103,83,79
115,74,71,64
66,93,111,90
19,10,31,120
104,67,39,42
36,34,23,123
42,100,37,37
83,100,72,69
53,65,27,107
107,91,93,69
85,81,17,105
117,41,73,93
26,100,34,56
57,21,26,112
111,93,52,68
83,117,124,72
106,57,78,83
70,75,37,106
36,104,81,67
84,32,22,114
32,82,34,104
58,105,23,30
41,73,71,103
114,65,82,99
83,26,81,134
85,102,76,61
122,54,59,53
19,107,75,87
79,19,43,111
17,20,24,119
17,105,32,26
89,90,63,118
40,45,101,66
41,82,98,103
112,66,79,67
100,111,75,74
87,75,98,100
14,41,55,106
66,30,50,106
12,37,52,115
75,69,26,118
104,90,48,46
110,68,83,99
114,83,71,56
38,87,52,111
57,103,47,81
51,38,106,93
65,33,53,101
111,92,63,58
104,71,22,91
110,58,92,64
100,66,66,92
65,100,53,34
71,45,28,108
45,44,104,59
107,20,43,46
68,60,65,131
102,114,90,54
62,84,69,109
66,85,18,119
116,69,47,56
94,109,85,72
30,54,100,68
40,69,76,103
126,57,0,69
1,60,48,107
83,17,60,128
34,24,56,102
75,64,105,116
81,56,82,105
69,69,103,47
60,44,45,103
25,29,115,47
106,89,41,52
38,52,103,95
72,68,80,104
31,74,72,111
63,67,37,121
48,80,60,100
82,104,59,79
44,72,76,132
56,14,8,102
82,115,65,98
58,94,68,104
51,112,63,98
44,17,43,112
26,106,29,55
77,103,60,48
74,57,54,103
48,69,20,115
85,61,25,117
106,84,74,24
81,18,11,106
69,112,94,85
44,51,44,113
30,93,63,102
34,105,56,93
80,27,78,103
106,25,58,63
59,84,28,117
101,104,57,98
8,11,8,117
64,58,98,104
53,74,6,119
13,22,27,118
49,51,14,102
71,42,68,107
66,97,106,91
128,80,132,92
47,20,85,100
69,89,110,92
108,98,67,87
24,101,91,108
123,127,116,30
30,46,2,102
42,72,107,103
73,114,75,98
63,89,104,104
71,33,46,102
113,105,48,94
50,20,41,105
65,107,64,88
113,74,73,100
45,104,67,72
24,20,32,104
74,47,26,105
122,91,89,130
56,95,94,115
103,8,74,67
74,47,63,104
105,42,85,92
25,51,103,37
77,124,13,38
18,93,19,122
99,76,104,81
53,64,69,102
41,64,47,100
102,15,75,60
60,53,64,111
100,64,69,91
72,62,47,107
65,101,90,104
129,133,130,76
112,41,41,58
52,84,52,100
108,17,69,58
103,50,49,50
62,71,46,109
94,80,116,70
75,46,56,111
56,37,74,121
42,100,48,98
52,38,58,104
93,67,71,129
48,100,8,96
61,54,86,123
84,108,41,19
66,90,56,112
72,54,107,91
75,69,78,102
50,29,71,102
40,18,53,105
95,119,100,82
78,86,92,104
36,97,43,112
58,54,112,100
61,114,105,44
104,21,31,24
112,84,92,72
76,63,100,13
97,82,119,62
43,79,95,107
25,101,60,102
60,108,59,97
42,33,9,132
45,67,64,112
50,45,45,112
28,96,87,113
78,97,76,109
25,54,26,111
69,44,75,100
86,42,21,103
99,40,75,110
44,20,50,102
69,52,114,89
104,62,69,89
40,59,43,110
46,56,81,105
52,55,43,102
106,78,55,85
72,41,1,102
64,73,50,101
52,103,106,99
80,59,85,100
97,123,67,73
89,103,57,75
25,111,97,55
45,37,63,107
45,52,49,106
85,86,73,116
26,14,31,109
108,70,86,60
83,90,73,114
76,108,81,59
94,116,57,93
87,100,63,74
17,51,106,42
29,96,53,110
106,65,89,64
71,66,42,109
90,104,66,100
20,23,120,89
91,32,56,109
54,26,33,103
42,37,67,106
32,73,80,103
31,43,34,108
15,38,63,100
102,42,63,45
86,78,106,54
75,18,104,91
17,19,103,77
46,35,53,118
16,69,118,49
86,100,88,86
13,16,6,109
51,104,67,102
73,117,39,23
103,9,18,86
34,34,38,110
86,42,102,94
95,118,86,97
61,120,96,83
84,78,90,108
89,70,59,106
116,41,33,98
104,43,45,96
63,71,104,50
88,101,117,54
58,37,111,10
59,93,66,106
32,47,0,101
47,82,100,59
61,103,85,111
100,44,37,107
84,22,79,103
62,77,62,123
90,31,67,100
31,59,91,107
74,72,69,109
48,105,50,121
70,29,114,39
92,102,110,92
49,103,74,26
98,101,81,80
104,49,47,52
51,36,26,103
33,58,82,115
113,97,89,97
42,61,74,111
97,71,44,112
107,101,102,50
19,48,65,120
54,48,41,109
43,96,46,103
42,104,84,94
54,67,100,103
127,64,11,122
105,75,81,99
33,23,29,131
28,97,121,78
31,57,26,102
76,78,27,107
22,26,65,103
59,84,77,104
61,85,67,111
104,118,126,12
26,76,50,100
88,52,130,90
38,32,26,120
39,101,108,40
66,82,104,36
74,104,37,73
53,77,58,100
16,33,65,102
46,90,11,105
9,27,34,110
26,32,82,112
112,56,9,39
52,58,30,112
43,103,82,96
113,52,73,86
42,56,48,106
34,39,71,108
54,40,49,109
67,78,75,104
46,125,92,25
113,82,80,85
56,91,13,128
67,71,76,110
115,112,103,66
52,27,110,63
111,87,68,58
58,104,32,94
25,28,101,26
90,93,101,76
77,108,45,94
97,80,107,40
118,46,44,80
49,53,101,85
79,91,25,129
51,51,49,101
104,61,107,88
59,58,116,91
27,61,63,101
32,100,59,97
37,5,73,101
121,58,36,37
62,59,117,86
75,114,103,32
107,69,60,88
64,99,23,102
68,24,48,112
96,100,33,59
42,75,34,101
65,63,110,86
76,96,83,105
37,77,47,127
85,113,69,93
75,35,38,104
62,101,34,55
53,36,45,118
31,102,41,78
82,77,62,103
110,72,12,94
36,85,96,107
96,110,32,50
67,85,69,103
50,96,107,71
36,76,75,101
27,24,41,124
5,23,101,51
10,69,27,110
3,31,100,46
91,45,71,117
31,44,36,105
58,15,13,130
50,45,46,111
47,125,9,107
64,62,103,95
85,54,64,121
22,25,101,32
45,30,109,68
65,58,46,119
65,22,84,117
69,102,64,53
96,36,79,113
45,80,45,118
57,24,97,110
66,28,7,115
41,23,73,115
53,78,18,103
107,45,51,85
18,39,103,56
64,81,75,104
22,60,24,110
63,49,40,100
115,71,68,106
64,50,35,103
32,57,48,115
58,65,29,100
55,86,122,61
49,111,76,88
46,117,69,92
62,93,95,110
43,106,98,113
42,101,69,40
64,26,23,103
38,116,54,80
45,28,37,106
85,114,67,94
24,65,27,100
37,56,88,107
111,35,20,50
93,101,75,91
89,45,54,100
84,24,100,80
49,63,32,108
94,26,26,106
115,45,39,53
69,22,81,116
89,36,111,88
109,55,90,70
51,69,112,92
110,38,71,105
120,113,114,85
39,29,104,44
89,111,61,63
19,41,107,49
22,42,32,120
74,108,74,104
106,125,40,89
101,47,84,56
69,46,65,108
86,34,64,104
81,50,103,90
56,83,80,105
101,27,63,97
32,85,52,119
112,74,48,90
74,73,115,98
76,46,65,101
48,68,111,133
113,44,65,66
29,100,2,49
42,104,63,79
43,108,23,78
100,42,65,81
89,62,87,122
92,100,93,75
91,116,47,106
76,61,109,78
105,94,25,28
51,48,116,109
47,59,63,119
20,11,36,113
18,51,101,46
41,49,26,100
64,76,48,100
54,49,109,76
29,107,62,90
20,22,65,109
30,68,90,100
34,39,36,107
57,36,114,45
76,41,121,50
33,31,12,104
79,102,80,99
48,45,113,46
81,75,67,101
53,91,80,100
37,52,100,63
75,48,83,118
104,22,62,100
17,100,93,42
13,64,103,72
98,97,55,110
38,113,87,50
61,118,49,96
84,68,65,107
69,103,84,104
60,34,66,128
90,113,72,49
40,56,53,103
49,110,71,94
16,65,31,104
17,34,85,116
35,78,102,109
99,36,102,51
81,100,66,77
62,38,87,101
45,83,96,100
107,81,77,95
109,60,68,87
112,91,94,99
108,85,36,95
24,46,110,72
122,84,67,87
111,40,59,78
86,92,46,100
100,37,58,57
85,82,75,118
41,37,73,101
72,77,59,116
53,41,54,104
47,16,87,102
76,31,63,118
15,0,11,118
50,14,7,109
18,24,100,38
94,83,42,105
35,51,64,102
125,84,73,78
87,79,91,103
87,101,98,110
37,67,73,111
38,83,59,108
78,81,38,127
108,93,76,47
72,106,97,49
61,53,24,114
88,58,98,116
92,77,106,49
90,67,55,112
81,106,86,87
76,79,61,108
30,62,51,109
103,59,76,14
56,51,34,111
65,77,79,103
100,99,123,74
103,23,103,95
36,39,57,120
65,40,93,126
74,70,44,100
20,56,68,108
99,82,73,106
76,79,64,105
76,83,84,117
14,41,23,102
105,72,41,70
128,112,74,82
23,19,20,118
92,101,54,77
58,85,39,106
40,39,51,122
70,66,117,35
109,71,62,46
97,134,118,47
70,119,64,71
17,3,9,115
82,80,62,100
118,53,89,64
113,96,57,94
52,29,108,63
27,49,37,103
85,107,66,102
98,70,40,116
48,91,103,46
105,20,45,82
64,103,83,74
57,72,87,108
81,93,112,38
106,64,16,66
52,82,102,88
79,69,72,104
53,60,38,101
93,61,98,108
87,35,64,102
38,25,70,119
119,10,24,63
79,54,108,83
105,78,34,35
78,80,97,105
70,56,60,102
35,90,24,103
65,95,59,105
84,89,127,60
52,64,59,113
99,84,77,100
113,33,38,68
101,24,30,61
24,50,39,103
63,45,111,33
46,36,21,113
80,109,55,80
81,61,105,5
48,8,4,120
51,50,42,109
41,17,50,108
56,53,111,68
36,27,16,101
81,95,77,107
62,44,45,101
84,86,100,90
86,115,64,59
37,55,45,115
86,84,117,37
95,27,94,108
18,32,48,118
104,60,48,76
110,58,78,42
95,62,49,118
83,87,118,108
19,52,37,108
99,61,86,114
84,61,73,106
63,52,102,71
86,102,67,105
62,94,65,103
43,36,52,121
80,19,87,102
84,79,47,114
9,45,84,114
75,79,63,107
17,53,74,108
106,104,70,80
39,89,37,123
80,59,37,112
33,25,15,107
102,80,90,88
76,76,32,104
56,41,76,115
87,100,49,52
46,30,71,105
80,70,71,103
83,65,69,107
33,65,63,127
54,30,60,108
105,90,82,83
54,30,112,56
50,49,106,47
103,82,82,93
109,58,31,90
41,78,48,121
67,59,24,102
23,37,52,104
102,76,32,78
101,44,76,67
27,85,59,117
27,40,44,105
56,22,68,106
73,39,97,115
75,53,104,56
113,102,43,66
107,63,97,93
79,103,72,106
95,34,93,102
32,32,51,101
26,19,33,102
83,97,70,110
119,48,9,76
30,64,45,113
38,108,55,123
64,42,112,70
62,13,36,105
41,7,86,118
88,72,103,61
94,53,113,64
43,103,57,49
35,12,38,131
51,101,47,125
45,53,105,85
105,37,81,65
22,66,124,76
72,73,43,100
109,54,98,27
73,77,95,115
50,75,79,120
56,40,19,101
84,64,115,61
77,104,33,110
72,71,39,106
36,93,83,112
86,66,66,106
131,125,106,70
12,3,29,100
87,85,101,87
59,111,93,97
64,63,61,100
13,46,52,105
87,76,75,122
49,92,40,107
101,18,49,84
103,47,72,66
85,64,98,113
48,111,104,97
28,100,73,87
41,38,73,100
96,105,106,53
15,21,37,107
87,50,111,40
83,52,69,120
121,93,71,75
28,64,52,108
92,80,105,83
100,19,37,96
38,57,21,100
84,45,68,127
31,20,62,103
105,57,48,78
131,127,67,71
30,14,36,100
18,69,27,102
48,102,118,92
79,54,52,103
80,59,85,100
47,105,59,77
43,41,106,98
12,67,68,105
101,75,46,30
1,20,5,118
96,83,76,105
61,102,89,72
50,40,59,103
28,36,14,102
90,53,66,115
36,67,57,128
81,34,70,103
57,38,52,105
44,39,29,104
19,18,61,118
101,51,37,99
40,53,88,107
38,11,56,111
36,61,106,49
73,90,20,105
63,102,63,96
80,54,45,109
74,84,62,104
91,47,133,89
77,75,119,89
64,40,36,112
107,87,55,39
96,111,54,27
105,59,31,93
79,53,115,41
114,42,56,40
49,44,22,101
65,27,92,104
37,28,4,111
89,120,87,64
60,77,108,43
78,27,81,102
37,64,102,49
97,70,92,101
68,39,66,115
87,49,103,121
58,61,67,102
38,37,41,100
72,5,71,104
73,107,74,34
45,113,69,97
69,69,126,96
36,75,77,100
47,58,116,31
82,100,82,96
53,91,87,129
112,53,27,60
104,44,60,80
26,21,50,119
20,52,34,110
92,54,105,73
34,120,88,82
97,72,47,108
73,42,50,123
55,32,27,102
77,29,102,44
54,47,45,106
25,68,68,127
100,62,61,65
90,121,74,75
45,26,65,116
98,40,75,111
85,104,98,73
74,71,65,114
27,30,115,44
68,48,110,62
66,37,45,104
44,45,63,100
85,41,96,102
49,31,20,116
95,52,94,119
71,87,107,59
31,16,47,122
123,67,80,90
72,73,109,70
67,41,107,109
31,30,40,115
67,82,70,105
54,66,13,119
41,55,43,113
55,8,102,87
106,72,21,53
83,65,107,33
74,57,46,111
81,40,118,85
73,77,28,110
27,103,45,41
35,30,84,103
85,81,79,115
21,7,44,108
87,101,54,82
103,47,106,104
75,84,56,109
27,50,100,111
94,102,72,92
40,35,34,107
19,14,21,126
45,19,70,118
94,67,58,105
65,105,103,87
90,94,31,109
48,16,76,112
103,65,75,45
57,61,68,102
100,33,51,68
20,63,63,106
83,69,32,104
32,64,48,108
81,106,8,57
32,50,62,108
40,60,41,111
49,107,62,70
76,54,109,85
90,112,83,75
62,70,74,118
77,80,92,111
55,15,44,102
82,74,27,105
43,61,31,117
54,49,38,111
67,111,106,76
109,78,34,67
78,72,37,101
33,23,44,116
17,19,113,31
92,86,104,42
108,95,115,78
60,27,82,119
53,30,61,108
20,47,94,127
48,125,84,103
50,69,22,111
64,101,61,98
12,33,28,107
84,44,104,92
102,50,78,94
37,72,60,119
76,38,23,115
77,115,84,84
128,42,116,110
100,54,56,78
108,13,52,43
26,41,82,103
12,20,10,102
63,46,28,115
80,57,66,121
106,50,66,66
69,107,71,113
99,87,102,72
23,52,77,100
30,27,100,23
2,26,48,104
49,34,32,101
53,79,20,100
67,22,41,122
74,36,4,102
49,34,52,117
63,77,48,100
81,80,108,91
50,68,116,18
28,51,68,105
33,34,102,83
17,77,32,126
97,73,87,103
112,81,87,80
50,62,114,98
65,81,26,116
68,24,52,108
23,23,67,103
61,68,103,92
25,31,24,100
45,87,130,62
68,96,55,105
58,106,75,49
92,73,17,106
116,80,88,76
71,61,123,33
10,74,24,108
38,84,127,75
16,15,42,107
96,66,60,102
81,90,105,84
116,69,88,51
40,15,24,101
59,90,37,102
92,71,37,124
50,100,104,70
63,63,90,108
35,19,70,128
74,78,126,82
56,67,112,53
92,37,42,117
17,94,71,106
98,55,109,98
9,71,30,106
67,71,82,104
64,37,102,49
94,98,50,118
84,110,69,61
84,17,47,104
77,28,106,41
41,104,61,46
72,54,85,113
46,104,57,81
97,99,110,54
22,27,61,106
95,48,101,80
89,102,86,83
67,98,107,52
24,44,47,101
118,57,38,75
57,32,97,102
64,76,78,106
67,84,25,112
86,40,72,126
88,121,45,34
41,125,125,105
81,92,101,86
64,102,107,87
74,35,34,109
88,44,100,92
58,113,91,98
31,110,90,57
105,90,124,77
76,76,84,124
53,84,84,103
49,105,23,75
48,111,75,54
84,78,56,106
33,64,55,100
114,11,38,89
54,16,39,107
87,19,106,40
95,69,107,89
105,24,74,49
89,115,30,90
111,113,94,78
102,35,91,96
70,40,60,118
0,17,27,100
74,77,61,112
77,69,110,104
6,54,15,105
75,106,83,60
64,72,109,43
58,111,90,101
91,78,107,84
51,53,32,116
89,78,77,116
102,46,69,107
58,49,75,106
105,103,70,82
101,39,94,54
87,55,82,100
57,106,68,93
10,56,85,101
41,10,28,101
89,63,87,121
42,37,114,95
45,46,44,117
118,43,48,7
124,39,100,97
80,43,104,61
67,38,36,111
50,43,17,106
78,51,102,57
102,68,89,65
80,43,55,110
68,89,24,107
111,43,30,32
38,65,80,105
27,27,62,100
51,66,52,119
53,101,99,71
41,98,45,104
28,72,81,107
23,100,63,66
71,44,56,117
61,93,88,118
18,17,27,118
33,79,57,119
38,59,48,107
104,76,83,97
24,32,59,101
62,33,56,101
27,96,106,95
24,107,29,92
29,40,69,114
71,57,94,102
21,100,52,43
41,49,97,101
99,73,84,104
89,80,48,107
42,26,110,110
56,79,51,102
73,95,84,108
39,57,115,41
36,35,61,120
91,63,116,54
60,14,42,100
25,100,28,99
63,77,75,109
9,62,104,41
69,68,50,101
46,46,43,117
72,101,27,52
20,40,49,107
16,14,48,102
64,76,30,118
95,113,97,91
87,105,87,81
39,105,52,56
22,104,70,56
55,48,44,105
64,50,101,73
27,8,117,28
55,24,102,107
52,29,33,102
73,100,103,48
71,77,69,107
88,65,107,64
65,76,42,105
109,68,22,89
49,28,75,100
44,50,47,111
57,82,40,109
64,57,23,108
31,15,56,114
119,66,69,70
48,73,44,123
46,86,38,118
96,44,68,116
103,15,15,47
60,13,65,114
104,31,63,54
36,66,50,100
54,86,12,100
115,103,97,45
69,30,64,125
107,46,39,24
57,58,35,102
24,70,48,110
27,38,45,106
68,40,72,108
111,70,79,100
32,101,83,72
104,57,93,106
38,60,83,107
50,64,28,110
48,73,106,97
40,50,59,103
32,18,24,106
103,46,79,60
72,70,61,121
101,41,28,46
72,44,90,118
72,100,94,94
67,34,83,104
67,76,33,112
105,116,64,75
75,94,48,107
105,59,69,55
36,35,115,102
121,71,64,68
107,85,42,90
72,83,46,123
38,38,92,120
81,109,20,78
3,39,14,124
50,49,46,107
87,93,100,80
101,53,116,54
19,109,63,61
50,79,78,117
82,68,24,114
36,21,21,102
103,82,85,90
58,56,63,111
88,60,103,37
55,35,36,126
37,50,20,109
77,84,58,105
72,70,111,71
109,108,36,71
78,12,15,111
56,44,88,100
98,73,35,118
64,66,39,119
27,38,104,83
89,15,43,105
15,65,34,102
37,43,18,118
46,83,51,108
17,71,57,107
71,114,72,67
31,110,48,99
74,6,29,107
50,57,24,121
114,68,21,13
64,49,35,104
38,45,22,111
79,51,58,100
110,58,35,85
108,84,100,104
80,43,101,100
82,66,107,69
30,101,31,90
42,56,16,102
76,83,55,110
104,87,91,42
107,78,82,93
49,37,29,101
50,75,114,49
99,28,84,113
58,63,61,106
95,74,88,103
110,50,10,82
101,61,57,105
39,101,66,46
16,109,48,79
46,63,36,107
39,24,37,116
12,17,10,105
39,100,24,89
68,52,47,121
99,110,73,78
32,68,52,100
83,120,55,66
98,108,129,97
35,57,13,111
62,62,93,107
19,118,43,36
26,4,6,108
47,76,61,104
14,65,30,107
61,45,79,103
21,110,20,65
38,109,48,93
58,56,99,111
73,89,55,107
36,76,61,115
69,97,107,123
56,83,38,111
132,91,57,116
103,82,49,90
41,1,54,120
76,17,111,84
63,105,38,82
75,103,83,99
84,102,19,119
70,109,75,70
18,24,37,101
41,28,106,77
121,86,51,102
87,118,54,65
53,14,83,102
128,101,63,68
86,108,64,66
116,49,64,59
57,49,43,103
112,89,60,63
35,34,33,114
64,69,46,109
90,38,52,108
106,99,26,93
104,82,95,115
39,30,4,107
110,98,76,76
126,73,18,71
37,50,61,104
36,86,64,102
51,51,33,117
80,46,101,61
25,94,57,112
76,98,86,100
93,90,128,85
15,24,101,112
24,24,107,61
27,89,71,101
61,12,61,118
31,82,69,106
100,70,82,72
23,36,34,123
17,49,105,117
47,36,60,109
98,60,29,101
82,89,103,86
110,81,94,39
71,85,105,99
58,55,113,98
39,44,92,113
34,65,88,101
68,112,60,84
95,79,100,86
64,121,37,30
67,71,73,113
36,43,105,68
101,73,55,59
60,86,106,36
27,65,73,123
75,88,100,61
84,45,91,104
86,54,68,116
73,74,109,68
116,88,56,100
49,57,42,104
57,35,53,107
89,72,99,100
100,80,54,54
23,83,39,107
34,27,16,103
52,43,109,84
101,68,51,68
25,39,32,120
94,32,92,106
112,97,55,96
38,32,75,107
44,108,73,63
83,73,110,58
62,62,58,106
42,103,68,75
37,55,71,125
54,52,39,107
37,72,49,130
90,103,25,70
106,71,46,65
88,123,82,103
97,99,84,116
68,37,77,106
41,53,40,118
39,49,52,112
104,73,99,84
25,65,123,111
93,83,106,78
54,33,58,107
65,66,71,122
67,108,43,70
61,41,14,100
27,70,102,89
36,101,29,86
84,50,85,105
69,37,70,112
61,46,74,107
110,29,90,95
51,93,97,119
49,104,26,37
101,52,78,93
55,103,69,133
66,119,76,63
80,47,108,53
56,49,36,111
60,113,41,74
115,43,49,45
100,38,93,57
101,60,43,48
103,49,43,93
101,60,67,60
53,93,35,107
110,58,45,75
60,81,78,105
88,110,63,99
87,90,71,112
32,61,78,117
79,61,82,102
56,67,59,106
106,68,66,84
21,100,71,60
113,18,98,59
66,87,25,110
110,59,102,89
21,76,39,116
