Player1,Player2,Player3,Player4
78,19,64,127
78,109,58,43
78,40,37,133
76,113,67,68
36,17,41,122
90,70,88,112
42,102,75,69
24,57,62,109
55,29,98,106
78,111,87,84
99,29,76,120
75,98,25,126
48,74,90,112
103,15,77,93
10,52,37,117
20,109,85,74
25,101,80,82
30,52,103,31
68,102,94,96
82,111,45,122
57,34,46,115
73,125,87,75
49,94,75,106
64,106,62,56
107,94,89,106
55,60,110,63
77,56,17,102
52,75,25,100
89,69,92,110
20,20,0,104
69,131,69,55
66,105,79,110
115,75,60,110
85,100,23,80
50,83,6,113
109,77,65,73
57,47,35,113
95,104,31,94
52,78,42,116
84,54,86,100
111,63,79,71
33,70,9,104
128,63,13,12
102,53,42,55
52,70,100,102
88,103,67,102
128,73,44,79
33,76,108,107
16,54,67,115
35,44,24,113
7,45,57,107
102,64,112,82
88,61,26,113
68,53,128,39
100,89,104,67
106,21,74,87
30,75,102,81
30,50,36,100
114,104,71,107
23,103,64,98
30,78,27,117
26,36,52,102
100,72,62,54
41,55,89,103
68,45,55,120
31,48,39,134
39,22,106,85
50,100,47,91
91,100,51,82
51,69,54,114
62,49,3,102
87,106,57,38
114,52,71,87
62,84,97,117
37,70,34,111
79,43,45,121
35,46,105,102
43,76,67,102
126,132,66,72
93,68,107,92
87,95,107,107
62,22,66,102
69,31,51,101
26,16,24,114
29,49,71,103
101,56,21,110
53,75,48,112
56,96,113,23
100,29,64,95
41,64,26,121
6,13,19,106
103,55,57,73
59,70,27,132
55,82,65,122
59,113,89,99
35,104,56,93
62,47,103,76
15,34,64,103
41,106,49,20
41,61,68,118
43,96,74,111
60,76,106,82
52,86,68,118
84,68,57,115
29,101,51,35
88,39,88,109
75,81,116,52
75,34,41,102
91,75,107,87
92,102,69,97
92,115,58,95
44,50,21,101
100,78,92,54
45,102,98,79
43,17,126,66
72,116,59,41
60,89,67,108
51,38,22,105
25,42,43,106
66,52,60,110
66,57,64,101
73,80,100,107
103,78,69,38
111,63,88,62
13,12,6,113
54,63,98,109
27,18,49,122
36,1,3,104
57,76,77,114
82,64,117,61
63,74,48,103
36,25,40,115
110,67,70,41
64,29,23,100
97,84,78,101
62,51,70,105
60,87,108,105
93,105,66,60
109,68,68,43
69,97,57,101
63,75,56,130
62,10,100,116
69,115,92,84
121,36,98,105
92,78,110,80
51,60,39,102
46,70,64,108
64,46,73,105
113,19,48,72
83,57,83,101
98,18,91,117
23,86,65,114
86,53,106,79
57,100,71,24
104,63,59,26
85,72,87,116
36,58,41,117
46,67,32,107
59,27,63,103
35,38,108,35
80,72,106,66
102,68,65,53
118,27,36,35
78,47,85,114
76,94,86,104
100,93,78,53
88,77,94,101
25,51,23,117
61,57,33,101
110,90,75,85
58,87,50,129
104,39,97,120
64,125,51,84
38,100,39,75
32,36,40,108
50,66,100,36
44,65,128,51
57,35,77,119
18,41,49,108
49,13,105,49
24,25,100,67
71,91,74,124
50,43,57,102
57,80,75,112
75,75,88,122
22,23,21,114
12,0,25,107
52,74,122,76
72,110,52,90
55,94,66,109
19,32,87,114
38,114,36,28
113,79,78,90
42,41,17,116
90,85,42,107
30,104,54,100
73,68,29,118
67,59,102,60
41,21,87,103
103,47,68,70
126,87,97,122
94,112,19,63
102,94,79,121
18,96,69,105
35,45,28,108
98,15,65,110
58,49,42,103
52,51,46,103
83,12,87,106
71,102,14,65
72,124,81,47
73,85,62,104
44,53,26,129
98,69,64,129
81,102,56,85
67,16,115,126
95,92,82,127
79,68,67,110
31,64,38,119
108,47,78,55
47,0,58,111
12,62,49,129
62,115,68,43
37,48,65,102
83,87,106,48
71,88,39,126
55,47,73,113
44,36,35,101
73,48,61,106
102,90,34,98
64,85,70,105
108,105,30,81
32,72,36,112
46,61,63,118
113,43,81,51
52,60,36,104
78,42,113,91
70,72,44,102
35,24,14,107
36,69,76,107
90,80,42,112
56,80,40,112
86,5,106,55
10,49,43,114
24,100,57,107
103,59,34,56
69,58,72,125
32,81,35,104
69,70,42,107
32,24,34,126
80,56,88,100
55,58,74,101
103,121,43,21
44,37,56,115
71,94,88,107
48,105,26,73
74,55,105,90
101,58,33,96
45,116,103,96
42,76,34,100
99,104,47,38
63,106,64,91
86,104,106,64
55,70,49,114
45,54,14,103
13,29,102,36
115,98,73,110
111,38,93,82
59,40,75,114
49,34,43,126
134,87,24,115
101,91,73,95
59,40,48,105
63,105,89,31
102,49,83,54
34,55,59,104
16,60,21,119
109,61,35,11
130,74,71,13
69,83,91,117
51,46,86,105
67,133,47,5
74,49,94,107
112,86,90,72
57,44,39,112
65,37,0,114
115,91,88,66
58,8,43,107
35,47,95,111
55,105,86,78
48,41,102,97
109,82,57,76
89,59,23,117
108,59,55,30
101,56,74,93
105,59,84,76
110,91,92,103
48,66,26,112
95,80,40,109
43,113,68,64
28,31,37,120
75,68,45,100
39,34,29,114
54,106,18,110
125,59,89,87
96,88,120,92
100,52,96,76
85,59,100,80
70,44,30,108
66,48,19,119
64,77,75,108
52,88,37,111
100,32,51,33
58,57,50,123
91,110,66,21
67,67,76,114
27,12,24,117
85,76,128,71
32,59,82,115
80,68,68,108
94,57,31,106
27,66,58,101
28,93,104,99
106,16,72,22
45,89,63,127
83,17,48,104
41,26,61,124
110,49,48,81
28,96,106,58
52,56,42,102
20,49,47,100
84,65,59,116
23,33,49,111
76,61,34,117
42,108,35,31
42,65,103,78
92,30,105,97
101,51,47,53
86,55,75,108
37,87,54,110
63,110,66,85
53,5,55,103
43,15,13,109
104,77,68,75
74,91,87,108
59,61,112,92
77,47,75,125
54,68,43,123
27,48,51,126
66,22,24,104
43,51,70,124
23,109,73,83
50,53,61,124
43,54,11,108
66,51,34,101
43,64,101,80
0,100,97,91
50,70,60,108
15,5,48,112
52,94,39,103
15,8,53,104
41,52,47,112
66,49,100,73
83,45,91,105
39,67,114,32
64,20,58,110
30,124,35,27
59,35,18,104
97,91,30,106
19,38,43,116
31,14,19,116
111,93,77,79
39,57,47,109
27,76,31,118
108,68,77,71
76,99,47,102
57,91,114,98
120,91,125,96
78,80,84,118
92,31,121,80
33,84,50,121
108,62,59,59
60,25,14,117
60,33,17,106
107,67,72,114
46,41,27,102
56,47,56,129
122,39,48,79
64,69,87,104
83,120,64,93
11,20,1,112
77,62,111,74
75,46,66,101
59,39,45,109
84,105,84,87
68,103,35,82
97,75,97,127
30,71,2,113
81,72,82,125
89,56,32,111
56,50,38,108
95,70,82,113
60,63,46,119
103,41,51,93
43,65,65,115
52,102,78,20
102,72,64,122
15,47,6,112
67,47,67,107
35,40,101,76
79,101,48,96
74,41,100,73
54,106,73,55
92,77,113,42
90,44,39,115
114,36,5,61
99,26,49,114
49,97,118,60
38,72,29,113
65,98,91,106
73,42,25,112
107,58,115,80
104,65,51,68
32,58,106,56
101,75,66,46
53,40,19,104
39,38,61,114
40,51,17,108
83,88,101,52
114,67,35,72
29,19,52,116
71,96,87,106
109,35,72,72
100,67,48,73
100,28,56,68
75,109,61,7
53,57,111,31
101,76,50,25
26,22,46,122
63,104,125,104
46,42,56,108
13,45,58,100
31,103,14,68
87,56,71,110
96,107,62,95
111,93,61,59
76,105,97,46
54,24,35,103
48,31,72,101
105,23,75,49
42,10,42,122
43,107,23,43
50,46,108,84
43,28,40,105
65,47,107,105
79,52,45,112
66,61,52,109
102,47,73,66
28,109,62,89
48,109,95,72
27,91,104,102
101,75,22,54
50,38,41,123
79,109,34,66
57,57,71,103
30,90,81,123
101,47,49,127
63,45,119,97
54,22,102,110
67,33,38,114
13,39,106,58
79,77,53,115
30,30,48,108
102,46,56,120
31,41,77,103
31,63,16,106
69,46,65,108
33,37,38,108
55,39,53,105
40,34,111,103
30,89,96,109
92,41,130,97
41,41,28,106
46,54,72,116
63,110,29,50
27,22,64,103
107,104,29,84
45,86,75,118
48,128,74,38
83,100,33,108
52,21,109,70
39,34,20,123
59,111,92,62
18,65,57,112
58,12,45,101
40,60,81,107
70,99,52,103
74,52,124,74
49,52,77,110
83,71,101,69
108,50,60,70
76,84,105,23
56,53,27,116
108,57,51,72
103,96,78,83
94,103,82,81
50,16,46,104
104,70,89,61
11,111,65,65
115,91,19,135
50,22,44,100
32,106,75,75
75,107,30,40
80,60,77,107
43,53,105,51
99,40,84,101
44,102,96,82
50,49,79,110
73,52,57,106
49,62,28,113
89,105,38,92
37,101,77,109
75,100,72,41
92,100,64,32
46,114,74,54
87,70,29,102
18,20,10,132
106,59,86,109
34,95,42,117
50,62,10,130
10,50,53,103
61,60,109,94
69,86,41,128
61,64,82,117
91,104,95,34
36,17,27,100
24,44,29,119
69,101,53,101
89,99,61,111
87,61,74,102
41,34,106,71
66,80,105,73
40,37,37,102
31,32,53,100
92,86,71,111
21,67,43,121
61,31,58,102
69,59,58,102
52,77,101,94
96,53,117,94
126,90,90,90
58,86,70,110
66,29,93,100
32,20,15,113
93,59,96,112
61,69,15,107
15,57,40,104
62,79,81,102
62,60,30,100
108,24,88,32
116,40,94,38
105,83,102,70
31,15,100,70
22,4,100,54
53,120,30,85
104,78,64,78
47,107,41,93
21,27,32,100
55,60,72,101
34,68,50,100
21,32,22,105
67,112,81,64
80,66,89,125
14,14,50,102
36,109,73,70
56,44,52,100
104,65,49,34
109,56,53,106
40,46,97,105
35,85,62,106
30,20,61,105
62,74,47,105
81,118,57,32
55,45,81,107
55,54,100,79
55,35,26,100
120,103,13,124
97,35,46,110
81,84,45,114
32,81,85,126
121,125,126,96
120,55,47,102
45,61,9,101
94,92,70,104
89,80,67,124
64,106,59,59
60,68,116,44
16,101,2,25
79,44,112,89
100,48,96,44
102,65,70,51
66,47,87,124
69,81,68,106
68,102,41,41
42,67,68,111
79,65,57,123
62,94,100,104
24,74,11,107
80,93,109,42
78,51,50,109
105,66,99,90
83,77,47,117
106,35,58,89
28,64,56,104
33,41,32,110
33,18,115,50
77,102,89,56
11,55,56,130
38,80,24,110
113,67,98,118
102,62,78,118
61,87,102,74
27,115,64,46
33,61,11,111
105,97,103,91
105,73,73,37
32,85,56,115
72,60,83,109
15,35,26,104
82,38,108,96
92,93,103,72
43,75,100,106
57,68,61,102
107,66,16,63
68,92,104,96
60,51,50,127
12,46,106,52
96,108,71,49
28,49,36,103
60,35,40,117
89,71,49,115
106,55,104,95
85,88,64,123
74,56,101,21
67,36,43,106
64,76,38,110
78,25,81,104
88,40,91,105
74,116,69,101
28,58,30,100
58,41,100,89
50,50,110,42
53,100,84,51
60,103,46,43
22,107,94,101
49,112,57,70
51,91,26,120
42,40,62,108
30,95,102,61
111,113,89,83
100,83,52,89
78,61,75,110
94,116,36,42
100,59,74,55
101,25,18,36
50,69,83,122
69,68,47,104
36,40,71,105
61,36,91,100
65,64,43,116
102,33,71,46
92,109,17,70
91,11,54,132
93,94,111,62
40,83,85,116
74,29,115,70
57,25,49,121
116,39,48,85
52,133,105,106
71,24,20,101
42,47,52,111
111,63,66,120
76,56,104,88
68,53,59,108
70,77,77,100
80,33,26,113
104,38,62,84
40,31,40,105
81,2,51,118
60,62,120,82
20,37,40,119
62,89,60,113
46,27,78,101
112,60,72,80
112,52,27,61
29,65,14,108
107,84,18,79
106,28,96,94
26,55,30,105
55,16,7,102
48,60,64,116
73,58,16,105
14,78,60,100
79,72,110,99
83,51,14,104
22,101,63,66
56,102,83,47
34,47,26,109
47,90,104,83
46,31,39,100
90,29,55,114
65,100,33,54
91,84,78,107
20,93,55,120
22,21,33,104
63,42,25,122
112,65,51,96
106,72,31,79
15,45,71,121
27,53,30,106
52,37,89,110
41,106,83,94
87,88,113,72
26,76,48,102
63,39,74,112
97,70,20,101
53,32,107,60
67,104,85,104
74,89,18,107
63,96,97,104
51,42,71,124
0,109,44,99
30,106,92,96
81,68,107,104
52,33,13,118
88,102,83,87
82,103,65,110
73,87,16,112
78,48,94,104
60,45,119,64
36,34,9,101
49,56,71,112
109,110,81,60
122,36,44,14
101,43,53,55
21,57,68,106
23,25,32,100
19,64,93,112
75,46,104,99
97,36,70,121
48,104,14,50
88,69,96,107
65,72,102,121
68,102,66,52
105,26,75,82
88,101,97,74
31,102,72,47
101,52,61,74
20,73,93,102
93,99,66,102
10,112,17,77
52,83,113,76
113,59,82,70
69,91,92,108
59,73,13,107
45,88,66,125
102,53,36,97
55,102,108,59
68,42,26,116
102,89,95,74
90,73,89,108
112,96,53,99
100,81,99,80
74,40,101,109
106,31,26,89
48,30,34,104
34,55,44,119
101,55,73,95
101,63,78,82
26,19,71,100
34,56,53,109
43,36,21,116
104,31,94,59
105,46,83,90
49,100,74,101
59,19,59,115
110,68,42,68
75,94,45,110
50,89,100,85
109,88,63,100
8,41,62,105
40,63,108,77
37,20,5,118
63,62,56,107
58,44,13,101
74,81,62,107
94,49,113,68
29,71,36,116
101,75,46,30
68,59,61,100
11,88,45,108
87,107,72,58
34,33,49,100
72,33,81,102
42,25,49,100
40,64,82,102
26,88,100,110
113,121,68,94
110,39,48,91
35,49,66,102
127,95,87,87
51,20,23,122
61,107,70,86
19,44,50,103
32,7,38,103
76,31,77,104
84,81,107,52
64,81,91,124
90,59,33,106
59,91,64,110
46,40,65,101
51,69,104,28
81,50,56,101
46,36,111,95
89,108,97,102
96,129,94,41
66,26,46,114
105,134,65,56
89,17,66,116
104,23,90,71
102,78,77,67
93,75,73,119
111,76,35,102
122,98,97,79
123,72,47,46
21,35,48,112
30,30,18,102
79,53,107,121
108,76,87,89
102,41,17,92
53,75,72,124
11,72,58,111
109,93,86,72
48,52,15,101
43,106,40,27
51,98,34,105
75,30,45,102
13,68,57,114
58,54,61,115
23,89,68,108
94,105,89,108
89,109,97,65
103,65,43,113
108,95,49,108
72,63,41,112
20,74,100,94
36,47,29,104
54,98,43,129
75,50,14,113
33,46,56,117
12,45,46,113
32,94,84,114
94,118,58,54
66,120,13,53
62,14,101,39
86,131,92,87
84,100,110,66
107,19,4,86
57,32,63,100
35,71,38,108
92,1,103,56
21,76,105,50
102,43,63,80
82,23,100,83
9,57,83,103
102,37,30,83
35,62,80,111
76,88,84,112
70,64,53,101
76,70,42,100
52,79,77,116
116,86,102,92
62,118,55,89
64,16,15,121
6,32,69,109
38,69,66,115
20,14,42,104
37,16,20,107
35,111,39,67
96,96,103,65
105,58,6,11
35,23,94,100
69,26,56,101
63,80,76,105
89,115,74,82
52,88,100,120
30,55,86,117
65,66,90,103
57,86,38,107
118,135,69,38
59,93,26,110
74,99,104,83
97,78,47,102
44,112,18,78
4,42,33,101
34,48,30,104
19,98,33,102
121,20,39,72
24,120,87,93
5,28,32,115
65,18,67,102
35,26,107,48
62,41,100,85
62,99,93,106
54,72,101,97
101,93,38,92
88,83,38,115
58,42,66,122
35,100,91,98
79,93,48,104
97,82,80,101
115,47,92,106
96,109,98,93
65,49,53,121
91,99,67,103
78,58,42,110
62,52,7,131
68,39,100,81
38,74,99,113
68,103,44,73
105,40,33,38
78,86,90,106
79,37,113,59
46,6,64,100
82,128,75,75
66,25,16,109
46,36,29,105
70,77,106,71
30,49,58,115
81,48,52,107
97,84,100,79
14,59,78,101
25,8,11,100
54,76,82,112
18,32,30,100
55,45,73,115
111,50,77,50
56,49,43,104
105,77,60,82
104,56,68,96
57,76,100,91
113,16,45,78
69,60,102,57
57,96,33,102
21,102,59,70
104,56,46,82
18,38,21,103
85,67,105,67
49,48,100,127
67,102,6,77
97,112,95,92
89,49,48,102
47,16,45,108
94,75,101,90
57,43,98,126
106,79,61,78
57,37,39,119
4,16,4,120
75,51,48,114
29,6,17,128
39,102,24,15
29,44,30,113
71,52,57,108
72,21,52,107
95,59,98,108
46,106,126,118
99,12,62,115
24,14,30,112
50,58,100,116
43,108,94,79
101,60,36,55
60,41,84,103
18,47,29,122
75,98,49,102
90,42,105,87
62,103,37,86
62,26,23,105
70,46,34,102
25,101,0,54
69,36,65,118
58,54,76,100
87,104,68,65
38,91,51,108
46,113,78,51
25,48,4,103
44,32,111,65
96,100,57,107
56,68,57,107
86,117,50,35
65,11,39,101
114,84,95,67
41,55,54,102
69,80,56,119
21,31,24,104
10,20,30,120
50,49,49,104
63,60,115,50
114,71,83,56
47,114,6,49
84,92,102,118
74,81,49,120
45,57,32,118
82,98,116,100
100,66,63,59
94,109,106,87
56,104,87,77
69,56,94,105
86,93,79,102
100,83,65,112
47,115,57,69
47,46,19,104
73,108,58,121
21,40,49,106
64,71,43,110
30,115,67,76
87,62,106,69
59,26,30,101
73,32,10,101
104,67,44,73
77,55,91,101
43,103,72,70
52,54,102,80
64,47,71,106
62,34,106,86
62,88,70,104
108,31,66,47
103,10,58,81
24,104,69,91
16,48,103,121
47,8,103,94
55,27,57,113
69,94,107,90
70,104,83,103
50,72,42,124
58,62,14,118
49,43,22,102
43,45,100,100
87,49,63,125
69,104,57,94
12,120,49,71
78,79,79,124
44,67,66,111
64,95,86,115
59,102,76,87
45,108,60,111
105,86,62,107
28,41,38,109
29,72,87,100
122,41,53,72
78,89,103,90
25,8,44,103
54,19,102,113
94,100,60,70
46,63,77,102
113,74,61,76
69,75,44,100
22,21,69,104
112,63,43,106
66,80,37,105
56,39,81,112
92,61,91,116
66,40,28,118
108,63,57,60
99,89,108,100
75,95,107,11
98,90,69,103
103,58,84,115
56,44,31,121
26,22,25,107
60,38,114,76
33,103,85,103
45,23,104,80
73,18,104,57
96,45,43,104
80,43,18,111
74,13,105,96
85,22,58,123
55,115,59,95
20,28,26,106
71,91,93,105
106,53,76,89
51,49,101,123
67,58,63,100
78,95,60,127
90,97,71,102
100,72,69,83
100,78,51,59
78,36,67,107
118,88,49,69
79,34,38,101
32,46,107,31
72,22,115,79
95,71,83,111
93,83,76,108
59,57,30,106
103,77,44,100
66,115,51,92
44,18,42,112
30,112,13,97
51,92,77,104
121,134,98,79
64,94,96,106
72,71,76,105
101,63,78,82
13,12,54,101
73,80,30,105
50,51,104,119
102,51,73,98
108,77,79,96
53,90,38,107
105,98,64,93
55,40,31,126
39,27,75,111
81,83,36,124
60,108,22,62
45,57,45,105
30,82,39,101
76,104,90,90
52,26,57,117
61,72,17,102
81,104,88,87
95,59,56,114
79,22,48,103
69,76,32,111
32,54,49,117
30,31,19,100
47,27,58,120
116,30,74,68
8,104,24,80
79,29,39,105
112,20,62,94
78,78,84,120
87,89,84,100
77,71,37,103
21,101,117,121
20,90,104,110
108,65,92,95
86,19,41,106
77,115,109,95
46,60,102,116
20,41,47,108
42,38,31,105
81,108,67,104
41,75,96,112
19,25,23,113
16,42,111,47
88,51,90,131
22,110,13,35
39,62,65,122
80,67,118,59
93,82,78,107
59,57,99,109
40,107,97,80
58,70,12,112
111,74,81,58
80,58,80,106
41,43,49,119
43,102,71,108
116,49,50,73
66,29,57,100
48,104,57,115
106,68,58,20
108,99,27,90
22,49,105,112
44,110,72,62
58,40,78,112
4,45,21,110
124,115,79,78
30,60,115,83
49,67,72,100
36,18,45,117
43,63,48,134
54,48,67,119
38,38,33,107
48,48,35,121
49,111,45,83
102,78,84,96
54,59,37,102
82,38,23,109
22,37,57,100
18,40,103,127
4,57,48,107
22,67,92,107
53,44,106,49
24,13,5,102
75,78,89,118
98,105,88,69
80,52,100,56
64,109,51,100
112,85,74,89
71,55,86,112
63,62,33,130
54,45,85,104
83,94,104,79
96,105,96,63
41,94,78,111
29,46,17,124
61,68,78,117
90,43,51,104
26,100,72,54
80,76,110,58
90,107,73,90
26,54,27,109
101,60,70,57
37,24,49,106
36,47,84,121
99,112,99,86
118,69,42,23
109,46,19,42
49,75,108,56
116,52,93,99
109,62,59,94
96,50,110,32
99,112,94,55
59,93,119,89
106,70,81,67
80,53,55,100
83,107,100,106
62,110,77,111
47,77,24,104
110,43,42,93
100,85,34,69
100,67,57,100
81,84,101,94
39,62,83,104
49,75,103,97
106,91,90,109
75,66,76,107
120,111,73,92
45,83,110,86
44,81,92,107
13,59,39,105
46,34,85,123
66,79,40,103
75,45,105,27
67,60,88,109
96,86,96,118
82,71,84,123
52,34,46,120
69,95,39,121
27,29,18,106
93,51,100,80
58,6,48,104
38,84,55,111
14,39,11,116
15,67,48,122
18,19,77,102
39,66,106,77
39,47,59,107
108,37,46,97
23,9,30,118
38,24,69,121
49,24,40,103
81,67,39,101
99,74,74,113
46,44,53,109
89,44,54,101
61,87,27,113
3,38,102,109
41,17,108,50
47,92,84,101
42,82,85,115
50,97,36,105
33,105,34,80
39,36,41,100
43,107,66,72
13,19,84,100
43,41,81,123
73,86,22,107
56,77,100,91
25,54,50,123
54,59,72,103
31,59,52,110
59,102,113,86
80,42,64,102
13,10,106,51
108,40,20,84
27,105,92,100
46,56,42,108
56,51,44,101
112,40,54,46
22,55,47,128
59,93,91,117
100,62,96,66
50,62,40,100
56,81,51,100
17,0,23,104
97,121,99,79
42,40,51,119
30,101,44,113
61,35,107,49
33,39,67,113
106,92,99,99
37,39,26,114
104,93,18,37
43,48,51,110
55,70,108,91
85,93,108,74
103,80,43,98
71,102,44,71
57,107,65,95
66,57,74,127
96,99,85,116
56,104,30,26
52,21,77,102
48,9,55,104
122,57,60,49
64,105,77,78
111,39,72,102
22,24,125,45
82,49,55,102
82,66,65,111
6,69,98,115
21,60,30,105
37,41,25,113
13,29,63,111
65,57,66,100
59,17,36,104
106,30,90,98
30,65,19,102
111,43,46,88
101,70,55,98
100,110,81,69
39,45,28,104
91,101,49,83
33,121,89,45
29,72,23,128
26,29,48,113
61,92,49,122
31,5,64,116
74,46,68,100
81,97,54,128
109,72,71,108
106,12,30,104
77,110,65,36
61,73,13,105
19,40,101,92
72,78,57,117
70,71,102,81
70,31,28,123
107,103,39,111
44,28,59,121
10,72,120,86
65,34,49,104
76,105,68,75
29,112,20,55
37,78,116,93
54,57,34,107
98,87,114,133
79,89,78,114
56,54,106,36
46,82,47,113
17,62,51,122
83,101,71,105
37,27,47,105
107,47,66,68
20,27,56,113
63,37,46,106
102,28,43,79
58,68,13,113
67,107,61,17
101,87,78,94
102,90,85,83
101,23,46,82
54,59,73,102
9,91,16,100
58,103,103,132
102,40,95,87
64,37,51,100
110,39,51,88
60,100,38,90
38,48,88,114
36,24,52,104
52,101,27,36
98,62,57,107
75,87,118,80
33,80,30,109
39,81,16,116
27,42,80,103
49,27,60,116
64,32,89,103
96,67,40,121
114,67,99,80
89,39,59,101
96,107,95,98
99,115,45,65
70,77,29,112
118,0,43,55
89,87,108,40
101,63,68,92
110,67,67,80
40,63,49,100
107,62,76,79
111,53,94,102
100,67,64,57
98,86,38,102
62,111,46,105
99,72,109,80
4,114,41,93
81,48,23,100
99,105,102,90
43,78,50,117
85,68,102,69
110,52,106,56
82,72,70,100
79,97,71,113
53,112,79,116
11,40,59,106
38,90,106,54
58,54,36,104
96,100,28,100
65,100,73,122
76,56,52,104
21,14,27,118
110,33,46,99
91,59,102,36
45,20,85,102
62,62,10,118
56,89,84,131
76,76,60,112
72,90,104,94
104,64,66,90
10,2,23,109
40,105,32,75
59,76,101,88
37,44,58,113
112,34,9,25
53,9,47,107
61,81,65,117
53,113,82,40
101,38,50,99
81,21,39,111
110,66,24,52
53,112,61,98
56,36,11,113
50,94,73,107
34,43,63,112
69,63,3,117
50,28,103,71
35,104,31,10
70,59,101,58
95,102,64,99
45,63,105,75
108,86,53,77
23,104,55,70
61,66,101,96
59,50,79,100
101,62,20,69
78,97,115,106
49,47,79,113
32,107,49,28
125,61,85,89
106,78,48,56
35,11,18,116
97,39,14,102
75,37,27,113
34,109,52,93
114,91,85,70
112,110,127,83
49,29,100,74
46,36,66,104
53,51,10,102
46,77,94,107
101,78,92,53
97,106,80,113
9,22,71,114
52,38,74,124
91,117,92,96
59,48,60,121
102,49,4,97
74,103,66,81
32,105,7,72
104,75,46,63
57,104,73,54
77,75,118,90
58,111,47,36
87,72,33,132
53,42,100,21
110,59,56,99
88,105,83,48
72,60,103,53
60,74,45,109
35,68,46,103
61,43,36,112
22,49,69,112
101,45,75,31
103,62,44,115
64,12,103,73
52,86,104,82
53,112,52,71
84,45,51,108
71,109,102,78
44,31,53,124
46,108,42,20
63,72,71,118
107,66,85,102
63,80,96,121
51,100,60,77
50,35,76,127
27,57,25,107
21,16,105,38
43,65,93,123
65,16,55,116
113,38,94,115
51,51,100,50
42,48,111,51
34,100,88,102
42,42,66,102
40,77,106,101
54,66,111,93
24,110,85,69
16,65,105,66
121,46,47,74
63,112,95,18
66,79,100,43
67,107,97,53
86,78,88,108
91,81,88,100
116,96,51,97
50,63,72,103
89,79,90,102
27,53,20,116
67,60,100,25
38,24,107,47
110,93,26,59
53,71,50,114
100,51,60,41
105,63,66,126
80,81,113,14
19,122,94,17
47,32,37,100
30,45,111,30
52,95,57,120
110,58,14,106
49,33,99,107
35,19,13,113
47,76,103,62
57,112,58,97
39,53,46,114
104,49,58,77
15,39,62,100
57,106,56,69
79,52,40,117
104,66,4,42
64,68,89,103
91,53,74,106
25,106,26,59
43,26,64,119
23,88,40,101
72,72,101,7
95,103,59,67
20,103,33,24
99,40,103,82
28,65,108,51
92,122,34,112
97,57,66,104
79,110,20,79
103,103,55,99
103,92,69,60
44,75,49,120
43,30,16,127
85,23,42,102
47,22,35,112
73,79,58,114
80,109,64,35
93,53,114,100
101,117,13,93
92,62,96,110
61,56,113,94
73,69,115,67
55,24,27,110
75,104,54,91
112,84,76,88
128,65,121,82
124,25,38,65
80,103,78,99
24,40,107,9
103,71,48,102
42,72,102,72
87,97,112,100
93,76,104,15
65,41,31,115
25,103,82,78
49,98,109,104
101,83,45,95
109,69,93,89
82,63,78,101
111,80,84,85
44,71,116,93
81,104,70,69
65,56,58,109
40,51,37,124
79,83,103,59
77,77,61,109
108,66,48,102
53,74,103,94
16,50,49,101
100,97,44,83
30,119,73,66
70,63,91,100
89,62,59,114
58,36,20,102
44,58,3,111
36,115,24,41
84,34,68,102
49,28,8,131
80,60,38,110
41,37,58,116
57,96,96,111
32,80,73,103
108,20,36,88
86,90,66,118
107,25,6,78
75,19,10,112
56,101,30,101
89,99,55,117
29,64,100,95
103,74,61,86
17,9,106,48
83,83,82,112
24,53,13,126
109,35,68,76
106,50,77,55
27,88,102,107
92,64,64,104
107,126,86,77
91,107,87,75
55,79,112,78
70,43,16,123
39,37,0,104
63,86,90,121
49,100,111,100
40,33,26,117
27,55,60,110
25,20,50,121
59,95,106,100
70,9,33,104
108,41,89,50
58,81,40,109
106,80,47,55
20,10,107,43
80,84,106,90
57,35,95,101
65,50,101,72
101,55,12,48
71,105,43,69
60,70,81,113
115,82,84,79
70,100,63,91
88,73,91,108
75,33,40,104
67,53,47,121
104,82,79,59
37,70,64,117
43,78,100,103
58,44,114,72
102,75,91,56
108,21,71,88
95,21,64,108
21,119,36,76
106,72,89,93
43,27,115,103
62,32,119,39
70,42,68,108
48,47,43,114
92,38,82,112
99,58,93,110
62,49,75,102
79,36,71,102
10,41,16,113
65,42,80,101
103,62,56,103
40,6,28,106
51,69,94,110
68,78,75,103
101,128,50,45
50,111,68,95
81,71,77,131
79,50,93,102
90,105,50,79
68,98,93,101
53,120,92,95
49,39,101,99
86,57,79,102
87,93,113,67
104,72,111,73
59,64,95,106
69,86,69,100
72,28,33,119
