Player1,Player2,Player3,Player4
108,77,54,49
103,86,23,112
62,82,77,103
32,42,38,104
86,109,72,93
79,107,68,34
67,31,51,103
60,78,117,69
82,83,58,101
18,50,44,104
110,44,75,95
17,86,24,125
40,4,23,113
49,33,107,99
46,51,45,110
76,87,93,104
102,59,3,88
30,58,63,101
73,123,38,90
67,100,76,117
47,114,95,104
77,106,97,80
105,70,74,111
47,23,75,107
80,91,102,123
66,118,97,79
77,51,88,108
32,35,25,124
93,27,106,62
107,64,29,52
58,114,56,24
45,87,129,63
66,25,46,115
63,75,111,39
116,107,41,96
68,101,101,18
42,17,16,105
51,104,44,17
53,119,79,73
64,82,108,34
104,60,56,68
118,73,70,99
64,80,44,100
12,63,38,103
64,49,3,100
35,92,38,123
84,26,52,126
63,18,69,102
118,57,130,55
73,79,55,117
56,61,92,115
116,81,45,46
58,52,72,106
28,74,103,83
18,10,8,108
17,101,39,95
42,100,60,50
108,81,47,88
24,5,46,105
32,29,68,123
32,37,79,104
100,34,87,67
12,31,29,108
94,99,52,115
67,102,91,100
88,101,63,108
58,64,105,25
101,85,82,92
76,109,85,54
77,39,59,113
46,79,57,106
78,21,45,108
95,72,14,107
56,49,47,100
46,20,78,108
100,98,87,111
102,56,37,57
100,94,44,86
106,86,72,24
46,60,76,106
47,69,66,106
72,78,106,104
39,34,79,100
66,41,79,102
78,80,54,112
64,62,101,97
31,100,81,112
64,73,83,104
111,72,70,71
54,63,96,111
81,52,48,107
82,50,53,103
71,114,58,81
55,86,24,123
121,71,42,90
87,81,84,108
4,48,18,110
59,29,103,25
71,74,74,105
89,80,50,105
36,56,59,101
61,101,39,51
57,114,66,15
7,33,33,107
61,43,103,45
79,98,77,106
27,107,92,98
44,51,53,104
62,9,40,105
50,46,51,105
59,45,97,123
115,73,92,80
54,24,37,101
28,51,70,103
22,44,36,114
57,53,40,102
62,17,106,31
73,61,45,109
94,110,63,93
72,21,81,114
80,109,72,99
107,49,53,79
31,77,72,108
19,76,49,108
90,82,52,100
57,16,91,124
55,20,39,102
92,70,52,110
58,107,92,103
65,83,40,100
17,105,31,63
67,37,38,110
99,118,85,94
77,111,58,114
32,74,26,120
51,90,105,78
14,101,81,56
110,76,71,67
102,69,76,77
68,26,33,125
44,44,46,118
109,63,49,67
47,46,55,104
46,31,38,101
10,60,104,78
7,28,34,111
41,62,4,109
96,104,72,88
60,25,55,112
72,102,32,82
65,107,49,67
52,88,71,113
51,65,66,106
64,34,15,103
49,73,24,106
71,81,62,110
43,22,70,117
64,39,77,108
103,98,42,81
106,54,63,65
82,88,120,106
47,62,110,69
59,78,102,49
56,63,90,115
63,70,116,75
28,98,11,115
28,92,66,102
72,66,56,130
62,62,62,102
101,74,57,92
102,44,70,108
87,68,67,102
24,44,83,101
30,67,106,85
96,22,62,108
53,49,23,127
47,110,66,65
38,60,75,115
16,65,64,107
50,69,99,106
40,87,86,111
58,113,90,63
45,100,40,67
66,20,61,105
104,69,50,65
10,104,41,25
99,91,89,117
109,96,68,87
50,54,68,116
102,35,98,53
100,59,94,35
31,10,57,118
64,79,81,100
49,53,113,73
85,87,71,117
35,50,50,117
68,27,55,102
67,28,57,100
43,101,69,3
5,20,116,75
28,12,97,115
35,27,46,108
101,27,21,31
100,106,52,30
101,78,102,43
33,18,111,54
52,101,98,73
73,78,98,111
93,90,72,105
100,99,85,112
32,36,32,116
73,68,71,112
38,107,60,83
70,95,106,89
117,80,119,116
82,8,51,111
105,62,32,89
39,82,64,103
38,117,109,60
28,55,18,115
96,90,115,59
92,92,59,117
61,97,89,113
38,75,73,102
71,31,80,106
39,41,45,127
42,104,36,106
70,30,47,105
98,61,29,100
42,10,28,100
104,88,56,112
69,92,103,96
41,79,125,79
48,71,60,109
47,57,103,81
26,111,10,69
53,8,90,101
59,100,87,114
26,26,27,101
59,61,15,117
70,49,57,112
100,57,50,81
94,64,93,109
67,79,77,101
46,73,97,108
101,77,68,114
101,78,92,89
62,100,47,43
52,34,66,100
23,42,41,110
66,103,82,73
38,111,77,98
46,28,4,102
78,80,78,124
99,86,68,107
65,63,107,89
43,52,87,106
41,103,29,79
58,110,92,100
42,40,61,109
80,66,64,114
81,82,53,108
55,60,24,113
105,49,95,39
107,61,33,87
61,102,70,55
76,87,92,105
55,69,105,59
28,60,24,104
99,103,100,58
8,22,11,103
53,100,41,22
13,123,54,62
54,47,102,49
106,107,74,73
71,79,72,102
128,101,130,37
27,44,38,107
47,8,15,110
43,45,103,97
75,60,34,119
86,32,64,106
47,76,105,60
77,59,70,118
47,21,80,104
65,99,103,93
19,57,68,108
90,72,95,103
67,97,35,125
35,70,38,109
40,43,59,110
24,68,57,103
21,100,58,109
88,92,69,111
80,87,107,86
113,39,61,111
104,77,62,45
74,41,31,106
78,100,92,90
58,105,57,68
110,39,63,40
40,37,62,113
100,37,39,76
104,4,23,49
39,20,112,81
64,107,80,73
103,70,116,71
69,66,39,114
90,67,111,92
70,78,75,101
107,62,69,86
63,27,35,127
49,75,88,112
84,89,103,84
36,70,80,102
66,75,103,80
91,96,79,130
106,38,68,40
67,55,106,96
64,42,35,111
43,51,47,111
30,75,62,121
55,110,66,93
121,61,52,90
43,55,51,103
74,122,19,73
39,67,82,100
64,41,66,117
69,19,64,100
36,9,71,100
112,82,56,38
40,103,108,37
65,73,83,103
59,45,69,115
90,97,66,107
25,126,62,75
47,70,104,67
117,114,121,80
68,68,131,57
60,90,27,111
87,94,111,104
87,43,101,93
89,68,99,104
42,21,38,115
99,24,118,83
25,36,103,52
53,110,81,116
78,91,41,114
48,65,0,103
129,46,79,70
104,54,103,99
58,106,58,30
84,83,79,114
75,109,50,54
77,17,69,125
55,50,46,101
11,44,57,104
68,34,42,108
68,103,69,84
116,81,84,79
83,91,82,104
17,75,14,110
90,99,107,64
78,75,118,89
134,115,134,85
80,108,60,112
78,102,54,18
45,109,61,109
49,89,30,120
71,112,48,57
34,51,81,122
66,112,80,66
40,95,52,101
80,77,63,104
30,29,103,54
56,38,103,91
44,76,88,116
81,66,96,117
42,53,41,116
114,75,31,68
107,72,48,61
38,92,15,107
61,62,37,128
41,22,9,108
18,76,102,92
37,18,60,101
113,95,71,81
101,60,24,103
106,55,96,67
50,71,117,50
43,21,50,102
92,85,64,119
33,37,82,100
95,101,61,67
89,111,85,39
106,74,100,80
99,91,131,75
93,90,101,76
63,63,57,105
71,31,100,86
69,17,60,106
55,93,101,39
53,45,103,51
76,61,106,81
46,111,63,32
100,94,68,62
102,80,61,117
42,74,99,109
102,45,90,51
63,91,105,65
126,66,40,128
28,14,36,102
66,88,93,113
80,78,50,116
103,66,96,59
55,106,61,30
39,70,67,112
97,103,45,79
86,111,52,75
52,33,103,64
95,95,104,66
68,27,42,115
89,114,94,99
76,66,110,72
104,48,66,70
57,55,71,105
77,48,111,88
70,99,46,109
36,46,30,104
86,111,48,79
102,48,57,9
69,70,107,42
70,19,49,114
51,62,75,100
39,70,56,123
78,61,63,122
58,52,3,103
70,67,83,104
102,84,89,49
110,63,74,41
87,66,79,128
52,55,32,113
29,58,99,102
101,75,17,59
51,95,124,90
106,56,24,66
74,104,55,55
81,53,54,100
83,25,93,123
20,70,77,121
80,121,68,91
63,28,96,101
92,69,52,111
81,62,118,99
95,62,66,101
88,64,91,117
107,98,84,71
66,100,68,54
51,117,111,81
82,25,116,65
14,31,100,35
56,39,53,104
66,33,89,100
23,103,21,33
123,56,82,99
115,68,81,60
54,111,23,64
59,62,58,109
55,83,50,100
41,92,104,87
100,59,42,87
74,88,102,96
64,82,61,117
80,90,104,86
68,63,107,86
21,30,52,113
70,105,82,103
101,49,96,114
35,48,87,118
75,85,101,99
61,107,84,36
68,43,61,116
74,45,89,116
72,87,132,69
107,49,49,83
107,63,28,54
101,106,59,94
72,77,70,105
73,31,42,106
40,94,82,108
98,119,47,60
24,41,42,109
70,77,101,112
75,27,37,113
50,115,30,57
100,76,109,111
94,90,98,114
114,64,74,36
39,105,20,16
60,118,79,67
78,92,90,100
117,111,121,47
59,36,56,101
49,60,32,111
76,60,64,124
80,86,104,90
75,57,70,122
95,101,113,87
109,82,35,98
62,79,82,101
71,55,96,102
46,100,118,96
95,74,75,116
21,13,4,106
75,72,100,77
91,65,134,106
93,95,114,58
70,110,32,112
65,97,20,106
44,32,1,103
35,79,26,112
48,114,75,87
60,29,100,27
85,69,101,33
56,38,106,88
109,43,56,80
109,79,74,62
114,64,86,60
26,100,13,41
50,55,119,64
19,62,49,122
110,70,71,109
23,47,99,119
53,115,64,128
31,33,80,108
65,117,93,121
95,78,123,64
49,69,56,114
45,41,122,80
76,63,1,112
101,82,84,93
60,75,50,103
89,87,101,11
27,107,61,21
100,44,46,62
110,17,43,10
20,53,104,75
94,52,102,76
101,58,49,80
75,53,106,90
79,64,40,105
65,103,78,42
15,105,47,85
93,19,39,101
11,11,78,116
46,52,50,104
55,63,89,117
77,50,96,101
105,87,73,95
13,18,11,102
58,121,69,40
14,39,110,89
82,64,86,128
68,42,58,120
73,89,48,114
98,108,67,87
74,45,113,92
76,90,57,101
113,39,28,36
43,48,75,122
112,62,102,12
95,67,95,103
8,123,28,21
72,103,90,59
81,101,86,92
66,106,74,42
73,21,110,84
44,40,61,107
38,58,89,103
57,66,116,85
27,98,117,82
68,40,112,32
40,65,101,118
85,100,89,86
2,101,57,56
72,52,59,105
104,104,28,88
98,76,116,34
82,63,91,124
53,111,28,60
101,93,59,35
109,19,89,107
62,112,11,67
58,22,35,101
112,67,54,91
76,102,67,79
62,36,114,76
56,126,82,96
110,37,116,61
67,18,100,103
87,103,62,108
27,12,32,109
71,81,51,121
47,65,102,74
121,72,65,102
93,70,101,96
99,65,35,125
28,103,66,91
122,86,97,55
52,118,78,76
66,92,100,102
17,101,94,40
76,92,13,107
67,74,79,104
29,88,97,110
84,64,64,112
100,77,100,83
74,98,52,100
91,98,34,101
128,59,101,72
42,6,20,112
77,88,42,117
114,35,42,61
28,67,48,109
100,101,86,73
31,71,101,85
93,53,41,101
30,130,92,72
58,38,103,53
48,52,51,101
92,40,120,36
98,103,56,103
77,67,40,104
104,67,52,101
48,117,76,83
71,90,87,112
102,64,94,100
60,101,64,99
51,73,107,21
107,79,42,60
105,81,111,99
125,22,66,39
101,43,75,105
35,58,58,101
72,59,89,104
71,53,64,100
47,92,77,108
53,26,25,112
70,29,103,86
125,75,83,77
80,43,95,106
78,68,64,114
62,86,73,103
88,40,81,115
80,99,101,116
31,43,103,39
112,98,10,68
32,100,49,71
67,79,66,112
116,50,59,63
41,62,46,103
102,67,32,87
72,111,57,84
93,100,98,105
100,78,75,35
50,34,57,111
60,85,59,120
67,120,42,59
75,97,79,109
71,33,42,106
34,70,47,101
72,46,59,111
99,78,106,113
66,104,34,84
71,104,99,50
105,55,33,95
34,67,75,112
83,103,60,78
56,4,38,118
45,85,103,55
46,22,38,110
110,55,58,65
41,20,47,108
71,47,53,117
99,106,87,104
65,54,122,47
103,95,123,75
116,67,58,83
60,88,78,134
101,86,94,7
53,105,105,97
17,6,42,115
60,62,91,111
62,72,86,104
102,94,78,50
93,66,62,103
55,58,54,121
90,75,91,104
48,91,63,122
115,48,62,63
23,59,67,103
8,24,108,40
102,51,24,75
30,91,52,115
46,47,53,106
75,49,63,101
66,115,32,75
95,65,104,60
34,24,54,104
38,74,114,62
66,13,45,128
62,59,64,103
108,59,24,97
76,64,114,34
6,37,106,67
18,82,72,116
44,60,66,118
101,69,128,98
63,101,91,69
55,53,77,103
56,33,109,90
83,82,47,112
60,73,64,127
108,36,31,77
80,73,71,100
48,51,51,102
89,38,105,92
77,66,81,100
103,47,6,96
78,101,79,66
33,55,44,120
85,74,98,103
58,30,47,117
71,57,107,89
75,89,56,104
78,55,85,106
60,99,133,104
54,39,90,105
75,82,63,104
107,29,57,95
79,94,102,85
58,68,114,48
76,53,100,95
98,71,87,104
9,74,51,118
42,77,69,100
98,69,51,106
85,33,55,115
35,32,35,114
122,86,60,56
81,43,56,108
50,111,76,51
84,105,35,100
35,75,72,106
57,103,42,122
23,34,58,101
35,51,66,100
82,80,50,112
61,75,103,85
101,48,100,75
65,18,25,108
18,36,46,116
101,87,73,99
109,36,25,46
70,91,95,104
75,81,51,117
60,89,70,105
36,30,109,77
63,52,46,127
110,37,86,91
43,57,101,87
61,90,99,110
83,61,102,114
120,129,115,32
30,106,23,57
105,96,78,81
25,15,0,104
31,55,103,27
97,73,101,89
107,51,81,85
124,29,57,42
91,83,32,118
104,53,24,71
63,20,122,83
34,106,64,84
102,24,60,102
40,73,25,114
58,75,69,122
69,46,115,130
37,67,39,109
103,33,25,91
65,23,40,124
63,36,51,102
90,45,49,104
46,83,82,113
108,48,66,102
61,27,64,100
101,18,88,81
33,52,102,65
43,25,40,108
79,77,30,102
54,71,13,114
48,92,82,102
53,39,60,100
89,83,64,124
91,84,81,104
23,111,70,48
110,24,23,59
115,70,102,73
83,103,36,102
50,68,100,106
71,90,111,124
52,101,43,92
29,7,29,115
23,36,56,101
80,69,115,60
53,52,23,124
46,65,74,103
90,31,78,125
27,3,49,101
102,79,66,113
24,97,65,102
31,102,91,28
16,52,78,106
101,64,122,37
73,75,32,108
101,62,59,66
91,122,106,77
98,101,28,97
72,95,104,89
40,106,73,33
51,24,41,100
49,73,102,100
31,35,30,120
69,112,80,99
106,85,82,51
103,54,53,78
100,60,80,84
16,65,96,111
69,64,113,114
51,33,46,122
41,22,86,103
108,96,69,87
50,70,65,103
51,111,68,94
134,107,106,49
57,49,71,111
104,86,76,58
72,62,43,111
28,42,79,103
55,89,95,121
35,9,103,69
93,34,8,117
12,2,18,112
52,69,104,63
39,83,89,113
103,96,61,100
106,62,13,107
101,82,68,73
51,21,20,124
17,39,108,52
77,59,34,118
105,46,80,57
110,44,58,112
80,68,35,105
63,64,105,56
76,73,104,71
36,100,31,49
75,45,50,118
25,58,106,63
86,90,104,80
77,82,58,107
35,72,32,113
40,53,47,112
86,107,91,112
69,107,86,98
109,62,19,62
55,61,91,117
40,53,121,74
116,22,56,58
34,90,56,108
59,66,63,100
112,50,29,25
22,59,71,100
19,63,70,100
40,32,58,122
98,106,27,93
77,104,76,67
102,59,60,67
12,24,94,122
46,33,60,113
35,55,94,104
99,47,102,76
107,82,119,124
55,62,87,120
30,44,70,108
109,65,88,98
68,28,106,86
96,117,40,71
39,87,104,94
109,48,96,71
45,78,20,109
128,47,90,59
100,81,88,91
48,50,100,54
13,99,28,112
100,59,44,85
45,32,61,114
49,101,96,42
59,124,35,70
56,86,109,37
14,88,39,111
97,26,113,88
105,50,40,57
23,106,46,41
25,106,31,54
45,113,60,70
26,14,72,104
55,94,106,69
72,49,100,31
44,83,22,103
104,45,76,99
22,50,104,112
46,44,93,105
52,40,1,123
27,78,103,80
92,92,93,119
8,73,113,58
62,72,105,49
37,45,108,62
62,116,28,10
49,109,76,54
113,65,95,51
101,66,71,50
111,82,7,52
33,79,123,89
52,35,6,123
97,108,117,74
89,110,77,84
35,100,86,67
81,17,47,107
39,65,76,108
120,56,71,77
58,11,82,101
101,77,67,43
25,73,115,111
107,62,27,56
58,52,6,100
9,46,40,121
67,97,88,108
50,34,68,100
60,90,69,105
59,75,49,105
11,42,55,108
102,78,121,95
78,109,75,62
22,54,118,58
77,77,110,96
56,46,104,82
52,102,114,92
81,62,80,101
57,61,91,115
79,39,55,115
82,87,91,100
76,126,71,87
62,95,63,104
59,116,31,46
70,113,85,20
65,78,42,103
95,105,105,91
31,44,35,106
99,55,94,112
55,35,51,111
68,62,92,102
65,56,56,111
84,108,64,68
106,48,45,17
104,94,100,98
73,50,54,111
88,114,75,83
114,101,76,69
89,55,65,115
56,70,81,117
24,79,78,107
34,10,28,108
73,61,46,108
36,60,100,92
71,95,64,130
58,7,10,105
39,51,106,56
68,62,106,52
28,57,102,65
59,37,112,80
45,23,79,105
19,45,109,79
26,57,83,122
33,19,45,119
63,69,110,82
55,51,108,110
72,85,19,112
70,96,101,57
101,50,43,94
64,56,46,122
70,58,53,107
104,52,89,79
110,72,66,112
78,90,100,56
98,49,54,123
101,38,22,55
126,77,39,82
91,46,100,51
72,110,83,59
43,113,69,63
55,111,86,108
61,29,59,103
79,71,110,64
95,99,103,99
131,90,89,86
94,64,84,118
33,51,61,107
51,63,74,100
15,69,32,100
28,105,39,80
58,48,43,103
98,72,111,43
120,52,95,57
56,102,57,73
16,21,17,126
75,83,114,88
60,51,99,114
126,40,30,20
65,80,107,72
98,99,88,111
102,71,94,93
48,64,89,123
43,51,57,101
66,90,28,104
66,107,45,70
59,112,64,53
50,65,103,70
37,70,100,45
106,97,52,105
51,55,100,82
79,105,55,85
34,75,42,101
95,83,101,81
61,100,64,63
54,104,66,100
60,83,71,110
78,92,50,104
86,37,26,103
43,27,68,114
51,111,65,97
74,107,85,94
56,72,60,100
33,53,28,102
58,58,35,101
90,69,89,112
96,79,83,102
20,100,12,12
54,34,100,64
68,113,51,20
103,46,57,82
87,103,94,40
75,56,1,120
80,75,52,117
97,98,103,98
21,46,1,112
90,71,92,107
117,134,114,67
40,35,53,124
70,72,45,101
72,95,101,20
13,74,50,115
56,32,74,126
53,89,77,105
77,48,35,128
57,108,28,59
110,85,87,42
87,51,80,106
76,52,92,104
41,45,17,113
29,103,51,33
52,46,30,124
114,54,67,89
114,64,42,68
4,29,40,107
40,56,83,109
67,90,100,103
100,106,62,56
93,34,34,127
109,85,91,111
57,96,65,106
78,108,47,91
9,27,75,105
91,113,62,94
91,120,56,57
90,101,67,66
62,37,31,122
12,102,67,35
4,0,37,103
67,92,49,116
105,50,46,51
63,55,58,112
29,71,101,51
32,110,77,69
93,104,65,98
60,68,24,100
100,33,59,24
30,37,11,102
57,41,104,50
70,38,103,77
70,96,92,102
90,80,89,101
39,41,29,107
40,43,65,104
100,54,40,58
103,25,54,106
55,100,34,63
102,27,69,90
33,110,84,61
60,114,129,129
100,49,99,76
104,48,31,69
22,37,71,122
41,82,62,103
27,31,87,107
94,90,102,74
108,103,73,112
81,88,78,113
76,109,69,106
21,46,45,104
92,44,66,122
36,135,90,135
68,97,105,18
63,38,62,125
62,109,44,37
48,57,43,104
42,78,112,92
127,129,106,70
73,31,32,116
56,127,38,31
51,19,42,104
82,103,40,27
84,88,86,102
39,28,41,108
105,41,71,35
101,101,32,90
4,72,105,71
59,93,36,100
74,31,112,71
75,70,119,96
45,47,93,103
104,66,85,69
90,91,100,79
20,106,59,31
125,72,95,68
68,108,57,55
72,77,101,74
91,104,30,99
58,67,58,105
70,36,39,107
67,122,63,108
36,101,45,106
44,90,81,109
82,52,110,80
111,59,107,83
104,42,26,44
80,112,25,71
35,30,85,102
30,104,74,80
56,66,57,109
95,64,63,102
31,51,62,108
106,37,94,87
24,43,78,107
45,64,27,116
57,76,50,105
4,26,100,50
47,63,100,78
65,101,88,70
62,41,77,108
94,104,54,72
84,44,90,106
60,107,28,93
24,30,104,58
74,30,73,111
68,81,108,103
89,71,104,132
73,69,106,112
123,97,93,119
67,97,46,114
107,90,66,133
12,26,105,109
33,100,87,104
102,76,92,54
67,41,110,70
102,72,51,99
107,106,78,69
28,111,82,67
93,73,101,93
89,75,113,83
51,47,61,129
56,31,24,105
70,82,114,22
6,114,4,20
104,48,38,26
106,77,43,26
26,109,61,20
22,67,35,128
35,34,37,110
101,28,10,41
56,102,42,52
73,112,99,76
73,89,86,112
39,41,27,109
44,49,91,104
88,83,44,109
67,50,105,102
61,56,97,110
43,12,60,101
26,94,102,66
16,59,26,115
71,32,105,8
117,29,92,86
128,76,71,121
39,34,37,106
52,96,35,105
60,75,53,100
99,54,69,102
38,22,110,46
46,61,70,111
49,53,106,44
73,54,34,127
1,105,19,55
45,35,20,116
52,91,100,81
12,19,13,100
61,60,101,102
52,0,24,104
89,100,99,72
73,71,37,107
27,50,38,101
106,37,45,100
35,14,25,106
80,78,80,122
72,81,51,120
76,72,76,100
122,44,63,59
48,54,36,114
108,52,68,96
86,79,50,109
50,52,92,130
97,46,106,111
50,106,54,42
79,100,15,94
92,46,62,124
34,58,92,104
91,51,101,81
30,16,42,128
88,64,5,131
9,92,47,104
66,106,75,41
83,45,50,110
50,84,86,104
91,92,70,107
27,42,103,44
56,32,97,103
90,81,35,118
79,79,66,100
94,24,105,65
78,78,65,103
24,115,38,75
92,103,61,68
65,18,112,93
114,75,77,58
51,72,56,109
73,91,74,122
108,67,100,85
54,40,110,12
61,64,50,113
79,52,96,133
17,37,104,58
44,41,56,111
109,52,14,77
76,111,97,112
67,60,91,106
23,114,85,66
117,29,35,71
55,38,100,59
54,64,22,112
72,63,52,101
103,83,64,38
104,49,91,80
80,27,37,108
103,5,38,70
109,46,37,96
118,33,58,115
96,16,23,117
45,110,91,78
19,18,38,105
85,100,82,93
100,83,105,36
83,104,94,79
77,47,86,114
69,124,74,57
116,72,15,49
90,98,87,121
44,69,64,111
95,79,73,113
48,78,53,109
92,55,35,106
7,58,51,100
104,51,107,26
7,49,47,113
22,76,111,79
102,99,30,57
92,108,52,72
116,124,96,60
44,26,67,115
41,43,102,30
35,31,50,100
86,65,37,100
43,82,46,117
64,69,52,103
45,88,51,104
32,89,90,113
61,30,105,56
39,72,69,108
102,87,78,57
98,36,115,75
25,75,32,120
75,49,58,106
27,60,18,111
59,19,97,113
82,94,125,95
25,101,47,43
36,100,87,101
65,34,112,77
58,40,79,111
30,92,98,104
103,58,16,39
69,64,49,106
90,17,34,111
109,72,86,93
62,64,68,130
55,68,95,106
86,45,56,101
17,45,47,107
104,65,35,48
82,111,52,79
22,27,87,116
36,75,73,104
102,52,52,46
116,49,30,57
39,103,46,28
24,70,18,104
38,63,110,77
66,53,30,103
78,41,59,110
48,71,62,107
127,102,95,72
83,49,79,113
82,63,110,33
84,65,117,94
111,78,53,82
99,81,114,102
75,78,110,97
61,98,64,101
100,80,15,57
61,105,51,71
65,27,105,91
33,122,44,89
8,81,21,106
44,100,75,69
31,48,93,116
75,48,24,105
83,84,81,112
71,36,72,109
103,62,86,73
68,87,98,107
85,12,55,100
106,61,84,73
106,49,66,103
94,43,81,106
45,40,100,67
67,103,93,97
23,100,85,80
52,101,75,60
84,59,35,110
56,21,3,100
55,102,65,30
17,40,56,103
25,107,62,94
26,68,65,129
102,53,55,114
25,100,36,91
37,91,111,121
81,82,53,108
24,73,50,105
96,103,61,100
61,112,58,93
106,53,92,73
52,41,18,105
74,75,95,116
83,101,72,68
53,23,108,104
14,78,54,106
77,56,76,115
36,57,22,101
30,49,109,64
105,124,82,85
14,11,13,106
104,92,74,54
76,104,68,76
108,51,42,51
60,34,58,100
36,89,93,106
61,104,74,85
75,50,101,98
111,57,57,99
27,106,36,47
30,106,10,34
61,87,108,68
82,86,69,123
16,45,39,116
99,96,13,116
52,66,97,109
21,34,53,108
47,105,75,97
39,21,86,106
104,54,35,23
51,58,109,70
40,37,64,111
41,72,27,112
99,82,78,101
35,47,23,111
111,95,80,110
104,56,63,65
38,105,62,47
104,80,63,113
21,89,104,74
52,38,81,117
18,20,28,114
96,40,101,87
101,53,83,87
93,62,115,90
44,81,62,101
83,84,101,20
86,31,104,67
67,110,47,64
33,92,25,102
75,35,102,112
44,106,99,75
100,91,71,98
100,63,64,97
109,88,100,99
109,99,54,98
30,24,55,107
29,128,52,43
94,74,65,127
41,42,121,84
101,82,81,96
8,86,38,120
94,36,66,128
89,42,11,110
79,81,18,110
54,81,35,118
44,33,95,116
44,68,111,65
75,78,85,122
79,72,68,105
97,100,74,53
10,71,101,34
37,101,63,51
102,63,102,93
63,77,72,112
27,48,30,111
109,75,99,113
67,79,75,103
100,56,38,58
71,16,53,112
24,56,65,107
78,44,110,56
118,84,59,135
100,75,50,99
58,30,53,111
58,112,93,97
80,93,82,105
104,52,52,44
83,108,81,88
100,17,17,82
82,94,45,103
74,74,33,107
20,68,108,92
102,64,87,71
68,96,57,103
88,63,71,102
61,75,68,120
22,45,3,110
91,101,55,77
75,55,53,105
66,110,86,98
111,91,49,109
52,32,65,103
77,59,109,79
101,32,50,33
38,20,52,106
108,15,39,18
100,77,67,80
57,46,48,101
94,104,65,97
40,72,30,110
66,84,57,117
74,35,125,90
84,39,85,116
79,114,88,79
8,65,90,125
83,86,76,115
17,92,35,108
31,21,110,90
49,107,51,81
104,73,18,21
36,103,44,69
51,32,106,63
33,102,94,95
50,40,25,101
70,17,116,85
101,41,74,36
42,78,113,55
62,85,29,112
113,92,47,72
80,103,38,103
41,68,38,105
24,109,36,83
47,113,50,114
70,98,46,110
110,53,49,76
73,74,24,117
91,71,86,112
2,52,89,109
29,33,2,116
67,115,65,77
27,25,63,101
23,102,75,88
35,75,32,110
26,75,75,112
113,54,66,55
72,51,102,99
34,67,105,82
102,55,26,69
9,63,42,102
85,69,97,109
67,40,59,122
59,111,71,47
46,51,47,108
120,52,79,73
37,52,97,102
35,62,19,100
100,43,50,59
54,106,85,43
102,85,47,90
47,72,88,117
101,74,92,57
43,103,94,84
83,114,57,70
107,66,100,87
109,65,50,100
90,98,114,94
77,60,69,118
66,68,40,114
71,100,72,81
92,109,22,101
66,102,73,83
36,113,85,54
70,91,101,98
53,60,73,102
64,34,90,100
88,58,39,103
58,60,31,103
84,117,86,73
70,94,51,109
106,61,91,66
33,70,107,78
90,67,95,108
117,80,97,66
85,50,66,123
54,64,106,64
53,53,82,100
43,63,103,115
58,56,59,115
38,106,67,77
61,32,41,118
103,117,85,19
50,22,66,114
108,67,69,44
24,39,38,115
100,102,62,60
73,35,79,101
84,99,68,109
29,90,114,91
112,68,4,68
31,48,71,102
86,84,48,106
21,120,70,41
31,45,104,108
76,66,64,118
69,41,42,100
115,49,16,72
11,48,74,119
80,64,104,76
96,90,105,69
118,85,105,88
75,106,48,95
80,68,103,109
88,88,70,114
27,104,103,90
94,106,36,52
41,71,119,57
63,118,35,72
104,111,56,89
85,49,84,106
20,20,102,38
34,28,49,105
118,86,24,96
100,97,31,96
84,56,37,111
48,59,33,112
104,89,46,121
85,55,42,106
103,76,79,102
80,79,103,98
37,27,46,106
70,87,113,90
73,78,87,122
33,67,69,119
77,106,86,91
108,83,93,76
105,97,54,32
78,60,73,113
10,55,3,112
61,53,74,100
101,89,42,56
103,60,118,79
97,92,107,100
52,69,81,122
34,15,19,112
15,19,30,116
33,69,46,104
129,82,71,78
52,74,11,115
74,119,81,86
45,103,93,11
71,99,104,122
109,78,79,94
80,38,66,104
80,53,40,115
103,44,87,90
84,85,107,84
21,25,19,115
45,43,25,103
72,96,81,111
88,64,50,122
23,78,77,110
16,11,102,15
44,53,90,101
110,55,25,62
42,87,110,13
31,65,111,45
47,39,64,102
46,29,39,102
83,100,90,87
51,101,66,34
45,102,46,23
67,59,75,123
64,69,85,106
83,84,37,120
85,26,106,71
86,71,42,125
99,101,91,33
14,28,102,72
103,43,12,94
133,75,113,75
92,28,88,116
50,100,40,62
61,57,64,106
86,110,41,87
57,101,79,87
34,102,71,45
117,73,59,75
81,30,30,111
34,55,56,107
73,57,39,119
24,33,105,90
8,82,56,106
