Player1,Player2,Player3,Player4
72,96,54,102
112,99,81,68
99,58,103,64
87,64,103,34
79,42,100,103
118,29,49,56
115,57,78,38
108,71,20,53
50,111,30,25
85,70,69,100
94,66,108,92
54,101,22,39
96,104,55,69
103,99,93,65
68,70,113,73
8,102,63,43
103,55,57,73
92,47,108,41
54,52,109,73
76,79,113,92
52,100,42,58
107,79,80,94
102,2,27,49
67,60,111,86
119,56,88,25
74,101,30,47
83,95,82,100
15,81,102,54
82,83,117,78
105,49,50,48
51,100,93,80
113,53,78,44
104,83,117,92
81,72,118,89
21,102,66,27
71,50,112,55
78,61,43,106
19,107,52,74
68,124,67,65
39,67,102,80
69,105,124,62
64,52,122,50
62,102,64,24
91,92,105,36
100,105,80,75
37,110,57,84
15,88,72,113
80,55,47,106
99,64,53,108
94,52,106,36
63,40,112,73
100,49,26,41
84,117,45,42
100,51,91,82
55,42,85,106
86,37,97,104
93,61,109,61
71,79,110,100
50,110,78,50
39,105,89,91
88,102,104,30
96,39,80,109
97,82,79,102
54,20,108,34
107,47,88,46
106,62,112,44
100,42,77,105
61,56,31,104
36,88,104,24
101,30,58,27
90,88,81,101
101,84,74,101
78,82,118,82
101,102,97,96
82,81,103,58
105,89,40,54
81,79,28,100
91,99,100,34
68,112,49,59
105,88,68,63
115,67,38,32
111,72,78,63
47,110,41,90
125,75,5,83
72,116,95,77
49,103,45,91
25,31,103,21
89,100,57,42
98,99,63,100
116,44,102,26
105,75,75,69
86,61,77,100
72,75,112,65
107,42,44,59
106,64,58,96
106,49,70,63
52,39,107,90
115,59,61,89
104,6,16,18
102,41,106,75
88,73,95,104
40,44,100,68
21,66,116,85
87,59,104,38
82,96,117,29
82,86,82,110
105,88,99,104
107,31,24,54
105,44,96,79
46,34,69,103
53,111,92,104
59,108,80,77
61,112,67,48
99,87,77,133
83,113,81,83
68,100,66,54
82,100,58,84
113,84,52,39
101,80,114,101
113,96,68,83
91,97,69,103
64,40,101,47
93,100,20,75
50,111,69,22
112,48,26,66
82,96,94,124
102,67,73,10
64,111,93,92
48,102,87,51
63,40,101,84
83,42,72,127
66,52,84,122
92,76,117,75
77,110,92,81
103,47,40,26
38,118,82,86
46,50,103,53
49,100,74,29
105,41,55,51
46,44,44,118
120,77,93,70
48,28,125,51
126,70,86,78
77,50,23,102
101,45,32,38
109,65,64,50
109,61,116,74
110,96,51,31
22,48,75,107
51,19,108,74
100,89,94,41
118,84,63,59
54,51,108,75
94,85,74,107
105,110,86,59
73,94,105,52
107,28,38,7
71,74,103,76
107,39,26,80
102,93,70,59
59,84,109,72
70,95,20,103
100,40,67,9
105,83,51,85
108,124,48,116
100,97,47,80
67,103,73,9
112,45,28,67
60,48,122,58
79,68,107,70
55,114,62,57
103,66,98,93
96,47,102,79
45,131,99,85
107,101,58,94
107,28,65,88
94,107,101,94
105,78,68,73
105,84,101,70
120,59,58,87
102,84,58,44
56,112,15,33
59,124,37,32
44,118,78,48
68,94,89,109
105,57,104,58
36,107,37,36
94,117,68,9
64,96,99,101
34,101,58,95
105,64,17,30
52,60,104,36
52,30,104,66
71,101,74,42
47,86,101,126
89,101,92,42
36,107,33,76
102,76,104,114
78,103,87,56
104,106,67,83
28,101,68,55
81,72,106,65
114,17,43,6
75,91,119,39
27,54,120,51
74,95,113,78
92,99,16,117
92,103,69,60
81,104,58,45
106,84,57,41
61,68,112,83
27,69,88,104
101,30,82,75
61,78,100,85
105,47,56,44
48,34,100,70
39,122,25,30
111,89,43,117
20,106,20,70
39,118,72,59
96,111,58,59
80,42,105,25
107,42,66,73
30,26,101,23
73,81,70,100
106,44,66,72
109,59,23,61
21,23,62,110
72,70,123,23
81,84,86,109
129,58,43,94
53,18,110,35
85,109,103,27
101,97,80,82
116,61,94,53
100,57,33,98
98,42,45,103
57,25,109,25
79,100,48,61
76,126,39,47
65,55,108,60
107,65,51,29
53,105,69,61
133,73,66,88
133,64,40,87
66,74,101,47
63,35,53,101
55,112,62,59
91,97,36,100
61,104,48,3
50,93,106,39
109,75,96,80
81,45,86,112
83,103,114,60
113,15,96,64
50,75,108,55
55,80,111,78
112,34,39,31
105,41,38,68
75,73,101,75
71,106,59,16
107,103,53,61
64,108,85,103
70,40,72,106
109,66,61,88
42,117,32,25
72,88,98,102
115,51,55,67
48,73,92,111
66,125,88,81
108,75,38,67
115,30,57,50
87,59,100,42
85,90,111,38
79,74,89,118
106,35,8,67
111,37,71,105
77,81,107,59
57,50,104,41
35,107,82,28
38,116,63,71
116,72,62,74
100,84,102,74
108,88,78,86
122,81,118,111
54,83,103,12
80,44,110,54
103,74,89,94
45,111,37,59
68,124,83,49
105,61,97,61
72,42,101,37
88,90,107,39
105,52,58,37
112,83,54,39
102,28,90,32
69,32,51,100
44,113,72,59
71,87,103,63
51,45,77,115
102,62,51,37
100,77,70,77
80,57,47,104
114,80,48,82
78,74,50,122
112,76,95,41
73,111,81,59
119,78,60,103
42,48,109,53
46,67,44,131
41,74,72,101
64,105,94,97
109,96,65,90
95,107,77,81
95,79,103,83
47,86,72,119
109,90,62,63
19,121,79,69
78,53,114,79
73,127,72,124
120,86,77,77
77,62,108,77
102,37,75,38
67,54,106,97
66,24,57,105
51,101,63,73
85,104,59,112
42,69,116,61
56,70,112,50
115,25,51,25
91,82,105,46
60,29,105,22
108,31,32,81
41,112,46,53
92,110,50,108
47,49,103,53
104,61,26,25
79,112,70,63
52,40,109,51
19,103,54,76
25,53,22,116
54,74,111,85
101,99,70,54
105,78,15,54
100,85,69,70
113,48,42,49
37,93,109,49
27,131,43,51
110,72,84,94
100,98,99,99
101,107,101,87
89,101,53,81
11,99,39,103
108,38,73,33
109,74,55,50
95,69,115,81
62,24,108,58
84,117,101,58
57,33,56,106
92,28,104,100
29,84,103,72
74,106,89,55
30,18,21,111
105,33,80,34
85,87,117,71
86,108,82,84
68,78,103,75
104,75,88,93
51,55,10,100
119,82,103,56
102,46,59,45
56,111,56,65
85,123,62,54
38,114,113,59
68,116,90,50
101,65,46,40
105,67,26,54
40,114,54,44
108,12,101,67
101,4,21,18
100,54,43,55
69,101,91,63
112,46,66,28
109,107,58,86
31,88,98,107
41,75,25,111
91,67,95,107
23,48,108,73
116,104,47,57
66,79,68,111
102,29,70,51
84,72,100,68
109,52,71,56
25,60,115,52
57,66,56,109
103,108,89,96
53,109,75,51
41,24,101,86
89,68,91,112
95,99,109,93
34,101,97,20
63,106,109,82
52,102,47,51
73,100,79,72
102,86,98,110
80,75,105,64
47,7,100,62
76,78,100,106
44,128,75,41
102,89,81,88
39,84,111,54
130,92,82,56
72,104,28,48
73,87,59,105
108,43,120,53
101,70,54,63
107,50,97,34
97,108,93,26
62,75,103,84
79,76,102,31
63,128,41,20
45,65,103,75
95,79,104,46
101,93,70,60
44,57,101,50
113,72,59,44
78,111,99,36
106,67,29,86
108,70,72,74
92,81,107,80
79,44,101,100
38,95,82,109
102,94,61,67
74,74,66,110
8,35,101,36
55,107,56,70
59,34,92,103
79,64,110,71
80,107,12,53
85,99,116,96
58,63,106,97
112,68,61,11
103,106,99,88
82,106,63,37
41,126,75,46
96,68,113,47
118,53,83,70
55,67,66,100
59,51,106,36
33,22,107,54
109,92,78,81
102,70,53,27
63,93,98,106
44,105,110,101
46,40,104,26
54,106,72,56
53,85,108,42
109,92,88,71
58,31,105,58
101,65,115,79
92,103,38,19
82,68,106,32
17,107,61,67
73,69,101,81
106,67,83,68
109,102,99,86
75,91,103,55
78,56,132,58
110,36,75,31
69,82,102,71
79,44,90,111
88,116,36,84
121,66,67,70
116,83,86,39
41,103,19,89
116,79,66,99
69,85,110,24
114,13,21,32
95,98,90,113
95,108,60,97
13,112,68,131
80,108,92,44
102,84,103,71
113,65,22,52
111,26,6,37
52,86,113,37
120,54,59,19
71,107,54,20
62,101,33,20
50,101,85,52
118,65,91,86
42,51,104,19
55,39,51,107
90,38,43,117
65,112,10,29
107,22,31,20
98,108,100,90
106,47,35,28
83,75,101,65
103,66,110,81
42,78,108,24
82,85,106,87
100,50,73,29
48,114,37,17
34,76,77,101
112,91,89,68
112,76,41,59
124,25,51,88
78,95,80,107
100,71,77,76
94,104,101,61
79,112,77,56
0,105,18,57
112,95,64,53
83,82,116,43
94,118,93,91
48,8,106,18
33,37,103,43
17,103,87,45
90,119,93,94
89,47,108,44
99,62,112,51
76,99,119,30
46,68,55,119
59,96,95,110
70,61,21,100
102,19,51,44
80,119,92,105
94,132,84,122
77,130,64,125
46,79,85,114
76,109,98,41
109,94,49,108
108,76,46,22
76,72,109,67
63,63,55,107
98,33,55,102
84,100,47,21
46,44,100,26
128,48,81,67
61,78,85,100
94,42,106,46
76,113,96,75
39,108,94,47
104,43,76,65
88,57,108,107
106,75,78,101
69,105,90,96
82,69,112,133
122,70,91,77
80,86,115,79
42,115,33,62
105,76,81,62
116,6,80,50
24,33,120,39
98,113,119,102
44,105,67,36
58,41,112,41
111,46,134,105
77,103,73,107
104,60,93,31
101,101,62,96
77,74,109,64
31,34,67,120
81,101,52,90
33,67,100,52
110,46,17,7
43,65,99,117
85,40,47,116
101,72,61,18
101,52,91,80
52,42,47,111
82,100,46,96
69,102,70,83
107,66,83,32
30,114,96,84
69,100,52,31
129,69,59,67
30,107,26,89
108,43,40,25
114,54,115,113
16,102,67,67
103,63,86,108
112,83,78,51
47,73,110,94
74,13,74,127
28,62,103,59
85,57,110,36
119,77,75,89
80,119,101,60
119,72,94,39
48,53,127,60
88,105,53,114
32,102,78,40
111,87,60,30
68,100,57,99
14,111,55,36
60,90,120,90
105,79,25,43
65,103,44,76
89,118,52,65
67,113,83,25
117,29,90,16
106,86,94,74
56,105,103,60
117,56,67,48
30,112,9,29
90,65,107,26
53,116,26,93
100,107,13,32
44,110,90,44
63,113,53,23
63,25,125,39
94,63,118,49
118,42,28,64
93,108,34,53
41,17,100,22
64,59,46,119
111,91,62,96
114,47,87,76
64,98,106,56
67,68,13,104
81,124,88,67
81,73,100,70
100,86,82,92
47,73,113,91
23,109,83,73
57,115,45,107
114,75,84,51
82,42,101,63
102,26,114,46
71,101,28,52
78,43,107,96
18,47,109,78
88,24,105,35
65,53,110,96
98,110,114,74
93,111,91,65
90,78,100,56
84,77,101,98
112,26,44,70
110,80,73,25
69,125,47,83
8,43,60,105
52,70,64,102
118,99,71,72
13,118,58,27
67,88,105,64
100,45,58,49
77,106,94,47
111,110,94,45
82,31,115,60
105,99,91,65
60,58,126,44
102,55,73,58
46,40,103,27
91,25,108,64
71,59,108,50
57,69,112,50
120,90,124,98
54,112,88,34
85,71,64,104
94,108,98,96
117,91,89,63
108,76,59,117
109,23,95,61
52,101,103,104
79,107,35,67
14,36,114,88
104,46,77,61
101,93,52,78
104,45,41,62
73,110,96,81
67,101,94,98
120,78,52,74
38,48,106,60
33,101,87,67
103,20,46,83
82,95,102,117
100,27,66,95
116,63,75,70
50,118,56,28
100,57,99,68
77,78,105,64
75,106,97,46
111,56,79,78
41,36,110,65
122,70,49,47
102,77,91,54
121,0,58,73
66,100,64,94
109,88,37,90
57,105,46,44
104,87,74,59
108,94,48,74
50,86,108,80
100,46,26,44
66,104,78,112
38,102,69,43
107,44,33,68
49,71,66,102
44,70,104,34
88,90,77,105
114,103,76,103
51,101,48,16
100,57,50,9
28,100,59,101
99,113,99,85
78,74,69,103
68,81,105,70
71,102,35,80
107,22,30,57
47,88,40,113
105,74,97,84
93,46,104,81
88,25,68,107
104,44,26,42
110,17,42,47
109,101,54,24
57,105,22,68
103,44,82,59
73,126,48,77
117,80,63,64
63,40,100,85
63,101,95,101
81,108,28,71
68,36,100,84
18,104,74,56
95,42,113,2
86,81,112,81
105,40,69,38
55,100,49,84
82,70,93,115
49,89,106,44
57,37,55,103
14,100,109,65
125,82,12,69
104,80,63,41
117,36,63,72
36,75,74,103
66,50,114,94
26,4,112,74
11,110,45,86
65,35,86,102
105,41,37,33
100,15,40,25
76,99,130,91
47,77,111,89
43,121,53,35
97,117,85,97
65,73,100,50
47,99,99,115
70,91,100,63
91,94,107,68
90,104,61,105
76,121,60,103
57,103,40,88
110,79,90,45
86,100,98,76
122,97,60,81
100,39,50,63
66,105,15,66
135,53,13,51
100,70,34,84
113,64,77,70
95,56,118,19
85,64,100,75
63,51,93,117
110,47,76,19
115,74,26,37
95,103,87,75
110,58,35,49
55,107,50,40
72,104,85,63
46,80,98,100
20,93,36,103
71,63,110,44
101,59,68,60
40,110,66,72
81,104,115,60
94,104,46,80
64,99,101,24
82,113,60,33
44,110,26,36
122,76,27,63
101,58,56,73
108,51,99,102
101,50,107,66
50,73,103,26
110,64,67,83
78,64,104,78
107,58,76,47
78,101,42,31
108,35,46,63
125,43,63,21
71,101,94,58
51,99,109,65
85,43,129,67
95,113,80,36
77,108,57,82
37,82,65,104
100,92,39,57
77,114,103,66
104,53,102,101
120,128,35,77
104,86,96,110
35,88,116,85
91,101,53,79
74,49,109,56
98,70,92,100
111,112,75,98
71,102,67,84
52,54,101,81
58,37,54,103
99,65,88,108
104,53,88,43
78,78,108,60
79,55,104,86
105,43,93,47
56,54,60,118
24,114,92,58
108,49,38,21
83,103,78,60
101,63,68,56
69,100,61,58
101,52,84,51
70,103,89,98
108,45,75,24
110,51,49,42
71,105,97,51
111,65,78,34
58,83,44,103
54,52,117,65
63,130,131,72
102,103,86,105
59,114,43,36
23,102,24,31
59,88,108,69
94,105,46,79
111,47,84,46
54,110,45,43
28,56,103,29
90,98,111,25
97,74,84,105
61,74,100,53
37,49,103,27
68,77,101,42
99,81,38,106
104,22,32,94
117,47,40,48
70,100,78,76
106,25,64,57
100,57,64,103
41,58,127,98
56,100,45,123
40,40,55,117
84,83,105,52
10,63,58,121
58,103,71,56
77,52,46,113
67,71,101,13
55,121,98,50
72,102,69,45
94,102,66,26
89,111,77,83
108,55,74,87
28,100,90,70
81,103,97,79
105,39,102,78
102,38,74,38
31,68,101,16
83,111,62,32
59,65,112,52
68,107,48,65
51,54,105,42
131,94,77,94
101,40,56,55
77,108,66,73
107,38,87,20
30,106,46,34
102,42,7,65
112,60,87,29
82,57,100,85
56,49,102,45
29,107,23,21
101,40,80,31
45,115,93,71
58,105,52,73
44,81,100,27
71,80,116,93
42,73,102,71
91,39,104,54
62,43,100,83
78,74,109,99
88,96,71,105
102,67,62,57
83,102,120,91
101,67,74,46
101,61,43,83
59,124,93,48
43,100,83,62
56,110,64,94
50,70,101,67
94,102,90,74
103,52,54,79
102,43,60,47
120,79,97,100
10,101,78,63
65,75,67,117
97,101,93,69
97,113,90,60
70,102,96,56
81,86,49,108
35,113,63,77
105,38,57,88
87,64,104,69
22,56,110,28
52,39,105,56
55,102,24,71
113,70,21,48
47,57,48,100
64,13,112,99
72,114,58,44
86,63,113,62
110,91,88,107
67,105,89,63
20,124,35,37
104,67,85,68
106,51,106,97
69,47,103,69
54,17,119,98
104,76,84,96
57,80,100,87
112,67,92,53
90,35,105,58
100,84,88,16
29,52,101,70
100,75,62,87
89,58,103,74
70,30,105,47
67,11,71,103
101,106,63,90
57,36,116,43
55,56,113,100
114,57,45,36
88,83,124,65
57,103,75,53
20,114,34,84
106,51,40,55
53,102,53,44
106,68,107,79
34,118,90,82
41,108,59,80
112,61,98,89
70,87,97,106
47,72,69,100
76,80,105,63
102,63,100,23
80,46,115,83
110,75,27,40
115,62,69,42
45,106,14,51
57,53,64,114
33,108,62,49
79,100,39,70
92,49,109,110
30,69,106,47
68,40,100,80
88,54,110,72
98,94,127,77
115,52,65,56
97,104,71,52
93,103,105,95
106,75,67,76
66,112,73,73
107,88,30,63
97,112,106,81
39,95,103,87
70,70,39,109
101,78,50,59
91,102,84,83
97,88,65,110
58,53,108,105
114,76,53,45
103,31,53,101
104,24,85,75
106,68,63,51
55,39,44,114
61,84,79,100
104,52,81,51
114,87,65,58
82,103,108,31
88,74,113,85
91,116,42,75
111,21,60,60
129,43,70,82
87,45,55,101
83,101,63,41
113,68,104,111
24,34,47,111
112,58,72,46
71,104,58,55
62,16,26,112
78,46,107,57
117,73,78,92
95,42,50,101
37,40,101,38
101,60,61,102
78,58,135,53
113,61,56,58
93,22,103,70
120,27,79,62
80,71,105,104
110,88,59,67
110,58,57,99
92,45,103,48
63,86,108,67
72,115,79,130
100,93,97,70
85,87,76,112
121,50,58,59
44,115,80,85
95,76,77,112
119,82,39,48
56,86,114,68
90,38,24,100
108,79,80,21
101,48,37,30
94,79,103,84
104,80,72,68
59,112,68,49
71,68,45,104
37,47,107,61
42,97,102,47
44,105,115,96
7,35,115,23
101,13,21,9
62,65,106,55
92,42,52,102
44,46,101,61
56,83,103,46
82,89,103,86
60,72,77,115
61,110,72,45
64,65,110,49
49,69,109,61
18,104,45,49
13,29,112,62
20,110,14,36
90,76,119,75
26,77,79,106
69,94,15,110
28,126,58,40
102,78,82,62
83,21,117,67
121,62,72,33
79,105,58,46
129,77,90,28
50,97,112,101
119,86,71,48
30,48,38,100
57,101,76,90
107,83,97,73
82,113,96,33
60,119,46,27
108,45,82,53
81,49,22,100
66,44,102,40
68,125,40,55
30,88,93,113
54,66,103,65
128,39,76,81
82,67,95,116
118,76,61,69
64,40,115,105
56,99,63,106
117,63,30,78
104,95,48,41
74,101,111,74
16,49,104,83
64,83,112,65
108,65,73,42
66,98,100,60
97,102,56,69
60,103,84,41
72,22,85,109
67,85,106,30
80,29,107,72
116,100,71,37
69,94,104,57
67,56,101,100
86,23,115,64
8,62,109,109
106,37,51,22
97,110,89,64
53,12,100,87
104,66,93,97
56,100,98,70
121,94,86,59
69,50,29,104
106,33,78,71
14,62,100,76
53,68,102,101
32,117,65,74
63,48,73,104
71,108,63,46
99,60,106,95
34,105,20,21
85,122,82,71
64,106,25,57
108,81,75,60
116,52,59,97
115,75,82,88
39,65,80,104
77,79,105,63
83,102,44,59
108,62,94,96
115,82,72,55
49,92,111,108
98,103,103,92
123,46,12,71
46,104,75,27
20,102,97,33
113,37,19,47
101,48,70,69
34,112,85,57
64,82,107,71
42,99,107,76
104,55,69,60
86,27,108,31
98,79,100,47
45,113,73,57
90,94,72,104
100,57,70,61
51,80,102,91
65,126,86,83
53,100,87,48
53,93,106,36
103,96,91,34
114,62,58,54
91,115,81,73
81,112,64,31
75,84,107,94
78,119,44,47
93,95,95,113
36,101,94,93
67,107,88,98
54,102,95,37
101,13,27,39
40,107,11,58
75,116,32,65
69,48,18,117
82,115,100,99
117,82,80,81
85,111,61,31
62,101,128,69
96,102,37,89
124,35,51,78
113,86,48,77
122,86,93,95
56,63,63,106
39,27,117,69
28,91,101,68
71,107,82,64
41,66,106,75
19,101,36,60
49,18,38,111
75,53,103,93
70,110,39,69
69,110,100,81
111,88,48,77
11,69,107,29
89,102,73,96
80,38,25,109
115,75,67,31
58,40,49,105
62,105,64,57
103,100,92,65
113,84,48,43
81,65,95,119
51,107,64,30
63,92,94,111
58,100,110,92
44,101,21,50
22,101,70,95
71,100,80,37
100,78,68,78
90,113,85,108
107,89,64,100
113,88,106,53
92,104,66,26
78,112,48,86
44,105,112,27
114,64,107,39
77,101,81,65
82,123,42,41
103,39,47,99
99,48,60,117
82,22,45,103
102,85,134,75
56,120,61,51
79,114,83,48
14,82,91,101
110,65,67,82
112,61,102,49
67,56,101,64
103,38,34,41
102,48,64,38
111,87,72,90
46,76,98,104
127,49,55,57
83,103,53,49
102,90,87,81
87,104,82,87
97,66,89,108
89,112,84,39
57,101,53,77
99,81,106,38
44,85,82,113
54,29,106,63
79,102,54,53
60,46,129,89
56,101,56,75
64,102,83,111
77,61,106,44
118,87,49,70
59,118,30,81
77,102,82,27
103,98,43,80
87,66,108,99
101,34,71,46
109,74,55,50
60,16,109,31
114,47,88,75
87,86,76,111
21,39,115,41
60,103,13,40
103,14,18,45
99,103,40,46
94,80,65,121
106,61,68,53
87,71,109,93
59,122,34,37
101,75,94,54
65,43,100,80
42,79,58,109
90,79,110,45
76,113,47,52
105,78,48,21
65,94,123,42
102,53,72,61
110,91,94,101
42,84,114,48
35,40,112,65
89,73,75,123
112,77,109,62
105,107,85,63
113,99,34,78
37,112,85,54
109,64,53,62
84,119,131,98
71,101,90,62
88,105,97,106
111,44,34,27
112,73,80,95
100,63,65,60
103,25,61,27
30,116,78,64
71,43,23,115
82,103,40,63
98,117,97,48
20,104,70,58
118,87,62,57
92,61,117,54
98,54,35,101
59,32,107,54
108,70,81,29
47,120,55,66
75,103,81,29
29,44,100,43
46,126,29,87
117,95,30,46
92,123,63,46
120,85,29,54
103,65,41,79
122,91,70,41
86,97,103,74
110,98,67,49
76,100,93,91
60,96,68,100
101,97,101,97
54,45,48,105
42,103,102,41
88,104,71,61
105,100,18,65
127,87,48,62
57,128,52,87
68,93,100,99
49,84,101,54
44,42,116,14
61,86,65,112
88,87,125,96
29,106,115,74
31,107,43,107
16,40,100,24
108,13,71,96
69,53,114,52
115,80,96,69
114,78,13,47
90,83,44,107
86,53,47,102
77,109,69,105
101,62,67,58
113,53,78,80
82,106,77,59
80,107,58,79
61,105,58,28
54,110,66,58
106,41,51,90
60,118,73,73
88,64,104,68
110,71,42,29
101,70,83,70
44,28,102,78
109,84,81,86
56,107,71,54
74,107,94,49
22,108,76,46
8,101,28,43
103,99,82,76
39,75,86,124
46,113,39,54
80,62,115,31
65,101,13,73
76,104,79,101
54,48,103,47
47,110,101,66
80,77,105,62
100,54,103,67
100,62,79,47
46,84,104,90
70,125,20,73
87,44,83,110
51,23,114,100
116,107,29,36
23,112,60,21
57,91,27,113
44,109,91,44
70,96,101,93
32,104,28,16
98,71,103,52
81,106,61,76
62,98,93,107
132,38,58,60
105,80,68,71
54,109,58,67
48,101,44,59
32,110,43,31
107,77,58,46
57,102,51,78
50,45,108,49
38,105,30,7
53,107,50,78
110,42,89,47
49,17,104,46
79,119,78,84
127,56,56,49
27,126,26,37
82,72,68,102
80,118,34,92
90,64,102,68
47,103,58,44
103,90,106,97
86,113,40,49
69,118,23,78
87,109,79,85
43,73,65,107
96,111,114,75
76,81,25,106
99,95,118,84
51,104,73,60
103,43,70,36
112,63,87,62
35,50,31,100
40,41,51,120
103,105,42,74
23,103,28,26
52,102,63,35
71,39,104,74
76,114,48,50
85,101,53,49
109,37,90,52
97,81,42,104
105,47,34,30
101,48,97,42
106,73,62,83
104,62,104,18
77,36,124,87
61,105,82,40
85,107,46,50
118,85,58,99
52,49,100,87
65,67,111,81
90,102,36,24
56,97,121,86
52,106,58,36
110,67,55,56
89,113,82,76
40,56,101,19
87,69,100,68
49,95,117,63
105,43,28,40
114,62,70,78
93,113,61,21
92,59,68,105
40,35,69,108
102,73,118,67
115,86,51,36
93,93,74,100
108,103,82,103
95,83,104,114
26,60,23,107
86,104,61,73
68,62,120,74
37,102,57,92
65,40,104,79
101,37,49,29
58,60,33,101
109,27,69,83
113,91,58,62
115,99,94,88
102,49,82,91
106,45,96,77
108,66,118,68
53,107,36,92
79,5,112,20
110,96,78,112
62,125,104,69
101,96,88,75
49,63,109,31
78,106,72,68
106,61,48,37
19,71,123,75
87,109,80,48
80,56,88,100
56,77,83,108
85,110,64,29
101,79,86,58
105,103,72,80
65,79,104,76
51,83,47,107
78,62,83,101
53,35,62,102
111,77,60,40
35,104,38,75
104,107,96,53
41,68,100,43
69,61,125,33
115,87,67,91
95,101,79,49
104,103,44,37
108,57,39,48
107,56,59,30
50,99,36,103
101,45,70,72
121,16,43,36
67,52,92,113
56,68,62,102
101,97,40,50
86,88,100,50
65,66,102,91
75,76,100,37
54,105,81,48
101,104,65,54
76,66,102,116
97,71,108,84
56,100,27,33
83,89,39,113
66,110,66,46
98,74,105,47
43,34,109,30
61,113,57,93
95,107,56,30
25,106,75,46
46,110,111,21
34,84,59,111
70,73,111,70
48,94,103,79
100,21,30,29
112,83,80,85
94,53,110,67
106,85,91,78
34,114,69,35
86,100,77,97
38,106,41,31
121,13,33,85
107,79,46,92
53,78,106,51
99,111,85,65
93,88,116,63
89,56,100,43
74,66,125,59
36,59,105,52
109,78,85,52
73,68,79,104
105,89,50,80
76,34,119,59
69,65,109,45
50,103,64,71
89,93,66,112
59,91,107,103
100,81,59,84
117,78,60,69
49,105,87,47
73,68,38,109
57,128,83,20
61,103,41,47
105,75,71,109
35,70,40,107
50,104,135,71
47,108,57,40
88,56,80,100
52,101,50,13
46,87,109,46
88,104,85,47
90,87,100,83
66,111,21,54
106,63,63,56
86,118,23,61
80,89,101,54
39,70,71,108
106,74,92,88
79,112,87,82
111,50,101,62
48,67,71,102
116,61,31,44
112,68,32,76
75,57,88,104
59,55,102,72
100,81,22,85
59,118,99,84
39,45,113,55
89,117,47,71
48,65,69,106
100,65,82,41
67,85,99,109
103,44,73,68
60,62,113,53
75,100,115,34
73,85,116,86
125,67,56,40
66,79,102,41
110,73,85,92
94,100,55,39
73,47,116,88
56,74,106,88
50,59,126,89
95,96,103,102
53,99,112,24
65,58,122,43
95,67,60,102
72,97,91,100
105,82,114,59
97,73,103,51
46,100,71,71
105,79,82,22
109,48,96,35
100,5,55,20
119,65,36,32
83,101,95,117
95,102,98,65
96,119,89,56
51,106,83,48
55,83,109,77
89,89,108,38
81,25,46,100
93,63,113,91
65,107,55,25
75,86,107,56
83,101,75,29
98,105,70,87
107,31,25,17
105,20,70,57
8,60,44,104
57,76,101,54
53,104,74,93
62,101,59,66
69,77,110,68
117,48,65,58
36,71,112,69
36,73,102,41
33,105,103,83
104,71,42,35
33,27,111,45
66,105,75,78
65,108,88,63
84,112,73,55
116,71,68,69
87,110,79,48
100,72,35,81
79,90,69,122
97,109,82,108
10,31,111,28
56,109,28,95
87,103,59,111
50,92,103,43
43,39,93,113
110,81,76,93
49,94,101,80
97,63,62,102
47,83,110,84
71,104,76,73
91,101,85,47
104,100,71,85
111,54,96,99
41,107,89,87
81,20,101,86
27,51,105,33
107,102,62,53
45,57,103,47
100,61,79,84
124,44,102,90
112,82,60,70
43,72,109,100
84,77,120,79
17,46,119,34
39,100,79,70
103,64,90,103
23,35,114,44
105,22,63,62
74,78,64,108
48,89,49,102
118,45,4,13
27,29,57,103
71,119,100,70
75,92,114,43
103,98,107,52
108,79,56,45
82,67,102,73
78,75,60,111
104,79,54,51
65,66,92,101
92,79,100,89
117,59,28,48
77,89,122,72
89,79,91,101
43,117,103,97
63,83,62,116
52,69,60,107
83,102,90,49
63,120,79,98
35,79,107,67
101,32,94,97
94,41,33,120
101,66,26,95
102,61,65,60
120,82,64,58
65,100,66,57
79,67,77,101
96,117,88,59
118,73,48,49
126,79,66,53
107,79,95,43
84,122,53,65
61,115,62,50
34,107,42,33
108,34,98,84
25,103,39,49
113,65,17,57
96,101,64,99
45,35,100,72
106,72,41,69
101,100,71,88
119,72,106,135
49,62,107,70
106,71,34,77
39,90,103,92
100,67,104,89
96,99,101,64
107,89,89,111
112,86,10,80
51,80,90,103
32,99,55,102
69,33,104,82
20,54,63,115
