Player1,Player2,Player3,Player4
63,52,67,106
56,48,48,100
76,109,65,110
84,124,83,33
100,83,79,98
51,50,77,110
77,74,129,44
35,76,73,104
52,42,84,110
63,96,104,97
49,108,27,32
27,111,45,33
60,45,34,113
88,64,105,103
7,104,88,89
65,100,102,93
42,54,38,118
99,109,114,74
85,112,99,64
68,57,106,93
84,101,78,97
74,46,60,108
32,31,47,106
36,48,94,110
80,128,79,73
59,129,83,125
63,56,63,106
88,67,102,103
65,37,12,102
95,59,92,114
66,70,106,82
11,25,75,105
80,52,95,133
103,26,72,87
50,30,32,104
22,75,77,114
6,49,42,119
112,61,98,53
48,91,102,119
32,19,29,100
25,31,16,108
38,134,113,75
47,86,135,128
84,63,96,117
41,63,26,122
18,85,43,106
55,45,73,115
32,53,28,103
28,102,53,33
82,57,57,128
98,98,122,78
55,27,113,57
55,23,34,104
106,95,32,91
78,78,27,105
2,80,28,106
93,27,30,102
25,44,59,124
37,40,32,107
51,79,106,88
52,69,117,50
83,63,104,74
102,40,13,61
65,45,112,66
26,59,50,117
111,111,12,54
42,25,43,106
88,54,74,108
54,68,63,103
101,82,53,88
46,50,65,127
10,40,28,102
32,37,44,103
77,41,62,108
54,53,38,107
20,59,49,124
12,16,33,119
25,102,34,91
46,101,60,45
6,38,31,105
105,85,87,47
77,58,42,111
32,106,61,89
48,105,52,83
11,73,51,117
93,78,74,115
86,66,70,102
121,50,48,105
75,46,63,104
47,49,56,100
118,95,93,54
77,44,110,57
107,64,90,63
66,86,59,113
98,59,50,117
107,17,30,98
51,55,67,115
108,55,41,48
84,92,47,101
124,68,72,96
49,38,88,113
114,65,20,89
68,84,30,106
33,65,42,112
52,16,12,100
59,4,16,101
48,43,86,111
33,53,45,121
49,49,68,122
52,81,10,109
77,92,84,107
24,43,8,105
96,66,104,94
87,37,62,102
57,5,133,93
19,28,44,125
77,84,126,73
15,22,42,101
105,69,63,87
29,61,81,117
67,85,58,114
24,39,46,107
105,75,56,124
67,22,42,121
124,93,48,95
65,34,76,113
90,79,9,110
27,56,16,117
87,15,75,111
109,79,74,98
22,31,20,107
34,90,100,100
109,87,58,106
97,44,43,104
22,53,85,128
50,48,40,114
71,109,110,70
31,24,23,102
60,95,118,51
78,108,76,62
27,19,31,103
40,46,27,103
77,57,86,104
58,109,108,85
30,47,28,111
92,100,73,59
35,10,92,115
68,35,104,81
83,100,80,97
73,86,102,27
100,63,92,33
118,68,86,88
24,59,28,105
62,29,106,55
40,75,60,113
102,31,64,91
58,33,54,107
12,20,38,110
91,49,84,100
75,54,51,108
36,71,104,41
34,25,78,115
98,22,55,113
50,100,112,62
109,25,0,46
15,35,30,100
25,25,66,100
21,58,32,105
96,69,105,54
66,63,51,108
47,48,26,131
96,44,118,30
100,101,78,81
50,110,25,67
25,57,33,101
26,87,109,102
120,41,39,52
82,65,76,101
73,55,56,104
105,83,81,91
95,69,94,102
86,65,98,111
37,0,38,105
113,52,53,70
44,47,104,93
105,96,61,62
52,40,94,102
61,114,101,84
92,128,130,82
70,71,34,113
79,84,61,100
38,31,38,109
48,75,61,104
15,69,22,110
14,17,48,101
66,64,94,100
96,101,80,83
33,111,72,108
101,18,70,63
47,92,80,105
106,16,35,95
50,45,100,57
77,74,107,102
17,70,65,100
42,37,103,70
20,79,83,106
71,110,90,89
118,40,68,26
46,37,44,125
68,62,88,106
77,49,98,100
90,55,67,112
132,71,127,102
86,19,83,100
33,13,64,106
87,63,119,91
104,49,73,98
66,99,89,106
106,93,17,72
92,70,104,94
66,51,61,110
100,72,44,72
45,80,86,113
34,36,103,79
108,72,79,101
63,82,96,119
108,28,47,105
98,62,63,101
57,72,72,123
39,31,67,115
9,101,20,50
66,84,32,106
59,39,48,106
64,26,16,110
67,49,60,112
110,106,94,86
75,82,112,55
34,101,21,60
71,83,116,90
40,81,62,105
92,25,100,107
4,28,111,37
109,83,46,86
69,64,112,79
44,48,72,124
35,105,83,65
106,81,51,86
54,68,86,116
18,114,66,54
72,103,74,75
24,106,77,117
42,70,70,106
44,130,102,84
27,42,41,106
12,52,82,106
87,117,62,94
103,43,9,61
56,5,54,101
42,20,108,10
69,84,70,101
27,75,83,103
111,90,81,42
70,65,121,32
57,70,61,100
39,58,72,119
49,57,71,111
42,54,76,116
62,57,66,103
111,71,87,91
86,60,74,104
13,119,43,77
87,73,57,107
18,26,110,62
75,95,87,103
70,111,89,90
57,73,108,50
66,32,13,105
61,57,58,112
70,55,60,103
14,44,21,101
53,62,53,120
63,81,76,104
33,66,47,106
57,87,66,114
42,118,48,80
32,75,34,111
63,76,49,100
16,60,47,129
36,56,103,57
27,56,20,113
52,63,106,103
57,80,130,93
63,66,57,102
47,82,102,57
83,47,21,101
43,8,26,103
92,98,95,111
15,12,34,119
49,58,9,100
99,113,72,76
60,39,13,104
53,47,15,101
25,80,76,107
100,70,78,76
48,12,49,107
51,75,40,122
101,69,57,97
88,108,47,81
99,65,48,112
15,58,68,111
62,67,85,110
62,101,102,59
51,45,81,111
85,110,55,110
87,101,69,103
50,81,51,106
17,4,14,109
68,103,38,79
25,56,35,100
49,50,66,123
119,118,108,51
42,17,8,113
103,45,36,32
102,115,62,81
100,62,68,94
55,97,65,107
55,77,55,101
35,100,27,90
52,54,44,102
70,46,67,105
102,63,35,52
60,121,29,78
39,57,51,105
67,16,30,103
108,96,69,87
83,34,50,121
122,82,27,93
44,101,64,79
30,64,77,117
54,13,84,101
70,37,41,104
56,75,106,51
82,70,36,100
34,65,42,111
55,81,67,121
41,25,43,107
80,93,35,116
29,119,16,88
35,47,108,26
39,94,91,100
96,109,75,80
55,88,102,43
34,22,47,113
48,44,54,106
110,97,50,103
92,99,104,65
77,115,66,30
79,101,83,61
100,53,105,102
91,82,70,117
56,52,42,102
49,101,85,53
73,79,84,124
71,4,41,100
71,41,74,102
55,92,99,114
80,65,122,93
27,43,3,107
18,16,39,107
119,60,89,56
73,38,102,75
49,39,24,104
66,50,66,106
52,58,35,107
70,102,72,116
113,89,62,96
119,51,99,91
98,101,79,46
35,51,76,126
90,36,60,102
91,109,68,92
106,82,90,82
100,40,30,82
45,1,98,108
72,110,87,91
119,51,41,41
69,47,107,65
72,70,67,115
63,15,105,105
86,63,67,108
53,53,77,105
82,32,66,108
40,76,62,110
83,30,70,105
20,102,95,35
48,101,77,98
81,47,100,60
39,10,80,123
102,28,99,95
40,36,109,67
62,59,58,109
6,103,31,40
109,87,42,86
104,66,36,10
50,66,111,61
73,53,57,105
93,56,64,111
14,33,107,62
55,66,102,65
111,27,40,74
63,36,87,102
17,63,34,102
38,82,96,108
67,101,85,71
37,57,111,47
69,86,52,117
41,63,31,117
100,38,67,83
40,47,55,110
20,53,77,102
37,70,59,122
37,81,58,112
81,33,26,112
75,81,108,96
59,49,103,41
83,105,77,95
36,53,56,107
73,95,92,100
64,10,32,110
102,73,44,69
24,71,55,102
61,43,27,121
122,24,51,91
90,87,82,101
57,102,70,59
86,85,71,118
61,76,85,102
77,101,59,87
88,75,119,78
46,54,47,105
87,105,96,36
63,33,116,76
73,84,84,119
24,37,82,109
76,93,38,117
59,121,85,95
28,25,63,100
108,35,82,99
103,55,77,89
72,103,114,71
50,115,64,95
20,39,118,39
70,81,102,71
49,100,33,34
49,34,112,21
38,26,41,111
41,109,98,112
51,112,107,90
58,78,47,105
101,50,61,76
36,69,3,108
33,86,16,117
62,29,50,111
41,55,101,91
27,54,76,131
33,107,23,17
41,102,66,79
73,82,64,105
94,64,117,49
64,54,112,58
115,64,65,80
89,59,74,102
45,59,80,104
110,89,53,108
30,38,83,101
29,85,61,113
8,48,58,102
42,49,1,124
53,45,75,115
61,92,33,102
88,94,58,120
118,57,84,101
31,50,64,107
95,82,105,78
100,118,90,88
86,53,37,112
42,44,66,100
79,49,53,107
116,77,40,91
48,91,66,119
86,48,48,106
55,105,86,78
59,4,114,75
68,38,43,103
67,44,41,100
67,62,89,106
63,46,47,132
5,109,53,85
54,80,10,108
65,16,95,112
109,28,43,72
39,108,35,106
101,71,50,66
61,60,60,107
41,32,71,108
48,56,81,103
96,78,78,108
103,81,96,80
73,54,120,113
86,31,71,100
106,70,59,89
72,98,82,108
63,21,60,108
125,76,49,74
8,10,22,104
52,65,71,100
94,130,62,38
79,109,88,84
68,101,73,82
20,35,17,108
48,78,115,83
56,105,41,50
71,57,17,107
51,59,34,108
21,61,102,104
90,47,44,107
63,98,99,100
42,69,36,105
56,17,33,110
95,115,8,70
92,47,66,119
40,46,104,98
33,114,72,33
82,33,76,133
104,76,88,92
107,45,41,59
67,30,46,109
46,15,85,106
82,50,91,101
117,60,0,75
37,64,129,22
73,103,74,110
58,40,40,114
75,100,74,111
33,31,71,117
51,62,55,120
72,56,101,95
77,36,101,74
32,71,48,101
88,100,82,90
89,92,64,115
112,36,22,82
48,101,3,64
52,59,71,106
38,55,92,103
115,62,105,78
49,60,29,114
19,108,14,39
71,42,107,68
37,16,19,108
104,89,89,42
0,44,79,129
5,22,68,121
126,58,78,62
69,72,40,107
101,12,39,100
83,84,49,108
51,28,35,102
71,60,102,55
87,60,52,125
118,76,27,67
78,36,69,105
72,106,77,69
7,67,63,115
49,56,40,107
10,73,52,117
51,77,76,120
60,116,73,75
80,41,37,130
85,101,98,112
17,27,67,105
49,66,69,104
30,98,51,109
77,42,68,101
80,72,55,117
47,3,15,115
63,78,103,44
25,70,42,115
26,116,77,69
42,37,61,112
76,103,55,90
102,77,72,73
78,81,63,102
45,98,101,80
15,40,14,111
98,85,100,113
47,17,45,107
90,113,51,106
42,67,79,100
110,84,28,66
53,71,107,57
112,51,96,65
33,29,89,101
101,77,24,122
38,55,94,101
8,117,40,87
45,22,48,101
17,54,38,107
73,55,108,52
126,34,33,59
79,32,65,112
21,41,37,117
108,24,48,108
97,34,21,100
113,39,71,101
109,30,89,96
40,92,101,91
79,68,77,100
78,82,102,98
97,68,101,130
79,52,52,105
53,55,42,102
42,24,48,102
45,47,104,92
54,106,44,84
86,100,98,76
74,40,106,68
59,49,44,100
107,95,58,64
115,13,25,99
21,68,27,100
38,69,103,114
40,59,27,126
56,38,57,101
80,52,103,89
11,8,49,112
63,35,18,100
102,54,65,67
37,109,81,97
33,113,45,97
107,13,69,63
78,42,64,104
29,78,60,121
55,4,54,103
104,91,62,103
62,95,24,107
99,48,68,109
80,29,38,105
51,70,60,107
7,35,72,102
79,75,105,101
85,33,27,107
33,72,117,30
55,107,39,51
68,93,121,78
45,88,110,81
85,105,63,71
20,87,45,100
100,67,47,74
57,102,47,46
44,13,40,119
106,86,50,82
15,21,6,102
78,83,23,104
15,29,104,32
92,87,77,104
85,37,85,117
95,73,100,92
4,33,26,117
93,33,103,59
98,105,64,93
47,82,104,91
11,36,26,107
77,75,69,103
101,61,93,69
35,62,102,53
43,71,37,101
90,87,61,122
81,102,75,66
33,27,42,114
68,109,30,117
49,32,105,30
55,61,95,113
72,97,110,81
110,86,70,94
51,67,97,109
117,93,80,106
96,45,101,82
30,97,83,114
105,93,67,59
29,87,65,107
36,90,47,115
45,101,41,65
71,61,110,82
90,80,105,121
18,54,26,118
64,18,30,104
105,107,61,123
53,42,18,103
112,75,84,89
71,40,28,113
100,72,22,58
98,60,120,82
106,70,39,109
57,60,65,106
104,68,86,30
90,46,50,102
71,25,47,109
23,54,30,109
60,103,103,58
132,117,93,18
54,50,104,80
91,55,97,117
27,30,21,102
104,85,88,47
64,113,57,90
70,70,73,111
132,69,99,60
60,60,32,100
126,76,46,76
86,71,112,55
58,54,36,104
90,97,103,70
78,107,70,33
66,102,39,81
46,66,25,115
5,28,47,100
98,80,78,104
71,63,109,81
108,46,72,98
15,70,25,106
40,36,115,25
73,73,61,117
102,37,67,82
50,40,23,103
59,73,84,108
57,94,104,69
48,58,45,101
38,39,0,103
84,73,108,59
50,34,25,107
42,9,56,109
107,76,73,32
47,102,39,100
44,110,51,83
124,43,122,107
102,94,124,40
21,80,48,103
70,42,71,105
83,77,62,102
9,13,14,108
102,89,103,66
72,69,109,38
56,96,97,111
122,88,36,78
98,68,119,75
104,84,45,55
86,93,77,104
101,97,31,95
63,19,19,115
35,61,12,108
113,63,99,49
5,20,15,104
100,33,8,39
97,63,25,103
98,107,69,86
52,1,13,114
84,110,51,79
58,51,43,100
37,58,8,113
35,103,57,93
68,87,61,108
15,38,46,117
96,105,74,49
75,84,114,87
96,133,109,130
48,62,47,131
80,52,76,116
25,55,33,103
104,59,17,36
64,27,49,112
56,101,75,92
79,44,64,101
37,64,31,120
61,51,37,103
109,12,5,54
51,95,72,106
7,37,31,105
101,84,74,101
90,82,102,50
79,58,100,87
91,73,48,112
107,54,49,114
104,24,27,61
16,8,77,115
68,58,105,93
118,63,28,79
57,80,109,78
33,51,87,117
48,29,71,104
58,47,10,101
64,66,20,102
23,39,52,102
104,80,43,97
73,75,98,114
71,9,112,60
66,68,14,104
102,25,49,112
30,49,109,64
95,39,10,108
33,54,114,87
42,60,68,118
73,108,80,99
39,100,123,98
101,34,21,24
24,65,56,107
19,6,48,107
41,43,28,104
49,104,105,102
116,67,58,83
47,28,1,104
99,43,43,103
65,103,40,80
30,28,108,50
99,68,54,103
61,34,89,104
49,14,81,108
69,69,24,126
115,86,68,55
69,86,102,103
84,81,95,100
29,89,58,112
72,56,55,105
25,62,98,103
100,67,47,110
78,113,71,26
55,71,60,102
62,71,85,106
48,82,83,111
95,101,88,40
96,86,102,112
83,63,64,114
51,26,100,111
13,11,4,116
15,24,4,101
58,65,64,101
89,108,89,38
54,53,40,105
26,5,37,112
61,49,75,103
57,95,68,104
55,102,5,54
72,105,19,92
69,101,41,41
23,47,64,118
104,65,77,78
44,29,35,108
80,55,70,119
47,87,53,101
86,72,102,100
86,65,90,119
60,68,110,50
23,24,20,113
107,77,55,85
14,51,112,75
77,66,93,124
98,79,45,102
107,59,12,74
28,18,51,119
53,101,55,115
97,110,30,87
77,62,83,102
92,73,57,102
64,76,116,32
105,48,89,46
30,13,73,100
9,6,19,110
61,93,68,102
71,96,83,110
58,55,102,73
88,63,67,106
64,39,43,106
82,82,59,101
36,29,10,105
103,25,61,99
101,33,63,91
89,84,79,108
61,62,45,120
89,114,69,88
59,42,41,110
82,49,103,90
91,57,72,104
73,72,103,40
63,67,46,112
33,22,18,107
112,89,113,82
51,59,21,121
36,20,13,111
113,35,94,82
79,106,81,94
15,101,30,106
10,115,67,132
100,98,53,1
57,28,59,108
76,67,58,123
102,96,42,48
39,23,100,90
56,118,101,49
0,88,107,57
52,45,44,111
65,27,45,115
15,47,101,53
86,59,55,124
40,115,53,80
65,22,84,117
78,49,46,115
94,78,38,114
12,18,9,105
29,35,50,102
103,80,94,119
57,112,111,80
81,17,51,103
100,114,89,93
21,42,16,101
74,87,17,110
82,80,50,112
0,8,68,104
114,62,101,83
101,30,7,114
85,43,73,123
42,54,48,108
47,79,50,112
5,100,46,65
34,79,118,57
41,59,85,103
34,30,120,32
59,57,27,109
39,36,27,114
116,96,48,28
65,118,49,56
92,123,82,63
36,38,37,105
111,57,58,98
26,102,37,87
72,95,80,113
107,50,47,84
46,101,79,62
127,73,45,43
64,55,107,98
36,57,108,87
50,63,34,105
81,102,92,85
51,69,57,111
26,42,61,123
108,10,52,82
124,11,76,77
31,18,29,102
58,63,58,109
69,40,43,100
12,39,106,59
104,84,60,76
33,109,75,71
29,73,40,110
47,50,25,130
55,36,85,112
101,32,90,65
100,82,83,59
25,1,112,42
46,64,75,103
27,8,8,101
60,107,40,45
112,57,59,24
22,62,28,104
51,106,88,79
21,71,53,107
114,90,76,80
16,8,51,105
61,22,33,100
38,40,25,113
49,125,39,3
100,45,65,78
111,39,54,48
85,80,47,112
109,57,85,37
93,60,23,112
17,31,24,108
6,53,110,83
25,31,53,107
103,25,37,51
83,82,43,116
40,40,32,104
35,91,50,112
74,60,46,108
62,14,100,76
35,39,34,108
28,80,95,121
128,44,64,88
57,82,47,102
48,65,58,117
50,110,75,89
73,96,50,105
99,107,41,77
65,84,64,111
83,52,17,100
77,80,113,90
19,104,56,73
101,36,13,30
91,121,93,91
78,32,60,118
88,71,57,108
48,53,109,78
53,23,56,120
39,94,120,35
44,17,53,102
10,102,125,87
65,61,88,110
74,101,53,60
63,19,65,105
13,102,39,98
40,48,74,126
105,40,86,93
79,23,58,128
85,103,99,73
33,42,71,106
70,116,96,114
40,113,83,124
51,41,111,49
104,58,56,106
67,49,55,117
82,65,33,108
69,32,31,120
29,6,38,107
54,60,71,103
63,60,114,51
46,66,60,116
98,96,47,119
41,60,100,51
134,92,81,125
38,45,105,64
44,64,38,106
114,100,135,83
98,110,56,132
32,5,6,101
60,93,104,67
68,46,27,111
80,38,33,101
38,57,45,112
29,39,11,101
61,101,15,75
61,48,57,122
65,119,88,88
76,118,93,73
101,41,63,119
107,46,58,77
72,92,100,60
88,105,71,24
35,71,46,100
46,28,34,108
74,130,37,83
66,95,61,102
46,70,102,34
115,48,64,97
84,61,56,123
53,41,19,103
55,18,36,107
34,53,60,105
16,9,51,104
25,106,33,88
79,103,56,86
53,73,83,115
42,36,21,117
103,67,72,82
110,5,32,33
92,74,86,108
83,34,27,108
51,75,92,106
33,30,32,121
48,124,46,70
78,92,90,100
49,61,33,109
18,53,40,105
68,92,76,124
19,39,101,57
76,93,53,102
40,19,46,111
106,30,4,76
96,57,100,35
71,99,43,111
79,48,77,120
47,70,95,112
54,121,68,45
69,17,49,117
64,50,114,96
71,59,114,80
122,38,16,40
66,75,92,127
23,49,80,100
96,46,104,78
86,86,111,77
32,41,100,7
103,84,106,103
109,59,78,78
84,73,21,110
93,111,40,44
13,85,12,106
62,101,94,67
79,61,72,112
18,50,74,110
102,87,68,31
100,47,92,85
67,59,118,80
77,82,60,105
49,10,17,104
17,18,9,100
65,99,96,100
27,64,104,57
103,39,19,19
37,36,73,106
43,107,78,60
81,45,61,101
63,59,24,106
102,41,68,41
104,83,43,94
27,102,40,83
47,84,67,126
100,87,102,71
6,22,13,103
105,33,106,80
101,64,29,94
65,99,106,90
16,31,47,122
94,49,131,86
63,15,108,102
103,94,96,103
95,76,102,87
63,75,101,49
75,20,91,102
48,80,58,102
78,18,89,103
46,76,122,116
38,48,62,104
80,101,60,83
73,36,122,93
60,86,107,35
50,101,72,65
116,36,98,74
96,43,82,103
71,76,102,75
4,42,62,108
26,65,24,101
53,41,114,116
61,102,31,94
75,53,59,101
32,39,61,120
36,92,50,110
55,30,31,100
47,46,55,104
9,23,6,106
49,110,113,88
36,122,74,92
53,56,71,108
69,64,89,102
54,56,76,102
80,32,69,107
60,84,34,110
61,45,74,108
73,59,51,105
119,64,69,108
9,41,13,117
36,39,108,105
40,76,34,102
80,64,108,72
57,62,19,114
34,74,108,72
90,54,71,109
48,88,103,49
53,102,30,67
109,92,62,97
49,78,101,96
91,48,82,103
57,71,57,103
42,95,37,114
81,77,66,100
33,14,107,98
53,80,89,102
34,76,74,104
79,99,77,105
71,54,86,113
102,44,65,77
75,66,79,104
47,59,42,104
86,79,110,85
51,100,77,60
90,86,68,116
117,61,89,93
65,76,37,110
61,42,31,118
107,58,56,103
60,88,76,100
129,64,97,70
57,0,90,105
63,81,38,106
40,101,97,86
79,83,45,117
39,113,42,94
36,40,88,124
88,102,81,53
20,91,70,107
57,16,68,111
8,10,88,110
49,54,103,82
23,48,33,112
34,56,52,110
54,81,37,116
113,51,59,101
75,49,86,114
91,77,82,110
86,98,104,108
89,53,46,100
83,53,88,100
20,106,39,15
65,81,69,109
84,51,82,107
97,80,82,101
119,37,45,87
67,78,95,120
103,82,42,61
85,65,99,111
89,40,48,111
102,53,57,76
91,80,14,103
52,61,83,128
91,82,14,101
28,0,102,14
57,98,92,113
25,28,77,122
85,106,33,28
27,38,33,118
75,99,69,117
59,30,62,101
40,103,33,40
16,26,38,100
16,20,0,108
25,95,47,121
71,88,111,54
52,94,84,130
125,108,65,134
51,101,35,101
105,98,30,55
48,83,87,106
109,51,23,69
29,86,57,116
74,28,45,105
111,53,91,69
90,64,8,126
79,133,71,77
63,110,85,66
95,72,43,114
53,1,17,109
40,61,63,124
44,89,90,101
18,63,30,105
65,112,91,92
32,13,30,105
97,131,75,93
59,76,109,80
45,80,96,103
86,65,116,93
6,25,38,111
46,107,75,96
78,90,91,101
114,81,112,89
27,52,19,118
74,92,53,105
100,6,27,83
106,45,54,47
58,57,103,70
47,122,62,129
61,54,93,116
80,50,83,111
40,74,28,110
9,17,12,106
33,29,77,113
65,69,79,111
62,103,99,60
96,108,85,71
6,7,40,127
52,55,40,105
91,32,98,103
47,102,92,47
47,4,51,114
46,67,33,106
81,61,56,126
33,108,38,73
67,83,100,74
103,63,77,81
70,42,76,100
95,14,70,109
98,69,55,102
61,61,64,102
37,101,36,114
100,72,91,61
38,18,40,120
22,36,50,108
66,102,59,61
61,113,70,80
22,24,54,116
25,41,50,100
67,29,47,109
45,52,11,108
65,30,46,111
101,10,54,15
33,60,44,115
115,54,87,68
93,85,42,104
46,54,112,112
84,63,72,105
17,61,105,105
38,77,26,111
93,18,85,128
88,74,101,97
29,19,58,110
79,86,77,118
21,36,121,38
90,65,102,67
65,74,82,103
55,40,113,80
32,46,103,107
59,74,44,111
81,49,47,111
33,103,85,103
87,37,102,62
67,59,83,115
53,44,15,104
99,81,107,73
28,59,52,113
112,99,63,86
54,17,15,130
89,80,52,103
73,11,113,55
47,33,35,101
80,94,93,129
92,74,52,106
107,27,10,108
31,54,134,69
115,38,81,90
69,68,106,81
57,100,65,66
66,60,46,116
43,39,30,104
32,12,54,118
61,11,71,109
80,60,47,101
40,1,27,112
117,45,107,127
118,120,64,94
80,111,59,38
100,35,32,49
111,125,133,27
23,14,29,114
46,70,100,36
45,78,115,86
105,61,104,90
89,96,76,135
28,27,57,104
45,54,38,115
38,72,120,94
59,22,59,112
83,64,106,35
70,96,79,115
37,42,67,106
46,102,78,98
89,66,52,117
133,104,108,51
101,69,48,70
100,93,36,95
39,79,29,105
86,39,70,129
38,24,54,100
102,79,46,61
14,73,97,104
28,29,16,107
120,91,113,36
52,93,71,108
72,109,77,30
101,33,57,97
77,82,103,98
44,32,107,69
52,80,25,131
72,65,67,120
51,37,42,122
19,69,39,125
60,47,72,109
74,56,41,117
31,28,49,108
50,39,106,57
103,87,63,71
24,122,17,17
109,44,41,94
22,64,22,108
108,79,90,83
78,57,72,117
59,45,38,110
28,101,78,117
99,56,56,113
57,12,47,100
75,85,124,76
32,107,72,77
110,32,80,102
25,71,80,112
64,80,103,113
125,17,63,47
109,19,8,80
75,93,82,110
85,105,32,30
28,31,2,119
67,43,116,98
57,71,101,23
90,89,83,134
51,102,56,79
100,17,46,89
60,90,112,98
104,92,75,89
63,70,48,107
33,48,65,106
32,75,95,122
39,54,42,117
27,84,75,102
66,87,35,100
57,112,68,87
66,89,60,109
114,28,80,30
47,13,37,119
104,52,55,41
71,38,68,111
20,116,46,70
65,33,52,102
40,50,60,102
55,37,23,101
90,107,76,51
47,68,103,106
109,53,67,59
48,111,73,20
27,98,100,27
98,99,93,106
63,72,49,104
18,29,26,107
103,106,88,63
40,68,36,108
34,54,44,120
47,36,24,109
41,65,33,113
43,46,16,111
71,47,58,112
67,50,63,108
35,113,70,34
20,41,53,102
129,103,72,56
36,53,51,112
102,73,88,97
15,46,18,101
78,94,51,101
59,89,37,103
101,41,79,31
53,60,22,117
30,29,57,100
105,101,56,98
68,32,12,104
63,118,88,91
26,50,30,110
41,60,81,106
97,89,49,125
70,49,44,125
70,72,70,112
62,24,61,105
58,82,80,104
39,89,88,108
29,38,36,113
53,61,54,120
83,104,52,49
41,102,60,49
60,57,69,102
28,32,92,100
101,73,21,93
101,102,76,117
88,48,84,104
99,94,67,100
115,63,94,88
110,107,75,32
95,96,86,119
47,56,38,111
76,111,91,82
77,54,52,105
114,50,24,64
9,66,39,102
37,37,52,126
83,56,40,109
96,112,93,95
63,53,25,111
20,19,39,102
74,89,96,101
87,113,52,72
39,47,114,52
59,78,37,114
44,56,52,100
66,49,65,108
20,89,100,43
59,104,98,99
69,40,43,100
106,60,97,97
91,107,34,92
61,99,108,56
66,103,94,97
84,25,29,114
62,59,29,102
43,84,54,107
80,65,125,90
56,80,78,110
84,45,64,131
13,47,19,101
38,34,31,113
113,84,37,90
48,101,58,45
63,99,85,113
71,65,113,75
34,18,25,103
108,106,57,53
101,77,11,63
103,28,66,91
45,73,33,101
50,108,53,5
52,117,59,24
59,70,22,101
108,67,36,77
30,26,42,118
60,62,27,103
86,91,127,56
28,50,98,112
112,28,48,28
47,18,46,105
118,92,85,65
20,41,100,55
23,78,32,119
74,41,106,67
81,38,67,102
47,111,66,64
81,65,42,100
93,60,28,107
23,28,63,102
62,68,47,111
97,102,64,97
54,41,93,100
48,89,49,102
81,35,103,69
48,70,115,91
90,108,55,71
84,36,83,121
28,24,35,129
27,26,61,102
10,62,75,105
86,80,118,76
20,63,113,92
120,65,61,42
57,49,71,111
91,87,101,45
74,80,92,114
119,81,77,83
43,60,72,113
37,55,77,119
84,105,78,57
108,48,82,86
79,45,62,102
77,98,117,68
125,88,56,91
27,64,24,101
69,88,110,57
95,113,72,116
75,42,75,132
104,54,48,82
77,100,49,98
85,95,71,109
74,60,85,105
98,45,43,102
52,80,42,114
51,88,72,113
75,101,5,71
87,51,48,102
29,105,99,55
92,51,101,44
84,27,20,121
67,93,111,89
69,67,74,114
46,39,22,109
124,63,82,91
35,41,34,106
11,84,41,116
45,62,44,101
45,53,64,126
92,53,71,108
62,23,62,105
55,55,30,112
110,46,44,88
10,35,46,125
109,60,41,6
5,103,66,78
90,93,92,121
50,55,125,94
119,103,76,98
104,80,46,94
20,27,30,103
79,109,47,89
52,66,54,116
109,72,82,97
7,9,43,121
93,88,64,115
105,63,79,77
107,41,75,101
67,56,79,122
104,84,119,53
89,78,105,124
39,60,50,103
50,63,28,111
20,56,102,110
34,60,38,120
105,63,105,87
18,83,111,76
75,102,64,83
80,109,53,82
62,36,39,115
66,82,95,117
104,104,103,13
82,28,33,109
105,19,71,57
47,0,20,113
77,15,94,102
42,100,38,72
21,110,88,105
8,53,68,123
56,107,69,56
44,22,42,108
76,50,105,93
67,71,49,101
45,101,58,84
118,64,39,67
86,86,45,107
64,56,51,117
47,73,82,122
36,34,38,108
77,59,107,45
97,93,84,122
65,22,83,118
92,10,110,76
69,91,98,102
14,36,29,101
103,105,54,62
83,101,48,92
53,71,110,90
33,54,112,89
44,21,85,102
33,39,30,114
42,56,16,102
55,34,58,105
54,68,66,100
52,70,59,107
75,110,20,47
100,97,54,73
12,26,29,113
34,10,27,109
66,13,53,120
75,62,46,105
66,105,56,97
82,88,115,39
19,46,105,46
58,72,106,88
38,66,42,106
98,41,37,112
45,91,102,86
80,42,65,101
100,69,91,100
113,63,78,70
31,77,34,110
41,0,29,110
102,79,57,86
76,47,75,126
109,67,87,97
104,43,76,65
46,81,49,112
56,74,90,104
65,72,100,51
94,95,98,109
56,65,85,118
70,102,53,63
58,106,58,66
62,117,81,100
39,44,62,107
63,33,29,127
42,26,47,101
44,114,64,102
100,39,85,100
103,52,65,104
102,67,76,43
47,123,86,68
83,62,79,100
79,76,92,113
82,113,70,95
